"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
4345,-1.207248916086724e+00,-3.356440035652851e+00,8.147243617058672e+00,-3.346931655967077e-02,2.655252597522918e-03,2.435054021167015e-05,0.000000000000000e+00,0.000000000000000e+00,
4346,1.702181058704242e+00,2.857125994717705e+00,-1.709770163620218e+01,6.971401621782194e-02,1.296022922098182e-02,-5.294533791279176e-05,0.000000000000000e+00,0.000000000000000e+00,
4347,-1.026577842598704e+00,3.138286036173336e+00,6.758353562832750e-02,5.231295265792964e-04,2.503281254700486e-02,-3.422374416013632e-07,0.000000000000000e+00,0.000000000000000e+00,
4348,-3.642330791749838e-01,-3.612858030714636e+00,9.270612924424620e+00,-3.797482048688922e-02,-2.850775730988802e-03,2.774928040844356e-05,0.000000000000000e+00,0.000000000000000e+00,
4349,2.947027082183816e+00,-1.060492044664732e+00,-6.361572017637209e+00,2.649138025232498e-02,-2.009987138727397e-02,-2.003530373533082e-05,0.000000000000000e+00,0.000000000000000e+00,
4350,-1.898276872260132e+00,5.536741799645445e-01,-1.749598495544729e+01,1.396448598892563e-01,1.706617638292736e-02,-4.779629529665114e-05,0.000000000000000e+00,0.000000000000000e+00,
4351,-2.020076822524734e+00,8.513883460580379e-01,-5.510740559020784e+00,5.639681456024395e-02,2.001175333018253e-02,-1.766629513512621e-05,0.000000000000000e+00,0.000000000000000e+00,
4352,-1.681474865761919e+00,-2.170057227371202e-01,5.251767321016900e-01,1.611679136524341e-03,2.173221251146711e-02,1.336810488082679e-05,0.000000000000000e+00,0.000000000000000e+00,
4353,2.596246084235009e+00,1.383576975384891e-01,-1.256721630539157e+01,5.232722305854828e-02,-2.003566103038267e-02,-3.911180612714602e-05,0.000000000000000e+00,0.000000000000000e+00,
4354,1.381973099696400e+00,3.480887874077661e+00,-1.420987973250915e+01,5.781630791403367e-02,1.845290952626316e-02,-4.410004864773184e-05,0.000000000000000e+00,0.000000000000000e+00,
4355,-2.111605721622090e+00,1.214394989516864e+00,-5.595590422623010e-01,1.886206101606986e-02,1.851892739359668e-02,-3.078223203993572e-06,0.000000000000000e+00,0.000000000000000e+00,
4356,-2.202788898274904e+00,-1.706014027421940e+00,6.444660715058286e+00,-2.655334718238489e-02,9.441528427511961e-03,1.930120267620309e-05,0.000000000000000e+00,0.000000000000000e+00,
4357,2.550767982021328e+00,-7.269048718625916e-02,-1.182920602652261e+01,4.923987249071891e-02,-2.252605319176571e-02,-3.679361424014568e-05,0.000000000000000e+00,0.000000000000000e+00,
4358,-2.059547720809703e+00,-9.137182908617230e-01,7.748877720635581e+00,-3.169604543758850e-02,1.065175813017692e-02,2.047026041019412e-05,0.000000000000000e+00,0.000000000000000e+00,
4359,-2.136979899629497e+00,-2.248374918866853e+00,6.623244672879314e+00,-2.722211341150533e-02,7.732193633865359e-03,1.970996152151883e-05,0.000000000000000e+00,0.000000000000000e+00,
4360,2.247670012416653e+00,1.578063906955637e-02,-1.449605291658214e+01,6.050390076008309e-02,-2.793851092701248e-02,-4.504615356170712e-05,0.000000000000000e+00,0.000000000000000e+00,
4361,1.566879108126408e+00,3.136836043323123e+00,-1.589330630418309e+01,6.473218988738835e-02,1.577869046056392e-02,-4.922178977434980e-05,0.000000000000000e+00,0.000000000000000e+00,
4362,2.744852193401883e+00,-2.046365998882688e+00,-2.754352348099695e+00,1.171649144940929e-02,-2.128014887511842e-02,-9.013904854230113e-06,0.000000000000000e+00,0.000000000000000e+00,
4363,2.783669123438162e+00,-1.610183970783453e+00,-4.253597883205925e+00,1.786883999385131e-02,-2.181281148768758e-02,-1.357632167469990e-05,0.000000000000000e+00,0.000000000000000e+00,
4364,-1.763805810810459e+00,3.264262628382673e-01,-3.425210382766469e+01,2.718612740467692e-01,1.464336502954660e-02,-1.011407948114196e-04,0.000000000000000e+00,0.000000000000000e+00,
4365,-1.629921856304881e+00,1.532454641630809e-01,-4.345862691503707e+01,3.604610921597448e-01,2.348785476789297e-02,-1.452233402004717e-04,0.000000000000000e+00,0.000000000000000e+00,
4366,2.707938039011203e+00,5.525603269957551e-01,-1.314400965873592e+01,5.439617659086748e-02,-1.507224347592881e-02,-4.082530143860630e-05,0.000000000000000e+00,0.000000000000000e+00,
4367,2.761687131742297e+00,1.442623976858354e+00,-1.391354896007817e+01,5.714246992766572e-02,-7.097853996397864e-03,-4.317898639663046e-05,0.000000000000000e+00,0.000000000000000e+00,
4368,2.755198092371267e+00,-2.734439961009517e-01,-9.933785338364192e+00,4.127916527358221e-02,-2.061878511881251e-02,-3.098494761467874e-05,0.000000000000000e+00,0.000000000000000e+00,
4369,-1.815767824385190e+00,-4.051224187547061e-01,1.238411237083889e+01,-7.811131125523207e-02,5.676513692898694e-03,4.192039521937217e-05,0.000000000000000e+00,0.000000000000000e+00,
4370,-1.943493781939786e+00,-6.328913116894446e-01,1.183359539341648e+01,-5.949971302771768e-02,5.173058332271784e-03,3.021282246165746e-05,0.000000000000000e+00,0.000000000000000e+00,
4371,-2.151120723378195e+00,-1.262714027927538e+00,6.271560816122296e+00,-2.558849357546722e-02,1.151795465161444e-02,1.928325069407810e-05,0.000000000000000e+00,0.000000000000000e+00,
4372,2.715180010688617e+00,1.975761062099853e+00,-1.403762301967619e+01,5.753874514575257e-02,-2.875200953200166e-03,-4.355757024235478e-05,0.000000000000000e+00,0.000000000000000e+00,
4373,2.865678157911034e+00,8.917174930245725e-01,-1.273748792997881e+01,5.249152777239121e-02,-1.116875803260471e-02,-3.955570697031741e-05,0.000000000000000e+00,0.000000000000000e+00,
4374,-1.460463887411905e+00,3.131426020414378e+00,7.709467924173348e-01,-2.256842083191700e-03,2.188852601972719e-02,1.817736405335011e-06,0.000000000000000e+00,0.000000000000000e+00,
4375,1.221752151618723e+00,-3.843907124205223e+00,6.185815316754631e+00,-2.505831497991640e-02,-1.533940798075403e-02,1.828440933608921e-05,0.000000000000000e+00,0.000000000000000e+00,
4376,1.896805162343718e+00,-3.232119104754498e+00,3.257341887428226e+00,-1.296653345119325e-02,-2.023409567334650e-02,9.378450159410323e-06,0.000000000000000e+00,0.000000000000000e+00,
4377,1.949396089937063e+00,3.149287935783061e+00,-1.502366781801363e+01,6.127545694343483e-02,1.024328871951248e-02,-4.657138042544481e-05,0.000000000000000e+00,0.000000000000000e+00,
4378,-8.639761795942853e-01,-3.747551889864979e+00,8.274422537650672e+00,-3.393685740574755e-02,1.548394833284262e-04,2.470488620575709e-05,0.000000000000000e+00,0.000000000000000e+00,
4379,2.092322191055974e+00,2.869854928678084e+00,-1.553296650664529e+01,6.342844447431917e-02,7.422249047982029e-03,-4.819185667965287e-05,0.000000000000000e+00,0.000000000000000e+00,
4380,3.113779172296014e+00,-7.984874861785751e-01,-7.111666688314989e+00,2.953998925708693e-02,-1.786005404792407e-02,-2.233298853060500e-05,0.000000000000000e+00,0.000000000000000e+00,
4381,-1.389379877372227e-01,-3.841186026081364e+00,8.870910538485006e+00,-3.629806508635612e-02,-4.722330736227597e-03,2.657159722609392e-05,0.000000000000000e+00,0.000000000000000e+00,
4382,1.810281110833053e+00,3.489362947156304e+00,-1.403585614571167e+01,5.718741673652624e-02,1.269816531925540e-02,-4.355045820853362e-05,0.000000000000000e+00,0.000000000000000e+00,
4383,4.528146789983419e-01,4.239680728118277e+00,-8.229160851835484e+00,3.342482963839619e-02,2.431554845441048e-02,-2.587094627490838e-05,0.000000000000000e+00,0.000000000000000e+00,
4384,2.685807116065262e+00,-2.415890957041663e+00,-1.597712635440057e+00,6.964679905484213e-03,-2.057868258851099e-02,-5.491168675096672e-06,0.000000000000000e+00,0.000000000000000e+00,
4385,-2.228682820944464e+00,-6.794285330202299e-01,1.108636638008440e+01,-5.830807518853633e-02,6.086095545223014e-03,3.020154956883524e-05,0.000000000000000e+00,0.000000000000000e+00,
4386,-2.387942888690212e+00,-2.672406893853799e+00,6.034438928807648e+00,-2.482316992784736e-02,6.850699634579896e-03,1.793925956466156e-05,0.000000000000000e+00,0.000000000000000e+00,
4387,-1.723577843741159e+00,-3.323602887621655e+00,7.076661172025489e+00,-2.909897913378870e-02,4.359522633355864e-03,2.107770586558176e-05,0.000000000000000e+00,0.000000000000000e+00,
4388,2.419915040632998e+00,4.636936878656016e-02,-1.333185061088827e+01,5.558370573567398e-02,-2.392700915063827e-02,-4.147645130975836e-05,0.000000000000000e+00,0.000000000000000e+00,
4389,-1.913450782449839e+00,-1.933949240744662e-01,-7.929422621250148e+00,7.240191801172563e-02,3.001666214369434e-02,-1.787598293473873e-05,0.000000000000000e+00,0.000000000000000e+00,
4390,2.775433147736824e+00,-2.009861939623492e-02,-1.091677585120679e+01,4.541492258331026e-02,-1.885597361235452e-02,-3.401344896797524e-05,0.000000000000000e+00,0.000000000000000e+00,
4391,2.110123039471556e+00,-2.895401981455411e+00,1.836180909422282e+00,-7.107548896043681e-03,-2.192407542037524e-02,5.018860885003007e-06,0.000000000000000e+00,0.000000000000000e+00,
4392,1.125620076686772e+00,3.887783980683251e+00,-1.202290936434853e+01,4.887070136726845e-02,2.063127439011620e-02,-3.743107109274003e-05,0.000000000000000e+00,0.000000000000000e+00,
4393,-2.423726884163732e+00,1.400243941218821e+00,5.380019928881421e-01,9.110365284377243e-03,1.757103998614611e-02,7.663817673069691e-08,0.000000000000000e+00,0.000000000000000e+00,
4394,-2.504591789516115e+00,-2.017806997064973e+00,5.810339762148246e+00,-2.394263325956675e-02,8.492533172604351e-03,1.732546550044662e-05,0.000000000000000e+00,0.000000000000000e+00,
4395,3.034898132736132e+00,-2.729631065641601e-01,-9.019748275028336e+00,3.746052429907538e-02,-1.719508106219121e-02,-2.822381437338679e-05,0.000000000000000e+00,0.000000000000000e+00,
4396,2.993040168460456e+00,6.262214766555996e-01,-1.155453893134132e+01,4.776877574206646e-02,-1.232306426179565e-02,-3.596482925601150e-05,0.000000000000000e+00,0.000000000000000e+00,
4397,4.878602161612954e-01,-4.236897938293224e+00,7.515711593744504e+00,-3.063219684729197e-02,-9.261351649105284e-03,2.240289326238301e-05,0.000000000000000e+00,0.000000000000000e+00,
4398,-2.061272970462805e+00,2.588439870265783e+00,1.720364667796201e+00,-5.212599644574961e-03,1.862566525052090e-02,4.726096179527649e-06,0.000000000000000e+00,0.000000000000000e+00,
4399,1.725712843735273e-03,3.880505988609015e+00,-5.972045115398056e+00,2.437262405931859e-02,2.735509329044257e-02,-1.904396963157526e-05,0.000000000000000e+00,0.000000000000000e+00,
4400,-2.461818793996607e+00,1.918753918321215e+00,1.642102285508793e+00,-2.093526655708586e-03,1.657581895563488e-02,4.457764341714997e-06,0.000000000000000e+00,0.000000000000000e+00,
4401,-8.097591104734430e-01,3.749298033162485e+00,-1.641364552107531e+00,6.978298299983463e-03,2.472391186706351e-02,-5.655715670787842e-06,0.000000000000000e+00,0.000000000000000e+00,
4402,-1.041761896640848e+00,3.564016987777699e+00,-6.575959161575360e-01,3.115981145076130e-03,2.395629020456964e-02,-2.615574901610396e-06,0.000000000000000e+00,0.000000000000000e+00,
4403,-2.320986826780202e+00,9.685589775693780e-01,-3.880705348736448e+00,4.131094075529517e-02,1.842013150374647e-02,-1.196414243608489e-05,0.000000000000000e+00,0.000000000000000e+00,
4404,2.779427133627975e+00,3.072969895392563e-01,-1.201862827685826e+01,4.992444341136957e-02,-1.643964026250852e-02,-3.740534250888938e-05,0.000000000000000e+00,0.000000000000000e+00,
4405,-2.474417758194073e+00,-1.449694036958968e+00,5.509018945206851e+00,-2.226055761429988e-02,1.065735779986416e-02,1.667825551683346e-05,0.000000000000000e+00,0.000000000000000e+00,
4406,3.063470008422250e+00,-1.854902998484497e+00,-3.893793962606527e+00,1.634736889290673e-02,-1.865871183631120e-02,-1.250179892887041e-05,0.000000000000000e+00,0.000000000000000e+00,
4407,3.037827135353643e+00,-1.383039006693965e+00,-5.260345620607576e+00,2.195490904087006e-02,-1.917519181863007e-02,-1.665693663894058e-05,0.000000000000000e+00,0.000000000000000e+00,
4408,-1.851822799575707e+00,1.200392691519840e-01,-3.795909918707343e+01,3.278380079707969e-01,2.526808424078308e-02,-1.309298565487906e-04,0.000000000000000e+00,0.000000000000000e+00,
4409,-1.729654851827700e+00,-2.993756566283614e-02,-2.736745564669289e+01,2.342869129507963e-01,3.815294452649901e-02,-9.170237517823621e-05,0.000000000000000e+00,0.000000000000000e+00,
4410,2.654194203580061e+00,2.383618122165164e+00,-1.389760214300023e+01,5.690140529808300e-02,8.304303801945142e-05,-4.314396662283517e-05,0.000000000000000e+00,0.000000000000000e+00,
4411,2.807637067535238e+00,1.755792026988361e+00,-1.359888588598101e+01,5.579044786025004e-02,-4.706967302103783e-03,-4.223143000907476e-05,0.000000000000000e+00,0.000000000000000e+00,
4412,-2.016954729219468e+00,3.300378565824073e-01,-3.319193571795265e+01,2.686556880632250e-01,1.164951147432134e-02,-1.015426892961326e-04,0.000000000000000e+00,0.000000000000000e+00,
4413,-2.074407880287001e+00,-4.097817150452714e-01,8.683588384530497e+00,-5.369833163054330e-02,1.152130743799329e-02,3.452174084185119e-05,0.000000000000000e+00,0.000000000000000e+00,
4414,-2.178600861302399e+00,6.127611574808799e-01,-1.650141200125070e+01,1.294182258416366e-01,1.373570467636713e-02,-4.408500440973833e-05,0.000000000000000e+00,0.000000000000000e+00,
4415,-2.367997712613882e+00,-1.019296058316790e+00,7.244885800347357e+00,-3.003460075712164e-02,9.567750156020531e-03,1.840137720180898e-05,0.000000000000000e+00,0.000000000000000e+00,
4416,2.981350986859116e+00,1.193829060457642e+00,-1.239277616537377e+01,5.097258033372933e-02,-8.566920750765721e-03,-3.850322212156207e-05,0.000000000000000e+00,0.000000000000000e+00,
4417,-1.423575873932319e+00,-3.796694967992781e+00,7.251297163947759e+00,-2.977345404787076e-02,2.449397031990228e-03,2.155779697399450e-05,0.000000000000000e+00,0.000000000000000e+00,
4418,1.597666094450782e+00,3.901586995620106e+00,-1.265706190933033e+01,5.151205357545070e-02,1.528998300244151e-02,-3.934417335414336e-05,0.000000000000000e+00,0.000000000000000e+00,
4419,-2.557926726368202e+00,-7.429550444468372e-01,9.056361171597658e+00,-4.918027279190792e-02,6.712605385853737e-03,2.552940440491547e-05,0.000000000000000e+00,0.000000000000000e+00,
4420,6.284214702745632e-02,-4.211867795299988e+00,7.980579950359186e+00,-3.259548035522260e-02,-6.253521125537372e-03,2.378732858854638e-05,0.000000000000000e+00,0.000000000000000e+00,
4421,-2.311823919388956e+00,3.490198786198507e-01,-3.141505769911510e+01,2.535233497294717e-01,1.116857897815393e-02,-9.827663059690398e-05,0.000000000000000e+00,0.000000000000000e+00,
4422,-1.547699945862415e+00,3.634785822522886e+00,1.534324444759290e-01,-1.536293327592098e-04,2.085719708058709e-02,-1.289351590192171e-07,0.000000000000000e+00,0.000000000000000e+00,
4423,3.057042006754903e+00,-2.256575126699957e+00,-2.876566489572216e+00,1.216837418690737e-02,-1.806117028341349e-02,-9.389938526031230e-06,0.000000000000000e+00,0.000000000000000e+00,
4424,-2.109371731474206e+00,8.744110861950088e-02,-3.319863479363233e+01,2.843205349271746e-01,2.541905031610203e-02,-1.151210381767862e-04,0.000000000000000e+00,0.000000000000000e+00,
4425,-1.937863827341612e+00,3.052789855502471e+00,1.220064290446146e+00,-3.944982484380313e-03,1.921089848578865e-02,3.204207326080548e-06,0.000000000000000e+00,0.000000000000000e+00,
4426,1.001430135831047e+00,-4.203676225546076e+00,6.384804878765941e+00,-2.592317833007405e-02,-1.262164352936137e-02,1.893326772004679e-05,0.000000000000000e+00,0.000000000000000e+00,
4427,-2.829078772061255e+00,-2.413324108067128e+00,5.302463619162881e+00,-2.185743124550922e-02,7.522870347593740e-03,1.571378524185173e-05,0.000000000000000e+00,0.000000000000000e+00,
4428,2.348400193331424e+00,3.177103996267690e+00,-1.360558292781639e+01,5.556549875253435e-02,6.188068157876216e-03,-4.225292070300307e-05,0.000000000000000e+00,0.000000000000000e+00,
4429,-2.470428812125558e+00,2.373475009895936e+00,1.766681656170119e+00,-4.832150912292952e-03,1.671484138137877e-02,4.830947367823828e-06,0.000000000000000e+00,0.000000000000000e+00,
4430,-5.569347796655914e-01,-4.028315997813085e+00,8.189467447425491e+00,-3.355275526952819e-02,-1.903505444480666e-03,2.450838534057369e-05,0.000000000000000e+00,0.000000000000000e+00,
4431,1.760203111239347e+00,-3.735691086842705e+00,3.905396607240754e+00,-1.564722877962669e-02,-1.736508560529456e-02,1.122239053444777e-05,0.000000000000000e+00,0.000000000000000e+00,
4432,-4.485243052591764e-01,4.089508002119008e+00,-3.589445299374260e+00,1.471077726796361e-02,2.509470433201422e-02,-1.169185933425087e-05,0.000000000000000e+00,0.000000000000000e+00,
4433,-2.777722932819227e+00,1.634891930491841e+00,1.458146305422093e+00,1.424175972636060e-03,1.653325438040277e-02,2.496989712785499e-06,0.000000000000000e+00,0.000000000000000e+00,
4434,-2.255736931953691e+00,-3.197253921631493e+00,6.130137413428287e+00,-2.523622850223196e-02,5.623548288643158e-03,1.821179670684926e-05,0.000000000000000e+00,0.000000000000000e+00,
4435,3.005086985713957e+00,2.227597956007229e+00,-1.226105756935570e+01,5.025443637928577e-02,-2.026467797493395e-03,-3.812355773525592e-05,0.000000000000000e+00,0.000000000000000e+00,
4436,-2.178570816774640e+00,-1.642440221183467e-01,-1.234045063091043e+01,1.088665823289225e-01,2.761369370972951e-02,-3.523312186463741e-05,0.000000000000000e+00,0.000000000000000e+00,
4437,-2.836835946819898e+00,-1.715301987206132e+00,4.800026713164685e+00,-1.931490295867250e-02,9.758642179443333e-03,1.463023462324528e-05,0.000000000000000e+00,0.000000000000000e+00,
4438,3.239290094458723e+00,-5.071365831096621e-01,-7.775650714212799e+00,3.226606846390782e-02,-1.594058491675892e-02,-2.438693631612959e-05,0.000000000000000e+00,0.000000000000000e+00,
4439,3.070633977610936e+00,1.529590966561132e+00,-1.208820711790283e+01,4.965245052935224e-02,-6.209465015360916e-03,-3.759582770974111e-05,0.000000000000000e+00,0.000000000000000e+00,
4440,2.525902115344791e+00,2.804929021743408e+00,-1.376315190185059e+01,5.628466589507575e-02,3.197007195527472e-03,-4.276884470337456e-05,0.000000000000000e+00,0.000000000000000e+00,
4441,2.244427993290451e+00,3.468468901473326e+00,-1.316561878304280e+01,5.372116735818801e-02,8.110048089951919e-03,-4.089851210581472e-05,0.000000000000000e+00,0.000000000000000e+00,
4442,8.881263815322924e-01,4.250922174428915e+00,-1.012205001105007e+01,4.112794193994113e-02,2.130545704984659e-02,-3.169952909616860e-05,0.000000000000000e+00,0.000000000000000e+00,
4443,2.319601174081721e+00,-3.264040016978747e+00,1.267170506579813e+00,-4.809919625237549e-03,-1.898337505727088e-02,3.271594522216644e-06,0.000000000000000e+00,0.000000000000000e+00,
4444,2.552148225807621e+00,-2.827531124920011e+00,-2.785953278754548e-01,1.540884582557667e-03,-1.986422252267555e-02,-1.434270435684031e-06,0.000000000000000e+00,0.000000000000000e+00,
4445,-2.501934846937777e+00,6.897558739235509e-01,-1.504421401031945e+01,1.148435910904915e-01,1.188029995718294e-02,-3.903515687271538e-05,0.000000000000000e+00,0.000000000000000e+00,
4446,3.160103168071327e+00,9.091023199619180e-01,-1.114603755503980e+01,4.594609528940709e-02,-9.742803841021429e-03,-3.468709950789581e-05,0.000000000000000e+00,0.000000000000000e+00,
4447,-2.721027926723455e+00,-1.160362012538620e+00,6.435946751694996e+00,-2.664578082184069e-02,8.457460244680732e-03,1.586311538893774e-05,0.000000000000000e+00,0.000000000000000e+00,
4448,3.029033984510994e+00,7.845564088926954e-02,-1.014193226391574e+01,4.215591861671616e-02,-1.554467842124897e-02,-3.164947166848218e-05,0.000000000000000e+00,0.000000000000000e+00,
4449,3.077305161987085e+00,3.387812960096829e-01,-1.057688469624996e+01,4.388316363325894e-02,-1.355796168666850e-02,-3.300330027755827e-05,0.000000000000000e+00,0.000000000000000e+00,
4450,-2.666012851267819e+00,1.114511917407255e+00,-2.271839695308298e+00,2.671893138889891e-02,1.765199701761294e-02,-6.510928852770971e-06,0.000000000000000e+00,0.000000000000000e+00,
4451,3.360464210300911e+00,-1.602133999096000e+00,-4.747752679695184e+00,1.980879163617813e-02,-1.628652580049507e-02,-1.511719830997195e-05,0.000000000000000e+00,0.000000000000000e+00,
4452,3.258932224732960e+00,-1.110641959830742e+00,-6.037149341331162e+00,2.510420025250753e-02,-1.687461556191164e-02,-1.903386219477425e-05,0.000000000000000e+00,0.000000000000000e+00,
4453,-2.372109721664599e+00,-4.184120212352505e-01,4.827175783700012e+00,-2.764953900057314e-02,1.579466492467651e-02,2.344390099354149e-05,0.000000000000000e+00,0.000000000000000e+00,
4454,-4.690524708585739e-02,4.415101958962553e+00,-5.662841125234698e+00,2.303680616860944e-02,2.425481286943949e-02,-1.813420536281050e-05,0.000000000000000e+00,0.000000000000000e+00,
4455,-2.021035783369649e+00,-3.744499899429319e+00,6.277946300699496e+00,-2.580678951611802e-02,4.124433628671488e-03,1.858779357745047e-05,0.000000000000000e+00,0.000000000000000e+00,
4456,2.078032125812412e+00,-3.647696038430553e+00,2.551202838213051e+00,-1.009242401189251e-02,-1.771599166440540e-02,7.163154771261302e-06,0.000000000000000e+00,0.000000000000000e+00,
4457,-2.779361828358181e+00,-2.972678886177258e+00,5.340632139068180e+00,-2.198858500077872e-02,6.522790745405769e-03,1.578264393018080e-05,0.000000000000000e+00,0.000000000000000e+00,
4458,-2.413287995197769e+00,2.873372967181982e+00,1.470919227663637e+00,-4.685028387714423e-03,1.709309147751798e-02,3.961171615392637e-06,0.000000000000000e+00,0.000000000000000e+00,
4459,6.576730671904809e-01,4.740892854500471e+00,-8.278590902628547e+00,3.360877994865886e-02,2.096622618154911e-02,-2.603823780640199e-05,0.000000000000000e+00,0.000000000000000e+00,
4460,-1.060644868493059e+00,-4.224948859076839e+00,7.297484374128443e+00,-2.992884546011302e-02,4.490529725018788e-04,2.176114678336511e-05,0.000000000000000e+00,0.000000000000000e+00,
4461,-3.126669732505466e+00,-1.365264062524307e+00,5.998123697196059e+00,-2.459841169806487e-02,6.808074957530067e-03,1.412311621406665e-05,0.000000000000000e+00,0.000000000000000e+00,
4462,3.138202995251901e+00,1.874140980990512e+00,-1.177386685877546e+01,4.831710763110901e-02,-4.164031477075470e-03,-3.666896731686160e-05,0.000000000000000e+00,0.000000000000000e+00,
4463,1.544561129111685e+00,-4.248422155427588e+00,4.512523729437151e+00,-1.819711952058103e-02,-1.450024860201454e-02,1.319322211717699e-05,0.000000000000000e+00,0.000000000000000e+00,
4464,1.374896115577299e+00,4.342861156195016e+00,-1.107328198578912e+01,4.503153868647712e-02,1.694114061424830e-02,-3.456468851407873e-05,0.000000000000000e+00,0.000000000000000e+00,
4465,-3.829665028210939e-01,-4.579038127031769e+00,7.288534662382745e+00,-2.980811607348496e-02,-3.324684126589015e-03,2.169607495098334e-05,0.000000000000000e+00,0.000000000000000e+00,
4466,3.417249082239382e+00,-2.023222936285592e+00,-3.827627945730204e+00,1.602712542384864e-02,-1.569359341398747e-02,-1.229203747065490e-05,0.000000000000000e+00,0.000000000000000e+00,
4467,2.464690011568537e-01,-4.714817992010277e+00,6.866212636821628e+00,-2.799690733282654e-02,-6.897451822908664e-03,2.037563046618661e-05,0.000000000000000e+00,0.000000000000000e+00,
4468,3.290505016596153e+00,5.942897191090132e-01,-1.012257655935580e+01,4.186716569653060e-02,-1.085107369354224e-02,-3.158557542766179e-05,0.000000000000000e+00,0.000000000000000e+00,
4469,3.306653109404317e+00,1.244284033967225e+00,-1.080086057487306e+01,4.443011990020791e-02,-7.409359606923931e-03,-3.362644569345905e-05,0.000000000000000e+00,0.000000000000000e+00,
4470,-2.716547803953959e+00,-4.366704146459504e-01,4.343492862571393e-01,-5.917162092937266e-03,1.537092909811563e-02,1.092005709685880e-05,0.000000000000000e+00,0.000000000000000e+00,
4471,-9.416655051447644e-01,4.251241150577446e+00,-1.902118341512601e+00,7.875650519718117e-03,2.244866048581869e-02,-6.463750266220841e-06,0.000000000000000e+00,0.000000000000000e+00,
4472,-2.103446854631506e+00,3.585575038786558e+00,7.283918939535420e-01,-2.414260778698918e-03,1.826405120305043e-02,1.663082169165979e-06,0.000000000000000e+00,0.000000000000000e+00,
4473,7.765304821408230e-01,-4.713206766730059e+00,6.108465608055211e+00,-2.482724720717426e-02,-9.867263924328315e-03,1.805530856294168e-05,0.000000000000000e+00,0.000000000000000e+00,
4474,-2.924067826715463e+00,-2.144815914343876e+00,4.929187891223112e+00,-2.044619278194112e-02,8.338484329319985e-03,1.517194537900297e-05,0.000000000000000e+00,0.000000000000000e+00,
4475,2.066169093664719e+00,3.896740906228611e+00,-1.233752172287329e+01,5.028507994935313e-02,1.058524330958689e-02,-3.835609432369267e-05,0.000000000000000e+00,0.000000000000000e+00,
4476,-2.852100953459771e+00,2.094075859324817e+00,1.648518236366530e+00,-3.214133085043347e-03,1.525944598898194e-02,4.264049835411673e-06,0.000000000000000e+00,0.000000000000000e+00,
4477,-2.397121740566453e+00,4.504882763724761e-02,-2.962759424637978e+01,2.576725060079071e-01,2.697832089244718e-02,-1.063060937795732e-04,0.000000000000000e+00,0.000000000000000e+00,
4478,2.951492154898222e+00,2.661602978132585e+00,-1.212154132559164e+01,4.963399911544913e-02,3.421962174131847e-04,-3.771694001763332e-05,0.000000000000000e+00,0.000000000000000e+00,
4479,2.787141163220581e+00,3.157938005956545e+00,-1.207613266112087e+01,4.938257317187333e-02,3.179612852844156e-03,-3.759166006938650e-05,0.000000000000000e+00,0.000000000000000e+00,
4480,2.684722975337607e+00,3.461353063728857e+00,-1.190354104714188e+01,4.863503678274102e-02,4.871436992396203e-03,-3.705644234409057e-05,0.000000000000000e+00,0.000000000000000e+00,
4481,2.783499117495607e+00,-3.230979942264254e+00,-3.801712890501596e-01,1.921235213283341e-03,-1.715331127153256e-02,-1.760505475259833e-06,0.000000000000000e+00,0.000000000000000e+00,
4482,2.987229230604863e+00,-2.698082945512824e+00,-1.801623438339209e+00,7.752294595616240e-03,-1.754838120959396e-02,-6.091036945813323e-06,0.000000000000000e+00,0.000000000000000e+00,
4483,-3.060885763960526e+00,1.301924894386534e+00,-6.430497685334864e-01,1.343863303367002e-02,1.611927432670326e-02,-1.126080728480912e-06,0.000000000000000e+00,0.000000000000000e+00,
4484,3.305605023813583e+00,-1.566994038925506e-01,-8.563742002305474e+00,3.555714682476950e-02,-1.425556773390145e-02,-2.682750099669670e-05,0.000000000000000e+00,0.000000000000000e+00,
4485,3.299657191956416e+00,1.629133965985540e-01,-9.323189585373742e+00,3.870896798582153e-02,-1.292670191515913e-02,-2.914415476554495e-05,0.000000000000000e+00,0.000000000000000e+00,
4486,-2.938627799639931e+00,-8.347659255440939e-01,7.561122017363452e+00,-4.332073983946443e-02,3.911617166321679e-03,2.226896919126182e-05,0.000000000000000e+00,0.000000000000000e+00,
4487,-2.874573794887470e+00,7.898789813696703e-01,-1.325961185113196e+01,1.004514751192318e-01,8.550853457635668e-03,-3.336632780375367e-05,0.000000000000000e+00,0.000000000000000e+00,
4488,3.622331010048204e+00,-1.291803961211205e+00,-5.407330840513194e+00,2.247749659273809e-02,-1.420833069024822e-02,-1.713654064740011e-05,0.000000000000000e+00,0.000000000000000e+00,
4489,3.436762196234488e+00,-7.984340790075791e-01,-6.681358887367229e+00,2.772473562085172e-02,-1.490973609094961e-02,-2.100681664265593e-05,0.000000000000000e+00,0.000000000000000e+00,
4490,-2.483664826220682e+00,-1.326971319696442e-01,-1.516776994903985e+01,1.290678645769896e-01,3.000468619587665e-02,-4.442725597574768e-05,0.000000000000000e+00,0.000000000000000e+00,
