"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
147	4.645099937920000e-01	5.497835513414191e-02	-1.862354485592577e-01	9.087618171490868e-04	-2.953777089502819e-05	-6.170979412879517e-07	2.323107163429334e-01	0.000000000000000e+00	
148	4.802699983120000e-01	5.407492053959814e-02	-1.874081845374691e-01	9.145002204172763e-04	-3.338460879146776e-05	-6.211726672711730e-07	1.868138812179580e-01	0.000000000000000e+00	
149	4.960500001910000e-01	5.311153541819326e-02	-1.887762185257042e-01	9.209327103973520e-04	-3.731321155231488e-05	-6.258417786932980e-07	1.571800640936618e-01	0.000000000000000e+00	
150	5.118399858470000e-01	5.209138375948307e-02	-1.900709511481504e-01	9.273016922213294e-04	-4.112371444948026e-05	-6.302641310280633e-07	2.094262623144186e-01	0.000000000000000e+00	
151	5.276100039480000e-01	5.101897737545535e-02	-1.908939936675810e-01	9.324344308038116e-04	-4.376023534113092e-05	-6.332709229833957e-07	3.321014765010442e-01	0.000000000000000e+00	
152	5.433599948880000e-01	4.989683951066199e-02	-1.908765250070258e-01	9.354158430487662e-04	-4.371547604368132e-05	-6.339766770630426e-07	4.594239471877450e-01	0.000000000000000e+00	
153	5.590599775310000e-01	4.872955796694115e-02	-1.895546085574844e-01	9.348450033626759e-04	-4.188742925385500e-05	-6.313547859810891e-07	9.690840838059158e-01	0.000000000000000e+00	
154	5.747100114820000e-01	4.751950934859488e-02	-1.846366408600167e-01	9.234387216932885e-04	-4.407547589978220e-05	-6.182681114943161e-07	2.925949229888196e+00	0.000000000000000e+00	
155	5.902799963950000e-01	4.627132533375768e-02	-1.708286685563216e-01	8.848828581705561e-04	-5.407001215572010e-05	-5.775826392917654e-07	4.793629048738122e+00	0.000000000000000e+00	
156	6.057599782940000e-01	4.498807223669178e-02	-1.448718838975944e-01	8.105843807564110e-04	-5.982397460762514e-05	-4.986583460557661e-07	1.936644206516445e+00	0.000000000000000e+00	
157	6.211299896240000e-01	4.367359094194759e-02	-1.165658221206550e-01	7.286722254488008e-04	-5.035564220996795e-05	-4.122521043707031e-07	-1.089180644850413e+01	0.000000000000000e+00	
158	6.363800168040000e-01	4.233084266562091e-02	-9.898846019025145e-02	6.715794457882413e-04	-3.617714870932010e-05	-3.583947958186462e-07	-8.918312829030269e+00	0.000000000000000e+00	
159	6.514999866490000e-01	4.096270419333766e-02	-9.328562467975242e-02	6.499686501013734e-04	-3.878285874265838e-05	-3.418585063950300e-07	-1.544089168905784e+00	0.000000000000000e+00	
160	6.664699912070000e-01	3.957289370556494e-02	-9.320261777650693e-02	6.535023422355705e-04	-4.057383956830297e-05	-3.438929503412992e-07	5.818579945194102e-01	0.000000000000000e+00	
161	6.812700033190000e-01	3.816515293304169e-02	-9.426392823598741e-02	6.618514958323988e-04	-4.293176943227276e-05	-3.482099739705347e-07	2.322361027349499e-01	0.000000000000000e+00	
162	6.958900094030001e-01	3.674225211597043e-02	-9.513487482746709e-02	6.693384042585240e-04	-4.497856475274143e-05	-3.519477065131232e-07	-1.239696712351703e-01	0.000000000000000e+00	
163	7.103199958800001e-01	3.530689307158652e-02	-9.601359844381234e-02	6.771228591225728e-04	-4.721458415787702e-05	-3.559275674996213e-07	-1.286898032835239e-01	0.000000000000000e+00	
164	7.245299816130000e-01	3.386376679305321e-02	-9.695569921699830e-02	6.855037395302586e-04	-4.952582882942846e-05	-3.602594699438941e-07	-1.152178663138498e-01	0.000000000000000e+00	
165	7.385200262070000e-01	3.241453277608040e-02	-9.789325162067586e-02	6.941125236582376e-04	-5.185725878888960e-05	-3.646369955709388e-07	-1.481782565854145e-01	0.000000000000000e+00	
166	7.522799968720000e-01	3.096181144522562e-02	-9.880034707265216e-02	7.028945696402787e-04	-5.422409311973241e-05	-3.690519549911097e-07	-1.801666516754293e-01	0.000000000000000e+00	
167	7.657799720760000e-01	2.951033727360171e-02	-9.970574070979835e-02	7.119753228346754e-04	-5.664330830940082e-05	-3.735705278342730e-07	-2.022049911727313e-01	0.000000000000000e+00	
168	7.790099978450000e-01	2.806276676215449e-02	-1.006257926850687e-01	7.214798475166326e-04	-5.912841893871012e-05	-3.782840751415707e-07	-2.263991832209429e-01	0.000000000000000e+00	
169	7.919700145720000e-01	2.662062628442961e-02	-1.015857979103913e-01	7.315083449984913e-04	-6.168857562387437e-05	-3.832400088694495e-07	-2.519843526945027e-01	0.000000000000000e+00	
170	8.046399950980000e-01	2.518763605296113e-02	-1.025833302604737e-01	7.421101577464367e-04	-6.435153576763876e-05	-3.884974865997724e-07	-2.805459078213732e-01	0.000000000000000e+00	
171	8.170099854470000e-01	2.376642068849115e-02	-1.036413505533218e-01	7.533891650182325e-04	-6.712854486303389e-05	-3.941173383019281e-07	-3.088746077497562e-01	0.000000000000000e+00	
172	8.290500044819999e-01	2.236196298315981e-02	-1.047682644653122e-01	7.654716056745330e-04	-7.001341481058319e-05	-4.001109568196689e-07	-3.362713855591255e-01	0.000000000000000e+00	
173	8.407700061800000e-01	2.097463226217677e-02	-1.059734789001940e-01	7.783832678470764e-04	-7.301679398250062e-05	-4.065301861240038e-07	-3.715706764144029e-01	0.000000000000000e+00	
174	8.521599769590000e-01	1.960709133914372e-02	-1.072740726020509e-01	7.922561614390518e-04	-7.617911223863938e-05	-4.134776390557043e-07	-4.097378330541465e-01	0.000000000000000e+00	
175	8.631799817090000e-01	1.826569132102762e-02	-1.086686043333372e-01	8.071676620668014e-04	-7.951123899286741e-05	-4.209951342177369e-07	-4.492540865426225e-01	0.000000000000000e+00	
176	8.738499879840000e-01	1.694956337677533e-02	-1.101729621981762e-01	8.232349440453164e-04	-8.302517615650544e-05	-4.291487718354393e-07	-4.930154800029631e-01	0.000000000000000e+00	
177	8.841500282290000e-01	1.566269158090452e-02	-1.117972694265634e-01	8.406015540115996e-04	-8.675112632245515e-05	-4.380236906636593e-07	-5.405973026283591e-01	0.000000000000000e+00	
178	8.940600156780000e-01	1.440916392228702e-02	-1.135533668058430e-01	8.593987960691053e-04	-9.071051909938159e-05	-4.477065407296571e-07	-5.945900201202268e-01	0.000000000000000e+00	
179	9.035800099370001e-01	1.319055953446835e-02	-1.154635245974447e-01	8.798400949759702e-04	-9.493608489844557e-05	-4.583216654647995e-07	-6.562734153845179e-01	0.000000000000000e+00	
180	9.126999974250000e-01	1.200973104171110e-02	-1.175471838068066e-01	9.021516379990226e-04	-9.946749560363309e-05	-4.700151672006638e-07	-7.266338926197822e-01	0.000000000000000e+00	
181	9.214000105860000e-01	1.087086069705918e-02	-1.198270861463893e-01	9.265798708355438e-04	-1.043437005765332e-04	-4.829355750473697e-07	-8.083266606195511e-01	0.000000000000000e+00	
182	9.296900033950000e-01	9.774221272349531e-03	-1.223405203806103e-01	9.534939555862218e-04	-1.096151115890774e-04	-4.973164114174973e-07	-9.036763029557482e-01	0.000000000000000e+00	
183	9.375399947170000e-01	8.725349486403867e-03	-1.251148800123168e-01	9.832264499359577e-04	-1.153545078120828e-04	-5.133719635228688e-07	-1.016025391919226e+00	0.000000000000000e+00	
184	9.449599981310000e-01	7.724467125531491e-03	-1.282030863291072e-01	1.016309679196848e-03	-1.216315930088607e-04	-5.314433406514699e-07	-1.151641630203680e+00	0.000000000000000e+00	
185	9.519400000570000e-01	6.774428848839826e-03	-1.316579613398839e-01	1.053364142981603e-03	-1.285530735574377e-04	-5.519395724863106e-07	-1.315043818648837e+00	0.000000000000000e+00	
186	9.584699869160000e-01	5.878077433056352e-03	-1.355487255129984e-01	1.095160525394251e-03	-1.362301201374734e-04	-5.753781399632305e-07	-1.515116216997434e+00	0.000000000000000e+00	
187	9.645400047300000e-01	5.038225493362627e-03	-1.399596050731287e-01	1.142670669372581e-03	-1.447902953892207e-04	-6.024216602513636e-07	-1.766458599471339e+00	0.000000000000000e+00	
188	9.701499938960000e-01	4.256268552403566e-03	-1.450162389599874e-01	1.197243535792303e-03	-1.544017001305905e-04	-6.340138027792235e-07	-2.083611021262270e+00	0.000000000000000e+00	
189	9.752799868580000e-01	3.536324145770189e-03	-1.508355296104600e-01	1.260401246179461e-03	-1.652305755607139e-04	-6.712551571883396e-07	-2.502233312761660e+00	0.000000000000000e+00	
190	9.799500107769999e-01	2.876826092032643e-03	-1.576747342656036e-01	1.334793663196494e-03	-1.772675849354984e-04	-7.160738573066651e-07	-3.059169276583698e+00	0.000000000000000e+00	
191	9.841300249100000e-01	2.283176811071472e-03	-1.656859939679868e-01	1.423114882012383e-03	-1.904217877679314e-04	-7.706522133640647e-07	-3.829636756787794e+00	0.000000000000000e+00	
192	9.878399968150000e-01	1.753609743384430e-03	-1.753205857456055e-01	1.529811097487759e-03	-2.033523135367354e-04	-8.386108867134784e-07	-4.902243493179014e+00	0.000000000000000e+00	
193	9.910500049590000e-01	1.293363843462116e-03	-1.864810155783848e-01	1.659197356875189e-03	-2.122943971908417e-04	-9.245284549872208e-07	-6.412681051566677e+00	0.000000000000000e+00	
194	9.937800168990000e-01	9.004365425509819e-04	-1.988197105981106e-01	1.815317692189002e-03	-2.053620088482599e-04	-1.035072115829051e-06	-8.779491059747823e+00	0.000000000000000e+00	
195	9.960200190539999e-01	5.769983605901485e-04	-2.104358610204872e-01	2.000569758475255e-03	-1.588653413897066e-04	-1.185263849213317e-06	-1.298476496892241e+01	0.000000000000000e+00	
196	9.977599978450000e-01	3.251111630156300e-04	-2.169417177950414e-01	2.209860575557973e-03	-4.921273134398073e-05	-1.409474426200140e-06	-3.140279644010499e+01	0.000000000000000e+00	
197	9.990000128750000e-01	1.452537504052920e-04	-2.540948283255188e-01	2.670574568315523e-03	-3.119832562390270e-05	-2.035899639856069e-06	-1.499460265432623e+02	0.000000000000000e+00	
198	9.997500181200000e-01	3.632896519016437e-05	-7.030566254818102e-01	5.490245064057942e-03	-1.724635064881735e-03	-5.137211272526871e-06	2.502906268215533e+02	0.000000000000000e+00	
199	1.000000000000000e+00	0.000000000000000e+00	5.323087402014598e-02	-2.874726926635852e-04	-6.656502193744048e-03	1.850767394061469e-07	-1.282216201262233e+00	0.000000000000000e+00	
200	1.984229087829600e+01	2.506659984589000e+00	-8.628161624857097e-05	3.602412875553899e-07	5.129591216053611e-08	-3.248489684193022e-10	0.000000000000000e+00	0.000000000000000e+00	
201	1.937166023254400e+01	4.973800182343000e+00	-9.314026190845782e-05	3.890899235645214e-07	8.630894802665670e-08	-3.580708063818267e-10	0.000000000000000e+00	0.000000000000000e+00	
202	1.859552955627400e+01	7.362490177155000e+00	-1.017001686867670e-04	4.256702858280674e-07	1.383189111065678e-07	-4.032329830351700e-10	0.000000000000000e+00	0.000000000000000e+00	
203	1.752613067627000e+01	9.635069847106999e+00	-1.104134644920447e-04	4.639909494368951e-07	1.997272256009954e-07	-4.587644146781668e-10	0.000000000000000e+00	0.000000000000000e+00	
204	1.618033981323200e+01	1.175570964813200e+01	-1.216429129554405e-04	5.141798471132324e-07	2.954136382739613e-07	-5.388321626094430e-10	0.000000000000000e+00	0.000000000000000e+00	
205	1.457936954498300e+01	1.369093990325900e+01	-1.344797568563285e-04	5.755904361052279e-07	4.065139882846101e-07	-6.600064063752413e-10	0.000000000000000e+00	0.000000000000000e+00	
206	1.274847984314000e+01	1.541026973724400e+01	-1.553866113148168e-04	6.731340525281543e-07	5.633763805250693e-07	-8.358726447221774e-10	0.000000000000000e+00	0.000000000000000e+00	
207	1.071654033660900e+01	1.688656044006300e+01	-1.742775539937009e-04	7.659809787263836e-07	7.678821052360803e-07	-1.038045476927547e-09	0.000000000000000e+00	0.000000000000000e+00	
208	8.515589714050000e+00	1.809654045105000e+01	-1.897478358965461e-04	8.593400238262831e-07	1.040529426537214e-06	-1.346408463821492e-09	0.000000000000000e+00	0.000000000000000e+00	
209	6.180339813232000e+00	1.902112960815400e+01	-2.323881574556262e-04	1.055068698817170e-06	1.371960031326241e-06	-1.681930938861472e-09	0.000000000000000e+00	0.000000000000000e+00	
210	3.747629880905000e+00	1.964575004577600e+01	-2.741522527181232e-04	1.252228282420169e-06	1.726800430403082e-06	-2.055648436121095e-09	0.000000000000000e+00	0.000000000000000e+00	
211	1.255810022354000e+00	1.996052932739300e+01	-3.267536102850075e-04	1.485915283184028e-06	2.059828584101827e-06	-2.403887125476703e-09	0.000000000000000e+00	0.000000000000000e+00	
212	-1.255810022354000e+00	1.996052932739300e+01	-3.847406886620652e-04	1.717974386695601e-06	2.252450920230393e-06	-2.574828864481627e-09	0.000000000000000e+00	0.000000000000000e+00	
213	-3.747629880905000e+00	1.964574050903300e+01	-3.846204703681958e-04	1.706362213801666e-06	2.355175889515437e-06	-2.509527492817727e-09	0.000000000000000e+00	0.000000000000000e+00	
214	-6.180339813232000e+00	1.902112960815400e+01	-3.583028397603841e-04	1.578363927237692e-06	2.345096851405446e-06	-2.279592960269584e-09	0.000000000000000e+00	0.000000000000000e+00	
215	-8.515589714050000e+00	1.809654045105000e+01	-3.277018291941237e-04	1.424590482209432e-06	2.258732361189927e-06	-1.964693906248355e-09	0.000000000000000e+00	0.000000000000000e+00	
216	-1.071654033660900e+01	1.688656044006300e+01	-2.924510422427757e-04	1.250355642354423e-06	2.146011140423752e-06	-1.619638100898060e-09	0.000000000000000e+00	0.000000000000000e+00	
217	-1.274847984314000e+01	1.541026020050000e+01	-2.687379792054045e-04	1.121536193914172e-06	2.030488496140093e-06	-1.296483883874538e-09	0.000000000000000e+00	0.000000000000000e+00	
218	-1.457936954498300e+01	1.369093990325900e+01	-2.321522170917690e-04	9.501389632297884e-07	1.933893346744437e-06	-1.005232980191301e-09	0.000000000000000e+00	0.000000000000000e+00	
219	-1.618033981323200e+01	1.175570011138900e+01	-1.964098543772421e-04	7.877060614661641e-07	1.839311867500902e-06	-7.614472114803679e-10	0.000000000000000e+00	0.000000000000000e+00	
220	-1.752613067627000e+01	9.635069847106999e+00	-1.429782917141775e-04	5.842581747185358e-07	1.725210772626430e-06	-5.528229605772666e-10	0.000000000000000e+00	0.000000000000000e+00	
221	-1.859552955627400e+01	7.362490177155000e+00	-4.201751841748200e-05	1.280407564462875e-07	1.531027493466002e-06	-3.093695211977160e-10	0.000000000000000e+00	0.000000000000000e+00	
222	-1.937166023254400e+01	4.973800182343000e+00	7.138828247581034e-05	-5.848165856362658e-07	1.148041231117412e-06	4.289415082054344e-10	0.000000000000000e+00	0.000000000000000e+00	
223	-1.984229087829600e+01	2.506659984589000e+00	-1.145470468110411e-04	2.280649139229481e-06	1.005106273856692e-06	-3.912851881363868e-10	0.000000000000000e+00	0.000000000000000e+00	
224	-2.000000000000000e+01	0.000000000000000e+00	-1.720267660575938e-04	4.047331198888021e-06	2.422634095443694e-06	-1.211888197077294e-09	0.000000000000000e+00	0.000000000000000e+00	
225	-1.984229087829600e+01	-2.506669998169000e+00	5.381346858468053e-05	2.775939815905474e-07	2.990513202576905e-06	3.731597810959730e-10	0.000000000000000e+00	0.000000000000000e+00	
226	-1.937166023254400e+01	-4.973800182343000e+00	1.613607206069392e-04	-1.157409415699680e-06	2.484650934068011e-06	5.709086714396222e-10	0.000000000000000e+00	0.000000000000000e+00	
227	-1.859552955627400e+01	-7.362490177155000e+00	1.781696538092727e-04	-8.179120241585053e-07	2.074350371507542e-06	3.597722702125514e-10	0.000000000000000e+00	0.000000000000000e+00	
228	-1.752613067627000e+01	-9.635080337524000e+00	1.702044057616989e-04	-7.078239434838778e-07	2.080538915773320e-06	4.694000089758343e-10	0.000000000000000e+00	0.000000000000000e+00	
229	-1.618033981323200e+01	-1.175570964813200e+01	2.324590065297118e-04	-9.891790434550537e-07	2.047749893191872e-06	6.479414554483719e-10	0.000000000000000e+00	0.000000000000000e+00	
230	-1.457936954498300e+01	-1.369093990325900e+01	2.817112105454782e-04	-1.186484167965033e-06	2.022967161536074e-06	7.984637748859363e-10	0.000000000000000e+00	0.000000000000000e+00	
231	-1.274847984314000e+01	-1.541026973724400e+01	3.235288989143885e-04	-1.366647114835509e-06	1.994750811790397e-06	9.949714310257189e-10	0.000000000000000e+00	0.000000000000000e+00	
232	-1.071652984619100e+01	-1.688656044006300e+01	3.532115029735223e-04	-1.502890471035617e-06	1.966572735960190e-06	1.200961546946625e-09	0.000000000000000e+00	0.000000000000000e+00	
233	-8.515580177306999e+00	-1.809654045105000e+01	3.754931538438782e-04	-1.614719822243789e-06	1.925895476766565e-06	1.429982493429874e-09	0.000000000000000e+00	0.000000000000000e+00	
234	-6.180339813232000e+00	-1.902112960815400e+01	3.827650642404483e-04	-1.665801298891706e-06	1.854826223353129e-06	1.623047080928415e-09	0.000000000000000e+00	0.000000000000000e+00	
235	-3.747620105743000e+00	-1.964575004577600e+01	3.783702078252339e-04	-1.661761993695618e-06	1.708841432706213e-06	1.736720913325753e-09	0.000000000000000e+00	0.000000000000000e+00	
236	-1.255810022354000e+00	-1.996052932739300e+01	3.366890187227954e-04	-1.500861818441789e-06	1.496853020259439e-06	1.714195155265431e-09	0.000000000000000e+00	0.000000000000000e+00	
237	1.255810022354000e+00	-1.996052932739300e+01	2.563367682737672e-04	-1.169608654251002e-06	1.226289889224368e-06	1.491359887861649e-09	0.000000000000000e+00	0.000000000000000e+00	
238	3.747629880905000e+00	-1.964574050903300e+01	1.562557050337583e-04	-7.436710316148356e-07	9.071870999986063e-07	1.111707640246673e-09	0.000000000000000e+00	0.000000000000000e+00	
239	6.180339813232000e+00	-1.902112960815400e+01	1.009051384117904e-04	-4.799889520674112e-07	5.882759282836479e-07	7.158882695956775e-10	0.000000000000000e+00	0.000000000000000e+00	
240	8.515589714050000e+00	-1.809654045105000e+01	6.033648138482528e-05	-2.815900902936043e-07	3.266734787077194e-07	3.922153190370880e-10	0.000000000000000e+00	0.000000000000000e+00	
241	1.071654033660900e+01	-1.688656044006300e+01	2.658132114682917e-05	-1.218137739792168e-07	1.351641143040309e-07	1.575800184944668e-10	0.000000000000000e+00	0.000000000000000e+00	
242	1.274847984314000e+01	-1.541026020050000e+01	-5.246245298967344e-07	5.916780275181225e-10	1.373801553853032e-08	7.825040551394570e-12	0.000000000000000e+00	0.000000000000000e+00	
243	1.457936954498300e+01	-1.369093990325900e+01	-2.417374037243070e-05	1.046409317114968e-07	-4.418733704695926e-08	-1.092286623507484e-10	0.000000000000000e+00	0.000000000000000e+00	
244	1.618033981323200e+01	-1.175570011138900e+01	-3.880913800225844e-05	1.679415195570554e-07	-7.721204282370342e-08	-1.744064471299840e-10	0.000000000000000e+00	0.000000000000000e+00	
