"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
7681	-1.583915948867800e+00	-7.083759903907780e-01	-4.857365562897457e-04	-4.858207644499619e-07	-1.168953797765959e-06	2.194747257222214e-09	0.000000000000000e+00	0.000000000000000e+00	
7682	-1.067790031433110e+00	-1.102329015731810e+00	-1.019629971968977e-04	3.958710139539875e-07	-1.091747869732704e-06	-2.018525488208367e-10	0.000000000000000e+00	0.000000000000000e+00	
7683	-1.190690040588380e+00	-1.163015961647030e+00	-3.514190680282291e-05	2.870897519802684e-07	-9.190283355948795e-07	-4.662995986742404e-10	0.000000000000000e+00	0.000000000000000e+00	
7684	-1.267441034317020e+00	-1.072214007377620e+00	-9.045368915226983e-05	2.164137764794993e-07	-1.201349241867276e-06	1.326731111403500e-10	0.000000000000000e+00	0.000000000000000e+00	
7685	-1.572036027908330e+00	-8.583430051803590e-01	4.696852710344546e-04	-1.867112799924847e-07	-1.159021029667562e-06	-1.489101954398261e-09	0.000000000000000e+00	0.000000000000000e+00	
7686	-1.400969982147220e+00	-1.054450035095210e+00	9.445160889266431e-05	5.100428765894883e-08	-1.004372023114707e-06	-4.611384907000107e-10	0.000000000000000e+00	0.000000000000000e+00	
7687	-1.546138048172000e+00	-1.015751004219060e+00	-1.608622047837893e-04	-2.677830470687694e-08	-9.730702599499581e-07	5.431812673509707e-10	0.000000000000000e+00	0.000000000000000e+00	
7688	-9.116092681884769e+00	-4.665305137634280e+00	1.614483768103967e-05	-1.193874517889161e-07	-2.138393305016873e-07	1.029784138859708e-10	0.000000000000000e+00	0.000000000000000e+00	
7689	-8.569810867309570e+00	-5.175003051757810e+00	2.269042679827637e-05	-9.632475457643172e-08	-2.551860085557470e-07	7.070125873256819e-11	0.000000000000000e+00	0.000000000000000e+00	
7690	-7.973604202270510e+00	-5.637248039245610e+00	1.875726585321815e-05	-8.037300386168511e-08	-2.442098415737406e-07	4.610695344799251e-11	0.000000000000000e+00	0.000000000000000e+00	
7691	-7.344543933868410e+00	-6.049009799957280e+00	1.188024697758176e-05	-5.022541100273848e-08	-2.708841415733078e-07	4.453497642611280e-11	0.000000000000000e+00	0.000000000000000e+00	
7692	-7.348721981048580e+00	-6.795804977416990e+00	7.396353695498161e-06	-2.796916753294051e-08	-2.545529578304967e-07	2.227457523533262e-11	0.000000000000000e+00	0.000000000000000e+00	
7693	-7.294360160827640e+00	-7.576725006103520e+00	3.528436146009113e-06	-9.177441414116289e-09	-2.523228952661938e-07	1.025848721840066e-11	0.000000000000000e+00	0.000000000000000e+00	
7694	-9.593430161476140e-01	-1.173490047454830e+00	-9.116853727054802e-05	4.751678705778716e-07	-1.032775216291875e-06	-4.615858011515212e-10	0.000000000000000e+00	0.000000000000000e+00	
7695	-8.472120165824890e-01	-1.234987974166870e+00	-1.554435441517172e-04	6.760133016793264e-07	-1.042193374751594e-06	-4.063051773088903e-10	0.000000000000000e+00	0.000000000000000e+00	
7696	-6.521251201629640e+00	-7.892826080322270e+00	-2.213657972998547e-06	1.767991626713659e-08	-2.574721444641103e-07	-1.691996884795363e-11	0.000000000000000e+00	0.000000000000000e+00	
7697	-5.749571800231930e+00	-8.154265403747560e+00	-9.913169342749697e-06	5.295224129122273e-08	-2.708623838582126e-07	-3.335051656821944e-11	0.000000000000000e+00	0.000000000000000e+00	
7698	-4.984642028808590e+00	-8.363456726074221e+00	-1.704865737841903e-05	8.682083719981950e-08	-2.746507841688232e-07	-6.657733561992246e-11	0.000000000000000e+00	0.000000000000000e+00	
7699	-4.735130786895750e+00	-9.098636627197269e+00	-2.202870490447519e-05	1.095393617673861e-07	-2.666099671183785e-07	-8.126714951587594e-11	0.000000000000000e+00	0.000000000000000e+00	
7700	-4.438702106475830e+00	-9.861134529113770e+00	-2.700585857318924e-05	1.321070504089955e-07	-2.533871053845325e-07	-9.838418659496688e-11	0.000000000000000e+00	0.000000000000000e+00	
7701	-3.607743024826050e+00	-9.957498550415041e+00	-3.650106866357346e-05	1.745089751898865e-07	-2.544852751471902e-07	-1.227349984169218e-10	0.000000000000000e+00	0.000000000000000e+00	
7702	-2.792985916137700e+00	-1.000129413604740e+01	-4.556587243216793e-05	2.164492899944866e-07	-2.533604991561588e-07	-1.572495978207174e-10	0.000000000000000e+00	0.000000000000000e+00	
7703	-7.257620096206669e-01	-1.055262660980220e+01	-6.866743518786662e-05	3.203841088488401e-07	-2.193705226202100e-07	-2.313796963996975e-10	0.000000000000000e+00	0.000000000000000e+00	
7704	-1.852229982614520e-01	-1.117520523071290e+01	-7.105593013983443e-05	3.305813744640188e-07	-1.984366137589665e-07	-2.392856631821030e-10	0.000000000000000e+00	0.000000000000000e+00	
7705	-1.996248006820680e+00	-9.993894577026371e+00	-5.556950068630072e-05	2.614209807065890e-07	-2.481807475198315e-07	-1.866303939823303e-10	0.000000000000000e+00	0.000000000000000e+00	
7706	-1.219151973724370e+00	-9.936716079711911e+00	-6.550283652473826e-05	3.066761152127004e-07	-2.399279393379410e-07	-2.215643350568388e-10	0.000000000000000e+00	0.000000000000000e+00	
7707	6.231840252876280e-01	-1.097720813751220e+01	-7.913030898160955e-05	3.667117642471647e-07	-1.830234352626415e-07	-2.653710786834230e-10	0.000000000000000e+00	0.000000000000000e+00	
7708	1.405887007713320e+00	-1.072840499877930e+01	-8.653392710942666e-05	3.997486065232298e-07	-1.646698396007517e-07	-2.899214604134390e-10	0.000000000000000e+00	0.000000000000000e+00	
7709	2.155190944671630e+00	-1.044771194458010e+01	-9.269796299645913e-05	4.270223016194544e-07	-1.447180372476214e-07	-3.099462262769749e-10	0.000000000000000e+00	0.000000000000000e+00	
7710	2.866107940673830e+00	-1.013588523864750e+01	-9.779586834940946e-05	4.494275222538373e-07	-1.227255763365231e-07	-3.270755937708221e-10	0.000000000000000e+00	0.000000000000000e+00	
7711	-4.397020041942600e-01	-1.611031055450440e+00	-1.993513195818399e-04	9.177564172053336e-07	-7.884969295372786e-07	-6.560119737261030e-10	0.000000000000000e+00	0.000000000000000e+00	
7712	-5.661180019378660e-01	-1.590597033500670e+00	-1.844866194279757e-04	8.509305345953209e-07	-8.307397681507397e-07	-6.079635236589372e-10	0.000000000000000e+00	0.000000000000000e+00	
7713	-8.426839709281920e-01	-1.370280027389530e+00	-1.441873608049958e-04	6.428792413752439e-07	-9.575512821583999e-07	-4.515640162242100e-10	0.000000000000000e+00	0.000000000000000e+00	
7714	-6.973620057106020e-01	-1.557137966156010e+00	-1.625542871716303e-04	7.525378604715201e-07	-8.809990058756007e-07	-5.452889254602570e-10	0.000000000000000e+00	0.000000000000000e+00	
7715	-8.295950293540950e-01	-1.513059973716740e+00	-1.437250201867937e-04	6.578067898763785e-07	-8.976687083397762e-07	-4.741150357200444e-10	0.000000000000000e+00	0.000000000000000e+00	
7716	-2.540070116519930e-01	-1.733052015304570e+00	-2.067140624151027e-04	9.523054096755467e-07	-7.075792542423861e-07	-6.887361039304434e-10	0.000000000000000e+00	0.000000000000000e+00	
7717	-8.693999610841271e-03	-1.752069950103760e+00	-2.143616373917434e-04	9.854337684280841e-07	-6.390647867694294e-07	-7.140455929987733e-10	0.000000000000000e+00	0.000000000000000e+00	
7718	5.098708152771000e+00	-9.272624015808111e+00	-1.023883699315980e-04	4.674125243059230e-07	-4.905200669557216e-08	-3.414667505144079e-10	0.000000000000000e+00	0.000000000000000e+00	
7719	1.073937058448790e+00	-1.706609010696410e+00	-3.033730295519115e-04	1.394845582430202e-06	-5.702935603292747e-07	-1.001099272441127e-09	0.000000000000000e+00	0.000000000000000e+00	
7720	9.860919713974000e-01	-1.808081984519960e+00	-2.834309252393047e-04	1.303485038253613e-06	-5.659756786203966e-07	-9.351140479776773e-10	0.000000000000000e+00	0.000000000000000e+00	
7721	8.912420272827150e-01	-1.907516956329350e+00	-2.659555998248701e-04	1.223541615201282e-06	-5.599550287364948e-07	-8.785570365963452e-10	0.000000000000000e+00	0.000000000000000e+00	
7722	7.812460064888000e-01	-2.003534078598020e+00	-2.502063330089256e-04	1.151587118531643e-06	-5.550061333484335e-07	-8.278895056267846e-10	0.000000000000000e+00	0.000000000000000e+00	
7723	6.600530147552490e-01	-2.097635030746460e+00	-2.370803347994685e-04	1.091380408186626e-06	-5.525910018497198e-07	-7.823878804956752e-10	0.000000000000000e+00	0.000000000000000e+00	
7724	5.257250070571901e-01	-2.025660991668700e+00	-2.274707676347729e-04	1.047098243386752e-06	-5.725512057221405e-07	-7.533517726415441e-10	0.000000000000000e+00	0.000000000000000e+00	
7725	4.020180106163020e-01	-1.950726985931400e+00	-2.205527420806131e-04	1.014514488423144e-06	-5.881013496925486e-07	-7.295784207298645e-10	0.000000000000000e+00	0.000000000000000e+00	
7726	2.890700101852420e-01	-1.877776026725770e+00	-2.166514669795467e-04	9.955666602330630e-07	-5.983859303118501e-07	-7.147099045701892e-10	0.000000000000000e+00	0.000000000000000e+00	
7727	1.886299997568130e-01	-1.825737953186040e+00	-2.145884371341995e-04	9.859390810841971e-07	-6.079810349348324e-07	-7.110006241679292e-10	0.000000000000000e+00	0.000000000000000e+00	
7728	5.616300180554390e-02	-1.860138058662410e+00	-2.114345133480195e-04	9.723681193907448e-07	-6.234795099011295e-07	-7.004743473716957e-10	0.000000000000000e+00	0.000000000000000e+00	
7729	2.673645973205570e+00	-9.123409986495969e-01	-3.418387257394793e-04	1.546605033487679e-06	2.542961543432860e-07	-1.128245308176612e-09	0.000000000000000e+00	0.000000000000000e+00	
7730	2.681723117828370e+00	-1.086501955986020e+00	-3.338367318700578e-04	1.511646340740420e-06	2.091846254390417e-07	-1.101756464765334e-09	0.000000000000000e+00	0.000000000000000e+00	
7731	2.678700923919680e+00	-1.267591953277590e+00	-3.263422901096932e-04	1.479072944270259e-06	1.659070453117356e-07	-1.077086239373101e-09	0.000000000000000e+00	0.000000000000000e+00	
7732	2.663573980331420e+00	-1.455346941947940e+00	-3.187400839984861e-04	1.445981613508181e-06	1.236286858124318e-07	-1.052127996922819e-09	0.000000000000000e+00	0.000000000000000e+00	
7733	2.489022016525270e+00	-1.522711038589480e+00	-3.324857270935422e-04	1.510631217347139e-06	7.186017940208213e-08	-1.097303363043401e-09	0.000000000000000e+00	0.000000000000000e+00	
7734	2.317923069000240e+00	-1.576764941215520e+00	-3.446581492050447e-04	1.568277567597144e-06	1.324797924246708e-08	-1.136890942022886e-09	0.000000000000000e+00	0.000000000000000e+00	
7735	2.151082992553710e+00	-1.618420958518980e+00	-3.545703830545189e-04	1.615889029115914e-06	-5.199076522975122e-08	-1.169861537240131e-09	0.000000000000000e+00	0.000000000000000e+00	
7736	2.655571937561040e+00	-7.452759742736820e-01	-3.495988201272676e-04	1.580365755288306e-06	2.990073319181809e-07	-1.152571773927245e-09	0.000000000000000e+00	0.000000000000000e+00	
7737	1.989223003387450e+00	-1.648694992065430e+00	-3.616955826685615e-04	1.650756561348761e-06	-1.232087158200076e-07	-1.192487391840237e-09	0.000000000000000e+00	0.000000000000000e+00	
7738	2.633749008178710e+00	-5.829740166664120e-01	-3.574268988061976e-04	1.614691406462628e-06	3.506484315733117e-07	-1.181138320938740e-09	0.000000000000000e+00	0.000000000000000e+00	
7739	1.833161950111390e+00	-1.668514966964720e+00	-3.650958481131815e-04	1.668851921889349e-06	-1.988571966751299e-07	-1.204683399115800e-09	0.000000000000000e+00	0.000000000000000e+00	
7740	2.597080945968630e+00	-4.371370077133180e-01	-3.660462089003740e-04	1.652513696867542e-06	3.973742738965030e-07	-1.208855955078955e-09	0.000000000000000e+00	0.000000000000000e+00	
7741	1.683962941169740e+00	-1.678331017494200e+00	-3.647689031150870e-04	1.669594770046196e-06	-2.771014244475300e-07	-1.202737732235446e-09	0.000000000000000e+00	0.000000000000000e+00	
7742	1.543094992637630e+00	-1.677396059036250e+00	-3.605628270266951e-04	1.652474320006009e-06	-3.533492315195265e-07	-1.189125768431266e-09	0.000000000000000e+00	0.000000000000000e+00	
7743	1.413694977760310e+00	-1.659446954727170e+00	-3.535342908884238e-04	1.622119271234646e-06	-4.270827882307049e-07	-1.166497869115821e-09	0.000000000000000e+00	0.000000000000000e+00	
7744	1.285567045211790e+00	-1.633839964866640e+00	-3.430637119223016e-04	1.575694914173756e-06	-5.017807329690611e-07	-1.132305147187376e-09	0.000000000000000e+00	0.000000000000000e+00	
7745	2.704511880874630e+00	4.156520068645480e-01	-3.130503009856089e-04	1.402076948383913e-06	6.754390933466576e-07	-1.032122390235808e-09	0.000000000000000e+00	0.000000000000000e+00	
7746	2.692197084426880e+00	2.618829905986790e-01	-3.278233781579199e-04	1.476805132551415e-06	6.362600789086429e-07	-1.082147286257563e-09	0.000000000000000e+00	0.000000000000000e+00	
7747	2.669683933258060e+00	1.108729988336560e-01	-3.430749569548907e-04	1.555760811169100e-06	5.906471123531606e-07	-1.131582744865580e-09	0.000000000000000e+00	0.000000000000000e+00	
7748	2.636920928955080e+00	-3.646500036120410e-02	-3.557754979056965e-04	1.616440589344326e-06	5.409158220012794e-07	-1.174338528821303e-09	0.000000000000000e+00	0.000000000000000e+00	
7749	2.592313051223750e+00	-1.762800067663190e-01	-3.666524910767384e-04	1.660626628172079e-06	4.915816441511486e-07	-1.208928110494568e-09	0.000000000000000e+00	0.000000000000000e+00	
7750	1.085662555694580e+01	2.296977043151860e+00	-5.128250070351271e-05	2.273519211516815e-07	1.558899500702258e-07	-1.737368063967550e-10	0.000000000000000e+00	0.000000000000000e+00	
7751	1.135846138000490e+01	9.580510258674620e-01	-5.486130848569213e-05	2.445797275197975e-07	1.384644670669809e-07	-1.853524379047484e-10	0.000000000000000e+00	0.000000000000000e+00	
7752	1.142899227142330e+01	1.712476015090940e+00	-5.153702020659019e-05	2.290864919264051e-07	1.424582087160499e-07	-1.741394762034470e-10	0.000000000000000e+00	0.000000000000000e+00	
7753	1.120568466186520e+01	2.098380029201510e-01	-5.832743635556653e-05	2.606339295289154e-07	1.337482123017729e-07	-1.969106268404331e-10	0.000000000000000e+00	0.000000000000000e+00	
7754	1.098687839508060e+01	-5.272619724273681e-01	-6.202803318972192e-05	2.774894793872255e-07	1.300904905218630e-07	-2.094211002406903e-10	0.000000000000000e+00	0.000000000000000e+00	
7755	1.079073143005370e+01	-3.940154075622560e+00	-7.113765592007559e-05	3.198464324674358e-07	9.181900643885030e-08	-2.384677045574175e-10	0.000000000000000e+00	0.000000000000000e+00	
7756	1.069526100158690e+01	-3.149348020553590e+00	-7.078445561477905e-05	3.179272867885085e-07	1.026362466576561e-07	-2.381362799078114e-10	0.000000000000000e+00	0.000000000000000e+00	
7757	8.876913070678709e+00	-6.929794788360600e+00	-8.567181850631953e-05	3.876562221803588e-07	4.910859146589436e-08	-2.871247996653471e-10	0.000000000000000e+00	0.000000000000000e+00	
7758	8.465150833129879e+00	-6.315228939056400e+00	-9.047684202717932e-05	4.091436310128715e-07	5.654110749421197e-08	-3.024420263064105e-10	0.000000000000000e+00	0.000000000000000e+00	
7759	8.110450744628910e+00	-8.221426010131839e+00	-8.840748676818911e-05	4.010376994029738e-07	2.405754459471981e-08	-2.957840994944762e-10	0.000000000000000e+00	0.000000000000000e+00	
7760	7.405447959899900e+00	-8.266101837158200e+00	-9.349167442510921e-05	4.245632880274202e-07	1.454188375129119e-08	-3.128648532126019e-10	0.000000000000000e+00	0.000000000000000e+00	
7761	6.323322772979740e+00	-8.854201316833500e+00	-9.854417101614185e-05	4.485949296477631e-07	-1.370795524953093e-08	-3.291089003192563e-10	0.000000000000000e+00	0.000000000000000e+00	
7762	6.688838005065920e+00	-8.233316421508791e+00	-9.918516603930045e-05	4.509032855238499e-07	2.673332688249803e-09	-3.315394119292318e-10	0.000000000000000e+00	0.000000000000000e+00	
7763	5.879352092742920e+00	-9.452104568481451e+00	-9.745137451799267e-05	4.442594552866156e-07	-2.951160393955023e-08	-3.256276743908183e-10	0.000000000000000e+00	0.000000000000000e+00	
7764	1.435788989067080e+00	1.961690038442610e-01	-9.951443815063182e-04	4.527327185405614e-06	1.347484862798004e-06	-3.264095180310618e-09	0.000000000000000e+00	0.000000000000000e+00	
7765	9.768880009651180e-01	9.641510248184200e-01	-1.127744817334433e-04	5.159702503769566e-07	3.476552988195861e-06	-3.730017746655976e-10	0.000000000000000e+00	0.000000000000000e+00	
7766	1.572719478607180e+01	-1.774662971496580e+00	-4.395855129047258e-05	1.969909870338499e-07	7.957657969320341e-08	-1.493903934089223e-10	0.000000000000000e+00	0.000000000000000e+00	
7767	1.299515008926390e+00	1.158067941665650e+00	-2.478610316338819e-04	1.083344174845332e-06	2.385546457696592e-06	-8.200504557495310e-10	0.000000000000000e+00	0.000000000000000e+00	
7768	7.842379808425900e-01	1.022842049598690e+00	2.823264228737166e-04	-1.189176545846618e-06	3.744871559633519e-06	9.248057623114414e-10	0.000000000000000e+00	0.000000000000000e+00	
7769	8.540449738502500e-01	1.064357042312620e+00	1.626759580711973e-04	-6.891829139830484e-07	3.532102446209041e-06	5.255230018393477e-10	0.000000000000000e+00	0.000000000000000e+00	
7770	9.367491722106930e+00	-9.212141990661619e+00	-7.735654444375375e-05	3.508948229841455e-07	2.359824013415717e-08	-2.599076349251163e-10	0.000000000000000e+00	0.000000000000000e+00	
7771	2.530649900436400e-01	-3.368650817871090e+01	-2.861864156584124e-05	1.338370388823170e-07	-8.091810693207668e-08	-1.008920876704788e-10	0.000000000000000e+00	0.000000000000000e+00	
7772	-1.115780025720600e-01	5.652930140495300e-01	2.111219329460731e-03	-6.389734297031573e-06	-4.958261343016217e-06	6.906317625672618e-09	0.000000000000000e+00	0.000000000000000e+00	
7773	1.266123056411740e+00	1.067211985588070e+00	-2.920195467711910e-04	1.285199987090009e-06	2.539194012593423e-06	-9.678590720715504e-10	0.000000000000000e+00	0.000000000000000e+00	
7774	-3.320677042007450e+00	1.226102447509770e+01	9.887247410591693e-05	-4.460059324548834e-07	2.734867484863127e-08	3.190224977909338e-10	0.000000000000000e+00	0.000000000000000e+00	
7775	9.199010133743289e-01	1.017982006073000e+00	1.653414533553980e-05	-5.175349749541285e-08	3.495245068863492e-06	4.707637843705446e-11	0.000000000000000e+00	0.000000000000000e+00	
7776	-1.688140034675600e-01	-1.411129951477050e+00	-2.421928573047989e-04	1.108518582053475e-06	-6.911953969422746e-07	-7.937930502667831e-10	0.000000000000000e+00	0.000000000000000e+00	
7777	1.073149108886720e+01	-1.245709037780760e+01	-6.460645535422649e-05	2.936471695849518e-07	4.869290167515664e-09	-2.174297930103408e-10	0.000000000000000e+00	0.000000000000000e+00	
7778	6.882953166961670e+00	-1.310092926025390e+01	-7.559953769823120e-05	3.453795248377279e-07	-3.941575670017222e-08	-2.539827337098668e-10	0.000000000000000e+00	0.000000000000000e+00	
7779	-1.264835000038150e+00	1.746641159057620e+01	6.315647684640431e-05	-2.874540319793422e-07	7.223668127792744e-08	2.020774851112713e-10	0.000000000000000e+00	0.000000000000000e+00	
7780	4.688310027122500e-01	-1.137904047966000e+00	-1.591428248245371e-04	7.129970632565024e-07	-6.682072248574386e-07	-5.277487859218502e-10	0.000000000000000e+00	0.000000000000000e+00	
7781	-1.400000037392600e-04	-1.155364036560060e+00	-2.653836917367669e-04	1.203390016316600e-06	-5.456729925365119e-07	-8.714835927108249e-10	0.000000000000000e+00	0.000000000000000e+00	
7782	1.823519325256350e+01	6.387185096740720e+00	-2.552893084588210e-05	1.130404544233955e-07	8.643043217261929e-08	-8.890098775573749e-11	0.000000000000000e+00	0.000000000000000e+00	
7783	1.598662018775940e+00	4.562590122222900e-01	-6.851452753431104e-04	3.082357710400923e-06	1.519409840162354e-06	-2.251728244882831e-09	0.000000000000000e+00	0.000000000000000e+00	
7784	1.086557984352110e+00	7.734999991953370e-03	-3.145467737363458e-03	1.717667572825264e-05	-4.512232556473132e-07	-1.003265911707777e-08	0.000000000000000e+00	0.000000000000000e+00	
7785	1.406633019447330e+00	2.378620058298110e-01	-1.012608302468233e-03	4.602013501198799e-06	1.522915751680520e-06	-3.328472375250295e-09	0.000000000000000e+00	0.000000000000000e+00	
7786	-3.272375106811520e+00	-3.088108634948730e+01	-2.581710765682116e-05	1.216255736405201e-07	-9.613778861050893e-08	-9.121276989493777e-11	0.000000000000000e+00	0.000000000000000e+00	
7787	1.445299983024600e-01	3.606899976730350e-01	7.797402051886933e-03	-2.743904857610276e-05	-2.906921749349726e-06	2.557596225325980e-08	0.000000000000000e+00	0.000000000000000e+00	
7788	6.684687137603760e+00	-9.599930763244631e+00	-9.225591616447147e-05	4.200309532096737e-07	-1.507965896294548e-08	-3.081378477338399e-10	0.000000000000000e+00	0.000000000000000e+00	
7789	7.103693008422850e+00	-8.937248229980471e+00	-9.283443886080703e-05	4.220762854916789e-07	3.994828050668574e-10	-3.102368497015090e-10	0.000000000000000e+00	0.000000000000000e+00	
7790	7.933969974517820e+00	-8.934659957885740e+00	-8.734314818711366e-05	3.966848755000370e-07	1.217153638724988e-08	-2.924191833536933e-10	0.000000000000000e+00	0.000000000000000e+00	
7791	6.219326019287110e+00	-1.025265789031980e+01	-9.101960134630878e-05	4.150635828747235e-07	-3.101132295842977e-08	-3.042881114307971e-10	0.000000000000000e+00	0.000000000000000e+00	
7792	1.120988464355470e+01	-6.226366996765140e+00	-6.941448412016260e-05	3.132061034004487e-07	6.340401822638873e-08	-2.334745368324284e-10	0.000000000000000e+00	0.000000000000000e+00	
7793	9.279841423034670e+00	-7.636534214019780e+00	-8.141792728230724e-05	3.685616319161220e-07	4.178887310077865e-08	-2.726834302232983e-10	0.000000000000000e+00	0.000000000000000e+00	
7794	1.151444816589360e+01	-1.149286985397340e+00	-6.067877608479291e-05	2.715831714323274e-07	1.174584961832310e-07	-2.046660159111245e-10	0.000000000000000e+00	0.000000000000000e+00	
7795	1.146539974212650e+01	-3.526557922363280e+00	-6.613114230770142e-05	2.970476242890646e-07	9.319311165266586e-08	-2.219465681264405e-10	0.000000000000000e+00	0.000000000000000e+00	
7796	1.178541755676270e+01	-3.705919981002810e-01	-5.699929954576126e-05	2.549575010913448e-07	1.214382785936123e-07	-1.927420409153583e-10	0.000000000000000e+00	0.000000000000000e+00	
7797	1.374464225769040e+01	-2.148726940155030e+00	-5.168427311619043e-05	2.316690670166924e-07	9.017590591376315e-08	-1.752069169859073e-10	0.000000000000000e+00	0.000000000000000e+00	
7798	1.199487304687500e+01	4.207339882850650e-01	-5.355979863959038e-05	2.392309965666607e-07	1.251565609282753e-07	-1.811082544263241e-10	0.000000000000000e+00	0.000000000000000e+00	
7799	1.213328838348390e+01	1.219403982162480e+00	-5.040013938283240e-05	2.245836712698011e-07	1.291318241161808e-07	-1.706510449027043e-10	0.000000000000000e+00	0.000000000000000e+00	
7800	1.224065876007080e+01	1.977992057800290e+00	-4.722747904864244e-05	2.098543439261622e-07	1.322459566514462e-07	-1.599614220992169e-10	0.000000000000000e+00	0.000000000000000e+00	
7801	2.449342012405400e+00	-1.875360012054440e-01	-3.987280181862819e-04	1.806997781884636e-06	4.981800706302122e-07	-1.315850817038867e-09	0.000000000000000e+00	0.000000000000000e+00	
7802	2.392772912979130e+00	-3.005540072917940e-01	-4.120743640194736e-04	1.862953925073790e-06	4.486622028560881e-07	-1.357282032277123e-09	0.000000000000000e+00	0.000000000000000e+00	
7803	2.494781970977780e+00	-6.436000019311899e-02	-3.875436351682348e-04	1.762651797879982e-06	5.492421346589223e-07	-1.277667082143493e-09	0.000000000000000e+00	0.000000000000000e+00	
7804	2.528619050979610e+00	6.791900098323821e-02	-3.748908876186287e-04	1.704627246030798e-06	6.035849967644455e-07	-1.236694971703163e-09	0.000000000000000e+00	0.000000000000000e+00	
7805	2.551601886749270e+00	2.063020020723340e-01	-3.596188100101652e-04	1.625116276636068e-06	6.544657087359898e-07	-1.185874056322459e-09	0.000000000000000e+00	0.000000000000000e+00	
7806	2.438186883926390e+00	4.258860051631930e-01	-3.622751209312903e-04	1.622690252817588e-06	7.726926829968235e-07	-1.192767282276877e-09	0.000000000000000e+00	0.000000000000000e+00	
7807	2.564167022705080e+00	3.477129936218260e-01	-3.437722061366068e-04	1.543205057989982e-06	6.997590783126935e-07	-1.134132921198936e-09	0.000000000000000e+00	0.000000000000000e+00	
7808	1.235764026641850e+00	-1.510735988616940e+00	-3.516207353544935e-04	1.615365152239892e-06	-5.599101651351711e-07	-1.158835247168895e-09	0.000000000000000e+00	0.000000000000000e+00	
7809	1.116348981857300e+00	-1.489346027374270e+00	-3.310212519372831e-04	1.521870482610249e-06	-6.285535502611697e-07	-1.092969606281237e-09	0.000000000000000e+00	0.000000000000000e+00	
7810	1.357879996299740e+00	-1.528216958045960e+00	-3.669695891934679e-04	1.684492634626260e-06	-4.821859224511501e-07	-1.210603605935084e-09	0.000000000000000e+00	0.000000000000000e+00	
7811	1.482174992561340e+00	-1.541105985641480e+00	-3.771119420064680e-04	1.729122789223097e-06	-4.019517871129280e-07	-1.243586957703619e-09	0.000000000000000e+00	0.000000000000000e+00	
7812	1.611027002334590e+00	-1.545914053916930e+00	-3.829190264479719e-04	1.753625076290222e-06	-3.200279367552743e-07	-1.262827277758351e-09	0.000000000000000e+00	0.000000000000000e+00	
7813	1.747804999351500e+00	-1.538686990737920e+00	-3.847862373350516e-04	1.759787804463302e-06	-2.368372803781847e-07	-1.269031686207231e-09	0.000000000000000e+00	0.000000000000000e+00	
7814	2.453772068023680e+00	-4.188050031661990e-01	-3.955436355607799e-04	1.786972192620843e-06	3.999339552089244e-07	-1.302995660754041e-09	0.000000000000000e+00	0.000000000000000e+00	
7815	2.485708951950070e+00	-5.470209717750550e-01	-3.849631100731844e-04	1.740349785254470e-06	3.507420449014219e-07	-1.271025981755603e-09	0.000000000000000e+00	0.000000000000000e+00	
7816	1.891383051872250e+00	-1.521239995956420e+00	-3.826699229669575e-04	1.747540213219802e-06	-1.552911023724087e-07	-1.261746420536551e-09	0.000000000000000e+00	0.000000000000000e+00	
7817	2.509685993194580e+00	-6.878100037574770e-01	-3.768543596212537e-04	1.704761693023278e-06	3.020490198762709e-07	-1.241841452609464e-09	0.000000000000000e+00	0.000000000000000e+00	
7818	2.040716886520390e+00	-1.493599057197570e+00	-3.765128039583655e-04	1.716911833264323e-06	-7.783048657333366e-08	-1.242078636832253e-09	0.000000000000000e+00	0.000000000000000e+00	
7819	2.524224042892460e+00	-8.410419821739200e-01	-3.681561163861358e-04	1.666828329700083e-06	2.545974247078743e-07	-1.214956642138613e-09	0.000000000000000e+00	0.000000000000000e+00	
7820	2.194914102554320e+00	-1.455206036567690e+00	-3.672148570667225e-04	1.671913920498103e-06	-6.154316608631302e-09	-1.211130551209349e-09	0.000000000000000e+00	0.000000000000000e+00	
7821	2.353171110153200e+00	-1.405277967453000e+00	-3.552830867497264e-04	1.615159331481928e-06	5.845822642579841e-08	-1.172295555479531e-09	0.000000000000000e+00	0.000000000000000e+00	
7822	2.528562068939210e+00	-1.169121980667110e+00	-3.502729915306687e-04	1.588517969230672e-06	1.608415938886645e-07	-1.156101324989530e-09	0.000000000000000e+00	0.000000000000000e+00	
7823	2.514728069305420e+00	-1.342988967895510e+00	-3.414170070097036e-04	1.549728614954570e-06	1.158006457801471e-07	-1.126516739382000e-09	0.000000000000000e+00	0.000000000000000e+00	
7824	2.531382083892820e+00	-1.001631975173950e+00	-3.590665639820942e-04	1.626871266328107e-06	2.062093738836306e-07	-1.183963115778782e-09	0.000000000000000e+00	0.000000000000000e+00	
7825	2.773219943046570e-01	-1.724884033203120e+00	-2.168700466652359e-04	9.950443289334876e-07	-6.057959130098129e-07	-7.196794984015667e-10	0.000000000000000e+00	0.000000000000000e+00	
