"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
148,9.172058701515200e-01,-2.246100455522540e-02,1.740444642270729e+03,-8.216513280464532e+00,-6.603272188453889e-01,5.417842253458044e-03,0.000000000000000e+00,0.000000000000000e+00,
149,9.172712564468380e-01,-2.922735735774040e-02,1.722141153579686e+03,-8.209625888070086e+00,-8.240008337968080e-01,5.384618731525100e-03,0.000000000000000e+00,0.000000000000000e+00,
150,9.173398613929750e-01,-3.748648613691330e-02,1.705403557001755e+03,-8.234773611902227e+00,-1.004034994095001e+00,5.337019104855565e-03,0.000000000000000e+00,0.000000000000000e+00,
151,9.174109697341920e-01,-4.747333377599720e-02,1.667709378538545e+03,-8.107858063106592e+00,-1.183302812134476e+00,5.215944105406564e-03,0.000000000000000e+00,0.000000000000000e+00,
152,9.174841642379760e-01,-5.944631993770600e-02,1.604353589672179e+03,-7.802286599224384e+00,-1.344168745150951e+00,5.012046649512369e-03,0.000000000000000e+00,0.000000000000000e+00,
153,9.175591468811040e-01,-7.368841767311100e-02,1.516282227370207e+03,-7.352741807894659e+00,-1.472798663077831e+00,4.742334846330508e-03,0.000000000000000e+00,0.000000000000000e+00,
154,9.176360964775090e-01,-9.050833433866499e-02,1.418660161740802e+03,-6.850777037497993e+00,-1.551099871757849e+00,4.435262435109445e-03,0.000000000000000e+00,0.000000000000000e+00,
155,8.983380794525150e-01,8.054462341533510e-06,8.156558768261159e+03,-4.030618424105439e-02,9.991873755767364e-01,-2.153566242003627e-02,7.926874674759189e+01,0.000000000000000e+00,
156,8.983387351036070e-01,-3.134647158731240e-06,8.149917862676801e+03,5.914506294201364e-01,1.038299918060735e+00,-2.153562765969946e-02,0.000000000000000e+00,0.000000000000000e+00,
157,8.983393907547000e-01,-1.513983988843390e-05,8.138611173689458e+03,1.211668753945212e+00,1.073259482408715e+00,-2.153426347703186e-02,0.000000000000000e+00,0.000000000000000e+00,
158,8.983401656150820e-01,-2.938132638519160e-05,8.116874315597490e+03,1.865396614377609e+00,1.112299968967686e+00,-2.152899779419771e-02,0.000000000000000e+00,0.000000000000000e+00,
159,8.983412384986880e-01,-4.951190203428270e-05,8.076687845907377e+03,2.643051531392837e+00,1.158113962841470e+00,-2.151133305101059e-02,0.000000000000000e+00,0.000000000000000e+00,
160,8.983429074287410e-01,-8.253337000496690e-05,8.001033866325201e+03,3.594244462930560e+00,1.214272399008631e+00,-2.145078785472047e-02,0.000000000000000e+00,0.000000000000000e+00,
161,8.983457684516910e-01,-1.399136381223800e-04,7.863350680846143e+03,4.747793653655846e+00,1.285703297392659e+00,-2.128029195914017e-02,0.000000000000000e+00,0.000000000000000e+00,
162,8.983504772186280e-01,-2.387045242358000e-04,7.621366393046451e+03,6.278196134622443e+00,1.381783482200259e+00,-2.091759244889755e-02,0.000000000000000e+00,0.000000000000000e+00,
163,8.983579277992250e-01,-4.026604001410310e-04,7.226203260404150e+03,8.153966505869533e+00,1.502976337484992e+00,-2.021497004386761e-02,0.000000000000000e+00,0.000000000000000e+00,
164,8.983691930770870e-01,-6.633573793806140e-04,6.632440459999267e+03,1.010931578406771e+01,1.636315427990336e+00,-1.896090273592189e-02,0.000000000000000e+00,0.000000000000000e+00,
165,8.983853459358220e-01,-1.061312854290010e-03,5.818507955334680e+03,1.159813086466206e+01,1.750709437366013e+00,-1.690726197725740e-02,0.000000000000000e+00,0.000000000000000e+00,
166,8.984075188636780e-01,-1.647105207666750e-03,4.814345225101401e+03,1.182900858004312e+01,1.791523895935991e+00,-1.384186890801130e-02,0.000000000000000e+00,0.000000000000000e+00,
167,8.984367251396180e-01,-2.482492243871090e-03,3.724007520652998e+03,1.002477459907554e+01,1.686903811067220e+00,-9.731215742961237e-03,0.000000000000000e+00,0.000000000000000e+00,
168,8.984737992286680e-01,-3.641529008746150e-03,2.727423796093465e+03,5.948035934894349e+00,1.383517195065449e+00,-4.927511281080862e-03,0.000000000000000e+00,0.000000000000000e+00,
169,8.985193967819211e-01,-5.211685318499800e-03,2.029493426675101e+03,4.640414020350496e-01,9.116221954333529e-01,-2.970223692951361e-04,0.000000000000000e+00,0.000000000000000e+00,
170,8.985736966133120e-01,-7.294960319995880e-03,1.727090006514161e+03,-4.539459068469883e+00,4.146778048821271e-01,3.081974420917216e-03,0.000000000000000e+00,0.000000000000000e+00,
171,8.986365795135500e-01,-1.000899728387590e-02,1.687893372729770e+03,-7.377185973928949e+00,5.318953132838075e-02,4.710797265653965e-03,0.000000000000000e+00,0.000000000000000e+00,
172,8.987075686454770e-01,-1.348819956183430e-02,1.675239518149207e+03,-7.990696314806121e+00,-1.389996755290897e-01,5.081631112416925e-03,0.000000000000000e+00,0.000000000000000e+00,
173,8.987859487533570e-01,-1.788484118878840e-02,1.620159550328320e+03,-7.649227304379783e+00,-2.447512563329992e-01,4.999241281346458e-03,0.000000000000000e+00,0.000000000000000e+00,
174,8.988706469535830e-01,-2.337018586695190e-02,1.584580011324823e+03,-7.443788242336836e+00,-3.510051867009953e-01,4.931394692558177e-03,0.000000000000000e+00,0.000000000000000e+00,
175,8.989604711532591e-01,-3.013560175895690e-02,1.577595848372232e+03,-7.497764576609758e+00,-4.840203806183235e-01,4.931734987657243e-03,0.000000000000000e+00,0.000000000000000e+00,
176,8.990543484687810e-01,-3.839368000626560e-02,1.574986400037132e+03,-7.595077851290477e+00,-6.352261772211260e-01,4.926859902824138e-03,0.000000000000000e+00,0.000000000000000e+00,
177,8.991512060165410e-01,-4.837934672832490e-02,1.555560347475465e+03,-7.563011220313313e+00,-7.906548240218580e-01,4.862092715393772e-03,0.000000000000000e+00,0.000000000000000e+00,
178,8.992502689361570e-01,-6.035099178552630e-02,1.513898276827831e+03,-7.369520332855099e+00,-9.386206456974261e-01,4.726100948685742e-03,0.000000000000000e+00,0.000000000000000e+00,
179,8.993511795997620e-01,-7.459154725074769e-02,1.449589721922369e+03,-7.040525823058084e+00,-1.070034333509088e+00,4.531240230060202e-03,0.000000000000000e+00,0.000000000000000e+00,
180,8.994539380073550e-01,-9.140969812870030e-02,1.374716129183954e+03,-6.651805580579666e+00,-1.170988868792060e+00,4.296960022229002e-03,0.000000000000000e+00,0.000000000000000e+00,
181,8.797067403793331e-01,-1.210561604239050e-03,7.899227688533073e+03,-4.030618424105439e-02,9.991873755767364e-01,-2.136944276617125e-02,6.401309834879103e+01,0.000000000000000e+00,
182,8.797075152397160e-01,-1.221738988533620e-03,7.893872897271164e+03,4.713169488102587e-01,1.038323097905665e+00,-2.136946581735821e-02,0.000000000000000e+00,0.000000000000000e+00,
183,8.797083497047420e-01,-1.233731978572910e-03,7.884707101601286e+03,9.765184457555174e-01,1.074129297088558e+00,-2.136841577213121e-02,0.000000000000000e+00,0.000000000000000e+00,
184,8.797093033790589e-01,-1.247959560714660e-03,7.866937767820054e+03,1.512726701821700e+00,1.113904724959019e+00,-2.136415345732730e-02,0.000000000000000e+00,0.000000000000000e+00,
185,8.797106146812440e-01,-1.268071355298160e-03,7.833741927838803e+03,2.156872408437187e+00,1.161145059098113e+00,-2.134964783408929e-02,0.000000000000000e+00,0.000000000000000e+00,
186,8.797127604484560e-01,-1.301063573919240e-03,7.770445649372132e+03,2.957684096180849e+00,1.219877339558868e+00,-2.129976937043551e-02,0.000000000000000e+00,0.000000000000000e+00,
187,8.797163367271420e-01,-1.358395908027890e-03,7.653714400349581e+03,3.955413961924216e+00,1.295582921814436e+00,-2.115960843958109e-02,0.000000000000000e+00,0.000000000000000e+00,
188,8.797222375869750e-01,-1.457109581679110e-03,7.446555242187569e+03,5.313735136464822e+00,1.399577236319777e+00,-2.086156026367268e-02,0.000000000000000e+00,0.000000000000000e+00,
189,8.797315955162049e-01,-1.620946801267560e-03,7.104739242273097e+03,7.036286213169023e+00,1.534070864903733e+00,-2.028260376816921e-02,0.000000000000000e+00,0.000000000000000e+00,
190,8.797457218170170e-01,-1.881470903754230e-03,6.584076608969413e+03,8.939340761394499e+00,1.688117563146002e+00,-1.924235085946580e-02,0.000000000000000e+00,0.000000000000000e+00,
191,8.797659873962400e-01,-2.279187552630900e-03,5.855186711468961e+03,1.061365050023591e+01,1.833717389545862e+00,-1.751915159484351e-02,0.000000000000000e+00,0.000000000000000e+00,
192,8.797937631607060e-01,-2.864664420485500e-03,4.926130163617550e+03,1.141957798074324e+01,1.920906486763616e+00,-1.489702878696610e-02,0.000000000000000e+00,0.000000000000000e+00,
193,8.798303604125980e-01,-3.699651919305320e-03,3.868440755172592e+03,1.058971656589568e+01,1.878320426510457e+00,-1.126109365421317e-02,0.000000000000000e+00,0.000000000000000e+00,
194,8.798768520355220e-01,-4.858200903981920e-03,2.834387776463277e+03,7.570037346944207e+00,1.635895732091712e+00,-6.766445842867090e-03,0.000000000000000e+00,0.000000000000000e+00,
195,8.799339532852170e-01,-6.427778862416740e-03,2.033332530231670e+03,2.649653959972182e+00,1.188057488599791e+00,-2.044876299061822e-03,0.000000000000000e+00,0.000000000000000e+00,
196,8.800019621849060e-01,-8.510384708642960e-03,1.620875614785498e+03,-2.607144575545942e+00,6.595962370143889e-01,1.829200057459573e-03,0.000000000000000e+00,0.000000000000000e+00,
197,8.800806999206540e-01,-1.122366078197960e-02,1.535932682978787e+03,-6.119281527666183e+00,2.486563857519412e-01,3.988845443546087e-03,0.000000000000000e+00,0.000000000000000e+00,
198,8.801695704460140e-01,-1.470200717449190e-02,1.531291132867289e+03,-7.181305802187572e+00,3.959473257415445e-02,4.611721859584770e-03,0.000000000000000e+00,0.000000000000000e+00,
199,8.802675604820250e-01,-1.909769326448440e-02,1.487149120534570e+03,-6.976263237307090e+00,-4.961003640838128e-02,4.586415342508796e-03,0.000000000000000e+00,0.000000000000000e+00,
200,8.803733587265010e-01,-2.458196878433230e-02,1.459133855710347e+03,-6.825775523719867e+00,-1.337696628658446e-01,4.541512512635086e-03,0.000000000000000e+00,0.000000000000000e+00,
201,8.804854750633240e-01,-3.134618699550630e-02,1.459228795724266e+03,-6.918387419614139e+00,-2.454954297178854e-01,4.562763842050291e-03,0.000000000000000e+00,0.000000000000000e+00,
202,8.806024789810180e-01,-3.960291296243670e-02,1.465134496173061e+03,-7.058878539847744e+00,-3.750149893913229e-01,4.583512987304069e-03,0.000000000000000e+00,0.000000000000000e+00,
203,8.807230591773990e-01,-4.958704113960270e-02,1.456934995336721e+03,-7.085132460242716e+00,-5.095130145733437e-01,4.553015261668162e-03,0.000000000000000e+00,0.000000000000000e+00,
204,8.808462023735050e-01,-6.155692785978320e-02,1.429136493406812e+03,-6.963787210767821e+00,-6.408707488477631e-01,4.460055226387780e-03,0.000000000000000e+00,0.000000000000000e+00,
205,8.809713721275330e-01,-7.579547166824339e-02,1.381102884348938e+03,-6.717955486892444e+00,-7.637860957828126e-01,4.315770036305451e-03,0.000000000000000e+00,0.000000000000000e+00,
206,8.810985684394840e-01,-9.261130541563030e-02,1.323120130665427e+03,-6.413844906878579e+00,-8.693884422117378e-01,4.134597982828241e-03,0.000000000000000e+00,0.000000000000000e+00,
207,8.610174655914310e-01,-2.686113817617300e-03,7.678995909689050e+03,-4.030618424105439e-02,9.991873755767364e-01,-2.122327686228042e-02,5.707389134200568e+01,0.000000000000000e+00,
208,8.610183596611020e-01,-2.697279676795010e-03,7.674219894095645e+03,4.127392134985344e-01,1.039017392224351e+00,-2.122326570164337e-02,0.000000000000000e+00,0.000000000000000e+00,
209,8.610193133354190e-01,-2.709260676056150e-03,7.666100146244920e+03,8.570303373867832e-01,1.075601535241320e+00,-2.122228968122770e-02,0.000000000000000e+00,0.000000000000000e+00,
210,8.610204458236690e-01,-2.723474521189930e-03,7.650459928679171e+03,1.325640642319008e+00,1.115773421380818e+00,-2.121848067318450e-02,0.000000000000000e+00,0.000000000000000e+00,
211,8.610219955444340e-01,-2.743567572906610e-03,7.621434074010767e+03,1.884512927649981e+00,1.163238761325738e+00,-2.120570765566140e-02,0.000000000000000e+00,0.000000000000000e+00,
212,8.610244393348691e-01,-2.776530571281910e-03,7.566403021144710e+03,2.575448816809164e+00,1.222068236828807e+00,-2.116221430392916e-02,0.000000000000000e+00,0.000000000000000e+00,
213,8.610286116600040e-01,-2.833814825862650e-03,7.464525314484252e+03,3.445641365969789e+00,1.298323759599030e+00,-2.104108619732867e-02,0.000000000000000e+00,0.000000000000000e+00,
214,8.610354661941531e-01,-2.932450966909530e-03,7.282638772053511e+03,4.648628662538282e+00,1.404524203668480e+00,-2.078420928186482e-02,0.000000000000000e+00,0.000000000000000e+00,
215,8.610463738441470e-01,-3.096168627962470e-03,6.980000501611916e+03,6.210918396145277e+00,1.544591116323396e+00,-2.028539801645079e-02,0.000000000000000e+00,0.000000000000000e+00,
216,8.610627651214600e-01,-3.356517758220430e-03,6.513713499439737e+03,8.008375604233022e+00,1.710270730477494e+00,-1.938704847748682e-02,0.000000000000000e+00,0.000000000000000e+00,
217,8.610863089561460e-01,-3.753990866243840e-03,5.850447153329453e+03,9.726176425524908e+00,1.877057371644650e+00,-1.788916766630353e-02,0.000000000000000e+00,0.000000000000000e+00,
218,8.611186146736149e-01,-4.339144565165040e-03,4.985211851224176e+03,1.083770336465676e+01,1.999189332344121e+00,-1.558127952729743e-02,0.000000000000000e+00,0.000000000000000e+00,
219,8.611612319946290e-01,-5.173719488084320e-03,3.966464488407477e+03,1.064056192741624e+01,2.007665317106325e+00,-1.231106042657350e-02,0.000000000000000e+00,0.000000000000000e+00,
220,8.612152934074400e-01,-6.331759504973890e-03,2.921425692944328e+03,8.458065232238557e+00,1.823779916429895e+00,-8.118057265632438e-03,0.000000000000000e+00,0.000000000000000e+00,
221,8.612816929817200e-01,-7.900726981461050e-03,2.052543072954532e+03,4.177390023154864e+00,1.412835650403380e+00,-3.444814850291961e-03,0.000000000000000e+00,0.000000000000000e+00,
222,8.613607883453370e-01,-9.982617571949961e-03,1.550571190610546e+03,-1.061961189804802e+00,8.697014325355971e-01,7.394648528198485e-04,0.000000000000000e+00,0.000000000000000e+00,
223,8.614524602890010e-01,-1.269506756216290e-02,1.417208647297236e+03,-5.062182379367363e+00,4.116308622608090e-01,3.351390030755103e-03,0.000000000000000e+00,0.000000000000000e+00,
224,8.615559339523320e-01,-1.617247238755230e-02,1.413981461563781e+03,-6.520335173394107e+00,1.766659540918985e-01,4.222972453192514e-03,0.000000000000000e+00,0.000000000000000e+00,
225,8.616700768470760e-01,-2.056708745658400e-02,1.377835900995462e+03,-6.427674054151644e+00,9.568941809773811e-02,4.248006276715603e-03,0.000000000000000e+00,0.000000000000000e+00,
226,8.617933988571170e-01,-2.605015039443970e-02,1.355311537809961e+03,-6.317974215253487e+00,2.644179204193941e-02,4.219373165233808e-03,0.000000000000000e+00,0.000000000000000e+00,
227,8.619241714477540e-01,-3.281298652291300e-02,1.360293770700365e+03,-6.437359480232766e+00,-7.048931227116573e-02,4.254753789324740e-03,0.000000000000000e+00,0.000000000000000e+00,
228,8.620607256889340e-01,-4.106813669204710e-02,1.371825707793160e+03,-6.605944015814017e+00,-1.839835805895183e-01,4.292334323980219e-03,0.000000000000000e+00,0.000000000000000e+00,
229,8.622015118598940e-01,-5.105045810341840e-02,1.371042220803128e+03,-6.670498682660138e+00,-3.015970232162844e-01,4.284458894445104e-03,0.000000000000000e+00,0.000000000000000e+00,
230,8.623454570770260e-01,-6.301826238632199e-02,1.352532613191338e+03,-6.597694434571833e+00,-4.173088497145774e-01,4.220439055277352e-03,0.000000000000000e+00,0.000000000000000e+00,
231,8.624919652938841e-01,-7.725440710783001e-02,1.315848980022428e+03,-6.410202175230973e+00,-5.284844508921352e-01,4.111242006608439e-03,0.000000000000000e+00,0.000000000000000e+00,
232,8.626410365104680e-01,-9.406746923923490e-02,1.270246649422106e+03,-6.168420072344111e+00,-6.304522066334229e-01,3.968575391123550e-03,0.000000000000000e+00,0.000000000000000e+00,
233,8.422674536705020e-01,-4.354327917099000e-03,7.507359250835803e+03,-4.030618424105439e-02,9.991873755767364e-01,-2.107284527890274e-02,4.166081253545701e+01,0.000000000000000e+00,
234,8.422684669494630e-01,-4.365481901913880e-03,7.503870625024979e+03,2.873470041824421e-01,1.031387826744566e+00,-2.107285098750371e-02,0.000000000000000e+00,0.000000000000000e+00,
235,8.422695398330690e-01,-4.377450328320260e-03,7.497766090977977e+03,6.167626176785174e-01,1.061891982064649e+00,-2.107211264126289e-02,0.000000000000000e+00,0.000000000000000e+00,
236,8.422707915306090e-01,-4.391650203615430e-03,7.485662602936811e+03,9.743980434384326e-01,1.096232247656280e+00,-2.106914750861523e-02,0.000000000000000e+00,0.000000000000000e+00,
237,8.422725200653080e-01,-4.411724396049980e-03,7.462362306662708e+03,1.417999156421824e+00,1.138517587344388e+00,-2.105897525155862e-02,0.000000000000000e+00,0.000000000000000e+00,
238,8.422753214836119e-01,-4.444657359272240e-03,7.416062085793203e+03,1.998033967220233e+00,1.193792820548461e+00,-2.102339548039385e-02,0.000000000000000e+00,0.000000000000000e+00,
239,8.422799706459050e-01,-4.501892253756520e-03,7.327303498398248e+03,2.767337164112003e+00,1.268861392265848e+00,-2.092223399267265e-02,0.000000000000000e+00,0.000000000000000e+00,
240,8.422876596450810e-01,-4.600448533892630e-03,7.166251684929093e+03,3.860320831745114e+00,1.376348364801857e+00,-2.070470415839859e-02,0.000000000000000e+00,0.000000000000000e+00,
241,8.422998785972600e-01,-4.764043260365720e-03,6.894699548303354e+03,5.316945459374759e+00,1.521507296594546e+00,-2.027676190766307e-02,0.000000000000000e+00,0.000000000000000e+00,
242,8.423182964324950e-01,-5.024211946874860e-03,6.470583699380264e+03,7.052026613401040e+00,1.698381766539640e+00,-1.949624849871760e-02,0.000000000000000e+00,0.000000000000000e+00,
243,8.423447608947749e-01,-5.421433132141830e-03,5.857794230213591e+03,8.814790261210156e+00,1.885424265567676e+00,-1.817794344264047e-02,0.000000000000000e+00,0.000000000000000e+00,
244,8.423810601234440e-01,-6.006250157952310e-03,5.042428503169340e+03,1.015848715129647e+01,2.040105115544036e+00,-1.611642918721979e-02,0.000000000000000e+00,0.000000000000000e+00,
245,8.424289226531980e-01,-6.840393878519540e-03,4.056332542596749e+03,1.044202441189372e+01,2.095177640461229e+00,-1.313782044568097e-02,0.000000000000000e+00,0.000000000000000e+00,
