"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
1159,7.400000000000000e-01,5.600000000000001e-01,9.999996543520280e-01,-9.823532453983182e-08,1.154268040208063e+00,4.000094520455917e+05,1.000021964695018e+05,5.000111551753506e+02,4.392939003521850e+00,3.264727744203902e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1160,7.600000000000000e-01,5.600000000000001e-01,9.999995655137964e-01,-1.024162897222260e-07,1.094273367614572e+00,4.000093845953622e+05,1.000021964695001e+05,5.000111995954686e+02,4.392939000262221e+00,3.095039156622893e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1161,7.800000000000000e-01,5.600000000000001e-01,9.999994749673473e-01,-1.064219244703390e-07,1.029479038912762e+00,4.000093157918254e+05,1.000021964695004e+05,5.000112448697320e+02,4.392939000698778e+00,2.911775224463775e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1162,8.000000000000000e-01,5.600000000000001e-01,9.999993839592077e-01,-1.102768692803153e-07,9.598850349709922e-01,4.000092465679292e+05,1.000021964695013e+05,5.000112903748580e+02,4.392939002590527e+00,2.714935889609186e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1163,8.200000000000001e-01,5.600000000000001e-01,9.999992938284014e-01,-1.140014395312867e-07,8.854913351772954e-01,4.000091779257535e+05,1.000021964695061e+05,5.000113354413344e+02,4.392939012107480e+00,2.504521090093930e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1164,8.400000000000000e-01,5.600000000000001e-01,9.999992060061786e-01,-1.176775071903958e-07,8.062979174334197e-01,4.000091109364114e+05,1.000021964694969e+05,5.000113793534302e+02,4.392938993772066e+00,2.280530760225132e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1165,8.600000000000002e-01,5.600000000000001e-01,9.999991220170049e-01,-1.211412577987167e-07,7.223047581455798e-01,4.000090467404624e+05,1.000021964695379e+05,5.000114213492147e+02,4.392939075757557e+00,2.042964830699574e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1166,8.800000000000000e-01,5.600000000000001e-01,9.999990434737028e-01,-1.252553624786717e-07,6.335118322058444e-01,4.000089865459638e+05,1.000021964692878e+05,5.000114606205498e+02,4.392938575550023e+00,1.791823228715939e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1167,8.999999999999999e-01,5.600000000000001e-01,9.999989720973863e-01,-1.258678590097618e-07,5.399191129821117e-01,4.000089316365535e+05,1.000021964700199e+05,5.000114963132232e+02,4.392940039705525e+00,1.527105878075133e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1168,9.199999999999999e-01,5.600000000000001e-01,9.999989096229787e-01,-1.388498840172744e-07,4.415265722408696e-01,4.000088833332638e+05,1.000021964650751e+05,5.000115275264557e+02,4.392930150253040e+00,1.248812699276257e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1169,9.400000000000001e-01,5.600000000000001e-01,9.999988581923022e-01,-8.173658333332076e-08,3.383341803080587e-01,4.000088431536134e+05,1.000021964796348e+05,5.000115533152147e+02,4.392959269624942e+00,9.569436096630132e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1170,9.600000000000000e-01,5.600000000000001e-01,9.999988185036628e-01,-2.666681738765931e-07,2.303419085035345e-01,4.000088120633821e+05,1.000021963836633e+05,5.000115726801583e+02,4.392767326661660e+00,6.514985321891655e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1171,9.800000000000000e-01,5.600000000000001e-01,9.999987975693277e-01,9.197274393399899e-07,1.175500836049154e-01,4.000087936097106e+05,1.000021966751728e+05,5.000115846051299e+02,4.393350345623719e+00,3.324783931727614e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1172,1.000000000000000e+00,5.600000000000001e-01,9.999987818353370e-01,0.000000000000000e+00,0.000000000000000e+00,4.000087830607991e+05,1.000021957651998e+05,5.000115879224463e+02,4.391530399519063e+00,0.000000000000000e+00,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1173,2.000000000000001e-02,5.400000000000000e-01,9.999987977393873e-01,-9.201935980332565e-07,1.175500803194323e-01,4.000087936098053e+05,1.000021966751966e+05,5.000115845202168e+02,4.393350393150274e+00,3.324783838518087e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1174,0.000000000000000e+00,5.400000000000000e-01,9.999987820064075e-01,0.000000000000000e+00,0.000000000000000e+00,4.000087830617021e+05,1.000021957654255e+05,5.000115878380378e+02,4.391530851035888e+00,0.000000000000000e+00,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1175,4.000000000000001e-02,5.400000000000000e-01,9.999988186762668e-01,2.643897295439795e-07,2.303419021076515e-01,4.000088120634905e+05,1.000021963836908e+05,5.000115725939916e+02,4.392767381609691e+00,6.514985140427418e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1176,5.999999999999997e-02,5.400000000000000e-01,9.999988583683374e-01,7.692809208398256e-08,3.383341710336240e-01,4.000088431536597e+05,1.000021964796472e+05,5.000115532272567e+02,4.392959294304990e+00,9.569435833469333e-04,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1177,7.999999999999999e-02,5.400000000000000e-01,9.999989098032037e-01,1.308650612214306e-07,4.415265602766095e-01,4.000088833332910e+05,1.000021964650833e+05,5.000115274363816e+02,4.392930166492977e+00,1.248812665323981e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1178,9.999999999999999e-02,5.400000000000000e-01,9.999989722820747e-01,1.142668454271497e-07,5.399190985131168e-01,4.000089316365603e+05,1.000021964700235e+05,5.000114962208951e+02,4.392940047010587e+00,1.527105837010009e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1179,1.200000000000000e-01,5.400000000000000e-01,9.999990436628204e-01,1.097572985475260e-07,6.335118154120768e-01,4.000089865459536e+05,1.000021964692879e+05,5.000114605259893e+02,4.392938575753750e+00,1.791823181047048e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1180,1.400000000000000e-01,5.400000000000000e-01,9.999991222102514e-01,1.016105848508185e-07,7.223047392032979e-01,4.000090467404359e+05,1.000021964695347e+05,5.000114212525732e+02,4.392939069383818e+00,2.042964776925900e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1181,1.600000000000000e-01,5.400000000000000e-01,9.999992062030548e-01,9.410270986810508e-08,8.062978965128262e-01,4.000091109363690e+05,1.000021964694905e+05,5.000113792549580e+02,4.392938981024589e+00,2.280530700828957e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1182,1.800000000000000e-01,5.400000000000000e-01,9.999992940282688e-01,8.647598499276339e-08,8.854913124418065e-01,4.000091779256953e+05,1.000021964694966e+05,5.000113353413510e+02,4.392938993160886e+00,2.504521025538763e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1183,2.000000000000000e-01,5.400000000000000e-01,9.999993841613446e-01,7.898107652055178e-08,9.598850105784137e-01,4.000092465678548e+05,1.000021964694886e+05,5.000112902737235e+02,4.392938977153779e+00,2.714935820343061e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1184,2.199999999999999e-01,5.400000000000000e-01,9.999994751709993e-01,7.160473376870104e-08,1.029479013020604e+00,4.000093157917340e+05,1.000021964694842e+05,5.000112447678229e+02,4.392938968364422e+00,2.911775150934208e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1185,2.400000000000000e-01,5.400000000000000e-01,9.999995657182210e-01,6.437787266646315e-08,1.094273340390254e+00,4.000093845952526e+05,1.000021964694802e+05,5.000111994931542e+02,4.392938960389973e+00,3.095039079305671e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1186,2.600000000000000e-01,5.400000000000000e-01,9.999996545565329e-01,5.730945647915897e-08,1.154268011844178e+00,4.000094520454629e+05,1.000021964694778e+05,5.000111550729760e+02,4.392938955616945e+00,3.264727663646144e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1187,2.800000000000000e-01,5.400000000000000e-01,9.999997405319415e-01,5.040139806590966e-08,1.209463045082380e+00,4.000095172785263e+05,1.000021964694770e+05,5.000111120842973e+02,4.392938953899819e+00,3.420840958236059e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1188,2.999999999999999e-01,5.400000000000000e-01,9.999998225829457e-01,4.364443424946865e-08,1.259858456352886e+00,4.000095794997179e+05,1.000021964694780e+05,5.000110710578813e+02,4.392938955995294e+00,3.563379013343644e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1189,3.200000000000000e-01,5.400000000000000e-01,9.999998997405155e-01,3.701780207971624e-08,1.305454260456234e+00,4.000096379834233e+05,1.000021964694812e+05,5.000110324782543e+02,4.392938962398137e+00,3.692341875129529e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1190,3.400000000000000e-01,5.400000000000000e-01,9.999999711280680e-01,3.048939599959009e-08,1.346250470746379e+00,4.000096920731385e+05,1.000021964694868e+05,5.000109967837176e+02,4.392938973661320e+00,3.807729585550627e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1191,3.600000000000000e-01,5.400000000000000e-01,1.000000035961435e+00,2.401594206390832e-08,1.382247099131958e+00,4.000097411814680e+05,1.000021964694952e+05,5.000109643663641e+02,4.392938990396022e+00,3.909542182274469e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1192,3.800000000000000e-01,5.400000000000000e-01,1.000000093548829e+00,1.754397686182937e-08,1.413444156073155e+00,4.000097847901244e+05,1.000021964695067e+05,5.000109355720958e+02,4.392939013329840e+00,3.997779698590520e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1193,4.000000000000000e-01,5.400000000000000e-01,1.000000143290800e+00,1.100937493604577e-08,1.439841650574708e+00,4.000098224499265e+05,1.000021964695214e+05,5.000109107006437e+02,4.392939042812021e+00,4.072442163320032e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1194,4.200000000000001e-01,5.400000000000000e-01,1.000000184680198e+00,4.337002468393668e-09,1.461439590177510e+00,4.000098537807980e+05,1.000021964695393e+05,5.000108900055865e+02,4.392939078638836e+00,4.133529600731304e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1195,4.399999999999999e-01,5.400000000000000e-01,1.000000217302131e+00,-2.560702441606770e-09,1.478237980959409e+00,4.000098784717640e+05,1.000021964695593e+05,5.000108736943685e+02,4.392939118627499e+00,4.181042030490407e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1196,4.599999999999999e-01,5.400000000000000e-01,1.000000240833903e+00,-9.781360130522246e-09,1.490236827619707e+00,4.000098962809382e+05,1.000021964695761e+05,5.000108619283130e+02,4.392939152184216e+00,4.214979467858130e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1197,4.800000000000000e-01,5.400000000000000e-01,1.000000255045103e+00,-1.735290934178803e-08,1.497436133893867e+00,4.000099070355658e+05,1.000021964695910e+05,5.000108548226355e+02,4.392939182073849e+00,4.235341924829663e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1198,5.000000000000000e-01,5.400000000000000e-01,1.000000259797441e+00,-2.516677088722926e-08,1.499835902634759e+00,4.000099106319702e+05,1.000021964695987e+05,5.000108524464537e+02,4.392939197469776e+00,4.242129410341543e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1199,5.200000000000000e-01,5.400000000000000e-01,1.000000255045063e+00,-3.286938099765764e-08,1.497436136107221e+00,4.000099070356930e+05,1.000021964696220e+05,5.000108548228102e+02,4.392939244035905e+00,4.235341931089333e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1200,5.400000000000000e-01,5.400000000000000e-01,1.000000240833653e+00,-4.008481527712499e-08,1.490236833465270e+00,4.000098962811113e+05,1.000021964696172e+05,5.000108619286436e+02,4.392939234373433e+00,4.214979484391358e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1201,5.600000000000001e-01,5.400000000000000e-01,1.000000217301655e+00,-4.711607095226639e-08,1.478237992912160e+00,4.000098784719571e+05,1.000021964696032e+05,5.000108736948256e+02,4.392939206288236e+00,4.181042064297597e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1202,5.800000000000002e-01,5.400000000000000e-01,1.000000184679527e+00,-5.374938597667897e-08,1.461439608724166e+00,4.000098537809952e+05,1.000021964695819e+05,5.000108900061347e+02,4.392939163709332e+00,4.133529653189097e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1203,6.000000000000000e-01,5.400000000000000e-01,1.000000143289914e+00,-6.007734598172819e-08,1.439841674053476e+00,4.000098224501140e+05,1.000021964695598e+05,5.000109107012786e+02,4.392939119675237e+00,4.072442229728307e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1204,6.200000000000000e-01,5.400000000000000e-01,1.000000093547681e+00,-6.607920052345590e-08,1.413444183006755e+00,4.000097847902984e+05,1.000021964695407e+05,5.000109355728400e+02,4.392939081316388e+00,3.997779774771026e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1205,6.400000000000000e-01,5.400000000000000e-01,1.000000035959987e+00,-7.179251451014556e-08,1.382247128337950e+00,4.000097411816277e+05,1.000021964695250e+05,5.000109643672375e+02,4.392939050087978e+00,3.909542264882833e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1206,6.599999999999998e-01,5.400000000000000e-01,9.999999711262845e-01,-7.725654161011073e-08,1.346250501282493e+00,4.000096920732831e+05,1.000021964695127e+05,5.000109967847389e+02,4.392939025437034e+00,3.807729671921762e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1207,6.800000000000000e-01,5.400000000000000e-01,9.999998997383662e-01,-8.249683616502763e-08,1.305454291588866e+00,4.000096379835521e+05,1.000021964695032e+05,5.000110324794392e+02,4.392939006461337e+00,3.692341963188513e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1208,6.999999999999998e-01,5.400000000000000e-01,9.999998225804057e-01,-8.752524598501943e-08,1.259858487522877e+00,4.000095794998304e+05,1.000021964694963e+05,5.000110710592431e+02,4.392938992666121e+00,3.563379101508935e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1209,7.200000000000000e-01,5.400000000000000e-01,9.999997405289942e-01,-9.234596277559715e-08,1.209463075868919e+00,4.000095172786227e+05,1.000021964694917e+05,5.000111120858448e+02,4.392938983440207e+00,3.420841045317390e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1210,7.400000000000000e-01,5.400000000000000e-01,9.999996545531723e-01,-9.696125733187100e-08,1.154268041929006e+00,4.000094520455434e+05,1.000021964694892e+05,5.000111550747135e+02,4.392938978463452e+00,3.264727748743274e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1211,7.600000000000000e-01,5.400000000000000e-01,9.999995657144513e-01,-1.013759745406281e-07,1.094273369524234e+00,4.000093845953180e+05,1.000021964694886e+05,5.000111994950811e+02,4.392938977153779e+00,3.095039161713835e-03,1.000000000000000e-01,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
