"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2748, 2.530461456031747e+00, 6.448369185086504e+00, 5.256782359529037e-05, 1.790629317189752e-03, -4.782900212798622e-06, 1.089992012544722e+01, 4.347769043225890e+00, 2.881222611967668e+02, 1.001036678997995e-01, -4.809659506224732e-02, 3.406321956517479e+01, -9.098531926338166e-02, 1.789163786301287e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2749, 6.771429139304669e+00, 6.110026453413148e+00, 5.257577486966190e-05, 1.788160493779892e-03, -1.134398012818200e-06, 1.090213305431101e+01, 4.348689751965562e+00, 2.881396923626498e+02, 9.994717232775385e-02, -1.785452477505094e-02, 3.401111059633139e+01, -2.157643925611048e-02, 1.789247892405023e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2750, -1.382321097225806e+00, 6.586884696275082e+00, 5.259450098938072e-05, 1.790048791694998e-03, 5.122542367152583e-06, 1.090761102851610e+01, 4.350859483869107e+00, 2.881808140684478e+02, 1.000103462812588e-01, 5.341359933850461e-02, 3.403490399227143e+01, 9.739691927463801e-02, 1.789446296662538e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2751, 1.031717203736796e+01, 5.782555809360387e+00, 5.258071220477818e-05, 1.789427771480625e-03, -7.116545308594132e-08, 1.090360352401624e+01, 4.349261841775844e+00, 2.881505385320255e+02, 1.000067113967800e-01, 9.366298079886957e-04, 3.403201851872243e+01, -1.353451676515600e-03, 1.789300224390961e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2752, 1.412385606169084e+01, 5.643065767985793e+00, 5.258054639054399e-05, 1.789325541292211e-03, -1.212376679605042e-08, 1.090355220830100e+01, 4.349242668704345e+00, 2.881501769502307e+02, 1.000013760251886e-01, 3.068612927998950e-04, 3.403018158088218e+01, -2.305751390638029e-04, 1.789298479800106e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2753, 1.759106385547147e+01, 5.956168668852018e+00, 5.258046448445985e-05, 1.789297475361875e-03, 4.705540737405363e-10, 1.090352758350755e+01, 4.349233181850251e+00, 2.881499972768597e+02, 9.999999443081976e-02, -4.748770116922748e-06, 3.402970081960196e+01, 8.949218656666841e-06, 1.789297612896225e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2754, 4.621340691207425e+00, 4.214647966646641e+00, 5.252470495058771e-05, 1.776790728204775e-03, -1.834579352877158e-05, 1.088699666704681e+01, 4.342776431328034e+00, 2.880276599222792e+02, 9.943284449712805e-02, -2.120864796216308e-01, 3.382771459404254e+01, -3.492793257197783e-01, 1.788707288532339e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2755, 2.500146692167721e+00, 4.003117452215368e+00, 5.251817042001078e-05, 1.796319734831578e-03, -3.524831136877005e-05, 1.088577918177669e+01, 4.342018757678092e+00, 2.880132397909105e+02, 1.005547467589876e-01, -2.369734159446946e-01, 3.420377595917039e+01, -6.711641149505759e-01, 1.788637697962246e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2756, 3.110367571773720e-01, 4.147173929824462e+00, 5.259575743820567e-05, 1.817209459313171e-03, 1.253962455295438e-05, 1.090890393618678e+01, 4.351003879245849e+00, 2.881834936320859e+02, 1.015269216656974e-01, 5.815648375396514e-02, 3.455049509360513e+01, 2.384151339143102e-01, 1.789459224565199e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2757, 6.547702947603992e+00, 3.620213947982835e+00, 5.254988056580629e-05, 1.779266100190245e-03, -6.806648984842272e-06, 1.089434906417661e+01, 4.345690752669714e+00, 2.880828666038570e+02, 9.950955607090918e-02, -1.163611898997667e-01, 3.385861358832462e+01, -1.295273920997509e-01, 1.788973696732905e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2758, 8.632754823849673e+00, 4.407393844569669e+00, 5.257700635183731e-05, 1.788178885699948e-03, -7.503178367802279e-07, 1.090248976852619e+01, 4.348832475096197e+00, 2.881423998915650e+02, 9.994537840650070e-02, -1.316656781072007e-02, 3.401066378206716e+01, -1.427083603351654e-02, 1.789260956125696e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2759, -1.394736842105044e+00, 3.756363805524632e+00, 5.267896933736401e-05, 1.791632964282251e-03, 4.484952313621291e-05, 1.093210104227364e+01, 4.360645948419161e+00, 2.883658999333319e+02, 9.993716123236511e-02, 3.748648205914742e-01, 3.401040276259706e+01, 8.513743473033774e-01, 1.790339131615074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2760, 3.792007164874075e+00, 3.359555151765584e+00, 5.247863392943141e-05, 1.769122898189024e-03, -4.095044662801104e-05, 1.087344961918037e+01, 4.337445570677867e+00, 2.879266484137258e+02, 9.912929605077531e-02, -3.871866557435772e-01, 3.371129859378548e+01, -7.803260786680833e-01, 1.788219778656596e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2761, 4.913905522079942e+00, 3.167379866430111e+00, 5.249320141775938e-05, 1.763171904066195e-03, -2.568962681069589e-05, 1.087744372418964e+01, 4.339130488402421e+00, 2.879585618641844e+02, 9.874698550227487e-02, -3.318429861785091e-01, 3.358857635742679e+01, -4.893895993549489e-01, 1.788373810802730e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2762, 2.737916059872124e+00, 2.959360337822386e+00, 5.247436068643366e-05, 1.788674772714734e-03, -6.511794756631985e-05, 1.087291212385809e+01, 4.336954704444812e+00, 2.879175085367746e+02, 1.002741417645848e-01, -4.033098991559863e-01, 3.408664249200019e+01, -1.240947897496824e+00, 1.788175662991236e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2763, 1.649007671974871e+00, 3.424202832799742e+00, 5.251941993317408e-05, 1.824917437790016e-03, -3.861290319971276e-05, 1.088713634084719e+01, 4.342166602560160e+00, 2.880161940989374e+02, 1.021558389186870e-01, -2.321172273125750e-01, 3.474747893468831e+01, -7.352119130189171e-01, 1.788651955387619e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2764, 3.890323349207035e+00, -3.370208351394169e+00, 5.247994265192328e-05, 1.768158878955684e-03, 3.957087730330872e-05, 1.087379336530969e+01, 4.337596785553499e+00, 2.879295058589744e+02, 9.907058661384797e-02, -3.822197745787980e-01, 3.369208862675623e+01, 7.540190652601358e-01, 1.788233570618652e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2765, 5.021862921587635e+00, -3.184873118431679e+00, 5.249720167525969e-05, 1.764063719130920e-03, 2.406296182262029e-05, 1.087862783513030e+01, 4.339593359801449e+00, 2.879673348664632e+02, 9.878660386751438e-02, -3.166392754063814e-01, 3.360300478572496e+01, 4.583665615449446e-01, 1.788416152776540e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2766, 2.846914929793301e+00, -3.007841203763741e+00, 5.247126201719064e-05, 1.783910618179228e-03, 6.260351483248594e-05, 1.087185334235896e+01, 4.336596569803515e+00, 2.879107344928095e+02, 1.000094570377723e-01, -4.150733728015791e-01, 3.399785996370323e+01, 1.193100993301357e+00, 1.788142966114932e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2767, 1.704203032414669e+00, -3.257859886586626e+00, 5.251634369344000e-05, 1.827443578123691e-03, 4.485408899352890e-05, 1.088633263441065e+01, 4.341807255715440e+00, 2.880092282721135e+02, 1.023123895145961e-01, -2.439205176119189e-01, 3.479761631524175e+01, 8.540977120448653e-01, 1.788618338348482e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2768, 7.105263157845136e-01, -3.047882430782186e+00, 5.255739817022692e-05, 1.865139106455662e-03, 7.190534043247793e-06, 1.089951312375969e+01, 4.346567168048844e+00, 2.880997510410629e+02, 1.042942370001144e-01, -8.757400199290354e-02, 3.548766056521114e+01, 1.368129757861784e-01, 1.789055170240289e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2769, -4.541761355570826e-01, -3.018189461799826e+00, 5.264043617370499e-05, 1.836724995511623e-03, -5.907549156014763e-05, 1.092252903972816e+01, 4.356180990355806e+00, 2.882815056593150e+02, 1.025632895468063e-01, 2.282065238216764e-01, 3.489190305055082e+01, -1.122245479980599e+00, 1.789932056604391e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2770, 1.080908789874920e+01, -3.842427571189026e+00, 5.258020134978707e-05, 1.789206148188937e-03, 1.259694813612345e-07, 1.090344835274182e+01, 4.349202671649270e+00, 2.881494179031582e+02, 9.999549154672401e-02, -1.006902440225933e-03, 3.402813420751920e+01, 2.395758824186105e-03, 1.789294817481267e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2771, 1.303607690907034e+01, -4.272746973859326e+00, 5.258053761357102e-05, 1.789321423993675e-03, 2.091670710904364e-08, 1.090354953060147e+01, 4.349241651635496e+00, 2.881501576656892e+02, 1.000011659621131e-01, 2.734541290749650e-04, 3.403010895673787e+01, 3.978032188024841e-04, 1.789298386754367e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2772, 1.056990753299799e+01, 3.881556059427000e+00, 5.258004380415664e-05, 1.789153648778823e-03, -1.453232056999508e-07, 1.090340101305108e+01, 4.349184413842486e+00, 2.881490716403010e+02, 9.999291721924003e-02, -1.606607702328196e-03, 3.402723769958867e+01, -2.763847178241842e-03, 1.789293146799435e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2773, 1.288543451474175e+01, 4.127003971567004e+00, 5.258052871351460e-05, 1.789317113459104e-03, -2.373418878459642e-08, 1.090354680815558e+01, 4.349240619270446e+00, 2.881501380422404e+02, 1.000009453897444e-01, 2.395445385148261e-04, 3.403003273717942e+01, -4.513874121333456e-04, 1.789298292073435e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2774, 5.416007465020666e-01, 3.095790675902234e+00, 5.256669031427656e-05, 1.862741099017244e-03, 6.088571115428834e-06, 1.090211131578225e+01, 4.347642852584076e+00, 2.881201100946240e+02, 1.041378366833391e-01, -5.224151744094670e-02, 3.543576907506660e+01, 1.158256507881236e-01, 1.789153406974007e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2775, -6.128530836769539e-01, 3.040257661665755e+00, 5.265544381595324e-05, 1.828410868531229e-03, 6.200363533956626e-05, 1.092657765477691e+01, 4.357918489335525e+00, 2.883142915286361e+02, 1.020700095755912e-01, 2.852773041938860e-01, 3.472406148397647e+01, 1.177535138746295e+00, 1.790090205751443e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2776, -2.326406543447876e+00, 1.325383363870397e+00, 5.280498871114297e-05, 1.704226706680797e-03, 6.944632254442273e-05, 1.096570347769265e+01, 4.375262691781835e+00, 2.886419995847518e+02, 9.483837047453833e-02, 8.549738508384596e-01, 3.227397161285955e+01, 1.315147001059165e+00, 1.791670495610748e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2777, 6.140238336879581e+00, -3.008248236370648e+00, 5.252828606947208e-05, 1.771401473043908e-03, 1.145220678902750e-05, 1.088784603653556e+01, 4.343190587770636e+00, 2.880354900073040e+02, 9.911993316400337e-02, -1.984828852303118e-01, 3.372281118597918e+01, 2.180198069642175e-01, 1.788745075286844e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2778, 6.013431622248362e+00, 2.990723970000864e+00, 5.252377163702869e-05, 1.769920138022359e-03, -1.266665261345766e-05, 1.088649255189335e+01, 4.342668030734630e+00, 2.880255883653900e+02, 9.904772532115341e-02, -2.156470609690885e-01, 3.369750653577560e+01, -2.411603778379048e-01, 1.788697291443147e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2779, 7.871211535760659e+00, -3.409219541680494e+00, 5.256804917744805e-05, 1.784905795700493e-03, 2.218228464040193e-06, 1.089978981610367e+01, 4.347794899810599e+00, 2.881227382771511e+02, 9.978290940323363e-02, -4.724729645297011e-02, 3.395419506010938e+01, 4.219727569787436e-02, 1.789166088266633e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2780, 7.707700851505225e+00, 3.390497846243886e+00, 5.256605055368745e-05, 1.784206651770575e-03, -2.600471970760780e-06, 1.089918851576926e+01, 4.347563405861996e+00, 2.881183516588342e+02, 9.974840526795202e-02, -5.485106511841432e-02, 3.394218574492877e+01, -4.947056024505459e-02, 1.789144922281566e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2781, 6.733322604319451e+00, -2.848363765038709e+00, 5.254218966952762e-05, 1.775616120811641e-03, 7.177269457395154e-06, 1.089200399799543e+01, 4.344800332629291e+00, 2.880659988914654e+02, 9.932295088292080e-02, -1.456083820760779e-01, 3.379410207263265e+01, 1.366001208274288e-01, 1.788892301636709e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2782, 6.594766162161069e+00, 2.831912534099978e+00, 5.253806391252993e-05, 1.774172346407104e-03, -8.096030905982807e-06, 1.089076358658562e+01, 4.344322682221778e+00, 2.880569490613186e+02, 9.925176519830883e-02, -1.612975317216883e-01, 3.376927534598353e+01, -1.540983870182541e-01, 1.788848630763789e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2783, 3.331918343953578e+00, -2.620856007507045e+00, 5.245265391187573e-05, 1.763222611920242e-03, 6.488274073676061e-05, 1.086579088743231e+01, 4.334445978482679e+00, 2.878700432771595e+02, 9.889775516125485e-02, -4.857127955433738e-01, 3.361550809006888e+01, 1.236977271841541e+00, 1.787946550448782e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2784, 4.121720319466141e+00, -2.682628537035120e+00, 5.245348032812959e-05, 1.752412895821047e-03, 4.587758065043620e-05, 1.086563875971409e+01, 4.334538242454660e+00, 2.878716353891911e+02, 9.825680197230614e-02, -4.826822459184871e-01, 3.340889650903237e+01, 8.746336823303813e-01, 1.787954235791833e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2785, 4.637595943117206e+00, -2.569294378057820e+00, 5.246161551395778e-05, 1.750068305395965e-03, 3.569470252965680e-05, 1.086789524835019e+01, 4.335477127813283e+00, 2.878893402829019e+02, 9.809390356849360e-02, -4.518431371062973e-01, 3.335902427424004e+01, 6.803965562242356e-01, 1.788039698364440e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2786, 3.202909752803650e+00, 2.597140097626146e+00, 5.245521549674547e-05, 1.767086045019961e-03, -6.818159134583705e-05, 1.086666650045443e+01, 4.334743126832979e+00, 2.878757194975541e+02, 9.911529859329145e-02, -4.759525088117427e-01, 3.368751854864838e+01, -1.299805761927854e+00, 1.787973950249410e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2787, 4.022401290493326e+00, 2.677724832819652e+00, 5.245219524803671e-05, 1.753165701927437e-03, -4.804876533077014e-05, 1.086529606445023e+01, 4.334390037110296e+00, 2.878688451821846e+02, 9.830512606730554e-02, -4.875502744796044e-01, 3.342406726042716e+01, -9.160487011755453e-01, 1.787940767066612e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2788, 4.533378540778896e+00, 2.562947976191872e+00, 5.245843551662596e-05, 1.749600068552840e-03, -3.785661339419737e-05, 1.086696386645167e+01, 4.335109508235653e+00, 2.878823793755153e+02, 9.807734580304926e-02, -4.639181578230460e-01, 3.335212061362998e+01, -7.216496836280841e-01, 1.788006097952743e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2789, 1.465019624026857e+01, -3.733384074785636e+00, 5.258048096881894e-05, 1.789302249677937e-03, 4.289390932437471e-09, 1.090353251043757e+01, 4.349235091452551e+00, 2.881500334567142e+02, 1.000002236286080e-01, 5.797500393956055e-05, 3.402978095120547e+01, 8.157762830243313e-05, 1.789297787459990e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2790, 1.417520519798834e+01, 3.809047063785929e+00, 5.258048900804586e-05, 1.789304752722098e-03, -7.157266318430145e-09, 1.090353491811116e+01, 4.349236022312551e+00, 2.881500510726743e+02, 1.000003451726596e-01, 8.855050773765669e-05, 3.402982335231418e+01, -1.361201931259129e-04, 1.789297872455030e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2791, 1.599144985819628e+01, 3.622625906202265e+00, 5.258046711651104e-05, 1.789298267493436e-03, -2.197528904335043e-10, 1.090352837112026e+01, 4.349233486722530e+00, 2.881500030514865e+02, 1.000000326935711e-01, 5.265220712921826e-06, 3.402971418128710e+01, -4.179363601821230e-06, 1.789297640758156e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2792, 1.794587188838051e+01, 3.620082680324066e+00, 5.258046367673653e-05, 1.789297238783535e-03, 6.430279404208254e-10, 1.090352734137585e+01, 4.349233088030775e+00, 2.881499954874953e+02, 9.999998305562498e-02, -7.830412614161623e-06, 3.402969684299654e+01, 1.222940794843777e-05, 1.789297604262741e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2793, -1.086808139993392e+00, -2.891602121413227e+00, 5.269068612679023e-05, 1.805427956330524e-03, -7.620899655909471e-05, 1.093600279711842e+01, 4.362006602257473e+00, 2.883917351198642e+02, 1.007378369899164e-01, 4.195575526594270e-01, 3.426465071997927e+01, -1.446346634691985e+00, 1.790463735948597e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2794, -1.409890668227002e+00, 2.895036459379835e+00, 5.271059400294005e-05, 1.789021976951355e-03, 7.618623346740455e-05, 1.094119958641337e+01, 4.364313764207626e+00, 2.884352937375244e+02, 9.977877397384802e-02, 4.953397743914795e-01, 3.394046321791723e+01, 1.445368524269620e+00, 1.790673809079624e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
