"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2801,-2.651254457308142e+00,2.627804776133160e+00,5.258359329715868e-05,1.788555268791891e-03,6.794684748670573e-07,1.090441275160819e+01,4.349598072067943e+00,2.881570255190920e+02,9.995135466610459e-02,1.198062199382654e-02,1.789331523183709e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2802,2.414874144812213e+00,2.455290253303295e+00,5.255778129136181e-05,1.785657853395800e-03,-8.443368581789818e-06,1.089686982036776e+01,4.346614062593720e+00,2.881007591793027e+02,9.984930199005637e-02,-8.603367978118051e-02,1.789060034798770e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2803,-2.292557194908023e+00,-1.293012989015168e+00,5.260649037861771e-05,1.781878017368264e-03,-4.566237817740946e-06,1.091080376253603e+01,4.352250332440622e+00,2.882072380162090e+02,9.952651110252045e-02,9.909812306053659e-02,1.789573779904262e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2804,-2.179073835218813e+00,-1.859147877000300e+00,5.259723111559078e-05,1.785020350377877e-03,-3.927273792724098e-06,1.090823746743325e+01,4.351179090348472e+00,2.881870238331215e+02,9.972298839728887e-02,6.391155726671918e-02,1.789476256390203e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2805,-2.144165535159838e+00,-6.315789473646282e-01,5.263480718583473e-05,1.771256294291598e-03,-4.997550331278780e-06,1.091864368608224e+01,4.355536185068234e+00,2.882696594817199e+02,9.886937439196747e-02,2.070269194712268e-01,1.789874912089032e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2806,-2.156061510537819e+00,1.894736842105555e+00,5.259712715778164e-05,1.785020876248168e-03,3.784494440896542e-06,1.090819277010840e+01,4.351161184519696e+00,2.881864074924271e+02,9.972330428534659e-02,6.332341325432338e-02,1.789473282797133e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2807,1.595485056974777e+01,-3.413524306104401e+00,5.258046573206863e-05,1.789297625232265e-03,-8.190605805788321e-13,1.090352794835604e+01,4.349233326038583e+00,2.881499999926666e+02,9.999999996274075e-02,-1.268638632619057e-08,1.789297625999690e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2808,2.137812270309053e+01,-1.806270879313087e+00,5.258046573578822e-05,1.789297626071544e-03,1.447899828547588e-13,1.090352794946047e+01,4.349233326469792e+00,2.881500000008515e+02,1.000000000011519e-01,1.477349217926478e-09,1.789297626039182e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2809,2.096435237028990e+01,1.052631578949996e+00,5.258046573550334e-05,1.789297626027871e-03,-1.036383317172378e-14,1.090352794937668e+01,4.349233326436803e+00,2.881500000002271e+02,9.999999999936125e-02,3.937555765077740e-10,1.789297626036169e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2810,1.982968866872427e+01,-4.413960237427317e-01,5.258046573546897e-05,1.789297626029613e-03,2.249061486743980e-14,1.090352794936681e+01,4.349233326432822e+00,2.881500000001517e+02,9.999999999953707e-02,2.629996682386888e-10,1.789297626035806e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2811,1.945493275657557e+01,-1.932496792442535e+00,5.258046573563058e-05,1.789297626025609e-03,7.586471809585189e-14,1.090352794941335e+01,4.349233326451531e+00,2.881500000005056e+02,9.999999999894452e-02,8.775407676782872e-10,1.789297626037513e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2812,1.935157864206682e+01,7.334515399048618e-01,5.258046573543796e-05,1.789297626033240e-03,-7.995532814997971e-15,1.090352794935797e+01,4.349233326429230e+00,2.881500000000837e+02,9.999999999981062e-02,1.450217804564084e-10,1.789297626035477e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2813,1.918114087747364e+01,1.878468908030446e+00,5.258046573556282e-05,1.789297626034260e-03,-5.826634673250962e-14,1.090352794939408e+01,4.349233326443690e+00,2.881500000003575e+02,9.999999999958263e-02,6.199673821120772e-10,1.789297626036798e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2814,2.062131799231812e+01,4.522690701321132e+00,5.258046573612036e-05,1.789297626124744e-03,-2.291557703827563e-13,1.090352794955815e+01,4.349233326508217e+00,2.881500000015772e+02,1.000000000033676e-01,2.739455889844632e-09,1.789297626042683e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2815,9.634198046801414e+00,-2.995917880628443e+00,5.258046580847744e-05,1.789297671396836e-03,1.881971834489590e-10,1.090352797196712e+01,4.349233334872321e+00,2.881500001591954e+02,1.000000023685659e-01,2.774710973491856e-07,1.789297626803173e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2816,9.420038330816933e+00,2.969894414559636e+00,5.258046573276016e-05,1.789297646478285e-03,-2.553388696296160e-10,1.090352794919336e+01,4.349233326084470e+00,2.881499999919171e+02,1.000000011489511e-01,-1.117913420643995e-08,1.789297625996074e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2817,-5.133856968363608e+00,5.212975856634492e+00,5.258031088460966e-05,1.789344917965318e-03,-2.891941225607421e-08,1.090348481837781e+01,4.349215394427226e+00,2.881496605583325e+02,1.000029964705444e-01,-5.890035666118041e-04,1.789295988266362e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2818,5.097837867999191e+00,-2.524751431800585e+00,5.257944663906479e-05,1.788960224772044e-03,2.143080527712625e-07,1.090322173318435e+01,4.349115196075436e+00,2.881477582831525e+02,9.998347084392709e-02,-3.880169889818095e-03,1.789286809980684e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2819,5.004174220889455e+00,2.576283997002053e+00,5.257935977144729e-05,1.788938346643792e-03,-2.389747554168395e-07,1.090319543236450e+01,4.349104953343608e+00,2.881475557123923e+02,9.998244859595420e-02,-4.216607899504737e-03,1.789285832595502e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2820,1.159527672094394e+01,-3.121699372010943e+00,5.258046571080847e-05,1.789297627401221e-03,-7.564637949401733e-12,1.090352794229225e+01,4.349233323578618e+00,2.881499999461957e+02,1.000000001324563e-01,-9.348764457680867e-08,1.789297625775474e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2821,1.131861096850527e+01,3.098207198674692e+00,5.258046572535449e-05,1.789297632586203e-03,1.211627334481258e-12,1.090352794667333e+01,4.349233325263840e+00,2.881499999781321e+02,1.000000003890278e-01,-3.813398916703896e-08,1.789297625929563e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2822,1.808428619973525e+01,-3.695822426981437e+00,5.258046573490905e-05,1.789297626009128e-03,-1.833393472764778e-13,1.090352794920394e+01,4.349233326367823e+00,2.881499999989138e+02,9.999999999967192e-02,-1.871980001316910e-09,1.789297626029833e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2823,-2.186955378694928e+00,1.953328271523309e-02,5.263962579252312e-05,1.769393231022427e-03,1.605986718383358e-07,1.091995936953118e+01,4.356088707205157e+00,2.882798365516338e+02,9.875420365774465e-02,2.251753442445224e-01,1.789924005100921e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2824,1.885678719210555e+01,1.164702862766647e-02,5.258046573542385e-05,1.789297626032653e-03,4.014865784765410e-15,1.090352794935387e+01,4.349233326427596e+00,2.881500000000527e+02,9.999999999980998e-02,9.134242498672598e-11,1.789297626035328e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2825,1.884896282650997e+01,-8.445238550894834e-01,5.258046573546602e-05,1.789297626023939e-03,2.060288736509285e-14,1.090352794936576e+01,4.349233326432479e+00,2.881500000001451e+02,9.999999999922675e-02,2.517386730151576e-10,1.789297626035774e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2826,-2.010015100068401e+00,-2.840685448361743e+00,5.258582433966699e-05,1.788199497262338e-03,-1.456974134567420e-06,1.090503750177040e+01,4.349853321757846e+00,2.881617093188528e+02,9.992644686367516e-02,2.036468389115375e-02,1.789354121642813e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2827,1.989650952652881e+01,-3.988035817741284e+00,5.258046573539438e-05,1.789297626104587e-03,-3.593358754637696e-14,1.090352794934763e+01,4.349233326424116e+00,2.881499999999837e+02,1.000000000038983e-01,-2.295959388839136e-11,1.789297626034995e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2828,1.158175641371072e+00,2.784441061163686e+00,5.257167728207847e-05,1.792571304266292e-03,-3.872075155085690e-06,1.090109117354893e+01,4.348211914145814e+00,2.881304872899370e+02,1.002033330778147e-01,-3.354983025875390e-02,1.789203477849351e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2829,-2.013819255160055e+00,8.600070955875174e-01,5.264152673823604e-05,1.769740397217592e-03,8.065950652802726e-06,1.092052691018390e+01,4.356311237873727e+00,2.882841526726675e+02,9.877029908772102e-02,2.324847004284679e-01,1.789944825319510e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2830,1.283739029044615e+00,-2.600097577985710e+00,5.256414201657205e-05,1.792869641148218e-03,7.285267259428087e-06,1.089893634542659e+01,4.347344015605436e+00,2.881142730806826e+02,1.002377908875345e-01,-6.205726972286657e-02,1.789125242490057e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2831,1.867744729644018e+01,-1.456301784655704e+00,5.258046573551167e-05,1.789297626024473e-03,3.093058146047703e-14,1.090352794937897e+01,4.349233326437767e+00,2.881500000002454e+02,9.999999999915235e-02,4.254380656599888e-10,1.789297626036257e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2832,5.875757234153437e-02,2.553202611340351e+00,5.260118502131595e-05,1.794315001912242e-03,9.714805616056698e-06,1.090968313813223e+01,4.351631475140024e+00,2.881953215705926e+02,1.002344973581611e-01,7.877081956487265e-02,1.789516289299608e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2833,2.709831283097510e-01,-2.551333762879265e+00,5.259549272629124e-05,1.795925688935191e-03,-7.198283294508858e-06,1.090809238094748e+01,4.350972019669852e+00,2.881828338618250e+02,1.003368410970960e-01,5.711000782180878e-02,1.789456041423280e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2834,3.619418817192344e+00,-2.343583863908324e+00,5.257176950248198e-05,1.786779302746571e-03,2.414238299492887e-06,1.090093144283851e+01,4.348226947891861e+00,2.881309780532687e+02,9.987916261822791e-02,-3.305602414499834e-02,1.789205845803896e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2835,3.518516903289524e+00,2.339414046324164e+00,5.257064527203207e-05,1.786513889033681e-03,-2.796675606515603e-06,1.090059783375590e+01,4.348096845042367e+00,2.881285184520955e+02,9.986691932951268e-02,-3.732944889861085e-02,1.789193978101138e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2836,2.019073191971496e+00,2.464483094965876e+00,5.255391678301665e-05,1.786907021363768e-03,-1.095330953784067e-05,1.089579426365531e+01,4.346165778932376e+00,2.880922292614258e+02,9.992873919622530e-02,-1.007582342584353e-01,1.789018875220542e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2837,1.480375528662264e+00,2.418703882141540e+00,5.255234890453215e-05,1.791830793462565e-03,-1.242995736713810e-05,1.089549952122194e+01,4.345980327673277e+00,2.880885310924209e+02,1.002082512380599e-01,-1.068496611895051e-01,1.789001030191837e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2838,1.867468060249360e+01,6.315789473722150e-01,5.258046573542230e-05,1.789297626033732e-03,-4.277403974487182e-15,1.090352794935346e+01,4.349233326427417e+00,2.881500000000494e+02,9.999999999987380e-02,8.544936531016300e-11,1.789297626035311e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2839,1.858604776225582e+01,1.194911108625244e+00,5.258046573544746e-05,1.789297626031545e-03,-1.437400826048120e-14,1.090352794936066e+01,4.349233326430331e+00,2.881500000001045e+02,9.999999999969417e-02,1.811678247101783e-10,1.789297626035577e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2840,-1.912192850727127e+00,1.266634193744418e+00,5.263198116496035e-05,1.774335681617925e-03,1.006239354753557e-05,1.091791487739559e+01,4.355202242607760e+00,2.882630347756068e+02,9.904891656316468e-02,1.960580745733877e-01,1.789842954822765e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2841,-1.951020442696890e+00,4.203849132614857e-01,5.266612463517976e-05,1.759933253586937e-03,6.052822612291637e-06,1.092730647751049e+01,4.359160185035660e+00,2.883379530164167e+02,9.816748223664065e-02,3.260626763976907e-01,1.790204336261137e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2842,1.370606549684505e+01,-3.086986623732901e+00,5.258046571594717e-05,1.789297621959969e-03,-6.244246502609152e-12,1.090352794358628e+01,4.349233324171484e+00,2.881499999573140e+02,9.999999981665415e-02,-7.401405804916910e-08,1.789297625829118e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2843,1.343510346697039e+01,3.017096899041155e+00,5.258046571986139e-05,1.789297623098120e-03,4.823409469921814e-12,1.090352794475607e+01,4.349233324624816e+00,2.881499999658980e+02,9.999999987132921e-02,-5.912369657750674e-08,1.789297625870535e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2844,-9.760056811957595e+00,4.808445636945374e+00,5.258046507447866e-05,1.789297846815934e-03,-9.364343655070245e-11,1.090352776516009e+01,4.349233249591732e+00,2.881499985315353e+02,1.000000138507483e-01,-2.523698751362867e-06,1.789297618949895e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2845,2.767100741153738e+00,-2.259570796291361e+00,5.255662220849570e-05,1.783921146551275e-03,8.008817563572670e-06,1.089646282316660e+01,4.346474614303760e+00,2.880978698818001e+02,9.975478016742312e-02,-9.061406965335624e-02,1.789046093081083e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2846,2.649253082094908e+00,2.285175589191286e+00,5.255517128275783e-05,1.784116906751128e-03,-8.849601473325977e-06,1.089605014999094e+01,4.346306498667555e+00,2.880946800568163e+02,9.976925538272878e-02,-9.613608184615795e-02,1.789030701151068e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2847,8.184989839829791e+00,-2.653629192878388e+00,5.258046015022182e-05,1.789295481280974e-03,1.634887320133400e-09,1.090352626104737e+01,4.349232679005522e+00,2.881499877142285e+02,9.999989288831941e-02,-2.126546531951773e-05,1.789297566757594e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2848,8.012528616608227e+00,2.641997857307814e+00,5.258045789606151e-05,1.789294644551294e-03,-2.129595443935479e-09,1.090352558065763e+01,4.349232417716996e+00,2.881499827562503e+02,9.999985127269122e-02,-2.984788191429191e-05,1.789297542835900e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2849,1.992621128517824e+00,-2.439448542745101e+00,5.255253560298915e-05,1.786930486912158e-03,1.148796188592407e-05,1.089539650567272e+01,4.346005991546559e+00,2.880892088410602e+02,9.993338936160664e-02,-1.060066924783566e-01,1.789004300587102e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2850,1.510335931326354e+01,3.110631721262612e+00,5.258046573054952e-05,1.789297625000829e-03,1.497166039487181e-12,1.090352794790943e+01,4.349233325862737e+00,2.881499999893413e+02,9.999999995327247e-02,-1.846231414829116e-08,1.789297625983647e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2851,6.338372229058925e+00,-2.509298342876487e+00,5.258030731597990e-05,1.789241721712867e-03,2.971728240333242e-08,1.090348019462160e+01,4.349214948793980e+00,2.881496505904200e+02,9.999723755047585e-02,-6.036410641861358e-04,1.789295940172267e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2852,3.168347396836340e+00,-2.276463881144919e+00,5.256474517708237e-05,1.785123221768817e-03,4.809951939671524e-06,1.089884634848525e+01,4.347413728204391e+00,2.881155871327405e+02,9.980286079959153e-02,-5.976745403340891e-02,1.789131583015900e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2853,6.207937928458692e+00,2.499668646258375e+00,5.258026955006376e-05,1.789228808414642e-03,-3.676562572152650e-08,1.090346882295672e+01,4.349210567148802e+00,2.881495672561929e+02,9.999660214119170e-02,-7.475628233095910e-04,1.789295538093639e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
