"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2037,1.492862743111941e+01,5.263157894761343e-01,5.258046567223651e-05,1.789297606428489e-03,2.413476722916331e-12,1.090352793041051e+01,4.349233319102466e+00,2.881499998610179e+02,9.999999904847340e-02,-2.405136196209409e-07,1.789297625364501e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2038,1.446818425646721e+01,5.263157894758894e-01,5.258046561065549e-05,1.789297583495854e-03,1.289641584411311e-12,1.090352791181883e+01,4.349233311963689e+00,2.881499997255267e+02,9.999999790744592e-02,-4.749975305973731e-07,1.789297624710770e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2039,1.402130151605401e+01,5.263157894756519e-01,5.258046548264364e-05,1.789297534356855e-03,-2.001765223040381e-12,1.090352787312268e+01,4.349233297124456e+00,2.881499994439091e+02,9.999999545349827e-02,-9.624145969424145e-07,1.789297623351997e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2040,1.358757976306907e+01,5.263157894754217e-01,5.258046522249299e-05,1.789297433036157e-03,-9.432121017171232e-12,1.090352779443591e+01,4.349233266968660e+00,2.881499988716658e+02,9.999999038496486e-02,-1.952927302422681e-06,1.789297620590987e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2041,1.316663131933028e+01,5.263157894751984e-01,5.258046470906796e-05,1.789297231907771e-03,-2.430294199927294e-11,1.090352763910734e+01,4.349233207456058e+00,2.881499977424316e+02,9.999998031673257e-02,-3.907708672279147e-06,1.789297615142557e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2042,1.275807992747753e+01,5.263157894749817e-01,5.258046372752411e-05,1.789296846677632e-03,-5.224281630762229e-11,1.090352734214040e+01,4.349233093685656e+00,2.881499955838238e+02,9.999996102835587e-02,-7.644669499604539e-06,1.789297604727515e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2043,1.236156041374974e+01,5.263157894747714e-01,5.258046190895203e-05,1.789296132962924e-03,-1.024534249018578e-10,1.090352679194392e+01,4.349232882900870e+00,2.881499915847750e+02,9.999992529293331e-02,-1.456821441791321e-05,1.789297585432550e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2044,1.197671836495510e+01,5.263157894745676e-01,5.258045863989921e-05,1.789294850861272e-03,-1.899858558960562e-10,1.090352580296436e+01,4.349232504003717e+00,2.881499843966511e+02,9.999986110353755e-02,-2.701366413699645e-05,1.789297550750652e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2045,1.160320981117067e+01,5.263157894743697e-01,5.258045292883995e-05,1.789292613156551e-03,-3.387685113408388e-10,1.090352407531117e+01,4.349231842079053e+00,2.881499718397019e+02,9.999974908342991e-02,-4.875558026814021e-05,1.789297490164768e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2046,1.124070091563045e+01,5.263157894741779e-01,5.258044321838910e-05,1.789288811327290e-03,-5.872517664863649e-10,1.090352113793005e+01,4.349230716627504e+00,2.881499504900244e+02,9.999955877961200e-02,-8.572273760946577e-05,1.789297387154944e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2047,1.088886767929834e+01,5.263157894739920e-01,5.258042712451288e-05,1.789282513185126e-03,-9.954106537370738e-10,1.090351626967029e+01,4.349228851325273e+00,2.881499151052208e+02,9.999924353762869e-02,-1.469914089525166e-04,1.789297216427188e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2048,1.054739564387455e+01,5.263157894738114e-01,5.258040108880709e-05,1.789272326118709e-03,-1.655711056967386e-09,1.090350839394220e+01,4.349225833667885e+00,2.881498578562317e+02,9.999873365299622e-02,-2.461109273455667e-04,1.789296940207138e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2049,1.021597961810874e+01,5.263157894736363e-01,5.258035992982579e-05,1.789256218835200e-03,-2.709381553442045e-09,1.090349594254562e+01,4.349221062823666e+00,2.881497673312280e+02,9.999792743446510e-02,-4.028165172501057e-04,1.789296503433939e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2050,9.894323402369444e+00,5.263157894734665e-01,5.258029627908631e-05,1.789231296970181e-03,-4.367091230844658e-09,1.090347668436122e+01,4.349213684033041e+00,2.881496272800700e+02,9.999667995294965e-02,-6.451840490431307e-04,1.789295827702356e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2051,9.582139521886710e+00,5.263157894733017e-01,5.258019989318079e-05,1.789193530874877e-03,-6.936398339139388e-09,1.090344751708631e+01,4.349202508846776e+00,2.881494150994183e+02,9.999478939740392e-02,-1.012249934178388e-03,1.789294803953521e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2052,9.279148974062130e+00,5.263157894731421e-01,5.258005684815479e-05,1.789137429110637e-03,-1.086031186903785e-08,1.090340422513873e+01,4.349185922541175e+00,2.881491001132974e+02,9.999198065391875e-02,-1.557052213309812e-03,1.789293284178680e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2053,8.985080973280018e+00,5.263157894729871e-01,5.257984861040516e-05,1.789055652690457e-03,-1.676243338438213e-08,1.090334120117651e+01,4.349161777753519e+00,2.881486416170791e+02,9.998788584572789e-02,-2.350124260863418e-03,1.789291071981316e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2054,8.699672711574536e+00,5.263157894728367e-01,5.257955102030549e-05,1.788938571378640e-03,-2.551379775997312e-08,1.090325113644138e+01,4.349127276408554e+00,2.881479866234035e+02,9.998202184654838e-02,-3.483373088071138e-03,1.789287911700878e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2055,8.422669124878970e+00,5.263157894726909e-01,5.257913318442041e-05,1.788773791127792e-03,-3.830743864383228e-08,1.090312467981924e+01,4.349078839491425e+00,2.881470673028622e+02,9.997376639730375e-02,-5.074356847847725e-03,1.789283476063336e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2056,8.153822661102046e+00,5.263157894725494e-01,5.257855636584596e-05,1.788545691183197e-03,-5.675067749012275e-08,1.090295010192570e+01,4.349011978678912e+00,2.881457985564925e+02,9.996233472712326e-02,-7.270501300872543e-03,1.789277354466952e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2057,7.892893061358130e+00,5.263157894724122e-01,5.257777299758357e-05,1.788234988244627e-03,-8.296508883583138e-08,1.090271299906618e+01,4.348921183549896e+00,2.881440759437698e+02,9.994675736512983e-02,-1.025280455827196e-02,1.789269042982182e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2058,7.639647147919871e+00,5.263157894722790e-01,5.257672592941325e-05,1.787818355261234e-03,-1.197025108725286e-07,1.090239606191226e+01,4.348799833946491e+00,2.881417739937264e+02,9.992586045729131e-02,-1.423871571276182e-02,1.789257936198452e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2059,7.393858610718429e+00,5.263157894721499e-01,5.257534798617414e-05,1.787268138263030e-03,-1.704770800255389e-07,1.090197893860143e+01,4.348640148775922e+00,2.881387452188363e+02,9.989825079563319e-02,-1.948381651836111e-02,1.789243322459391e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2060,7.155307803726225e+00,5.263157894720247e-01,5.257356191382457e-05,1.786552223830320e-03,-2.397018061335760e-07,1.090143822000140e+01,4.348433181627164e+00,2.881348200988365e+02,9.986230829131967e-02,-2.628196536845904e-02,1.789224383774841e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2061,6.923781554885487e+00,5.263157894719034e-01,5.257128087527642e-05,1.785634106721662e-03,-3.328321835300569e-07,1.090074758884864e+01,4.348168879223006e+00,2.881298082065335e+02,9.981618830516779e-02,-3.496337734948790e-02,1.789200201239022e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2062,6.699072971818135e+00,5.263157894717855e-01,5.256840963198477e-05,1.784473189540677e-03,-4.565205270634456e-07,1.089987817172057e+01,4.347836217862483e+00,2.881235007331877e+02,9.975783530234668e-02,-4.589014258292565e-02,1.789169767197097e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2063,6.480981256658238e+00,5.263157894716712e-01,5.256484644140694e-05,1.783025355761862e-03,-6.187440394934022e-07,1.089879911049237e+01,4.347423423938117e+00,2.881156746510815e+02,9.968501003975105e-02,-5.944898300324514e-02,1.789132005306365e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2064,6.269311525729652e+00,5.263157894715601e-01,5.256048575619311e-05,1.781243835262668e-03,-8.289410689307954e-07,1.089747838089503e+01,4.346918289325369e+00,2.881060987590768e+02,9.959533116554263e-02,-7.604089291458417e-02,1.789085799678519e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2065,6.063874636840329e+00,5.263157894714527e-01,5.255522167644892e-05,1.779080379753508e-03,-1.098090023162246e-06,1.089588383783699e+01,4.346308573273873e+00,2.880945413261409e+02,9.948633238289575e-02,-9.606793826566817e-02,1.789030031729145e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2066,5.864487021102727e+00,5.263157894713483e-01,5.254895222020270e-05,1.776486724928134e-03,-1.438800390915246e-06,1.089398450333244e+01,4.345582497508047e+00,2.880807794259849e+02,9.935553381545841e-02,-1.199169943219355e-01,1.788963625186467e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2067,5.670970514439396e+00,5.263157894712472e-01,5.254158417226238e-05,1.773416316386913e-03,-1.865305169015747e-06,1.089175202817494e+01,4.344729307326432e+00,2.880646094825388e+02,9.920052693490031e-02,-1.479413155094947e-01,1.788885596945918e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2068,5.483152202848802e+00,5.263157894711493e-01,5.253303846324614e-05,1.769826247430296e-03,-2.393485319173180e-06,1.088916231615918e+01,4.343739895030143e+00,2.880458590590002e+02,9.901907038631189e-02,-1.804400579652816e-01,1.788795113933900e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2069,5.300864265361259e+00,5.263157894710540e-01,5.252325578259889e-05,1.765679310708381e-03,-3.040826222539599e-06,1.088619721996694e+01,4.342607450740797e+00,2.880243992122690e+02,9.880919208760854e-02,-2.176369024385183e-01,1.788691552714841e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2070,5.123943825004803e+00,5.263157894709616e-01,5.251220222078257e-05,1.760946065811789e-03,-3.826359545686859e-06,1.088284624302032e+01,4.341328115785967e+00,2.880001569053719e+02,9.856929280760318e-02,-2.596585928577912e-01,1.788574559400257e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2071,4.952232802763872e+00,5.263157894708720e-01,5.249987457795840e-05,1.755606824681191e-03,-4.770530001847228e-06,1.087910813560841e+01,4.339901595408551e+00,2.879731266135590e+02,9.829824676656763e-02,-3.065148109657055e-01,1.788444105695645e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2072,4.785577776072549e+00,5.263157894707851e-01,5.248630514814136e-05,1.749653413603761e-03,-5.895088443740626e-06,1.087499232690160e+01,4.338331709476105e+00,2.879433807687556e+02,9.799549196791460e-02,-3.580800874383008e-01,1.788300539375768e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2073,4.623829842800196e+00,5.263157894707008e-01,5.247156540069546e-05,1.743090657696049e-03,-7.222856234616361e-06,1.087052002162558e+01,4.336626813435656e+00,2.879110777234650e+02,9.766110864539532e-02,-4.140799749879587e-01,1.788144622825544e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2074,4.466844486590886e+00,5.263157894706189e-01,5.245576864437541e-05,1.735937434295571e-03,-8.777746136157764e-06,1.086572498647253e+01,4.334800101665903e+00,2.878764675696926e+02,9.729587712490667e-02,-4.740810843018420e-01,1.787977561264507e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2075,4.314481447381542e+00,5.263157894705397e-01,5.243907117597926e-05,1.728227094394967e-03,-1.058455115746905e-05,1.086065387871908e+01,4.332869736737517e+00,2.878398947824094e+02,9.690130481074737e-02,-5.374868382919449e-01,1.787801015675285e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2076,4.166604595318598e+00,5.263157894704626e-01,5.242167152510845e-05,1.720007358651418e-03,-1.266870948543870e-05,1.085536599867493e+01,4.330858755547370e+00,2.878017965374573e+02,9.647962897967163e-02,-6.035405552582038e-01,1.787617094872591e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2077,4.023081812014214e+00,5.263157894703883e-01,5.240380825761399e-05,1.711339600536478e-03,-1.505649924383329e-05,1.084993257448687e+01,4.328794796670408e+00,2.877626970731951e+02,9.603378943993468e-02,-6.713344044283374e-01,1.787428328477768e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2078,3.883784870651318e+00,5.263157894703157e-01,5.238575651247166e-05,1.702297274871535e-03,-1.777496990408940e-05,1.084443556767005e+01,4.326709647096171e+00,2.877231969716866e+02,9.556735678784445e-02,-7.398242940821144e-01,1.787237615350299e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2079,3.748589321122528e+00,5.263157894702455e-01,5.236782083254262e-05,1.692964384994534e-03,-2.085264522495236e-05,1.083896544105808e+01,4.324638372233174e+00,2.876839550060400e+02,9.508447132981886e-02,-8.078584478723194e-01,1.787048136087773e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2080,3.617374379126045e+00,5.263157894701777e-01,5.235032292033533e-05,1.683432922973690e-03,-2.431813564786581e-05,1.083361936397323e+01,4.322618632721403e+00,2.876457101721438e+02,9.458972522051658e-02,-8.741998451513090e-01,1.786863459511319e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2081,3.490022819846808e+00,5.263157894701114e-01,5.233360314106732e-05,1.673796772565144e-03,-2.820447353905896e-05,1.082849926483790e+01,4.320689986137639e+00,2.876092270663598e+02,9.408783716216820e-02,-9.375491575148676e-01,1.786687278968531e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2082,3.366420871258782e+00,5.263157894700474e-01,5.231800300319835e-05,1.664148802060963e-03,-3.254230138960646e-05,1.082370600783728e+01,4.318891592791435e+00,2.875752393541003e+02,9.358353115344176e-02,-9.966201054014756e-01,1.786523139267751e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2083,3.246458108796287e+00,5.263157894699853e-01,5.230386057500213e-05,1.654582456402799e-03,-3.736757245126607e-05,1.081933952290623e+01,4.317262244074196e+00,2.875444765391177e+02,9.308164233571088e-02,-1.050138526923853e+00,1.786374565797204e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2084,3.130027362337722e+00,5.263157894699250e-01,5.229150717371991e-05,1.645184030610054e-03,-4.272465624717565e-05,1.081549695111921e+01,4.315839714369027e+00,2.875176386108116e+02,9.258670582819921e-02,-1.096863665369564e+00,1.786244941898083e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2085,3.017024621495453e+00,5.263157894698665e-01,5.228117135111556e-05,1.636026095237682e-03,-4.866242580401317e-05,1.081225098530386e+01,4.314652156192856e+00,2.874953501658553e+02,9.210276953920690e-02,-1.135870808765081e+00,1.786137287026735e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2086,2.907348935450529e+00,5.263157894698097e-01,5.227313914387397e-05,1.627162880905997e-03,-5.525117785411551e-05,1.080967898392472e+01,4.313729819890074e+00,2.874780593776692e+02,9.163290845069488e-02,-1.166166338822804e+00,1.786053768453036e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2087,2.800902327199612e+00,5.263157894697549e-01,5.226757434719463e-05,1.618626405871943e-03,-6.257303157070040e-05,1.080783203971576e+01,4.313092683514227e+00,2.874662015120248e+02,9.117931146130548e-02,-1.187094046175488e+00,1.785996490778083e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2088,2.697589708669943e+00,5.263157894697014e-01,5.226454490077164e-05,1.610433223273327e-03,-7.072167417754206e-05,1.080674541471635e+01,4.312754534972868e+00,2.874603253219580e+02,9.074362241943291e-02,-1.198201046157841e+00,1.785968106286138e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2089,2.597318790610150e+00,5.263157894696495e-01,5.226402647340010e-05,1.602560091546842e-03,-7.977489732651138e-05,1.080642865494395e+01,4.312719320629179e+00,2.874608295699490e+02,9.032556859944171e-02,-1.199357714505901e+00,1.785970542028875e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
