"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
422	-7.782351981252555e-01	1.628179213150305e+00	5.283551484417840e-05	1.756430681584255e-03	1.059037819601246e-04	1.097640246842478e+01	4.378840596797867e+00	2.887111372673290e+02	9.777154063232481e-02	9.724955494098344e-01	1.792003784484282e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
423	-9.472364711285045e-01	1.622255027483460e+00	5.281965487683827e-05	1.748740990533475e-03	9.074772346448120e-05	1.097154556893113e+01	4.377007662496116e+00	2.886769399393164e+02	9.733275346221629e-02	9.122900516265658e-01	1.791838935783606e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
424	1.803804673790446e+00	1.463941909352319e+00	5.230426961797126e-05	1.749974506245851e-03	-1.339577573223733e-04	1.082274260548260e+01	4.317318441800543e+00	2.875459707437742e+02	9.870991700763294e-02	-1.048292627654149e+00	1.786381782451455e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
425	1.652206568221304e+00	1.472348924371070e+00	5.229933239219741e-05	1.767849529692775e-03	-1.468808485164339e-04	1.082195803614576e+01	4.316749156663081e+00	2.875351963854104e+02	9.978117743241029e-02	-1.066991658518898e+00	1.786329744451472e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
426	1.499951108883831e+00	1.479835258152204e+00	5.230215383582754e-05	1.792102275660676e-03	-1.552928337574403e-04	1.082363525054755e+01	4.317080818457806e+00	2.875417758117637e+02	1.011738661953778e-01	-1.056097725535032e+00	1.786361521878652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
427	1.347116570228244e+00	1.486349771444945e+00	5.231452347198765e-05	1.822213328072693e-03	-1.568340610090742e-04	1.082826263676188e+01	4.318516795866881e+00	2.875694088174007e+02	1.028393651019173e-01	-1.008930876927164e+00	1.786494980432768e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
428	1.193785182403501e+00	1.491847963517907e+00	5.233802691201126e-05	1.856453227683867e-03	-1.487972208619897e-04	1.083618690313847e+01	4.321220309744080e+00	2.876202157639664e+02	1.046643210066043e-01	-9.201298770303028e-01	1.786740345611081e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
429	1.040042569542558e+00	1.496292276144121e+00	5.237249212790487e-05	1.891799712634062e-03	-1.291137013205271e-04	1.084732511439792e+01	4.325199263226193e+00	2.876956037246169e+02	1.064793934608910e-01	-7.894351353702809e-01	1.787104383052693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
430	8.859771648623604e-01	1.499652350161869e+00	5.241990244232214e-05	1.923809149314863e-03	-9.707002488520401e-05	1.086209355320846e+01	4.330680721023206e+00	2.877996778991960e+02	1.080497880854787e-01	-6.093883683192944e-01	1.787606866718162e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
431	7.316796065751867e-01	1.501905232858558e+00	5.247890010050493e-05	1.947305043591982e-03	-5.316474157848804e-05	1.087994090002180e+01	4.337514077395030e+00	2.879297356237926e+02	1.091236685234234e-01	-3.849364490643959e-01	1.788234679616099e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
432	5.772421187379045e-01	1.503035534760971e+00	5.254716275359478e-05	1.957668105411942e-03	-1.832912990000656e-06	1.090003742894710e+01	4.345428198213022e+00	2.880803605899965e+02	1.094924851105004e-01	-1.249851879040725e-01	1.788961604115344e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
433	4.227578812677316e-01	1.503035534760997e+00	5.262063095742581e-05	1.952659830395287e-03	5.060677417328355e-05	1.092108247622832e+01	4.353931296424151e+00	2.882410729733471e+02	1.090660457640632e-01	1.543119260252306e-01	1.789737009610554e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
434	2.683203934296099e-01	1.501905232858628e+00	5.269360108241726e-05	1.933165676777018e-03	9.790661249365383e-05	1.094151267763099e+01	4.362384311181461e+00	2.884007522289318e+02	1.078997465290970e-01	4.319639732082557e-01	1.790507224630855e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
435	1.140228351415602e-01	1.499652350161968e+00	5.276022614583751e-05	1.902781021388420e-03	1.348513354118971e-04	1.095977146578860e+01	4.370115012012097e+00	2.885470002555831e+02	1.061727240904317e-01	6.858905276283487e-01	1.791212474039580e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
436	-4.004256953950847e-02	1.496292276144233e+00	5.281702079642350e-05	1.866811514598459e-03	1.585649685857222e-04	1.097496540790803e+01	4.376694508210430e+00	2.886706822751378e+02	1.041447535518271e-01	9.020040257528250e-01	1.791808769608707e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
437	-1.937851824012949e-01	1.491847963518029e+00	5.286051852333473e-05	1.830313286717893e-03	1.693538560862566e-04	1.098635101024625e+01	4.381756846348811e+00	2.887667601526243e+02	1.020757821180831e-01	1.068284174079642e+00	1.792271895322725e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
438	-3.471165702268862e-01	1.486349771445066e+00	5.288900084623062e-05	1.797507158992149e-03	1.685471619360251e-04	1.099347146617823e+01	4.385062998616450e+00	2.888290154156073e+02	1.001928860451198e-01	1.176879742851710e+00	1.792571945775863e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
439	-4.999511088833473e-01	1.479835258152294e+00	5.290235894014732e-05	1.770924793626526e-03	1.589775402793639e-04	1.099641579209421e+01	4.386614303557629e+00	2.888582380530564e+02	9.864538965482661e-02	1.227834698579346e+00	1.792712778810086e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
440	-6.522065682213370e-01	1.472348924371154e+00	5.290228800780652e-05	1.751398124585677e-03	1.440084292358110e-04	1.099570821677995e+01	4.386608427514820e+00	2.888582384218683e+02	9.749500721770250e-02	1.227641691071104e+00	1.792712780587462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
441	-8.038046737905185e-01	1.463941909352385e+00	5.289140453213264e-05	1.738281742914515e-03	1.265836064337841e-04	1.099209953578389e+01	4.385353460891717e+00	2.888350202657342e+02	9.671854846377805e-02	1.186420415342282e+00	1.792600885587246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
442	1.676150373427177e+00	1.323043233407194e+00	5.224581676063527e-05	1.746622252225632e-03	-1.753185578667191e-04	1.080596917578036e+01	4.310591794279351e+00	2.874191629446942e+02	9.885932373713290e-02	-1.269239533410172e+00	1.785769266718946e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
443	1.540041086963242e+00	1.333659966561824e+00	5.224498891947995e-05	1.771642856252127e-03	-1.894665077310439e-04	1.080662906932965e+01	4.310498822139141e+00	2.874175179663658e+02	1.003449438424911e-01	-1.272293343890998e+00	1.785761320178907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
444	1.403101666434768e+00	1.343114024617332e+00	5.225249771432838e-05	1.803949076221689e-03	-1.976950492893563e-04	1.080995181070803e+01	4.311375334125139e+00	2.874346515489273e+02	1.021859564264488e-01	-1.243502982785516e+00	1.785844087796769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
445	1.265430960119002e+00	1.351340826770897e+00	5.227000595084535e-05	1.842685858557319e-03	-1.973709927611124e-04	1.081633875849592e+01	4.313394328379792e+00	2.874729321632819e+02	1.043106141871162e-01	-1.177186064603097e+00	1.786029002337754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
446	1.127132811716447e+00	1.358284175621983e+00	5.229864960360868e-05	1.885556651757097e-03	-1.856049397376783e-04	1.082606428758611e+01	4.316697738852080e+00	2.875355253769550e+02	1.065733022539312e-01	-1.068680554243791e+00	1.786331333428821e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
447	9.883153509936335e-01	1.363896641057457e+00	5.233789567963995e-05	1.929016913922124e-03	-1.601446618331715e-04	1.083886023373156e+01	4.321226542057825e+00	2.876213517682612e+02	1.087806984131846e-01	-9.199251672646523e-01	1.786745831549953e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
448	8.490902551468325e-01	1.368139884247417e+00	5.239081211375259e-05	1.967866760645671e-03	-1.201158673641281e-04	1.085545925670819e+01	4.327345500134295e+00	2.877377120054110e+02	1.106625940483393e-01	-7.189387398968270e-01	1.787307697834229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
449	7.095719859334263e-01	1.370984919538307e+00	5.245542113016352e-05	1.996069122593619e-03	-6.654277757885368e-05	1.087509087923410e+01	4.334828314859764e+00	2.878802484012746e+02	1.119364711485401e-01	-4.731543793027356e-01	1.787995811627810e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
450	5.698770077822294e-01	1.372412312454256e+00	5.253006298508212e-05	2.008582280922354e-03	-4.478828581750634e-06	1.089710267926752e+01	4.343480637662655e+00	2.880449818643051e+02	1.123838182825954e-01	-1.889557580908587e-01	1.788790880828561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
451	4.301229922229777e-01	1.372412312454281e+00	5.261093494963219e-05	2.002858554379667e-03	5.889557013108731e-05	1.092025229376506e+01	4.352838268853697e+00	2.882218202980905e+02	1.119050465424650e-01	1.184097832658416e-01	1.789644130216821e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
452	2.904280140710280e-01	1.370984919538376e+00	5.269266701368542e-05	1.979784084846507e-03	1.165972924624474e-04	1.094307419478874e+01	4.362301073333004e+00	2.884003616124976e+02	1.105535706081443e-01	4.292299002543331e-01	1.790505340737504e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
453	1.509097448568233e-01	1.368139884247507e+00	5.276873490494093e-05	1.943468306655730e-03	1.628010831989449e-04	1.096385669546772e+01	4.371126667424208e+00	2.885672592711657e+02	1.085292588960403e-01	7.191198788457197e-01	1.791310155193436e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
454	1.168464900922983e-02	1.363896641057551e+00	5.283707232812882e-05	1.899778910012711e-03	1.940119810369884e-04	1.098212864338058e+01	4.379047511012935e+00	2.887162690206563e+02	1.061042517218706e-01	9.792919595728889e-01	1.792028521362852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
455	-1.271328117143422e-01	1.358284175622078e+00	5.289250107000499e-05	1.854390381794487e-03	2.100691574914130e-04	1.099665573788159e+01	4.385492591816387e+00	2.888381957679322e+02	1.035618475085230e-01	1.190990380871766e+00	1.792616189504929e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
456	-2.654309601176607e-01	1.351340826770975e+00	5.293317372838580e-05	1.812277726081445e-03	2.125237036360865e-04	1.100699004639057e+01	4.390215942031275e+00	2.889271102121482e+02	1.011625305542954e-01	1.346135958441223e+00	1.793044668183234e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
457	-4.031016664342229e-01	1.343114024617358e+00	5.295797696537623e-05	1.776691948298550e-03	2.041851021513287e-04	1.101293818344526e+01	4.393096542209123e+00	2.889812772901641e+02	9.909375106534346e-02	1.440753625564507e+00	1.793305668217103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
458	-5.400410869631582e-01	1.333659966561831e+00	5.296787646753627e-05	1.749017921572449e-03	1.887132145079668e-04	1.101483542318700e+01	4.394249062852953e+00	2.890030672747520e+02	9.745294905477121e-02	1.478609908247977e+00	1.793410654996491e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
459	-6.761503734271411e-01	1.323043233407164e+00	5.296508510233483e-05	1.728944787158214e-03	1.694342441522941e-04	1.101332198524939e+01	4.393932765813189e+00	2.889974948396810e+02	9.624341839774796e-02	1.468220653865983e+00	1.793383806693303e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
460	1.562538045706414e+00	1.197643411377367e+00	5.218853275343574e-05	1.746241028276125e-03	-2.235301989312332e-04	1.078973802190101e+01	4.304017796941559e+00	2.872958261847678e+02	9.927613535337487e-02	-1.485172413148191e+00	1.785173392494775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
461	1.440213808294327e+00	1.210226793679821e+00	5.219241335616212e-05	1.779691708168960e-03	-2.385765023184129e-04	1.079205855661044e+01	4.304468288569108e+00	2.873045335637601e+02	1.012476517381948e-01	-1.470375334683412e+00	1.785215464297343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
462	1.316905662353535e+00	1.221432126345658e+00	5.220474334690775e-05	1.821262850002987e-03	-2.461342030832588e-04	1.079710086277113e+01	4.305900599797249e+00	2.873322544329426e+02	1.035981138328941e-01	-1.423328907330076e+00	1.785349400287199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
463	1.192730766867409e+00	1.231182865590700e+00	5.222713472601667e-05	1.869698449570879e-03	-2.433086342717736e-04	1.080522264155342e+01	4.308475553209822e+00	2.873808189368369e+02	1.062292511696277e-01	-1.338750670224363e+00	1.785584029300696e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
464	1.067812201597397e+00	1.239412403978829e+00	5.226002120716828e-05	1.922127634058516e-03	-2.270287053891440e-04	1.081654429581050e+01	4.312281265379291e+00	2.874536604307751e+02	1.089653206824309e-01	-1.213746301347690e+00	1.785935911695707e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
465	9.422781263239730e-01	1.246064525418191e+00	5.230361859156822e-05	1.974353877233833e-03	-1.948759368538777e-04	1.083089703320239e+01	4.317308038710085e+00	2.875488569616880e+02	1.115819357901674e-01	-1.048634332885446e+00	1.786395722148713e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
466	8.162609053850882e-01	1.251093789174182e+00	5.236031828323927e-05	2.020466651234228e-03	-1.458016283089746e-04	1.084884558719412e+01	4.323863984842077e+00	2.876736551130245e+02	1.137832560595975e-01	-8.332943722879049e-01	1.786998401145987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
467	6.898962034933376e-01	1.254465840275766e+00	5.242917883153349e-05	2.053694495216264e-03	-8.157432668461000e-05	1.086988273636964e+01	4.331838726386457e+00	2.878256997605582e+02	1.152634157328370e-01	-5.713519317358084e-01	1.787732490006512e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
468	5.633220590086450e-01	1.256157644194697e+00	5.250877217899142e-05	2.068457455767839e-03	-7.778118062708041e-06	1.089339732831687e+01	4.341062314331561e+00	2.880013357984507e+02	1.157901732487865e-01	-2.683892434101750e-01	1.788580248844908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
469	4.366779409959629e-01	1.256157644194734e+00	5.259565755881467e-05	2.061981350655701e-03	6.750624788627551e-05	1.091824355049302e+01	4.351112341878922e+00	2.881912247991535e+02	1.152599000637509e-01	6.171910288814279e-02	1.789496524260553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
470	3.101037965105947e-01	1.254465840275867e+00	5.268479879764855e-05	2.035210168786872e-03	1.365823475106318e-04	1.094306107072962e+01	4.361429606013922e+00	2.883858097561001e+02	1.137270888845184e-01	4.006052388591739e-01	1.790435158111701e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
471	1.837390946181145e-01	1.251093789174322e+00	5.276965051798295e-05	1.992602548898933e-03	1.929457851986563e-04	1.096616032580149e+01	4.371274744169405e+00	2.885720276683766e+02	1.114004753549249e-01	7.239836833728122e-01	1.791333146084815e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
472	5.772187367850634e-02	1.246064525418351e+00	5.284863122617827e-05	1.940512650446337e-03	2.326886381741402e-04	1.098722403877746e+01	4.380434242646055e+00	2.887445308566953e+02	1.085618038545917e-01	1.024841256230204e+00	1.792164749687481e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
473	-6.781220159559775e-02	1.239412403979001e+00	5.291546687973304e-05	1.885577384132214e-03	2.548392908181579e-04	1.100467177330627e+01	4.388185204860859e+00	2.888901017319894e+02	1.055303015137400e-01	1.279433326440131e+00	1.792866332037883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
474	-1.927307668663001e-01	1.231182865590866e+00	5.296869931485339e-05	1.833324410586475e-03	2.614557829553067e-04	1.101830797586906e+01	4.394374269323501e+00	2.890068122399326e+02	1.025862734332965e-01	1.482722504033774e+00	1.793428698307791e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
