"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
913, -1.890070786241560e-01, 3.646935390251790e-01, 5.281936274467269e-05, 1.280619146668903e-03, 7.421011630861013e-04, 1.096811972978623e+01, 4.378952829569047e+00, 2.888068269291159e+02, 8.225185061901667e-02, 9.761820044289909e-01, 2.424525931634920e+01, 1.404979394911289e+01, 1.792465007937522e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
914, -2.030401511067381e-01, 3.001462212607247e-01, 5.285741318045970e-05, 1.147342366425726e-03, 6.672918258398344e-04, 1.097563126081796e+01, 4.383586749116602e+00, 2.889043264641956e+02, 7.369378483742797e-02, 1.128390096547538e+00, 2.170636619141012e+01, 1.262437538442609e+01, 1.792934879355341e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
915, -2.143834000131620e-01, 2.345493310799165e-01, 5.289433513187566e-05, 1.029847798626902e-03, 5.598163904174253e-04, 1.098308255252115e+01, 4.388037829969981e+00, 2.889958097471338e+02, 6.502592875610012e-02, 1.274592575379050e+00, 1.946990724166009e+01, 1.058367382861882e+01, 1.793375687774307e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
916, -2.229593394514923e-01, 1.681285771750552e-01, 5.292285146399434e-05, 9.269145618501719e-04, 4.253688146985748e-04, 1.098865013239173e+01, 4.391529390852458e+00, 2.890699206213615e+02, 5.653871625392543e-02, 1.389278170366989e+00, 1.751444860224115e+01, 8.037526379091105e+00, 1.793732738732266e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
917, -2.287093870594947e-01, 1.011152960629563e-01, 5.294226550669772e-05, 8.540153328399015e-04, 2.660123711957785e-04, 1.099234812453368e+01, 4.393916693968165e+00, 2.891210033024273e+02, 4.956581388749591e-02, 1.467692749822106e+00, 1.613106890433052e+01, 5.024574763656936e+00, 1.793978818943818e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
918, -2.315942641815158e-01, 3.374487182224889e-02, 5.295109623173820e-05, 8.148497296742341e-04, 9.052771507051319e-05, 1.099389800558662e+01, 4.395020348851125e+00, 2.891453949095062e+02, 4.542127803712466e-02, 1.503943962724891e+00, 1.538872256974774e+01, 1.709647609075410e+00, 1.794096313066522e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
919, -2.315942641815841e-01, -3.374487181905772e-02, 5.295109901712514e-05, 8.148508904237376e-04, -9.051365349022067e-05, 1.099389881142130e+01, 4.395020673788952e+00, 2.891454010770267e+02, 4.542125306504121e-02, 1.503954635798987e+00, 1.538874368141449e+01, -1.709381961287475e+00, 1.794096342774802e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
920, -2.287093870596726e-01, -1.011152960601709e-01, 5.294227399924108e-05, 8.540184555770260e-04, -2.659987835060516e-04, 1.099235054610425e+01, 4.393917670240223e+00, 2.891210211631040e+02, 4.956574570682491e-02, 1.467724816953567e+00, 1.613112530053522e+01, -5.024317306617103e+00, 1.793978904980261e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
921, -2.229593394517504e-01, -1.681285771726459e-01, 5.292286395782926e-05, 9.269156732749019e-04, -4.253554196584561e-04, 1.098865367094566e+01, 4.391530842480072e+00, 2.890699479313369e+02, 5.653844651468370e-02, 1.389325851270224e+00, 1.751446546833709e+01, -8.037271376647222e+00, 1.793732870297994e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
922, -2.143834000134665e-01, -2.345493310778959e-01, 5.289435290161842e-05, 1.029851703225810e-03, -5.598012869318242e-04, 1.098308761793779e+01, 4.388039891412296e+00, 2.889958484259956e+02, 6.502569271665733e-02, 1.274660286567926e+00, 1.946997451961075e+01, -1.058338473245025e+01, 1.793375874132604e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
923, -2.030401511070524e-01, -3.001462212591007e-01, 5.285743537336285e-05, 1.147349651834197e-03, -6.672761164727391e-04, 1.097563765718629e+01, 4.383589326533979e+00, 2.889043750308368e+02, 7.369365886288032e-02, 1.128474755717289e+00, 2.170649490899054e+01, -1.262407288131517e+01, 1.792935113389512e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
924, -1.890070786244444e-01, -3.646935390239493e-01, 5.281938914282431e-05, 1.280630771920082e-03, -7.420860669545577e-04, 1.096812744145115e+01, 4.378955890475496e+00, 2.888068844659033e+02, 8.225193966856022e-02, 9.762825445281454e-01, 2.424546729340696e+01, -1.404950112065755e+01, 1.792465285242290e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
925, -1.723800426800479e-01, -4.279727453240058e-01, 5.277927266062633e-05, 1.419954467108707e-03, -7.851946109135172e-04, 1.096015150913187e+01, 4.374083955120288e+00, 2.887048361024130e+02, 9.025468679077037e-02, 8.162564634252858e-01, 2.690363840818902e+01, -1.487695019903670e+01, 1.791973410336102e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
926, -1.532726227889652e-01, -4.897739635979764e-01, 5.274034293192698e-05, 1.555294821645903e-03, -7.994013708905456e-04, 1.095237651764126e+01, 4.369354229922714e+00, 2.886055317037907e+02, 9.735842112570917e-02, 6.609014899131362e-01, 2.948966076412043e+01, -1.515730324170150e+01, 1.791494681090797e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
927, -1.318153420037221e-01, -5.498974134414664e-01, 5.270390225474554e-05, 1.679531037452782e-03, -7.895682982147142e-04, 1.094493403746490e+01, 4.364903453362386e+00, 2.885108932109092e+02, 1.034127631143495e-01, 5.147090060468563e-01, 3.186729949017304e+01, -1.498121134177726e+01, 1.791038371627691e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
928, -8.245058909063140e-02, 5.051729122819330e-01, 5.267377457118120e-05, 1.658344466124000e-03, 9.194970653655515e-04, 1.093931489562586e+01, 4.362073694858129e+00, 2.884887640076055e+02, 1.057247858999677e-01, 4.217613105443591e-01, 3.148330416083967e+01, 1.745644911250817e+01, 1.790931662958714e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
929, -1.046820587675879e-01, 4.504760693455230e-01, 5.271672484654222e-05, 1.510493029025832e-03, 9.251883663014271e-04, 1.094812566015800e+01, 4.367346782907994e+00, 2.886021766858779e+02, 9.866182391224528e-02, 5.949638582809952e-01, 2.865301350610950e+01, 1.755018675751651e+01, 1.791478505749046e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
930, -1.244788834522023e-01, 3.940409232960234e-01, 5.276149288675453e-05, 1.353628720066211e-03, 9.015926409191161e-04, 1.095712063234665e+01, 4.372821319062376e+00, 2.887187585066462e+02, 9.049491864807169e-02, 7.747832735171043e-01, 2.565561825499505e+01, 1.708808056008316e+01, 1.792040521495694e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
931, -1.417058307581140e-01, 3.360744627098831e-01, 5.280678856159597e-05, 1.197322358359225e-03, 8.449399555620213e-04, 1.096620844725947e+01, 4.378349938424531e+00, 2.888358244952929e+02, 8.145221444791256e-02, 9.563791334640864e-01, 2.267364463874981e+01, 1.600059345734402e+01, 1.792604761474115e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
932, -1.562452231673671e-01, 2.767941365944344e-01, 5.285001744733058e-05, 1.051141275605399e-03, 7.549683982923275e-04, 1.097491953156169e+01, 4.383629592337916e+00, 2.889475792153520e+02, 7.186008455489507e-02, 1.129797346912905e+00, 1.988913772172257e+01, 1.428511161883184e+01, 1.793143299318955e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
933, -1.679977418870577e-01, 2.164263689908700e-01, 5.288851194550134e-05, 9.212693349063901e-04, 6.310430118647223e-04, 1.098263630923858e+01, 4.388339123604210e+00, 2.890474744253798e+02, 6.194841045648956e-02, 1.284489020227249e+00, 1.741908216014296e+01, 1.193157055571873e+01, 1.793624602224874e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
934, -1.768831052974315e-01, 1.552050122684131e-01, 5.291917556554394e-05, 8.094287487431730e-04, 4.772665967233830e-04, 1.098861323755451e+01, 4.392108287994753e+00, 2.891281083634568e+02, 5.209103965403151e-02, 1.408292922059872e+00, 1.529556611743963e+01, 9.018783675725567e+00, 1.794013044442772e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
935, -1.828406173567741e-01, 9.336974967538629e-02, 5.294014491292113e-05, 7.299966539169038e-04, 2.974400978768494e-04, 1.099260708690896e+01, 4.394695407390358e+00, 2.891838260841193e+02, 4.367698752118636e-02, 1.493270769268247e+00, 1.378909436529958e+01, 5.618422434734458e+00, 1.794281425964624e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
936, -1.858295822168625e-01, 3.116445805988061e-02, 5.294954130664972e-05, 6.878665220468945e-04, 1.010037467183474e-04, 1.099425651005148e+01, 4.395876857858958e+00, 2.892102368004860e+02, 3.851398203344013e-02, 1.532077295776261e+00, 1.299098169827787e+01, 1.907547151983785e+00, 1.794408632600946e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
937, -1.858295822169306e-01, -3.116445805690299e-02, 5.294954384459104e-05, 6.878673110721979e-04, -1.009902370293671e-04, 1.099425723458774e+01, 4.395877153968344e+00, 2.892102424196647e+02, 3.851391434119749e-02, 1.532087021936636e+00, 1.299099597705913e+01, -1.907291917863869e+00, 1.794408659665002e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
938, -1.828406173569505e-01, -9.336974967278716e-02, 5.294015271980805e-05, 7.299991242523261e-04, -2.974270992132030e-04, 1.099260929106439e+01, 4.394696304985353e+00, 2.891838425036290e+02, 4.367683483495560e-02, 1.493300252132645e+00, 1.378913899466690e+01, -5.618176071145294e+00, 1.794281505050569e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
939, -1.768831052976857e-01, -1.552050122661613e-01, 5.291918720305396e-05, 8.094301219335677e-04, -4.772540478375567e-04, 1.098861652107919e+01, 4.392109639006642e+00, 2.891281337167585e+02, 5.209073815586756e-02, 1.408337298087541e+00, 1.529558870259548e+01, -9.018544559392145e+00, 1.794013166570400e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
940, -1.679977418873545e-01, -2.164263689889789e-01, 5.288852834026813e-05, 9.212729411945055e-04, -6.310297617260589e-04, 1.098264095728339e+01, 4.388341022393815e+00, 2.890475098922196e+02, 6.194813711795380e-02, 1.284551388842031e+00, 1.741914494703512e+01, -1.193131632754484e+01, 1.793624773092657e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
941, -1.562452231676688e-01, -2.767941365929124e-01, 5.285003737743410e-05, 1.051147007780466e-03, -7.549553979406074e-04, 1.097492523582674e+01, 4.383631905114728e+00, 2.889476226982432e+02, 7.185988946444412e-02, 1.129873313563286e+00, 1.988923868253091e+01, -1.428486024615298e+01, 1.793143508840330e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
942, -1.417058307583837e-01, -3.360744627087274e-01, 5.280681205795675e-05, 1.197331322674515e-03, -8.449276427307971e-04, 1.096621525094633e+01, 4.378352661020929e+00, 2.888358755851245e+02, 8.145218350674557e-02, 9.564685612582275e-01, 2.267380430692191e+01, -1.600035317041045e+01, 1.792605007695191e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
943, -1.244788834524053e-01, -3.940409232952240e-01, 5.276151870505385e-05, 1.353641284519515e-03, -9.015815720533338e-04, 1.095712822574688e+01, 4.372824308046747e+00, 2.887188145749355e+02, 9.049510601932188e-02, 7.748814512268880e-01, 2.565584383737336e+01, -1.708786240770159e+01, 1.792040791762527e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
944, -1.046820587677381e-01, -4.504760693449994e-01, 5.271675181982607e-05, 1.510508753100569e-03, -9.251790433792151e-04, 1.094813373776130e+01, 4.367349905269450e+00, 2.886022353496140e+02, 9.866223903846259e-02, 5.950664169627592e-01, 2.865329712010987e+01, -1.755000092838170e+01, 1.791478788581690e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
945, -8.245058909069515e-02, -5.051729122816897e-01, 5.267380193990730e-05, 1.658362821179309e-03, -9.194896294368177e-04, 1.093932324341044e+01, 4.362076861834976e+00, 2.884888235621256e+02, 1.057254140430461e-01, 4.218653346860641e-01, 3.148363626896053e+01, -1.745629887293524e+01, 1.790931950140335e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
946, -3.851595821495518e-02, 4.653681055402341e-01, 5.264027518066867e-05, 1.630534445584746e-03, 1.068290910624270e-03, 1.093417263780671e+01, 4.359231865974566e+00, 2.884842875042033e+02, 1.087570258972719e-01, 3.284171451881160e-01, 3.097503650937476e+01, 2.029417412727704e+01, 1.790910076446701e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
947, -6.143645601789102e-02, 4.155009428369331e-01, 5.269052016746227e-05, 1.455309956078170e-03, 1.066286706743136e-03, 1.094447951035958e+01, 4.365437041279876e+00, 2.886194458241291e+02, 1.005366307453987e-01, 5.322355077621211e-01, 2.761995803899581e+01, 2.023678459340006e+01, 1.791561763419058e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
948, -8.184685097972917e-02, 3.638416011520640e-01, 5.274149707236690e-05, 1.275989938903696e-03, 1.029141202966433e-03, 1.095474490572806e+01, 4.371707572981115e+00, 2.887546562821688e+02, 9.124116467828622e-02, 7.382005999524135e-01, 2.419328251439097e+01, 1.951293118498973e+01, 1.792213554925684e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
949, -9.960771940696220e-02, 3.106034843352450e-01, 5.279162158975400e-05, 1.102548571909834e-03, 9.554013082202564e-04, 1.096480541488037e+01, 4.377858746231080e+00, 2.888863938750861e+02, 8.110539527465177e-02, 9.402451833897670e-01, 2.088491580118125e+01, 1.809759350915041e+01, 1.792848464043184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
950, -1.145977365589878e-01, 2.560107808709638e-01, 5.283958833789193e-05, 9.442193460019667e-04, 8.458832821411910e-04, 1.097448022926656e+01, 4.383709271037794e+00, 2.890098627430418e+02, 7.039675150655067e-02, 1.132414514251799e+00, 1.786954394807151e+01, 1.600851385767890e+01, 1.793443395604877e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
951, -1.267145054189812e-01, 2.002969324440979e-01, 5.288127784103356e-05, 8.012563100347971e-04, 7.032494217094065e-04, 1.098278090126086e+01, 4.388813782747120e+00, 2.891182845537563e+02, 5.914387847420065e-02, 1.300079917265409e+00, 1.515198464839398e+01, 1.329864652332050e+01, 1.793965722463689e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
952, -1.358752561693856e-01, 1.437030392964610e-01, 5.291392889040048e-05, 6.808358738248856e-04, 5.292937759957539e-04, 1.098910180665005e+01, 4.392829782690186e+00, 2.892042768167670e+02, 4.780513866148683e-02, 1.431991505934409e+00, 1.286685544056059e+01, 1.000291959215633e+01, 1.794379926958538e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
953, -1.420174115937152e-01, 8.647621326754958e-02, 5.293638095406153e-05, 5.953166009094878e-04, 3.287967031597866e-04, 1.099336031834803e+01, 4.395596712351667e+00, 2.892637007719818e+02, 3.767993045461066e-02, 1.522875493124564e+00, 1.124588780306131e+01, 6.211167012817103e+00, 1.794666123533566e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
954, -1.450990145423377e-01, 2.886788977040988e-02, 5.294620939794299e-05, 5.506426279971795e-04, 1.114201509768327e-04, 1.099507158424614e+01, 4.396836398192269e+00, 2.892915701526156e+02, 3.111944600201293e-02, 1.563594848453896e+00, 1.040003872342507e+01, 2.104402793775100e+00, 1.794800337790705e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
955, -1.450990145424088e-01, -2.886788976767971e-02, 5.294621174470011e-05, 5.506430941630215e-04, -1.114070459123234e-04, 1.099507224627276e+01, 4.396836672147187e+00, 2.892915753551944e+02, 3.111932569152177e-02, 1.563603846917295e+00, 1.040004706697719e+01, -2.104155183934858e+00, 1.794800362844869e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
956, -1.420174115938993e-01, -8.647621326517342e-02, 5.293638815646991e-05, 5.953183834079491e-04, -3.287841348029036e-04, 1.099336233388249e+01, 4.395597542009943e+00, 2.892637160132181e+02, 3.767967412817552e-02, 1.522902744504751e+00, 1.124591994543151e+01, -6.210928743968707e+00, 1.794666196934502e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
957, -1.358752561696514e-01, -1.437030392944069e-01, 5.291393986475483e-05, 6.808370684663824e-04, -5.292819266931544e-04, 1.098910488978488e+01, 4.392831057789098e+00, 2.892043007825777e+02, 4.780477589711331e-02, 1.432033388485591e+00, 1.286687534903969e+01, -1.000269358218213e+01, 1.794380042387947e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
958, -1.267145054192926e-01, -2.002969324423793e-01, 5.288129318392802e-05, 8.012591938055748e-04, -7.032377358477948e-04, 1.098278522748637e+01, 4.388815559168461e+00, 2.891183176932534e+02, 5.914355052193512e-02, 1.300138266509562e+00, 1.515203478513075e+01, -1.329842168197064e+01, 1.793965882100267e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
959, -1.145977365593055e-01, -2.560107808695895e-01, 5.283960684850313e-05, 9.442237808212563e-04, -8.458723331524198e-04, 1.097448549036624e+01, 4.383711416019578e+00, 2.890099029126223e+02, 7.039649968674075e-02, 1.132484969420830e+00, 1.786962161789826e+01, -1.600830103784889e+01, 1.793443589141065e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
