"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1375, 9.646135158682889e-01, 3.984124403455253e-01, 5.222709985585714e-05, 1.039712157021471e-03, -8.941451514967724e-04, 1.082730121346028e+01, 4.323719254886560e+00, 2.883977858491612e+02, 7.712507456870676e-02, -8.380482464490163e-01, 1.990752233784755e+01, -1.712032936855666e+01, 1.790492918128010e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1376, 9.336409639240795e-01, 3.703512863113778e-01, 5.217119547003034e-05, 5.997598205970058e-04, -5.630486362406817e-04, 1.081049958353466e+01, 4.321605545117119e+00, 2.885656820737963e+02, 4.630283052118912e-02, -9.074762388855117e-01, 1.149599535133399e+01, -1.079232766602261e+01, 1.791302550674860e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1377, 9.060753931822809e-01, 3.453768596636117e-01, 5.215954405240614e-05, 1.949844246867884e-04, -2.128249703723384e-04, 1.080643082770959e+01, 4.322252875093954e+00, 2.886733756665490e+02, 1.624693399996040e-02, -8.862137072998700e-01, 3.738231003148381e+00, -4.080268994654309e+00, 1.791821753616053e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1378, 2.303269425153998e+00, 1.419840400177110e+00, 5.247015411536627e-05, 1.756705729699864e-03, -1.396953540781926e-04, 1.087090378596351e+01, 4.336524195189112e+00, 2.879120085775629e+02, 9.873628365264532e-02, -4.174506264122713e-01, 3.348009471894042e+01, -2.662377430244325e+00, 1.788149115880571e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1379, 2.128179213150250e+00, 1.278235198124961e+00, 5.249448424345548e-05, 1.760106144234232e-03, -1.637955565978177e-04, 1.087817799034828e+01, 4.339365935354805e+00, 2.879671495522857e+02, 9.898680418400707e-02, -3.241093751285567e-01, 3.352935398072161e+01, -3.120243182849030e+00, 1.788415258383541e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1380, 1.972348924371100e+00, 1.152206568221062e+00, 5.251687018867873e-05, 1.761769468241817e-03, -1.933915217655242e-04, 1.088489018069308e+01, 4.341993318485412e+00, 2.880186830598014e+02, 9.919550464254878e-02, -2.378090046818709e-01, 3.354673387641461e+01, -3.682464721730778e+00, 1.788663967003291e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1381, 1.833659966561871e+00, 1.040041086963009e+00, 5.253562433743757e-05, 1.761074213256740e-03, -2.302591656503511e-04, 1.089056480279020e+01, 4.344217301411846e+00, 2.880633376829190e+02, 9.936004045506995e-02, -1.647589237163038e-01, 3.352152440304732e+01, -4.382914804084005e+00, 1.788879459773507e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1382, 1.710226793679873e+00, 9.402138082941019e-01, 5.254983491305566e-05, 1.757719278398903e-03, -2.758211944546285e-04, 1.089497258370597e+01, 4.345940834289360e+00, 2.880996952056237e+02, 9.950391056426139e-02, -1.081468810820284e-01, 3.344861656191824e+01, -5.248754727983028e+00, 1.789054900817912e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1383, 1.600371270071555e+00, 8.513675304863428e-01, 5.255922017339492e-05, 1.751793703188253e-03, -3.315533245322744e-04, 1.089809253749831e+01, 4.347141292212524e+00, 2.881278167120369e+02, 9.968619486940028e-02, -6.871602599741011e-02, 3.332990286783207e+01, -6.308185765284702e+00, 1.789190592160164e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1384, 1.502599853801140e+00, 7.722943430280284e-01, 5.256373924163471e-05, 1.743734633619799e-03, -3.990627048011466e-04, 1.089999987978491e+01, 4.347824784922367e+00, 2.881483433577208e+02, 1.000051649856143e-01, -4.626567478294888e-02, 3.317371744814191e+01, -7.591977103582023e+00, 1.789289632909505e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1385, 1.415583294131231e+00, 7.019192068457709e-01, 5.256328573647283e-05, 1.734098782914891e-03, -4.801691764016180e-04, 1.090077535902759e+01, 4.347991046806070e+00, 2.881618484002821e+02, 1.005926148977215e-01, -4.080455189320627e-02, 3.299068463126208e+01, -9.135067750691169e+00, 1.789354792682035e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1386, 1.338138556229716e+00, 6.392853358091600e-01, 5.255729871912961e-05, 1.722959638452197e-03, -5.768458323313838e-04, 1.090039445370835e+01, 4.347594955347028e+00, 2.881684202605160e+02, 1.015874644871758e-01, -5.381477459268642e-02, 3.278249987047148e+01, -1.097556089048819e+01, 1.789386500375244e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1387, 1.269212738773280e+00, 5.835411900009351e-01, 5.254419937205928e-05, 1.708711304408938e-03, -6.902792396439317e-04, 1.089856155465156e+01, 4.346497677341208e+00, 2.881675128783238e+02, 1.030621506418023e-01, -8.985652932656255e-02, 3.251950405238367e+01, -1.313711594987195e+01, 1.789382122488435e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1388, 1.207868761618774e+00, 5.339289005403643e-01, 5.252229147499098e-05, 1.685283483151439e-03, -8.175591330610299e-04, 1.089487715213286e+01, 4.344590501828042e+00, 2.881612160476989e+02, 1.047986346466339e-01, -1.525005919209403e-01, 3.208701364360509e+01, -1.556594562235197e+01, 1.789351741709938e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1389, 1.153272622788924e+00, 4.897739635978910e-01, 5.249186077334223e-05, 1.638239076809871e-03, -9.470951818114914e-04, 1.088926213662345e+01, 4.342061533557528e+00, 2.881604348269128e+02, 1.059334331992627e-01, -2.355683775250983e-01, 3.120939232624506e+01, -1.804270543772511e+01, 1.789347972474714e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1390, 1.104682058767744e+00, 4.504760693449678e-01, 5.245235021906536e-05, 1.544952265540072e-03, -1.054460022544057e-03, 1.088120772213008e+01, 4.339142357970275e+00, 2.881836194907748e+02, 1.047873473969103e-01, -3.314531122804455e-01, 2.945439544820459e+01, -2.010319877260299e+01, 1.789459831785363e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1391, 1.061436456018058e+00, 4.155009428364381e-01, 5.239244608496546e-05, 1.381829110251525e-03, -1.100040796104707e-03, 1.086747498775832e+01, 4.335081631680196e+00, 2.882431199933407e+02, 9.904860982037275e-02, -4.648338054249057e-01, 2.637458667248702e+01, -2.099617174431515e+01, 1.789746884736788e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1392, 1.022947869616575e+00, 3.843730802808404e-01, 5.232072370649859e-05, 1.132618694738346e-03, -1.036218665460276e-03, 1.084986328358801e+01, 4.330937126761262e+00, 2.883623006118051e+02, 8.618838312033414e-02, -6.009663342729353e-01, 2.164761139566704e+01, -1.980512867660449e+01, 1.790321771490114e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1393, 9.886930278780658e-01, 3.566692827347990e-01, 5.226924044401665e-05, 7.960354356699663e-04, -8.109299804588410e-04, 1.083521466274999e+01, 4.329144986537075e+00, 2.885268850326210e+02, 6.384428223781712e-02, -6.598318889147311e-01, 1.522951986498763e+01, -1.551447799069117e+01, 1.791115482934719e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1394, 9.582062193894758e-01, 3.320129034515332e-01, 5.223169153387184e-05, 4.299342724151047e-04, -4.783871171376401e-04, 1.082439926633870e+01, 4.328175619555747e+00, 2.886696521343741e+02, 3.615414199091425e-02, -6.916722127003645e-01, 8.231291382479844e+00, -9.158943604715727e+00, 1.791803803603142e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1395, 9.310729603155175e-01, 3.100687262783461e-01, 5.221921558993586e-05, 1.283969952586774e-04, -1.676180395957516e-04, 1.082147336081825e+01, 4.328418596471034e+00, 2.887548289174700e+02, 1.186954269949299e-02, -6.836912686366589e-01, 2.458807429566658e+00, -3.209891946903477e+00, 1.792214387032418e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1396, 2.306060646126112e+00, 1.231039917264204e+00, 5.248246462501774e-05, 1.738694129226900e-03, -1.439506509479660e-04, 1.087392221883852e+01, 4.337969664493336e+00, 2.879404203002775e+02, 9.772196220524006e-02, -3.699720021603669e-01, 3.312904875275400e+01, -2.742833286822176e+00, 1.788286250483690e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1397, 2.133454620793096e+00, 1.108770706515875e+00, 5.250824093242175e-05, 1.737694013926161e-03, -1.692265429434903e-04, 1.088149785999728e+01, 4.340988707028475e+00, 2.879993662048061e+02, 9.773518489325793e-02, -2.708069865439970e-01, 3.309373886972480e+01, -3.222856830440869e+00, 1.788570743401523e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1398, 1.979835258152255e+00, 9.999511088829564e-01, 5.253101110048041e-05, 1.733669850630008e-03, -2.004580940253159e-04, 1.088817800387543e+01, 4.343675024226958e+00, 2.880526738611200e+02, 9.764494055629996e-02, -1.825708375538535e-01, 3.300278853026214e+01, -3.815995348764239e+00, 1.788828000122404e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1399, 1.843114024617408e+00, 9.031016664339635e-01, 5.254968339143327e-05, 1.726022938499515e-03, -2.391996713644977e-04, 1.089366564087624e+01, 4.345910062398233e+00, 2.880984859854739e+02, 9.745138778344156e-02, -1.091576303605213e-01, 3.284554400913658e+01, -4.551876546671875e+00, 1.789049065969741e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1400, 1.721432126345745e+00, 8.169056623527938e-01, 5.256371187929019e-05, 1.714415985704370e-03, -2.868376760129451e-04, 1.089784362520705e+01, 4.347640933126948e+00, 2.881363087292546e+02, 9.718008887890196e-02, -5.230456491172741e-02, 3.261596117187150e+01, -5.456952444143457e+00, 1.789231566423831e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1401, 1.613135237136984e+00, 7.401912188997755e-01, 5.257302855712392e-05, 1.698783629714773e-03, -3.448975742181854e-04, 1.090075459755085e+01, 4.348870805885076e+00, 2.881667412909608e+02, 9.688922300401677e-02, -1.190753510961488e-02, 3.231283561815231e+01, -6.560352022395521e+00, 1.789378399771703e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1402, 1.516751005485834e+00, 6.719153640458027e-01, 5.257761032776966e-05, 1.679121936772051e-03, -4.150842124391874e-04, 1.090247262040914e+01, 4.349608746307731e+00, 2.881905230403815e+02, 9.666578419893905e-02, 1.233123353469363e-02, 3.193606415933282e+01, -7.894695286673278e+00, 1.789493138583500e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1403, 1.430969040115583e+00, 6.111498537918560e-01, 5.257731938063363e-05, 1.655012559469011e-03, -4.991433858557992e-04, 1.090305058123858e+01, 4.349853313349135e+00, 2.882083220839936e+02, 9.660621431144258e-02, 2.036440769429927e-02, 3.147768998049412e+01, -9.493511493848697e+00, 1.789579009906447e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1404, 1.354623091137849e+00, 5.570685498088470e-01, 5.257156197999055e-05, 1.624855888411013e-03, -5.985724771953582e-04, 1.090242652317294e+01, 4.349563507955729e+00, 2.882206816162063e+02, 9.678003961664211e-02, 1.084531148141221e-02, 3.090750640107394e+01, -1.138586061839256e+01, 1.789638636856529e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1405, 1.286675195833859e+00, 5.089361887582831e-01, 5.255865596206039e-05, 1.584946775632694e-03, -7.130156061430637e-04, 1.090024699394356e+01, 4.348605172099740e+00, 2.882279364941729e+02, 9.715709390693431e-02, -2.063267831792729e-02, 3.015577066462263e+01, -1.356609283650168e+01, 1.789673636495842e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1406, 1.226201569389606e+00, 4.660983876898842e-01, 5.253759508146442e-05, 1.527434848845676e-03, -8.355976205223214e-04, 1.089626486715439e+01, 4.346966474618346e+00, 2.882348218585584e+02, 9.736902301221091e-02, -7.445817413045269e-02, 2.907317791149835e+01, -1.590475580822932e+01, 1.789706853102528e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1407, 1.172380042680004e+00, 4.279727453239291e-01, 5.250922954196209e-05, 1.439542802425954e-03, -9.498446477698153e-04, 1.089060624780066e+01, 4.344913106703501e+00, 2.882543001441878e+02, 9.650142944524533e-02, -1.419041471406749e-01, 2.741504331682418e+01, -1.808909892708974e+01, 1.789800818837748e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1408, 1.124478883452403e+00, 3.940409232952009e-01, 5.246814563125158e-05, 1.309134273227091e-03, -1.029443162321897e-03, 1.088177875691980e+01, 4.342139046903813e+00, 2.882958273083399e+02, 9.325176518633234e-02, -2.330223344981010e-01, 2.495102995306416e+01, -1.962034582957950e+01, 1.790001140984308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1409, 1.081846850979942e+00, 3.638416011513291e-01, 5.241835045590976e-05, 1.124747587673107e-03, -1.037169246385639e-03, 1.087059574994404e+01, 4.339307163605464e+00, 2.883814947454575e+02, 8.573618366557466e-02, -3.260398220743571e-01, 2.145713434113417e+01, -1.978637704858768e+01, 1.790414346777906e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1410, 1.043904342124541e+00, 3.369642044752261e-01, 5.235979475381394e-05, 8.824549403950656e-04, -9.370857151347334e-04, 1.085653602963495e+01, 4.336285676735257e+00, 2.885029749623951e+02, 7.219722429173438e-02, -4.252851255708536e-01, 1.685367455209107e+01, -1.789704714353326e+01, 1.791000189694985e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1411, 1.010135509399789e+00, 3.130433215443977e-01, 5.231567603955526e-05, 5.910294829277675e-04, -7.033062344437013e-04, 1.084488748407457e+01, 4.334728597363977e+00, 2.886425911042194e+02, 5.155833476472749e-02, -4.764297511836956e-01, 1.129736873668415e+01, -1.344350847940759e+01, 1.791673347284525e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1412, 9.800812489240992e-01, 2.917537361959294e-01, 5.228711863211999e-05, 2.997246511039432e-04, -3.908750499055369e-04, 1.083751562566968e+01, 4.334078227544625e+00, 2.887569069274375e+02, 2.765361527935710e-02, -4.977921309918074e-01, 5.732284718397588e+00, -7.475551534129139e+00, 1.792224403076838e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1413, 9.533329575747990e-01, 2.728060055716057e-01, 5.227283256873970e-05, 8.248727018644224e-05, -1.263293404587529e-04, 1.083495979496140e+01, 4.333896823978419e+00, 2.888237343564574e+02, 8.471802724246382e-03, -5.037506053313655e-01, 1.578014164010914e+00, -2.416730340614841e+00, 1.792546493967902e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1414, 2.308489531433320e+00, 1.042023529158526e+00, 5.249640858993327e-05, 1.716186804198057e-03, -1.440410380158796e-04, 1.087727133829886e+01, 4.339608543387887e+00, 2.879726928798655e+02, 9.643501963941023e-02, -3.161405475584943e-01, 3.269150881546502e+01, -2.743826518515421e+00, 1.788442012360347e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1415, 2.138045214028549e+00, 9.388981540920204e-01, 5.252315258287144e-05, 1.709974383352895e-03, -1.696865386629082e-04, 1.088498908735709e+01, 4.342751809056844e+00, 2.880345397509154e+02, 9.616023927124273e-02, -2.128952353376333e-01, 3.255658313074188e+01, -3.230699802247693e+00, 1.788740489525817e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1416, 1.986349771445028e+00, 8.471165702264024e-01, 5.254608604218914e-05, 1.699429118683018e-03, -2.014687947332582e-04, 1.089155648295104e+01, 4.345475620207671e+00, 2.880894074951278e+02, 9.571517540150767e-02, -1.234275408073349e-01, 3.234168796736925e+01, -3.834135135612180e+00, 1.789005259167923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1417, 1.851340826771016e+00, 7.654309601173188e-01, 5.256461650184018e-05, 1.683862576360412e-03, -2.407476875360137e-04, 1.089682308491218e+01, 4.347720487710554e+00, 2.881366223063894e+02, 9.509531190649129e-02, -4.969147435939829e-02, 3.203414556066368e+01, -4.580033177405292e+00, 1.789233079432753e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1418, 1.731182865590835e+00, 6.927307668658703e-01, 5.257845856588105e-05, 1.662698003860479e-03, -2.889128729200996e-04, 1.090074860280300e+01, 4.349465972899182e+00, 2.881764141826034e+02, 9.431630374125265e-02, 7.641625116268839e-03, 3.162317894460734e+01, -5.494890508402608e+00, 1.789425068716687e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1419, 1.624242280390327e+00, 6.280275950232388e-01, 5.258765772839183e-05, 1.635415009339080e-03, -3.475014397187060e-04, 1.090340423743583e+01, 4.350730533123328e+00, 2.882097729845916e+02, 9.341793360170868e-02, 4.917801717293565e-02, 3.109883725542176e+01, -6.608041786411254e+00, 1.789586009650708e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1420, 1.529065159309702e+00, 5.704417719308491e-01, 5.259215041415714e-05, 1.601236161823136e-03, -4.180918473754569e-04, 1.090484347996540e+01, 4.351522309061409e+00, 2.882375985784651e+02, 9.245528532683291e-02, 7.518509469855390e-02, 3.044629567746489e+01, -7.949700555748941e+00, 1.789720248540243e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
