"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
433, 4.227578812677316e-01, 1.503035534760997e+00, 5.260429624254669e-05, 1.814282944829389e-03, 1.349708597486732e-05, 1.091128556734025e+01, 4.351998881193042e+00, 2.882026073330050e+02, 1.013439955612847e-01, 9.083882674294266e-02, 3.448925419445087e+01, 2.565776360287240e-01, 1.789551439420521e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
434, 2.683203934296099e-01, 1.501905232858628e+00, 5.262529620443135e-05, 1.809758856748133e-03, 2.365597932496577e-05, 1.091721207058392e+01, 4.354435352558560e+00, 2.882488871334514e+02, 1.010486675505928e-01, 1.708684116852635e-01, 3.438952342838768e+01, 4.495172670016022e-01, 1.789774706089597e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
435, 1.140228351415602e-01, 1.499652350161968e+00, 5.264131336317564e-05, 1.803209237170582e-03, 3.041579116880300e-05, 1.092162935337248e+01, 4.356294569897242e+00, 2.882842181689385e+02, 1.006518823130013e-01, 2.319372155456605e-01, 3.425463997697268e+01, 5.777931671074122e-01, 1.789945141260998e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
436, -4.004256953950847e-02, 1.496292276144233e+00, 5.265123227514129e-05, 1.796100390179516e-03, 3.341684592661487e-05, 1.092426035288158e+01, 4.357445764063447e+00, 2.883060762189858e+02, 1.002354807387574e-01, 2.697499280664609e-01, 3.411316910482882e+01, 6.346830735506311e-01, 1.790050578386959e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
437, -1.937851824012949e-01, 1.491847963518029e+00, 5.265481527481213e-05, 1.789739475628987e-03, 3.296599642221842e-05, 1.092508075364995e+01, 4.357861508985171e+00, 2.883139633478666e+02, 9.987198936997504e-02, 2.834056984556838e-01, 3.399004376500250e+01, 6.260775249170418e-01, 1.790088622749220e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
438, -3.471165702268862e-01, 1.486349771445066e+00, 5.265309027931863e-05, 1.784944887829758e-03, 3.005545951521860e-05, 1.092441553369414e+01, 4.357660821120511e+00, 2.883101311078513e+02, 9.960558890323166e-02, 2.768138021834785e-01, 3.390009738005556e+01, 5.708204277427558e-01, 1.790070137615195e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
439, -4.999511088833473e-01, 1.479835258152294e+00, 5.264757944184981e-05, 1.781941265969638e-03, 2.580049583095212e-05, 1.092271410593698e+01, 4.357020584969984e+00, 2.882979461796095e+02, 9.944681414661471e-02, 2.557842780458590e-01, 3.384659437074070e+01, 4.900604378108063e-01, 1.790011361797614e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
440, -6.522065682213370e-01, 1.472348924371154e+00, 5.263985651991742e-05, 1.780525779900504e-03, 2.116393467180289e-05, 1.092042604772051e+01, 4.356123577874562e+00, 2.882808806651481e+02, 9.938194259125378e-02, 2.263207240911821e-01, 3.382467008105927e+01, 4.020515265613435e-01, 1.789929041736999e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
441, -8.038046737905185e-01, 1.463941909352385e+00, 5.263130759617685e-05, 1.780227659559535e-03, 1.680045119623053e-05, 1.091793672867962e+01, 4.355130556831149e+00, 2.882619791154157e+02, 9.938210606390570e-02, 1.937034468811883e-01, 3.382449991967995e+01, 3.192102184717697e-01, 1.789837862335745e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
442, 1.676150373427177e+00, 1.323043233407194e+00, 5.249835819253486e-05, 1.774636151779749e-03, -3.274816434364197e-05, 1.087932079174137e+01, 4.339726395029141e+00, 2.879698188398318e+02, 9.938370966919910e-02, -3.122695322583346e-01, 3.380365049267574e+01, -6.237940665408976e-01, 1.788428141300410e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
443, 1.540041086963242e+00, 1.333659966561824e+00, 5.249128687260053e-05, 1.777452187669081e-03, -3.790963938930109e-05, 1.087737771321772e+01, 4.338908044971160e+00, 2.879543021486842e+02, 9.956319651570954e-02, -3.391494769211758e-01, 3.386185200570645e+01, -7.222082301260785e-01, 1.788353251509776e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
444, 1.403101666434768e+00, 1.343114024617332e+00, 5.248678068233121e-05, 1.782320123742451e-03, -4.213484959432467e-05, 1.087624575221815e+01, 4.338386907017306e+00, 2.879444355133047e+02, 9.985134239945267e-02, -3.562670407616235e-01, 3.395750511980704e+01, -8.027706985753207e-01, 1.788305630151312e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
445, 1.265430960119002e+00, 1.351340826770897e+00, 5.248635238543698e-05, 1.789400003297051e-03, -4.445624457850850e-05, 1.087636527161217e+01, 4.338337492180329e+00, 2.879435054308297e+02, 1.002518839182311e-01, -3.578901457770269e-01, 3.409267213229973e+01, -8.470057940403468e-01, 1.788301141063760e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
446, 1.127132811716447e+00, 1.358284175621983e+00, 5.249151607172697e-05, 1.798408935108881e-03, -4.368959833564792e-05, 1.087816320294971e+01, 4.338934970603750e+00, 2.879548317524548e+02, 1.007433577280430e-01, -3.382650638182759e-01, 3.426094480966118e+01, -8.323173267837858e-01, 1.788355807622494e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
447, 9.883153509936335e-01, 1.363896641057457e+00, 5.250353144934802e-05, 1.808449303301201e-03, -3.877763043770577e-05, 1.088197344611426e+01, 4.340325483172720e+00, 2.879811942945661e+02, 1.012713805937907e-01, -2.925915766077870e-01, 3.444433647374510e+01, -7.385718515927999e-01, 1.788483042586790e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
448, 8.490902551468325e-01, 1.368139884247417e+00, 5.252273234837043e-05, 1.818056561430241e-03, -2.922801708454825e-05, 1.088784573843629e+01, 4.342548760178162e+00, 2.880233769199428e+02, 1.017544662809563e-01, -2.195646826842603e-01, 3.461466074102005e+01, -5.564831793343493e-01, 1.788686619230136e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
449, 7.095719859334263e-01, 1.370984919538307e+00, 5.254881577347618e-05, 1.825381591670138e-03, -1.524918520812157e-05, 1.089563066838087e+01, 4.345569772252087e+00, 2.880806838532707e+02, 1.020939418515768e-01, -1.203349745893229e-01, 3.473687398663496e+01, -2.901908441449321e-01, 1.788963164005465e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
450, 5.698770077822294e-01, 1.372412312454256e+00, 5.257941250943466e-05, 1.828617478851533e-03, 1.498668933064273e-06, 1.090458865721402e+01, 4.349116248385558e+00, 2.881480150418480e+02, 1.021999355603758e-01, -3.845605173239995e-03, 3.477820294251885e+01, 2.850296078898480e-02, 1.789288048817166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
451, 4.301229922229777e-01, 1.372412312454281e+00, 5.261115907607472e-05, 1.826937527227992e-03, 1.848301831419707e-05, 1.091371955635631e+01, 4.352798338376119e+00, 2.882179484844408e+02, 1.020372381140464e-01, 1.170982063713229e-01, 3.472528564873994e+01, 3.513136497804770e-01, 1.789625451324903e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
452, 2.904280140710280e-01, 1.370984919538376e+00, 5.264024077031953e-05, 1.820733496570963e-03, 3.305259935759697e-05, 1.092193154260328e+01, 4.356173271402569e+00, 2.882820649521390e+02, 1.016347928695435e-01, 2.279529831347402e-01, 3.458824408716532e+01, 6.278960520300890e-01, 1.789934754536823e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
453, 1.509097448568233e-01, 1.368139884247507e+00, 5.266323722882955e-05, 1.811563919876351e-03, 4.317182031954303e-05, 1.092828494347853e+01, 4.358843693319811e+00, 2.883328263482253e+02, 1.010819263684202e-01, 3.156670275853849e-01, 3.439902321243258e+01, 8.197714874981021e-01, 1.790179608305893e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
454, 1.168464900922983e-02, 1.363896641057551e+00, 5.267869874865919e-05, 1.801344877710991e-03, 4.832018475231514e-05, 1.093241738162626e+01, 4.360638712637579e+00, 2.883669026510936e+02, 1.004838974814652e-01, 3.746271504078929e-01, 3.419493876083718e+01, 9.172623071587358e-01, 1.790343967870662e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
455, -1.271328117143422e-01, 1.358284175622078e+00, 5.268596934340611e-05, 1.791863209164462e-03, 4.867948633224817e-05, 1.093419985053552e+01, 4.361482600038860e+00, 2.883829065557669e+02, 9.993934075193317e-02, 4.023459077133902e-01, 3.401025418143363e+01, 9.239554086014103e-01, 1.790421155967767e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
456, -2.654309601176607e-01, 1.351340826770975e+00, 5.268603587855118e-05, 1.784330654460147e-03, 4.543575730631133e-05, 1.093395803431624e+01, 4.361489305959998e+00, 2.883829857657373e+02, 9.951462354140246e-02, 4.025661738297440e-01, 3.386724062089779e+01, 8.623870926832914e-01, 1.790421537998591e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
457, -4.031016664342229e-01, 1.343114024617358e+00, 5.268059369997311e-05, 1.779206701196759e-03, 4.001449723545214e-05, 1.093220024745338e+01, 4.360856021714453e+00, 2.883708999533466e+02, 9.923411237901134e-02, 3.817649955196886e-01, 3.377347475105747e+01, 7.595680766876506e-01, 1.790363247368350e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
458, -5.400410869631582e-01, 1.333659966561831e+00, 5.267156160221980e-05, 1.776358055735277e-03, 3.372273024196404e-05, 1.092947928406638e+01, 4.359805795348490e+00, 2.883508893107629e+02, 9.908845760344970e-02, 3.472687230196356e-01, 3.372518303426214e+01, 6.402454990159779e-01, 1.790266732202869e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
459, -6.761503734271411e-01, 1.323043233407164e+00, 5.266073061331067e-05, 1.775220735758553e-03, 2.753326764817765e-05, 1.092629572228261e+01, 4.358546686146493e+00, 2.883269031571856e+02, 9.904356913043504e-02, 3.059113780251618e-01, 3.371052233957884e+01, 5.228424924514485e-01, 1.790151038141610e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
460, 1.562538045706414e+00, 1.197643411377367e+00, 5.246084221632666e-05, 1.768554765345408e-03, -4.941120470067228e-05, 1.086831113961650e+01, 4.335390879133255e+00, 2.878878566394619e+02, 9.914987457545542e-02, -4.546761053742986e-01, 3.371190188012280e+01, -9.418683081167675e-01, 1.788032536826481e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
461, 1.440213808294327e+00, 1.210226793679821e+00, 5.245290291253426e-05, 1.773437312836225e-03, -5.612674490504399e-05, 1.086619235615970e+01, 4.334472916226081e+00, 2.878704657692847e+02, 9.945263758013381e-02, -4.848279846425501e-01, 3.381008894385597e+01, -1.070040775410198e+00, 1.787948589878184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
462, 1.316905662353535e+00, 1.221432126345658e+00, 5.244867972246479e-05, 1.781113683139484e-03, -6.129346031870375e-05, 1.086524148102381e+01, 4.333985237624804e+00, 2.878612538395016e+02, 9.990187369628438e-02, -5.008465254708206e-01, 3.395917099466277e+01, -1.168636858793045e+00, 1.787904122260515e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
463, 1.192730766867409e+00, 1.231182865590700e+00, 5.244998320754427e-05, 1.791669640545467e-03, -6.366111890622472e-05, 1.086598060334486e+01, 4.334136249467767e+00, 2.878641298081299e+02, 1.004948801324015e-01, -4.958863132209241e-01, 3.415958463620171e+01, -1.213749080801762e+00, 1.787918005144210e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
464, 1.067812201597397e+00, 1.239412403978829e+00, 5.245854553998000e-05, 1.804606356094301e-03, -6.174965953965536e-05, 1.086889195255321e+01, 4.335126329176504e+00, 2.878828926174042e+02, 1.011960505250614e-01, -4.633656485944598e-01, 3.440061743074756e+01, -1.177113450326112e+00, 1.788008575392913e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
465, 9.422781263239730e-01, 1.246064525418191e+00, 5.247577081853239e-05, 1.818632974813224e-03, -5.428817516505390e-05, 1.087433841270194e+01, 4.337118597184259e+00, 2.879206516585741e+02, 1.019282087589512e-01, -3.979265943904993e-01, 3.465662240774468e+01, -1.034537927089990e+00, 1.788190834049255e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
466, 8.162609053850882e-01, 1.251093789174182e+00, 5.250178887158259e-05, 1.831807710677432e-03, -4.082913309758074e-05, 1.088229763610415e+01, 4.340130208274081e+00, 2.879777956819329e+02, 1.025853363087462e-01, -2.990056758288496e-01, 3.489038659535897e+01, -7.776712751149731e-01, 1.788466639992984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
467, 6.898962034933376e-01, 1.254465840275766e+00, 5.253638437684169e-05, 1.841807476933050e-03, -2.155361008931989e-05, 1.089262863005648e+01, 4.344135757954805e+00, 2.880537632588301e+02, 1.030452944562418e-01, -1.674373418229580e-01, 3.505775090500762e+01, -4.102606287999680e-01, 1.788833257193928e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
468, 5.633220590086450e-01, 1.256157644194697e+00, 5.257661926647815e-05, 1.846275237302013e-03, 1.304386324396667e-06, 1.090441430611828e+01, 4.348798993125968e+00, 2.881423028400356e+02, 1.031933092025543e-01, -1.426633373385758e-02, 3.511589872190894e+01, 2.480924682101648e-02, 1.789260487856898e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
469, 4.366779409959629e-01, 1.256157644194734e+00, 5.261850025369928e-05, 1.844160967607638e-03, 2.452816499864952e-05, 1.091646511828541e+01, 4.353657015551854e+00, 2.882345860332693e+02, 1.029856891509958e-01, 1.453027561748141e-01, 3.504776758584993e+01, 4.661509712437137e-01, 1.789705715432538e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
470, 3.101037965105947e-01, 1.254465840275867e+00, 5.265742690324875e-05, 1.835932510064413e-03, 4.476591633295612e-05, 1.092746411627538e+01, 4.358175859298280e+00, 2.883204601903528e+02, 1.024565119894187e-01, 2.937310096580303e-01, 3.486559480845320e+01, 8.501348995880057e-01, 1.790119960548846e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
471, 1.837390946181145e-01, 1.251093789174322e+00, 5.268923302151621e-05, 1.823505166335275e-03, 5.936751701018927e-05, 1.093626534950911e+01, 4.361870937494404e+00, 2.883907189641961e+02, 1.017128161153606e-01, 4.151014384471183e-01, 3.460868685620510e+01, 1.126748551946959e+00, 1.790458835082888e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
472, 5.772187367850634e-02, 1.246064525418351e+00, 5.271204443883097e-05, 1.809315234266633e-03, 6.756806308013882e-05, 1.094239597174330e+01, 4.364520293779936e+00, 2.884410061498849e+02, 1.008857110014425e-01, 5.021235503817085e-01, 3.432451261430830e+01, 1.281833474672896e+00, 1.790701357590677e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
473, -6.781220159559775e-02, 1.239412403979001e+00, 5.272469433364751e-05, 1.795726312632466e-03, 6.938828511038331e-05, 1.094559875084601e+01, 4.365989271997373e+00, 2.884688604307269e+02, 1.001040720556645e-01, 5.503743604238805e-01, 3.405854382519352e+01, 1.316049073158904e+00, 1.790835683063753e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
474, -1.927307668663001e-01, 1.231182865590866e+00, 5.272801154738970e-05, 1.784435564028957e-03, 6.616962485539446e-05, 1.094616819995408e+01, 4.366372802652219e+00, 2.884760513119688e+02, 9.946129972218458e-02, 5.629720045227812e-01, 3.384226925426880e+01, 1.254923576928821e+00, 1.790870359611796e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
475, -3.169056623531524e-01, 1.221432126345777e+00, 5.272377210315675e-05, 1.776232545004690e-03, 5.964647307232784e-05, 1.094464793386478e+01, 4.365877634176900e+00, 2.884665300098270e+02, 9.900144061487419e-02, 5.467074474599988e-01, 3.368940563526829e+01, 1.131301321833090e+00, 1.790824444998357e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
476, -4.402138082943554e-01, 1.210226793679930e+00, 5.271416749823460e-05, 1.771123648907407e-03, 5.151840090794613e-05, 1.094167608527519e+01, 4.364758899604833e+00, 2.884451574780904e+02, 9.872444735944076e-02, 5.099609193742621e-01, 3.359862695292915e+01, 9.773160300723991e-01, 1.790721377498796e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
477, -5.625380457064995e-01, 1.197643411377445e+00, 5.270141112642070e-05, 1.768484700665034e-03, 4.314633679187996e-05, 1.093787518983768e+01, 4.363274114073792e+00, 2.884168297778915e+02, 9.859369265740416e-02, 4.611908942225905e-01, 3.355668591914502e+01, 8.186941463176397e-01, 1.790584763538855e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
478, 1.461423074271170e+00, 1.086037570031567e+00, 5.241207291041169e-05, 1.761040496986597e-03, -7.208240140503530e-05, 1.085404274861232e+01, 4.329763114925258e+00, 2.877816810718215e+02, 9.888287706306048e-02, -6.395285276491491e-01, 3.359990168671167e+01, -1.375301479265020e+00, 1.787519981937292e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
479, 1.351367530486564e+00, 1.100371270071496e+00, 5.240385216192371e-05, 1.768941740332604e-03, -8.047388064881707e-05, 1.085195222882273e+01, 4.328813714320559e+00, 2.877637135598540e+02, 9.936476206668697e-02, -6.707130256134470e-01, 3.375594860596728e+01, -1.535648188613295e+00, 1.787433236080131e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
