"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
256,2.804505842620967e+00,2.000000000000000e+00,5.239114025338298e-05,1.744230527752627e-03,-9.040093645223484e-05,1.084745880386881e+01,4.327338375255602e+00,2.877354360768622e+02,9.803542381011279e-02,-7.191727673073910e-01,1.787296709151814e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
257,2.912157905149532e+00,2.000000000000000e+00,5.239203620010802e-05,1.740844220196114e-03,-8.514539767238473e-05,1.084759705357735e+01,4.327442447027271e+00,2.877374354365413e+02,9.782873736940292e-02,-7.157543726532403e-01,1.787306362501271e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
258,3.023039527295320e+00,2.000000000000000e+00,5.239384985025158e-05,1.738264621178890e-03,-7.975367273897962e-05,1.084802680043703e+01,4.327652399684096e+00,2.877414347515340e+02,9.766572206379076e-02,-7.088581602778081e-01,1.787325671979320e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
259,3.137247598994093e+00,2.000000000000000e+00,5.239674230229345e-05,1.736434661945227e-03,-7.428451047128891e-05,1.084878839225420e+01,4.327985160973567e+00,2.877476743462265e+02,9.754307589132930e-02,-6.979281127270289e-01,1.787355797710076e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
260,3.254881915488288e+00,2.000000000000000e+00,5.240057398460904e-05,1.735320802738908e-03,-6.878742618855406e-05,1.084984700628236e+01,4.328427211058597e+00,2.877560211120029e+02,9.745937211180332e-02,-6.834083094864317e-01,1.787396096698762e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
261,3.376045259174988e+00,2.000000000000000e+00,5.240548046495777e-05,1.734891637775716e-03,-6.333770577514591e-05,1.085123642960831e+01,4.328992489873815e+00,2.877666563617719e+02,9.741274853117997e-02,-6.648408723316886e-01,1.787447443894640e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
262,3.500843500729218e+00,2.000000000000000e+00,5.241132468852199e-05,1.735143564926609e-03,-5.802807459032738e-05,1.085292122985386e+01,4.329666815667341e+00,2.877793887211465e+02,9.740344461423998e-02,-6.426916223402537e-01,1.787508914777740e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
263,3.629385692239503e+00,2.000000000000000e+00,5.241807542973030e-05,1.736056199858697e-03,-5.282594896286079e-05,1.085489196200255e+01,4.330446702886641e+00,2.877941566011317e+02,9.743025575884846e-02,-6.170750477538760e-01,1.787580211365761e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
264,3.761784151993290e+00,2.000000000000000e+00,5.242564092705357e-05,1.737507383542449e-03,-4.771340748741002e-05,1.085711808882401e+01,4.331321545337957e+00,2.878107574419880e+02,9.748644698590116e-02,-5.883395250386757e-01,1.787660355050246e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
265,3.898154564844231e+00,2.000000000000000e+00,5.243397815533686e-05,1.739424272203874e-03,-4.279916316176550e-05,1.085958014909447e+01,4.332284476663517e+00,2.878289696690582e+02,9.756814470836954e-02,-5.567105900948148e-01,1.787748275449663e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
266,4.038616088988007e+00,2.000000000000000e+00,5.244294250504268e-05,1.741764815795782e-03,-3.812184953913809e-05,1.086223647881986e+01,4.333319352595977e+00,2.878485130306315e+02,9.767324539565515e-02,-5.227185257867047e-01,1.787842618991014e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
267,4.183291458369094e+00,2.000000000000000e+00,5.245237402841495e-05,1.744459093846756e-03,-3.373102373688830e-05,1.086504463705122e+01,4.334410085416502e+00,2.878691955058953e+02,9.779808957655763e-02,-4.868917575574427e-01,1.787942458132327e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
268,4.332307088018068e+00,2.000000000000000e+00,5.246215812649202e-05,1.747421269590516e-03,-2.958352017431918e-05,1.086796215624661e+01,4.335540826541453e+00,2.878905924155168e+02,9.793797342581453e-02,-4.497508560932530e-01,1.788045742387237e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
269,4.485793185610050e+00,2.000000000000000e+00,5.247218529935219e-05,1.750591561261242e-03,-2.573739977890233e-05,1.087096189068015e+01,4.336701487467380e+00,2.879126339765936e+02,9.808969955498545e-02,-4.116271935395713e-01,1.788152134558382e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
270,4.643883866523719e+00,2.000000000000000e+00,5.248219128887949e-05,1.753867856556619e-03,-2.223566579424896e-05,1.087395507015834e+01,4.337857872468682e+00,2.879344995104395e+02,9.824808900848875e-02,-3.736439801936371e-01,1.788257673197783e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
271,4.806717268682792e+00,2.000000000000000e+00,5.249209912132533e-05,1.757208267291667e-03,-1.906553232737867e-05,1.087692213074102e+01,4.339002721999263e+00,2.879561296227044e+02,9.841081981993187e-02,-3.360396668204135e-01,1.788362071734979e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
272,4.974435674510348e+00,2.000000000000000e+00,5.250177950272716e-05,1.760574856089505e-03,-1.615518748469154e-05,1.087983116314643e+01,4.340123780511739e+00,2.879774205739436e+02,9.857588633916953e-02,-2.992168053990727e-01,1.788464829617980e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
273,5.147185633289371e+00,2.000000000000000e+00,5.251105943464604e-05,1.763828905085297e-03,-1.355443440670459e-05,1.088261933392489e+01,4.341197749347191e+00,2.879977759955487e+02,9.873589922299993e-02,-2.639406755998081e-01,1.788563068879922e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
274,5.325118090876000e+00,2.000000000000000e+00,5.251988172642316e-05,1.766936415189519e-03,-1.128239691037866e-05,1.088526811763072e+01,4.342217686431924e+00,2.880170500164614e+02,9.888902412265706e-02,-2.304393003266757e-01,1.788656086013577e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
275,5.508388520478272e+00,2.000000000000000e+00,5.252813123568820e-05,1.769884854500272e-03,-9.293866991918010e-06,1.088775020906530e+01,4.343172841211584e+00,2.880351620957330e+02,9.903471381926740e-02,-1.990657977878263e-01,1.788743492847262e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
276,5.697157061066370e+00,2.000000000000000e+00,5.253574384784902e-05,1.772636193245613e-03,-7.592980030607183e-06,1.089004148298453e+01,4.344054083493557e+00,2.880518594936811e+02,9.917096152487630e-02,-1.701200629608023e-01,1.788824070249378e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
277,5.891588657551543e+00,2.000000000000000e+00,5.254268532169872e-05,1.775165887359815e-03,-6.142054208282054e-06,1.089213127469727e+01,4.344857494271381e+00,2.880670713281780e+02,9.929642772737138e-02,-1.437308215367296e-01,1.788897476745092e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
278,6.091853202091576e+00,2.000000000000000e+00,5.254891654537390e-05,1.777460095664106e-03,-4.921671585262526e-06,1.089400985636658e+01,4.345579380206504e+00,2.880807683458181e+02,9.941039047806897e-02,-1.200193868031962e-01,1.788963571719721e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
279,6.298125684330319e+00,2.000000000000000e+00,5.255443098108130e-05,1.779499409878453e-03,-3.896433850755806e-06,1.089567108831170e+01,4.346217564359701e+00,2.880928431793091e+02,9.951177461284919e-02,-9.905726361966503e-02,1.789021837589980e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
280,6.510586340116500e+00,2.000000000000000e+00,5.255924647463866e-05,1.781293006301709e-03,-3.052417430474739e-06,1.089712373461099e+01,4.346775446728509e+00,2.881034243626544e+02,9.960102661413529e-02,-8.073277392764147e-02,1.789072895039592e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
281,6.729420816165631e+00,2.000000000000000e+00,5.256338133181466e-05,1.782839462188721e-03,-2.356392615345243e-06,1.089837075773971e+01,4.347254248185456e+00,2.881124933029793e+02,9.967802677264190e-02,-6.500581632350240e-02,1.789116654736184e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
282,6.954820327594457e+00,2.000000000000000e+00,5.256689618004608e-05,1.784156174033996e-03,-1.801054979047076e-06,1.089943092454427e+01,4.347661262910272e+00,2.881202017958508e+02,9.974360329973642e-02,-5.163680244817462e-02,1.789153849444247e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
283,7.186981824403007e+00,2.000000000000000e+00,5.256983005625818e-05,1.785258559405424e-03,-1.356934140719545e-06,1.090031642729455e+01,4.348001175184981e+00,2.881266468427447e+02,9.979852410215752e-02,-4.047186997788643e-02,1.789184947456677e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
284,7.426108165341058e+00,2.000000000000000e+00,5.257224969953127e-05,1.786168878459899e-03,-1.014165887315934e-06,1.090104647671967e+01,4.348281387851218e+00,2.881319536306559e+02,9.984388445116468e-02,-3.126786138912209e-02,1.789210553001712e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
285,7.672408294583890e+00,2.000000000000000e+00,5.257421014315258e-05,1.786908668105941e-03,-7.487612321396053e-07,1.090163837916589e+01,4.348508547596064e+00,2.881362612749504e+02,9.988075889047254e-02,-2.380645619760164e-02,1.789231337456858e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
286,7.926097429718909e+00,2.000000000000000e+00,5.257577652941317e-05,1.787502203800983e-03,-5.472794370168278e-07,1.090211119561866e+01,4.348689966649062e+00,2.881396974911481e+02,9.991035850206792e-02,-1.784747317094099e-02,1.789247917149881e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
287,8.187397239836994e+00,2.000000000000000e+00,5.257700168148679e-05,1.787968928430344e-03,-3.941372124782263e-07,1.090248132844308e+01,4.348831955680112e+00,2.881423910717304e+02,9.993364745510265e-02,-1.318362881712523e-02,1.789260913570436e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
288,8.456536041513537e+00,2.000000000000000e+00,5.257795824529251e-05,1.788333130604556e-03,-2.797968292354401e-07,1.090277022349633e+01,4.348942780698700e+00,2.881444916722586e+02,9.995181951829413e-02,-9.543413559789727e-03,1.789271048844976e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
289,8.733749006776357e+00,2.000000000000000e+00,5.257867577243485e-05,1.788605311939578e-03,-1.982788945045482e-07,1.090298686332596e+01,4.349025899484745e+00,2.881460665024323e+02,9.996539401075062e-02,-6.813251390774818e-03,1.789278647285048e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
290,9.019278362698529e+00,2.000000000000000e+00,5.257921079359158e-05,1.788809399264685e-03,-1.390795403171980e-07,1.090314845047672e+01,4.349087881083172e+00,2.881472410328108e+02,9.997557909219085e-02,-4.777372099771299e-03,1.789284314294973e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
291,9.313373599411790e+00,2.000000000000000e+00,5.257960303816461e-05,1.788960916702111e-03,-9.447505039997956e-08,1.090326703651347e+01,4.349133344341301e+00,2.881481035795846e+02,9.998315162788586e-02,-3.284062664766657e-03,1.789288476003269e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
292,9.616291694524644e+00,2.000000000000000e+00,5.257988525198784e-05,1.789070327248531e-03,-6.370902457042621e-08,1.090335234685823e+01,4.349166044771728e+00,2.881487235197490e+02,9.998862215597454e-02,-2.209967597813771e-03,1.789291467153446e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
293,9.928297333638216e+00,2.000000000000000e+00,5.258008295096460e-05,1.789146580186281e-03,-4.324568262116052e-08,1.090341210614499e+01,4.349188956428118e+00,2.881491580705587e+02,9.999243242377816e-02,-1.457399610693048e-03,1.789293563816419e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
294,1.024966314059306e+01,2.000000000000000e+00,5.258021881955287e-05,1.789199557958895e-03,-2.868880814446020e-08,1.090345321302472e+01,4.349204709566450e+00,2.881494571844549e+02,9.999508295656814e-02,-9.399639699018363e-04,1.789295007009328e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
295,1.058066992186889e+01,2.000000000000000e+00,5.258031083591566e-05,1.789235882829229e-03,-1.891749551623711e-08,1.090348105531237e+01,4.349215373363284e+00,2.881496594296298e+02,9.999690299049734e-02,-5.896954436170159e-04,1.789295982820495e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
296,1.092160690488385e+01,2.000000000000000e+00,5.258037080562031e-05,1.789259447250305e-03,-1.215447343381949e-08,1.090349920065166e+01,4.349222324640417e+00,2.881497913293101e+02,9.999808301844627e-02,-3.613702387276928e-04,1.789296619222056e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
297,1.127277199732942e+01,2.000000000000000e+00,5.258040944516301e-05,1.789274731751530e-03,-7.712064962315124e-09,1.090351089354056e+01,4.349226802697549e+00,2.881498762631824e+02,9.999884901343080e-02,-2.142816832407058e-04,1.789297029018645e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
298,1.163447204552696e+01,2.000000000000000e+00,5.258043324084858e-05,1.789284295874061e-03,-4.870595337255512e-09,1.090351809952063e+01,4.349229560416299e+00,2.881499285661145e+02,9.999932920073151e-02,-1.237002423531590e-04,1.789297281374509e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
299,1.200702309367989e+01,2.000000000000000e+00,5.258044744863227e-05,1.789290100238720e-03,-2.939456468883808e-09,1.090352240555878e+01,4.349231207114262e+00,2.881499598038179e+02,9.999962115289043e-02,-6.961195863293033e-05,1.789297432092964e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
300,1.239075067343587e+01,2.000000000000000e+00,5.258045576427621e-05,1.789293523278697e-03,-1.678890732070232e-09,1.090352492650091e+01,4.349232170823187e+00,2.881499780813296e+02,9.999979347265252e-02,-3.795748225658237e-05,1.789297520279928e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
301,1.278599007951586e+01,2.000000000000000e+00,5.258046040043492e-05,1.789295452992272e-03,-9.402007226469616e-10,1.090352633283205e+01,4.349232708162409e+00,2.881499882747507e+02,9.999989073416775e-02,-2.030776327403499e-05,1.789297569462051e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
302,1.319308666507053e+01,2.000000000000000e+00,5.258046292927980e-05,1.789296520646390e-03,-4.751386307268589e-10,1.090352710038852e+01,4.349233001237922e+00,2.881499938333949e+02,9.999994462904616e-02,-1.068125506288743e-05,1.789297596281890e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
303,1.361239614870665e+01,2.000000000000000e+00,5.258046423295159e-05,1.789297072935401e-03,-2.065451434870826e-10,1.090352749615348e+01,4.349233152328155e+00,2.881499966992391e+02,9.999997251862452e-02,-5.718467952154140e-06,1.789297610109270e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
304,1.404428491850950e+01,2.000000000000000e+00,5.258046488851407e-05,1.789297346795298e-03,-5.482206163477520e-11,1.090352769503471e+01,4.349233228304731e+00,2.881499981403243e+02,9.999998632722819e-02,-3.222902463472245e-06,1.789297617062345e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
305,1.448913035154235e+01,2.000000000000000e+00,5.258046521087534e-05,1.789297486632141e-03,1.440978669087744e-11,1.090352779299097e+01,4.349233265658451e+00,2.881499988485272e+02,9.999999340643935e-02,-1.995963091950985e-06,1.789297620479345e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
306,1.494732114544074e+01,2.000000000000000e+00,5.258046536023447e-05,1.789297554184739e-03,5.551579947252454e-11,1.090352783847664e+01,4.349233282967793e+00,2.881499991768103e+02,9.999999684078685e-02,-1.427411576095097e-06,1.789297622063275e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
307,1.541925766337157e+01,2.000000000000000e+00,5.258046544303928e-05,1.789297576476186e-03,7.144293152307631e-11,1.090352786315763e+01,4.349233292555939e+00,2.881499993582697e+02,9.999999789763894e-02,-1.112474418298155e-06,1.789297622938796e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
308,1.590535227879113e+01,2.000000000000000e+00,5.258046549582224e-05,1.789297582376275e-03,7.045923216542374e-11,1.090352787861842e+01,4.349233298672169e+00,2.881499994742289e+02,9.999999810687583e-02,-9.115776216919771e-07,1.789297623498286e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
