"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
3144, -1.566348169386084e+01, 1.353161572390077e-12, 5.257957359761298e-05, 1.789584106433919e-03, 1.389391152746121e-08, 1.090327991688728e+01, 4.349130006898396e+00, 2.881480438010050e+02, 1.000180472899315e-01, -3.393686021855492e-03, 3.403572878185462e+01, 2.642454203563943e-04, 1.789288187577352e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3145, -2.675639673877205e+00, -4.917795855962995e+00, 5.263749742157913e-05, 1.782473567191613e-03, -2.115164137936565e-05, 1.091978655658923e+01, 4.355840874584109e+00, 2.882750911247988e+02, 9.949609496861064e-02, 2.170349071852379e-01, 3.386318982674270e+01, -4.018359993439654e-01, 1.789901113812689e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3146, -3.539185747632887e+00, -7.205904089589159e+00, 5.259146225835494e-05, 1.787312049033317e-03, -2.857977738770689e-06, 1.090663902860634e+01, 4.350507280167912e+00, 2.881741354433040e+02, 9.986408969624078e-02, 4.184493638572189e-02, 3.398483275200007e+01, -5.434299819866022e-02, 1.789414074516917e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3147, 1.822690362030509e+01, 1.052631578949996e+00, 5.258046522556947e-05, 1.789297536759374e-03, 1.129303863232690e-10, 1.090352779890259e+01, 4.349233267344179e+00, 2.881499988796855e+02, 9.999999617459028e-02, -1.940592836784007e-06, 3.402970150764759e+01, 2.147763163349720e-06, 1.789297620629681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3148, 1.827349076895246e+01, 6.239791179381542e-01, 5.258046534004861e-05, 1.789297548823229e-03, 5.354938345593972e-11, 1.090352783240176e+01, 4.349233280606144e+00, 2.881499991309659e+02, 9.999999658748897e-02, -1.504983525163647e-06, 3.402970166299360e+01, 1.018427340070593e-06, 1.789297621842081e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3149, 1.717012013763108e+00, 2.739415349133885e+00, 5.253100897988812e-05, 1.848668012020358e-03, -6.124569906726125e-05, 1.089135001021036e+01, 4.343514080840858e+00, 2.880420124591739e+02, 1.034914864599268e-01, -1.878572663504684e-01, 3.519193801756470e+01, -1.165896110823030e+00, 1.788776551233166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3150, -1.455791795189390e+01, -6.115057348254381e+00, 5.257991884529273e-05, 1.789441971812669e-03, 3.021042893519291e-08, 1.090337482285500e+01, 4.349169984243951e+00, 2.881488004263476e+02, 1.000093155561689e-01, -2.080569677814567e-03, 3.403280208700571e+01, 5.745621065730786e-04, 1.789291838219988e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3151, 3.553727985117600e+00, 4.440247951544027e+00, 5.251587114130726e-05, 1.783599986529701e-03, -2.840857353137059e-05, 1.088468084824472e+01, 4.341753961025394e+00, 2.880082845785557e+02, 9.984139309648925e-02, -2.456710622661160e-01, 3.396306578882549e+01, -5.409521524441654e-01, 1.788613784058884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3152, -2.027670136859470e+01, 6.229633313855950e+00, 5.258050103674887e-05, 1.789287265343010e-03, 7.461272996423180e-10, 1.090353779504817e+01, 4.349237413909215e+00, 2.881500773508146e+02, 9.999934040397827e-02, 1.342596036776298e-04, 3.402948298443305e+01, 1.419018999307071e-05, 1.789297999244116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3153, -1.997930795919496e+01, -5.879501048806104e+00, 5.258053019789636e-05, 1.789278780338244e-03, -3.263732319089059e-09, 1.090354593057531e+01, 4.349240790369576e+00, 2.881501412434054e+02, 9.999879964993552e-02, 2.451645480557398e-04, 3.402930274008210e+01, -6.207111846923968e-05, 1.789298307518696e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3154, -3.581868020797817e+00, -9.758862232057629e-01, 5.277833002473886e-05, 1.714564754276863e-03, -2.579700565532909e-05, 1.095829046302959e+01, 4.372173741785789e+00, 2.885839094409158e+02, 9.540310232568629e-02, 7.535126189973144e-01, 3.248615015808936e+01, -4.887802558973963e-01, 1.791390433416259e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3155, -2.657889685286348e+00, -1.350480882750857e-01, 5.276795456079368e-05, 1.688305658425622e-03, -6.014627717949059e-06, 1.095442707573647e+01, 4.370967257574197e+00, 2.885610028031476e+02, 9.395413694086663e-02, 7.138838213600016e-01, 3.199490434067392e+01, -1.139825821942679e-01, 1.791279989271459e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3156, 1.826001194816778e+01, 1.473684210527775e+00, 5.258046505339956e-05, 1.789297520678684e-03, 1.864164728503374e-10, 1.090352774859134e+01, 4.349233247398692e+00, 2.881499985017568e+02, 9.999999566889470e-02, -2.595732507972209e-06, 3.402970131324462e+01, 3.545356106322320e-06, 1.789297618806216e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3157, 1.824462885101931e+01, 1.971429375889108e+00, 5.258046471962188e-05, 1.789297486601192e-03, 3.024939450790970e-10, 1.090352765100868e+01, 4.349233208752178e+00, 2.881499977704663e+02, 9.999999452606589e-02, -3.865135662976830e-06, 3.402970088116138e+01, 5.752972072272554e-06, 1.789297615277822e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3158, 1.819474813398229e+01, -1.233082706764791e+00, 5.258046502049422e-05, 1.789297528438139e-03, -1.881101904631822e-10, 1.090352773934002e+01, 4.349233243584918e+00, 2.881499984294095e+02, 9.999999617768865e-02, -2.721001656773224e-06, 3.402970148211368e+01, -3.577568026259615e-06, 1.789297618457150e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3159, 1.820839097818462e+01, -1.692792620310519e+00, 5.258046473179041e-05, 1.789297508763092e-03, -2.915844264796179e-10, 1.090352765524381e+01, 4.349233210147384e+00, 2.881499977962172e+02, 9.999999573703579e-02, -3.819308021839973e-06, 3.402970129477144e+01, -5.545489716893364e-06, 1.789297615402066e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3160, 3.667193043388525e+00, -4.446789644089437e+00, 5.251489792102832e-05, 1.782824519524831e-03, 2.801163057156422e-05, 1.088437292538836e+01, 4.341641185393962e+00, 2.880061409667875e+02, 9.979986481170780e-02, -2.493753483508263e-01, 3.394892859176525e+01, 5.334035041577723e-01, 1.788603438906211e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3161, 1.816344181239453e+01, -1.046616541350740e+00, 5.258046510415444e-05, 1.789297533030862e-03, -1.543230808944479e-10, 1.090352776367459e+01, 4.349233253275609e+00, 2.881499986129750e+02, 9.999999624340458e-02, -2.402696265288372e-06, 3.402970151531596e+01, -2.934988889671397e-06, 1.789297619342833e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3162, 1.818065068104709e+01, -8.629737609297929e-01, 5.258046518012761e-05, 1.789297539413709e-03, -1.241639379624756e-10, 1.090352778585340e+01, 4.349233262077845e+00, 2.881499987798040e+02, 9.999999642669044e-02, -2.113573538710362e-06, 3.402970158753865e+01, -2.361408130131995e-06, 1.789297620147764e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3163, 1.697069711508208e+00, -2.714125943921998e+00, 5.252979670919901e-05, 1.850394914084491e-03, 6.110655679106161e-05, 1.089107244666637e+01, 4.343378498504485e+00, 2.880396684184610e+02, 1.035906101792802e-01, -1.923106731333327e-01, 3.522562488349493e+01, 1.163274191395465e+00, 1.788765239437558e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3164, 1.816803792099327e+01, -4.101452312679216e-03, 5.258046535122911e-05, 1.789297548105948e-03, -1.644550729631977e-11, 1.090352783559756e+01, 4.349233281896820e+00, 2.881499991552060e+02, 9.999999652193187e-02, -1.462589349801020e-06, 3.402970164211607e+01, -3.127683862526969e-07, 1.789297621959036e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3165, 1.820000730692628e+01, -4.108078442348769e-01, 5.258046530807680e-05, 1.789297547798737e-03, -6.309827997674940e-11, 1.090352782311730e+01, 4.349233276898902e+00, 2.881499990605607e+02, 9.999999660325457e-02, -1.626753509327107e-06, 3.402970166420125e+01, -1.200032742332103e-06, 1.789297621502384e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3166, -6.930662538211753e-02, -2.660948335575946e+00, 5.257365722868750e-05, 1.877479689544036e-03, -4.675523285843294e-05, 1.090466574262971e+01, 4.348448489646524e+00, 2.881353120512722e+02, 1.049771060719039e-01, -2.577915033319502e-02, 3.571141496543188e+01, -8.893281411839910e-01, 1.789226757449704e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3167, 1.813158066755586e-01, -3.157091683888426e+00, 5.258103856721482e-05, 1.861143128938255e-03, -2.264279597778002e-05, 1.090618974857593e+01, 4.349298653270900e+00, 2.881511888733370e+02, 1.040216404873927e-01, 2.145759006924155e-03, 3.539570878880870e+01, -4.306266402257446e-01, 1.789303362210849e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3168, -2.809547427341985e-01, 2.663378563734777e+00, 5.258385506066785e-05, 1.867373810418304e-03, 5.802487316180702e-05, 1.090726823900525e+01, 4.349631540792132e+00, 2.881578083298481e+02, 1.044057364505979e-01, 1.307995283070523e-02, 3.551230331560608e+01, 1.103473168615380e+00, 1.789335300111701e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3169, -2.515519351406010e-02, 3.127097510287434e+00, 5.258738931220208e-05, 1.858381512408839e-03, 3.421156143164887e-05, 1.090794169922725e+01, 4.350037589419320e+00, 2.881653404691560e+02, 1.038621067589311e-01, 2.641723376911004e-02, 3.533891940092244e+01, 6.505658843138389e-01, 1.789371641143360e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3170, 1.819396140429524e+01, 1.259604855061998e+00, 5.258046514112343e-05, 1.789297528070825e-03, 1.474241960340301e-10, 1.090352777419493e+01, 4.349233257559824e+00, 2.881499986942209e+02, 9.999999588179151e-02, -2.261974755502777e-06, 3.402970139705757e+01, 2.803782652708580e-06, 1.789297619734835e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3171, 1.687267530276299e+01, -4.362149070466931e+00, 5.258047125779710e-05, 1.789299642023087e-03, 5.672476433007634e-10, 1.090352961573185e+01, 4.349233966816356e+00, 2.881500121642083e+02, 1.000001000557341e-01, 2.103462813305927e-05, 3.402973764252358e+01, 1.078818104386325e-05, 1.789297684726023e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3172, 1.820427885570311e+01, -1.958334444990852e+00, 5.258046451543778e-05, 1.789297486952275e-03, -3.629417519560334e-10, 1.090352759203918e+01, 4.349233185112313e+00, 2.881499973232168e+02, 9.999999501162171e-02, -4.641622768445545e-06, 3.402970101998493e+01, -6.902596911243959e-06, 1.789297613119893e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3173, -5.428978422433496e-01, 3.785693154997188e+00, 5.263404686967498e-05, 1.819805026649238e-03, 3.835473118186765e-05, 1.092006812300222e+01, 4.355437826127925e+00, 2.882673136854282e+02, 1.016033410644812e-01, 2.037961713985149e-01, 3.457467428174738e+01, 7.287057230624170e-01, 1.789863596120004e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3174, 9.795979777077362e+00, -3.821255510853952e+00, 5.257710508568964e-05, 1.788138627246588e-03, 6.220598694960701e-07, 1.090251695401947e+01, 4.348843920484113e+00, 2.881426171331496e+02, 9.994290016233934e-02, -1.279062674388580e-02, 3.400983421077098e+01, 1.183138304176777e-02, 1.789262004305251e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3175, -3.481887720937912e+00, 7.655382365840230e+00, 5.258685202258154e-05, 1.788479366260876e-03, 1.669590668937949e-06, 1.090534678844663e+01, 4.349973464529634e+00, 2.881640367539117e+02, 9.993973988470149e-02, 2.431095483692590e-02, 3.401001005903295e+01, 3.174920355036660e-02, 1.789365351016627e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3176, 9.557453211220672e+00, 3.879308778867621e+00, 5.257624128826073e-05, 1.787855893356205e-03, -7.584330486573550e-07, 1.090225767283048e+01, 4.348743853515752e+00, 2.881407208755825e+02, 9.992907106433056e-02, -1.607747757978268e-02, 3.400501537479437e+01, -1.442539500872799e-02, 1.789252854946478e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3177, 6.880668666685591e+00, 7.838135912194869e+00, 5.257853144726651e-05, 1.789081952596336e-03, -5.133955529943874e-07, 1.090296130530232e+01, 4.349009155451012e+00, 2.881457480632703e+02, 9.999236674939393e-02, -7.363234488847317e-03, 3.402685284945037e+01, -9.764357026770443e-03, 1.789277110841059e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3178, -9.954196254818187e+00, -2.084490669881601e+00, 5.257663307361980e-05, 1.790586210217665e-03, 1.666689974570614e-07, 1.090246492870190e+01, 4.348789682686418e+00, 2.881416102809883e+02, 1.000807685289477e-01, -1.457214919442966e-02, 3.405669221363830e+01, 3.170020362918355e-03, 1.789257146291772e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3179, 1.508632657501427e+01, 4.289867114728149e+00, 5.258050768957961e-05, 1.789311128957307e-03, -9.119695644053469e-09, 1.090354053488189e+01, 4.349238186554482e+00, 2.881500920822461e+02, 1.000006588813597e-01, 1.596383053898639e-04, 3.402993252786550e+01, -1.734425178602984e-04, 1.789298070321623e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3180, 1.815210085941720e+01, 2.403766724100529e+00, 5.258046436446236e-05, 1.789297461838777e-03, 4.159876592111771e-10, 1.090352754755431e+01, 4.349233167625240e+00, 2.881499969920161e+02, 9.999999395268519e-02, -5.216012118423699e-06, 3.402970064007484e+01, 7.911448942857403e-06, 1.789297611521886e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3181, -5.924684392294875e+00, -3.702056845691416e+00, 5.260741178423951e-05, 1.782075012878450e-03, -4.334592849062250e-06, 1.091107312854965e+01, 4.352355628968158e+00, 2.882091627821942e+02, 9.953540612896426e-02, 1.025567466724202e-01, 3.387497982579589e+01, -8.239509799189242e-02, 1.789583065784160e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3182, 1.820295332573269e+01, 1.711757488179830e+00, 5.258046490248996e-05, 1.789297504176250e-03, 2.417618366665186e-10, 1.090352770440815e+01, 4.349233229915090e+00, 2.881499981704253e+02, 9.999999509110932e-02, -3.170007818493553e-06, 3.402970109706119e+01, 4.597940263838746e-06, 1.789297617207579e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3183, 2.203186127252649e+01, 2.635205077510836e+00, 5.258046491674312e-05, 1.789297568086975e-03, 3.125851907240735e-10, 1.090352771075629e+01, 4.349233231587705e+00, 2.881499982031314e+02, 9.999999863016062e-02, -3.115068252633531e-06, 3.402970230332087e+01, 5.944892104301981e-06, 1.789297617365382e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3184, 6.159700876685471e-01, -2.647905450149364e+00, 5.254887007770820e-05, 1.895976603701392e-03, 3.731170888816859e-06, 1.089814927043847e+01, 4.345578191529631e+00, 2.880809442876869e+02, 1.060386821170125e-01, -1.200584306919216e-01, 3.608025445452319e+01, 7.100382716696439e-02, 1.788964420717587e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3185, 9.394246869909241e-01, 3.728103983454873e+00, 5.255617665396112e-05, 1.837830348172085e-03, -7.831526961759412e-06, 1.089819484783932e+01, 4.346424333959245e+00, 2.880969795177934e+02, 1.027702470135210e-01, -9.226560357215371e-02, 3.496887454870766e+01, -1.490124940656077e-01, 1.789041796797037e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3186, -2.314826967606997e+00, -3.577122761642519e+00, 5.269644722526460e-05, 1.773851754563504e-03, -4.973945367604093e-05, 1.093656243814165e+01, 4.362673414093686e+00, 2.884042874568600e+02, 9.891381486257840e-02, 4.414599953648976e-01, 3.366169538869890e+01, -9.438862825688563e-01, 1.790524274529447e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3187, -2.848111257774222e+00, -1.177126562866482e+00, 5.277856487345248e-05, 1.709882651700851e-03, -4.405037615599508e-05, 1.095819563017885e+01, 4.372191784960349e+00, 2.885838162580416e+02, 9.516296586338369e-02, 7.541052743395840e-01, 3.239729340501486e+01, -8.346262590052412e-01, 1.791389984144424e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3188, 1.261367506262763e+00, -3.290835431265329e+00, 5.254059223799680e-05, 1.847420140927602e-03, 2.800488185267186e-05, 1.089404049111672e+01, 4.344621499184620e+00, 2.880628999268122e+02, 1.033541914832793e-01, -1.514824368888772e-01, 3.516176849623647e+01, 5.330142021585175e-01, 1.788877347342828e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3189, -6.118666218002293e+00, -6.978638003309592e+00, 5.258122091622419e-05, 1.789077218155533e-03, 1.978924122797617e-07, 1.090373918749838e+01, 4.349320996374887e+00, 2.881516698572811e+02, 9.998595673423964e-02, 2.879652030967828e-03, 3.402502237454711e+01, 3.763556814229489e-03, 1.789305682899285e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
