"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
66, 9.069243586351465e-01, 2.905384077009004e-01, 5.168316150830180e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.068823666971971e+01, 4.275294667887882e+00, 2.881690444691277e+02, 0.000000000000000e+00, -2.428627004465405e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.789389512018165e-05, 1.303208970708953e-01, -1.825257730190820e-01, -7.330856132217772e-02, 1.031065546799916e+00
67, 8.815420340999340e-01, 3.231496189304342e-01, 5.162348131760099e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.067234373740066e+01, 4.268937494960263e+00, 2.880731972078383e+02, 0.000000000000000e+00, -2.637437958702024e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.788927037371283e-05, 1.665000230584324e-01, -1.965862057509480e-01, -6.785309545532407e-02, 1.177522736187534e+00
68, 8.231496189305367e-01, 3.815420340998472e-01, 5.177063628137721e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.069565672187604e+01, 4.278262688750414e+00, 2.878818531916245e+02, 0.000000000000000e+00, -2.331137872809605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.788003558038782e-05, 2.548934328684802e-01, -2.158837253506361e-01, -4.239041269144349e-02, 1.343428200797983e+00
69, 7.905384077010555e-01, 4.069243586350358e-01, 5.186208331944439e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.071247786853260e+01, 4.284991147413038e+00, 2.878261945554754e+02, 0.000000000000000e+00, -2.110131477375535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787734878628436e-05, 3.048697671746325e-01, -2.176728299289593e-01, -3.456951940528782e-02, 1.336083417684785e+00
70, 7.559425245449338e-01, 4.295269771848632e-01, 5.193567001671681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.072607027103501e+01, 4.290428108414002e+00, 2.877830663602859e+02, 0.000000000000000e+00, -1.931546274851609e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787526669902424e-05, 3.547057328970294e-01, -2.113587401267600e-01, -3.441731289863589e-02, 1.318713109726739e+00
71, 7.195982944239629e-01, 4.491954909458536e-01, 5.198511304121445e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.073529136640436e+01, 4.294116546561744e+00, 2.877565248960244e+02, 0.000000000000000e+00, -1.810393948488627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787398528998541e-05, 4.032997775372696e-01, -1.971612473274028e-01, -3.969109873283923e-02, 1.295699076714183e+00
72, 6.817539852822698e-01, 4.657955440255011e-01, 5.199312932055616e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.073669140585961e+01, 4.294676562343842e+00, 2.877496805986512e+02, 0.000000000000000e+00, -1.791999383612264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787365484141200e-05, 4.494187087261302e-01, -1.753637243187383e-01, -4.974377360435390e-02, 1.270730251785510e+00
73, 6.426681121249815e-01, 4.792137412289987e-01, 5.194397387344004e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.072677866846530e+01, 4.290711467386117e+00, 2.877560642801485e+02, 0.000000000000000e+00, -1.922238921090331e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787396305117265e-05, 4.936485241079293e-01, -1.469655331818570e-01, -6.319682877991882e-02, 1.249693479090222e+00
74, 6.026076710984367e-01, 4.893584226635474e-01, 5.185769378063947e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.071008480765102e+01, 4.284033923060409e+00, 2.877862549014509e+02, 0.000000000000000e+00, -2.141572958166894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787542063642608e-05, 5.371911209147172e-01, -1.126371332320908e-01, -8.372141720641937e-02, 1.238519832413823e+00
75, 5.618463156354201e-01, 4.961602898684296e-01, 5.175269181063520e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.069091120027266e+01, 4.276364480109063e+00, 2.878538982486336e+02, 0.000000000000000e+00, -2.393487404944976e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.787868615028723e-05, 5.769553718612576e-01, -7.191741210309262e-02, -1.130248115281185e-01, 1.237638363803587e+00
76, 5.206624871251927e-01, 4.995728791936180e-01, 5.161475358084789e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.066582469862001e+01, 4.266329879448002e+00, 2.879459137264409e+02, 0.000000000000000e+00, -2.723089031843640e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.788312764803375e-05, 6.078115329743535e-01, -2.513927096060708e-02, -1.425009515538366e-01, 1.245456678428715e+00
77, 4.793375128763923e-01, 4.995728791936835e-01, 5.146400537203839e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.063850774535871e+01, 4.255403098143483e+00, 2.880497263714954e+02, 0.000000000000000e+00, -3.081995680586633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.788813776468522e-05, 6.280829965646892e-01, 2.597770489476141e-02, -1.662706244172341e-01, 1.263851022344945e+00
78, 4.381536843659911e-01, 4.961602898686054e-01, 5.132205130534290e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.061330778513521e+01, 4.245323114054085e+00, 2.881622516995135e+02, 0.000000000000000e+00, -3.413087994790095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.789356738516798e-05, 6.380620683352558e-01, 7.953435387343646e-02, -1.841995882639165e-01, 1.295025484683838e+00
79, 3.973923289026933e-01, 4.893584226637843e-01, 5.120859332532382e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.059415549107794e+01, 4.237662196431174e+00, 2.882795485666164e+02, 0.000000000000000e+00, -3.664722414268965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.789922615905858e-05, 6.374526587952581e-01, 1.336597670020686e-01, -1.945957418615440e-01, 1.338903754280993e+00
80, 3.573318878758800e-01, 4.792137412292552e-01, 5.115140817619350e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.058719942861452e+01, 4.234879771445806e+00, 2.884123387963725e+02, 0.000000000000000e+00, -3.756115368794744e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.790563104613105e-05, 6.242650567945102e-01, 1.858517597794301e-01, -1.939747549969811e-01, 1.392103518074793e+00
81, 3.182460147184069e-01, 4.657955440257651e-01, 5.115954238928305e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.059365072938399e+01, 4.237460291753595e+00, 2.885421979687504e+02, 0.000000000000000e+00, -3.671354278600810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.791189318782374e-05, 5.991707786263859e-01, 2.337971633185101e-01, -1.846807048511883e-01, 1.452330075217643e+00
82, 2.804017055765138e-01, 4.491954909460868e-01, 5.125584657156809e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.061809136850128e+01, 4.247236547400512e+00, 2.886645041244599e+02, 0.000000000000000e+00, -3.350238384203038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.791778986434092e-05, 5.653128194045259e-01, 2.763645972837062e-01, -1.731838895837310e-01, 1.519510625710460e+00
83, 2.440574754552676e-01, 4.295269771849832e-01, 5.146535501251557e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.066709842346668e+01, 4.266839369386670e+00, 2.888162773883660e+02, 0.000000000000000e+00, -2.706354064669016e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.792510555091253e-05, 5.213838178929766e-01, 3.106773210912893e-01, -1.641980049470535e-01, 1.587122393394620e+00
84, 2.094615922990590e-01, 4.069243586351176e-01, 5.175255792469034e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.073345569603382e+01, 4.293382278413529e+00, 2.890001608839723e+02, 0.000000000000000e+00, -1.834512095727983e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.793396651874580e-05, 4.660546532677144e-01, 3.327566266030643e-01, -1.575369834667084e-01, 1.644987143648510e+00
85, 1.768503810694652e-01, 3.815420340998488e-01, 5.207035287364889e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.080615079338295e+01, 4.322460317353178e+00, 2.891817219034843e+02, 0.000000000000000e+00, -8.793999527283567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.794271290984249e-05, 4.044655047067149e-01, 3.425648081602015e-01, -1.530568395390747e-01, 1.691257209905951e+00
86, 2.500000000000000e+00, -1.789473684211110e+00, 5.237673147334923e-05, 1.740976758453788e-03, 8.229540083862230e-05, 1.084319151780130e+01, 4.325676904271472e+00, 2.877040860638434e+02, 9.786274141993799e-02, -7.737462932414740e-01, 3.323950749656165e+01, 1.571220626481753e+00, 1.787145340159952e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
87, 2.500000000000000e+00, -1.578947368422220e+00, 5.234107188491173e-05, 1.723758366138029e-03, 9.432656032882722e-05, 1.083236870849374e+01, 4.321559713535359e+00, 2.876260726731055e+02, 9.701079555127477e-02, -9.089816464669351e-01, 3.293318810757741e+01, 1.802151865292972e+00, 1.786768629411560e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
88, 2.500000000000000e+00, -1.368421052633330e+00, 5.230454137764429e-05, 1.702155117305815e-03, 1.043303535217949e-04, 1.082116761640638e+01, 4.317346723969379e+00, 2.875463604008086e+02, 9.591161708466768e-02, -1.047363657067754e+00, 3.254316111895670e+01, 1.994671031880745e+00, 1.786383664399591e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
89, 2.500000000000000e+00, -1.157894736844441e+00, 5.226900740968895e-05, 1.676349631175085e-03, 1.102262167496371e-04, 1.081013079182699e+01, 4.313253191035991e+00, 2.874690175139915e+02, 9.456116328648415e-02, -1.181821934001857e+00, 3.207157958894673e+01, 2.108825520363808e+00, 1.786010093163935e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
90, 2.500000000000000e+00, -9.473684210555506e-01, 5.223642330640954e-05, 1.647390016502833e-03, 1.097291075841389e-04, 1.079985143004333e+01, 4.309503661635719e+00, 2.873982813822197e+02, 9.300222407110742e-02, -1.304980894899004e+00, 3.153719018699915e+01, 2.100624442460149e+00, 1.785668390715335e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
91, 2.500000000000000e+00, -7.368421052666603e-01, 5.220843979678349e-05, 1.617227052706290e-03, 1.007556405072333e-04, 1.079086440777408e+01, 4.306287714834989e+00, 2.873377411143618e+02, 9.133270509077322e-02, -1.410613528756923e+00, 3.097635284642093e+01, 1.929872658509147e+00, 1.785375908969358e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
92, 2.500000000000000e+00, -5.263157894777701e-01, 5.218581480923938e-05, 1.588860442638112e-03, 8.193764838719531e-05, 1.078348382554643e+01, 4.303692843188366e+00, 2.872890971483254e+02, 8.972254770132498e-02, -1.495846010368168e+00, 3.044621317969356e+01, 1.570113424245863e+00, 1.785140879112062e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
93, 2.500000000000000e+00, -3.157894736888796e-01, 5.217057840317613e-05, 1.566625423342246e-03, 5.363910485147588e-05, 1.077841833241837e+01, 4.301947493487547e+00, 2.872564566099969e+02, 8.843214976256997e-02, -1.553174659541963e+00, 3.002890654643135e+01, 1.028148556010841e+00, 1.784983161250070e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
94, 2.500000000000000e+00, -1.052631578999890e-01, 5.216341417347876e-05, 1.554747593073787e-03, 1.865249856682939e-05, 1.077598778084692e+01, 4.301125826452567e+00, 2.872410358086881e+02, 8.773099379612249e-02, -1.580163555328264e+00, 2.980532654368052e+01, 3.575781773945466e-01, 1.784908645520394e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
95, 2.500000000000000e+00, 1.052631578894854e-01, 5.216342106942620e-05, 1.554750047854333e-03, -1.864996563536933e-05, 1.077598978501364e+01, 4.301126600440675e+00, 2.872410495247881e+02, 8.773111688711756e-02, -1.580138132518897e+00, 2.980536966287274e+01, -3.575295725053656e-01, 1.784908711799593e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
96, 2.500000000000000e+00, 3.157894736795424e-01, 5.217060097083435e-05, 1.566629617736758e-03, -5.363530321321475e-05, 1.077842475240674e+01, 4.301950016739799e+00, 2.872565008367785e+02, 8.843233384888824e-02, -1.553091779507640e+00, 3.002897395436508e+01, -1.028075241901071e+00, 1.784983374958050e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
97, 2.500000000000000e+00, 5.263157894695993e-01, 5.218584972691961e-05, 1.588866723044473e-03, -8.193344933463131e-05, 1.078349386110314e+01, 4.303696790052993e+00, 2.872891683916631e+02, 8.972281805937296e-02, -1.495716369633456e+00, 3.044631315497907e+01, -1.570031910247246e+00, 1.785141223347795e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
98, 2.500000000000000e+00, 7.368421052596568e-01, 5.220849031046776e-05, 1.617236490642348e-03, -1.007541857324153e-04, 1.079087905678730e+01, 4.306293468353457e+00, 2.873378470083303e+02, 9.133312573945464e-02, -1.410424545745864e+00, 3.097650364960070e+01, -1.929842926567332e+00, 1.785376420589446e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
99, 2.500000000000000e+00, 9.473684210497137e-01, 5.223648673710139e-05, 1.647406831515646e-03, -1.097346506667152e-04, 1.079987009705706e+01, 4.309510924336924e+00, 2.873984167396058e+02, 9.300305507485999e-02, -1.304742340499715e+00, 3.153747379311330e+01, -2.100728006823921e+00, 1.785669044619893e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
100, 2.500000000000000e+00, 1.157894736839771e+00, 5.226909231573097e-05, 1.676376456996970e-03, -1.102472869927845e-04, 1.081015604499216e+01, 4.313262947928339e+00, 2.874692008233770e+02, 9.456256405303742e-02, -1.181501454124272e+00, 3.207204071711889e+01, -2.109225205726490e+00, 1.786010978617415e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
101, 2.500000000000000e+00, 1.368421052629828e+00, 5.230465580636008e-05, 1.702202930648579e-03, -1.043745988976164e-04, 1.082120209751177e+01, 4.317359883024148e+00, 2.875466077504955e+02, 9.591420232498063e-02, -1.046931428022807e+00, 3.254400405482826e+01, -1.995512584654553e+00, 1.786384859037421e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
102, 2.500000000000000e+00, 1.578947368419886e+00, 5.234122328531082e-05, 1.723845504560739e-03, -9.439759927206554e-05, 1.083241494637402e+01, 4.321577042474899e+00, 2.876263940388923e+02, 9.701556831358350e-02, -9.084124512535128e-01, 3.293475766059376e+01, -1.803503879867430e+00, 1.786770181322078e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
103, 2.500000000000000e+00, 1.789473684209943e+00, 5.237691436142557e-05, 1.741104886709717e-03, -8.238710441695052e-05, 1.084324740451780e+01, 4.325697538170233e+00, 2.877044538393151e+02, 9.786976657728615e-02, -7.730685416467010e-01, 3.324183770535367e+01, -1.572965979791028e+00, 1.787147115956429e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
104, 2.289473684210089e+00, 2.000000000000000e+00, 5.240052952343430e-05, 1.761281073503303e-03, -7.951605760738757e-05, 1.085070187131577e+01, 4.328416617184245e+00, 2.877555609825821e+02, 9.894057488244448e-02, -6.837562813031295e-01, 3.361189456521868e+01, -1.517466680786628e+00, 1.787393875164253e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
105, 2.078947368420177e+00, 2.000000000000000e+00, 5.239436971259179e-05, 1.771227940636295e-03, -8.926398159396498e-05, 1.084927556059600e+01, 4.327704291183553e+00, 2.877420299328657e+02, 9.953828504764275e-02, -7.071537055395696e-01, 3.380569229770926e+01, -1.703694158048292e+00, 1.787328545620628e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
106, 1.868421052630996e+00, 2.000000000000000e+00, 5.239352433823509e-05, 1.785680399312833e-03, -9.617754787793510e-05, 1.084953831380485e+01, 4.327608074150334e+00, 2.877402752596087e+02, 1.003704721150114e-01, -7.103140994362022e-01, 3.408208212497935e+01, -1.835676242297521e+00, 1.787320073737914e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
107, 1.657894736842254e+00, 2.000000000000000e+00, 5.240056010568824e-05, 1.804632242521022e-03, -9.868630408367725e-05, 1.085221715535978e+01, 4.328419680454358e+00, 2.877555966891628e+02, 1.014239329122091e-01, -6.836556635658603e-01, 3.443917849124523e+01, -1.883306283074721e+00, 1.787394047557988e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
108, 1.447368421053511e+00, 2.000000000000000e+00, 5.241605851275639e-05, 1.827051744531700e-03, -9.490197219880030e-05, 1.085745091541658e+01, 4.330208995878614e+00, 2.877894324163090e+02, 1.026325935554326e-01, -6.248828937476991e-01, 3.485671750933074e+01, -1.810551477763331e+00, 1.787557404068101e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
109, 1.236842105264768e+00, 2.000000000000000e+00, 5.244151605864647e-05, 1.849868472250195e-03, -8.298731791811856e-05, 1.086556408369348e+01, 4.333148588733962e+00, 2.878449991096797e+02, 1.038183203583932e-01, -5.283275229592698e-01, 3.527488545871648e+01, -1.582473661236492e+00, 1.787825656130801e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
110, 1.026315789476025e+00, 2.000000000000000e+00, 5.247387344016896e-05, 1.870137847405206e-03, -6.304757792842401e-05, 1.087560907220896e+01, 4.336898356900288e+00, 2.879164412149916e+02, 1.048322910385210e-01, -4.051607194301908e-01, 3.563940919165324e+01, -1.201504173316103e+00, 1.788170511279456e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
111, 8.157894736872826e-01, 2.000000000000000e+00, 5.251511602493436e-05, 1.885578337508396e-03, -3.460431004112877e-05, 1.088804578936599e+01, 4.341673251413049e+00, 2.880070719454126e+02, 1.055560067956846e-01, -2.483220914833161e-01, 3.590543980923733e+01, -6.589399902439236e-01, 1.788607931849336e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
112, 6.052631578985397e-01, 2.000000000000000e+00, 5.256323149033185e-05, 1.892225604314832e-03, -4.666346567136492e-07, 1.090217478859866e+01, 4.347246255501312e+00, 2.881127849090318e+02, 1.057939324680658e-01, -6.526834811588558e-02, 3.599903488930045e+01, -8.877586926889742e-03, 1.789118061790621e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
