"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2454, 1.051412136588009e+01, -9.473684210525417e-01, 5.258046573539874e-05, 1.789297626034764e-03, -2.983534565157205e-16, 1.090352794934668e+01, 4.349233326424685e+00, 2.881499999999975e+02, 9.999999999998527e-02, -4.288513725023544e-12, 3.402970287557105e+01, -5.674226204406935e-12, 1.789297626035062e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2455, 1.018229609562431e+01, -9.473684210526669e-01, 5.258046573539721e-05, 1.789297626034354e-03, -5.156109942388371e-16, 1.090352794934622e+01, 4.349233326424507e+00, 2.881499999999941e+02, 9.999999999996587e-02, -1.015239983883125e-11, 3.402970287556425e+01, -9.806132125827242e-12, 1.789297626035045e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2456, 9.860349471100557e+00, -9.473684210527883e-01, 5.258046573539343e-05, 1.789297626033153e-03, -7.265851148842654e-16, 1.090352794934509e+01, 4.349233326424069e+00, 2.881499999999858e+02, 9.999999999990740e-02, -2.453496627717551e-11, 3.402970287554386e+01, -1.381853706927476e-11, 1.789297626035005e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2457, 9.547987349248656e+00, -9.473684210529056e-01, 5.258046573538354e-05, 1.789297626029699e-03, -7.664817998679023e-16, 1.090352794934210e+01, 4.349233326422920e+00, 2.881499999999638e+02, 9.999999999973701e-02, -6.228555648248480e-11, 3.402970287548458e+01, -1.457731096801803e-11, 1.789297626034899e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2458, 9.244924348712344e+00, -9.473684210530198e-01, 5.258046573535783e-05, 1.789297626020264e-03, -1.700946391115623e-16, 1.090352794933434e+01, 4.349233326419936e+00, 2.881499999999070e+02, 9.999999999926841e-02, -1.602795537774106e-10, 3.402970287532177e+01, -3.234939758192021e-12, 1.789297626034625e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2459, 8.950883583861383e+00, -9.473684210531307e-01, 5.258046573529287e-05, 1.789297625995831e-03, 2.164951072140066e-15, 1.090352794931470e+01, 4.349233326412397e+00, 2.881499999997636e+02, 9.999999999805136e-02, -4.079047544440762e-10, 3.402970287489914e+01, 4.117405659811256e-11, 1.789297626033933e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2460, 8.665596416372594e+00, -9.473684210532380e-01, 5.258046573513502e-05, 1.789297625935853e-03, 8.715253917199489e-15, 1.090352794926695e+01, 4.349233326394079e+00, 2.881499999994150e+02, 9.999999999506001e-02, -1.009609486271359e-09, 3.402970287386060e+01, 1.657507934810062e-10, 1.789297626032251e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2461, 8.388802208244281e+00, -9.473684210533420e-01, 5.258046573476709e-05, 1.789297625795449e-03, 2.511784494451420e-14, 1.090352794915566e+01, 4.349233326351388e+00, 2.881499999986028e+02, 9.999999998805378e-02, -2.411865953665792e-09, 3.402970287142845e+01, 4.777029756871450e-10, 1.789297626028332e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2462, 8.120248082366976e+00, -9.473684210534431e-01, 5.258046573394247e-05, 1.789297625480239e-03, 6.358075959987534e-14, 1.090352794890621e+01, 4.349233326255709e+00, 2.881499999967830e+02, 9.999999997232145e-02, -5.554558827913658e-09, 3.402970286596732e+01, 1.209208756757584e-09, 1.789297626019552e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2463, 7.859688692997233e+00, -9.473684210535412e-01, 5.258046573216036e-05, 1.789297624798758e-03, 1.498033832247291e-13, 1.090352794836716e+01, 4.349233326048951e+00, 2.881499999928508e+02, 9.999999993830654e-02, -1.234584332814839e-08, 3.402970285415996e+01, 2.849031120945420e-09, 1.789297626000579e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2464, 7.606886001255734e+00, -9.473684210536362e-01, 5.258046572843626e-05, 1.789297623374875e-03, 3.367535439120450e-13, 1.090352794724075e+01, 4.349233325616906e+00, 2.881499999846352e+02, 9.999999986723702e-02, -2.653703119481814e-08, 3.402970282949010e+01, 6.404537107968671e-09, 1.789297625960940e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2465, 7.361609056095685e+00, -9.473684210537288e-01, 5.258046572089171e-05, 1.789297620491115e-03, 7.307156434733493e-13, 1.090352794495889e+01, 4.349233324741671e+00, 2.881499999679937e+02, 9.999999972330614e-02, -5.528544762004791e-08, 3.402970277952819e+01, 1.389709340636394e-08, 1.789297625880646e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2466, 7.123633783049327e+00, -9.473684210538180e-01, 5.258046570603987e-05, 1.789297614816113e-03, 1.539661139616772e-12, 1.090352794046716e+01, 4.349233323018783e+00, 2.881499999352378e+02, 9.999999944007221e-02, -1.118762954791428e-07, 3.402970268121032e+01, 2.928199891238150e-08, 1.789297625722603e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2467, 6.892742782176406e+00, -9.473684210539047e-01, 5.258046567757551e-05, 1.789297603941665e-03, 3.161228863013485e-12, 1.090352793185879e+01, 4.349233319716867e+00, 2.881499998724653e+02, 9.999999889734987e-02, -2.203327200642999e-07, 3.402970249281690e+01, 6.012173574875136e-08, 1.789297625419733e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2468, 6.668725127470529e+00, -9.473684210539890e-01, 5.258046562436708e-05, 1.789297583616963e-03, 6.335042104993126e-12, 1.090352791576768e+01, 4.349233313544755e+00, 2.881499997551353e+02, 9.999999788299940e-02, -4.230650880654757e-07, 3.402970214070828e+01, 1.204828072510889e-07, 1.789297624853628e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2469, 6.451376173199867e+00, -9.473684210540707e-01, 5.258046552721734e-05, 1.789297546510046e-03, 1.240924511409158e-11, 1.090352788638867e+01, 4.349233302275747e+00, 2.881499995409264e+02, 9.999999603110719e-02, -7.932126882526226e-07, 3.402970149786614e+01, 2.360048544581288e-07, 1.789297623820095e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2470, 6.240497367128881e+00, -9.473684210541498e-01, 5.258046535372911e-05, 1.789297480251356e-03, 2.378140822768816e-11, 1.090352783392538e+01, 4.349233282152154e+00, 2.881499991584223e+02, 9.999999272437173e-02, -1.454202504806574e-06, 3.402970035000755e+01, 4.522859976172033e-07, 1.789297621974555e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2471, 6.035896071588980e+00, -9.473684210542266e-01, 5.258046505037891e-05, 1.789297364408182e-03, 4.463607412062507e-11, 1.090352774219341e+01, 4.349233246965955e+00, 2.881499984896403e+02, 9.999998694311871e-02, -2.609946392870702e-06, 3.402969834317369e+01, 8.489098390030958e-07, 1.789297618747756e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2472, 5.837385384653812e+00, -9.473684210543012e-01, 5.258046453048809e-05, 1.789297165905671e-03, 8.212233828339240e-11, 1.090352758498384e+01, 4.349233186663711e+00, 2.881499973435235e+02, 9.999997703686736e-02, -4.590664752083236e-06, 3.402969490442921e+01, 1.561841246871732e-06, 1.789297613217869e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2473, 5.644783967812325e+00, -9.473684210543736e-01, 5.258046365639539e-05, 1.789296832236460e-03, 1.482324488443505e-10, 1.090352732067330e+01, 4.349233085278914e+00, 2.881499954166491e+02, 9.999996038555427e-02, -7.920801676291071e-06, 3.402968912425760e+01, 2.819154464156591e-06, 1.789297603920915e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2474, 5.457915885219240e+00, -9.473684210544435e-01, 5.258046221346420e-05, 1.789296281607798e-03, 2.626911346044388e-10, 1.090352688436741e+01, 4.349232917917456e+00, 2.881499922359519e+02, 9.999993290824974e-02, -1.341804174678133e-05, 3.402967958599677e+01, 4.995983746547816e-06, 1.789297588574406e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2475, 5.276610439846431e+00, -9.473684210545119e-01, 5.258045987307845e-05, 1.789295388911868e-03, 4.574328555684924e-10, 1.090352617671544e+01, 4.349232646465885e+00, 2.881499870771714e+02, 9.999988836359561e-02, -2.233427890470555e-05, 3.402966412296441e+01, 8.699673922074256e-06, 1.789297563683864e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2476, 5.100702016720152e+00, -9.473684210545774e-01, 5.258045614077489e-05, 1.789293966138700e-03, 7.832377821842377e-10, 1.090352504823543e+01, 4.349232213576057e+00, 2.881499788505607e+02, 9.999981737359882e-02, -3.655319965608102e-05, 3.402963947950892e+01, 1.489598682992131e-05, 1.789297523991383e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2477, 4.930029931017316e+00, -9.473684210546414e-01, 5.258045028500301e-05, 1.789291735612688e-03, 1.319548913536537e-09, 1.090352327778954e+01, 4.349231534403063e+00, 2.881499659439054e+02, 9.999970609059963e-02, -5.886166328353431e-05, 3.402960084811274e+01, 2.509580854450954e-05, 1.789297461718205e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2478, 4.764438283462230e+00, -9.473684210547035e-01, 5.258044124123787e-05, 1.789288294076781e-03, 2.188809909253568e-09, 1.090352054361601e+01, 4.349230485484678e+00, 2.881499460112308e+02, 9.999953440903023e-02, -9.331497317299463e-05, 3.402954124838107e+01, 4.162783456326199e-05, 1.789297365545262e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2479, 4.603775819076602e+00, -9.473684210547637e-01, 5.258042748500541e-05, 1.789283065488648e-03, 3.576817456042887e-09, 1.090351638498250e+01, 4.349228890015770e+00, 2.881499156930244e+02, 9.999927361730492e-02, -1.457205611518578e-04, 3.402945071146303e+01, 6.802564427729127e-05, 1.789297219263275e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2480, 4.447895787571654e+00, -9.473684210548221e-01, 5.258040686719438e-05, 1.789275240298034e-03, 5.761388146945101e-09, 1.090351015246758e+01, 4.349226498749207e+00, 2.881498702533747e+02, 9.999888338029575e-02, -2.242653260093321e-04, 3.402931523176149e+01, 1.095729091921445e-04, 1.789297000021986e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2481, 4.296655806744952e+00, -9.473684210548785e-01, 5.258037640447310e-05, 1.789263698921281e-03, 9.152101702360194e-09, 1.090350094471539e+01, 4.349222965690647e+00, 2.881498031182126e+02, 9.999830794113190e-02, -3.403139749553700e-04, 3.402911544712839e+01, 1.740592656081026e-04, 1.789296676102217e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2482, 4.149917732268042e+00, -9.473684210549338e-01, 5.258033201782547e-05, 1.789246917427788e-03, 1.434450517590925e-08, 1.090348752957462e+01, 4.349217817776965e+00, 2.881497052992500e+02, 9.999747144731598e-02, -5.094049813674223e-04, 3.402882501428878e+01, 2.728112323643424e-04, 1.789296204136421e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2483, 4.007547535040360e+00, -9.473684210549873e-01, 5.258026821249287e-05, 1.789222854363569e-03, 2.219248618293840e-08, 1.090346824764847e+01, 4.349210417761895e+00, 2.881495646889518e+02, 9.999627235638256e-02, -7.524696621201847e-04, 3.402840866335590e+01, 4.220687139375518e-04, 1.789295525706977e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2484, 3.869415176458353e+00, -9.473684210550388e-01, 5.258017769601557e-05, 1.789188818479350e-03, 3.390434678840482e-08, 1.090344089728801e+01, 4.349199919923961e+00, 2.881493652191342e+02, 9.999457691568971e-02, -1.097287017474404e-03, 3.402781992908577e+01, 6.448123280301129e-04, 1.789294563286460e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2485, 3.735394490251720e+00, -9.473684210550890e-01, 5.258005093061555e-05, 1.789141319364160e-03, 5.116716710095240e-08, 1.090340260002739e+01, 4.349185218167427e+00, 2.881490858753035e+02, 9.999221183677653e-02, -1.580188433836961e-03, 3.402699859924260e+01, 9.731288995606417e-04, 1.789293215481842e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2486, 3.605363066012543e+00, -9.473684210551374e-01, 5.257987562747217e-05, 1.789075904113914e-03, 7.630848810691662e-08, 1.090334964873082e+01, 4.349164887382534e+00, 2.881486995826774e+02, 9.998895632235878e-02, -2.247983795424573e-03, 3.402586793452112e+01, 1.451286964761222e-03, 1.789291351659493e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2487, 3.479202138964361e+00, -9.473684210551849e-01, 5.257963618322404e-05, 1.788986988118143e-03, 1.124953381355549e-07, 1.090327733889855e+01, 4.349137118132619e+00, 2.881481719664382e+02, 9.998453389736874e-02, -3.160106784547952e-03, 3.402433181325308e+01, 2.139522946555638e-03, 1.789288805963248e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2488, 3.356796483342543e+00, -9.473684210552304e-01, 5.257931308207535e-05, 1.788867692029760e-03, 1.639854231992761e-07, 1.090317979028048e+01, 4.349099647366559e+00, 2.881474600367212e+02, 9.997860466676159e-02, -4.390890736156565e-03, 3.402227201480115e+01, 3.118820189668471e-03, 1.789285370969124e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2489, 3.238034302104256e+00, -9.473684210552750e-01, 5.257888228067502e-05, 1.788709698844890e-03, 2.364311267326509e-07, 1.090304976431555e+01, 4.349049687175120e+00, 2.881465108377585e+02, 9.997075874234868e-02, -6.031908743216934e-03, 3.401954589480341e+01, 4.496693662496311e-03, 1.789280791166793e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2490, 3.122807125681326e+00, -9.473684210553180e-01, 5.257831459809231e-05, 1.788503148159211e-03, 3.372443736927161e-07, 1.090287848390539e+01, 4.348983853962756e+00, 2.881452600956369e+02, 9.996051175059299e-02, -8.194300116040255e-03, 3.401598476159796e+01, 6.414134349315036e-03, 1.789274756433906e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2491, 3.011009715695565e+00, -9.473684210553600e-01, 5.257757510740921e-05, 1.788236570050747e-03, 4.760324902801198e-07, 1.090265545132232e+01, 4.348898096314161e+00, 2.881436307692813e+02, 9.994730259343042e-02, -1.101113971440687e-02, 3.401139300162873e+01, 9.053907284762502e-03, 1.789266895042821e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2492, 2.902539965751507e+00, -9.473684210554002e-01, 5.257662232766876e-05, 1.787896807029262e-03, 6.651862060596397e-07, 1.090236819348630e+01, 4.348787593894365e+00, 2.881415307742657e+02, 9.993049111187742e-02, -1.464075872680763e-02, 3.400554710203152e+01, 1.265174856448665e-02, 1.789256762675294e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2493, 2.797298811778244e+00, -9.473684210554398e-01, 5.257540654160643e-05, 1.787468513256154e-03, 9.208900537925613e-07, 1.090200170913962e+01, 4.348646542607437e+00, 2.881388479582892e+02, 9.990933435168250e-02, -1.927380145744154e-02, 3.399818719122240e+01, 1.751560500181391e-02, 1.789243818175076e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2494, 2.695190139718266e+00, -9.473684210554779e-01, 5.257386171570805e-05, 1.786932239262211e-03, 1.265467328979356e-06, 1.090153604588389e+01, 4.348467209360659e+00, 2.881354317376395e+02, 9.988289843534436e-02, -2.516427302591963e-02, 3.398898579916017e+01, 2.407027537414585e-02, 1.789227334937192e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2495, 2.596120694652096e+00, -9.473684210555149e-01, 5.257188216972485e-05, 1.786253096442073e-03, 1.732058529778195e-06, 1.090093946408292e+01, 4.348237345870732e+00, 2.881310495677030e+02, 9.984947763184859e-02, -3.271448681155123e-02, 3.397734725713782e+01, 3.294648124231806e-02, 1.789206190864009e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2496, 1.744476212739569e+01, -1.157894736839939e+00, 5.258046573539987e-05, 1.789297626035073e-03, -4.405638813611971e-18, 1.090352794934701e+01, 4.349233326424815e+00, 2.881499999999999e+02, 1.000000000000000e-01, -2.917356275526220e-14, 3.402970287557621e+01, -8.378850875498939e-14, 1.789297626035073e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2497, 1.690608074703202e+01, -1.157894736840102e+00, 5.258046573539987e-05, 1.789297626035073e-03, -7.145475200160985e-18, 1.090352794934701e+01, 4.349233326424815e+00, 2.881499999999999e+02, 9.999999999999996e-02, -2.917356275526220e-14, 3.402970287557620e+01, -1.358960043473005e-13, 1.789297626035073e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2498, 1.638346209766442e+01, -1.157894736840260e+00, 5.258046573539987e-05, 1.789297626035074e-03, -3.745992455884180e-18, 1.090352794934701e+01, 4.349233326424815e+00, 2.881499999999999e+02, 1.000000000000001e-01, -2.917356275526220e-14, 3.402970287557623e+01, -7.124304441758083e-14, 1.789297626035073e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2499, 1.587642714336506e+01, -1.157894736840413e+00, 5.258046573539987e-05, 1.789297626035076e-03, -3.604763799849333e-18, 1.090352794934702e+01, 4.349233326424816e+00, 2.881500000000000e+02, 1.000000000000001e-01, 0.000000000000000e+00, 3.402970287557626e+01, -6.855709148697063e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2500, 1.538451113449078e+01, -1.157894736840562e+00, 5.258046573539987e-05, 1.789297626035078e-03, 4.711018004851500e-18, 1.090352794934702e+01, 4.349233326424817e+00, 2.881500000000000e+02, 1.000000000000002e-01, 2.917356275526220e-14, 3.402970287557629e+01, 8.959635368310937e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
