"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2613, 1.690399451135774e+01, -1.578947368420051e+00, 5.258046573645707e-05, 1.789297626196828e-03, 3.502870297156557e-13, 1.090352794965838e+01, 4.349233326547406e+00, 2.881500000023283e+02, 1.000000000066255e-01, 4.026651825732310e-09, 3.402970287796833e+01, 6.661923298119086e-09, 1.789297626046308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2614, 1.638045307946441e+01, -1.578947368420130e+00, 5.258046573689937e-05, 1.789297626223633e-03, 5.067560597666385e-13, 1.090352794978725e+01, 4.349233326598689e+00, 2.881500000033021e+02, 1.000000000071134e-01, 5.711133339221150e-09, 3.402970287819186e+01, 9.637724821653921e-09, 1.789297626051006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2615, 1.587257045864157e+01, -1.578947368420206e+00, 5.258046573732620e-05, 1.789297626239439e-03, 6.471333679803682e-13, 1.090352794991119e+01, 4.349233326648149e+00, 2.881500000042399e+02, 1.000000000070223e-01, 7.335721528373437e-09, 3.402970287821623e+01, 1.230748641925734e-08, 1.789297626055530e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2616, 1.537987826397332e+01, -1.578947368420281e+00, 5.258046573764181e-05, 1.789297626271690e-03, 7.539238948618738e-13, 1.090352795000350e+01, 4.349233326684709e+00, 2.881500000049324e+02, 1.000000000081043e-01, 8.536563718505540e-09, 3.402970287862533e+01, 1.433847883021218e-08, 1.789297626058872e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2617, 1.490192212494599e+01, -1.578947368420353e+00, 5.258046573806065e-05, 1.789297626222232e-03, 9.726774037951093e-13, 1.090352795012266e+01, 4.349233326733144e+00, 2.881500000058462e+02, 1.000000000043851e-01, 1.012751478980101e-08, 3.402970287741364e+01, 1.849883583459839e-08, 1.789297626063281e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2618, 1.443826126350260e+01, -1.578947368420423e+00, 5.258046573799621e-05, 1.789297625980449e-03, 9.927655759940892e-13, 1.090352795009547e+01, 4.349233326725542e+00, 2.881500000056956e+02, 9.999999999102102e-02, 9.877789092615964e-09, 3.402970287285701e+01, 1.888088213103611e-08, 1.789297626062554e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2619, 1.398846808397459e+01, -1.578947368420491e+00, 5.258046573685685e-05, 1.789297625742472e-03, 5.540501434767814e-13, 1.090352794975780e+01, 4.349233326593451e+00, 2.881500000031880e+02, 9.999999998032301e-02, 5.539067666090613e-09, 3.402970286906844e+01, 1.053718592470386e-08, 1.789297626050455e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2620, 1.355212778358666e+01, -1.578947368420556e+00, 5.258046573551850e-05, 1.789297625478471e-03, 1.593161937152938e-13, 1.090352794936108e+01, 4.349233326438045e+00, 2.881500000002264e+02, 9.999999996862780e-02, 4.345402172396305e-10, 3.402970286491371e+01, 3.029950219852740e-09, 1.789297626036166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2621, 1.312883796827263e+01, -1.578947368420620e+00, 5.258046573292517e-05, 1.789297625104882e-03, -6.759519411552894e-13, 1.090352794859799e+01, 4.349233326137293e+00, 2.881499999945125e+02, 9.999999995367233e-02, -9.444124082258991e-09, 3.402970285948701e+01, -1.285557158410671e-08, 1.789297626008597e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2622, 1.271820828170833e+01, -1.578947368420682e+00, 5.258046572993894e-05, 1.789297624362394e-03, -1.420729277576337e-12, 1.090352794770763e+01, 4.349233325790564e+00, 2.881499999879057e+02, 9.999999991900199e-02, -2.083295785778376e-08, 3.402970284729867e+01, -2.702009687159130e-08, 1.789297625976720e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2623, 1.231986004276937e+01, -1.578947368420742e+00, 5.258046572394828e-05, 1.789297623278360e-03, -3.425528534239340e-12, 1.090352794593820e+01, 4.349233325096160e+00, 2.881499999747290e+02, 9.999999987209740e-02, -4.364172442673041e-08, 3.402970283055912e+01, -6.514831101389714e-08, 1.789297625913144e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2624, 1.193342589534808e+01, -1.578947368420800e+00, 5.258046571638053e-05, 1.789297621813460e-03, -5.515579508827589e-12, 1.090352794369785e+01, 4.349233324218209e+00, 2.881499999580348e+02, 9.999999980751682e-02, -7.247935360686577e-08, 3.402970280759677e+01, -1.048978823918881e-07, 1.789297625832596e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2625, 1.155854947637578e+01, -1.578947368420857e+00, 5.258046570481829e-05, 1.789297619369980e-03, -8.629915879955469e-12, 1.090352794026895e+01, 4.349233322877230e+00, 2.881499999325539e+02, 9.999999969736703e-02, -1.165258320432627e-07, 3.402970276860851e+01, -1.641277946909598e-07, 1.789297625709654e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2626, 1.119488508463172e+01, -1.578947368420912e+00, 5.258046568694157e-05, 1.789297615609773e-03, -1.263760283408310e-11, 1.090352793496912e+01, 4.349233320804341e+00, 2.881499998931861e+02, 9.999999952804704e-02, -1.846129890830727e-07, 3.402970270866481e+01, -2.403478681479550e-07, 1.789297625519708e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2627, 1.084209735703314e+01, -1.578947368420965e+00, 5.258046565771997e-05, 1.789297608643087e-03, -1.613470201396913e-11, 1.090352792627654e+01, 4.349233317415372e+00, 2.881499998287960e+02, 9.999999920544196e-02, -2.959288020745614e-07, 3.402970259508112e+01, -3.068573435427573e-07, 1.789297625209033e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2628, 1.049986096102530e+01, -1.578947368421017e+00, 5.258046560471145e-05, 1.789297592553815e-03, -1.637891667824870e-11, 1.090352791038873e+01, 4.349233311266977e+00, 2.881499997119419e+02, 9.999999842733782e-02, -4.978821192559206e-07, 3.402970232339452e+01, -3.115019330825605e-07, 1.789297624645225e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2629, 1.016786030027381e+01, -1.578947368421066e+00, 5.258046549399663e-05, 1.789297554305794e-03, -1.016438044294002e-11, 1.090352787704852e+01, 4.349233298425879e+00, 2.881499994679162e+02, 9.999999654264424e-02, -9.196673922968857e-07, 3.402970166762952e+01, -1.933109634432685e-07, 1.789297623467828e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2630, 9.845789214842434e+00, -1.578947368421115e+00, 5.258046525404939e-05, 1.789297466817268e-03, 1.078426272301309e-11, 1.090352780463765e+01, 4.349233270596839e+00, 2.881499989391094e+02, 9.999999220120037e-02, -1.833754290468568e-06, 3.402970015902378e+01, 2.051001768605036e-07, 1.789297620916394e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2631, 9.533350703832316e+00, -1.578947368421162e+00, 5.258046474208835e-05, 1.789297272172032e-03, 6.516602294407479e-11, 1.090352764986896e+01, 4.349233211220279e+00, 2.881499978108653e+02, 9.999998249234132e-02, -3.784067174891373e-06, 3.402969678850666e+01, 1.239358063184106e-06, 1.789297615472742e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2632, 9.230256652133832e+00, -1.578947368421208e+00, 5.258046366902666e-05, 1.789296856028038e-03, 1.817151100456401e-10, 1.090352732521682e+01, 4.349233086775400e+00, 2.881499954465743e+02, 9.999996168599928e-02, -7.871647315446106e-06, 3.402968956856216e+01, 3.455943469602421e-06, 1.789297604065302e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2633, 8.936227559824795e+00, -1.578947368421252e+00, 5.258046148985095e-05, 1.789296009472727e-03, 4.087217151231408e-10, 1.090352666589761e+01, 4.349232834066214e+00, 2.881499906460757e+02, 9.999991935128252e-02, -1.617226252260421e-05, 3.402967487872079e+01, 7.773262225970232e-06, 1.789297580903430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2634, 8.650992289857449e+00, -1.578947368421295e+00, 5.258045723193474e-05, 1.789294363690928e-03, 8.355613590386471e-10, 1.090352537798483e+01, 4.349232340317108e+00, 2.881499812677997e+02, 9.999983709728834e-02, -3.239019827067761e-05, 3.402964633415549e+01, 1.589110104830296e-05, 1.789297535654291e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2635, 8.374287815400812e+00, -1.578947368421337e+00, 5.258044923373656e-05, 1.789291280375409e-03, 1.628433705669602e-09, 1.090352295907984e+01, 4.349231412872321e+00, 2.881499636532420e+02, 9.999968304518995e-02, -6.285352420617639e-05, 3.402959287056391e+01, 3.097032698276701e-05, 1.789297450666008e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2636, 8.105858977194776e+00, -1.578947368421377e+00, 5.258043470242639e-05, 1.789285701234174e-03, 3.048596141343561e-09, 1.090351856527338e+01, 4.349229727926486e+00, 2.881499316544822e+02, 9.999940442754642e-02, -1.181981171112383e-04, 3.402949616830774e+01, 5.797966788591193e-05, 1.789297296275542e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2637, 7.845458249413962e+00, -1.578947368421416e+00, 5.258040915923856e-05, 1.789275927515864e-03, 5.552337689322926e-09, 1.090351084318908e+01, 4.349226766214428e+00, 2.881498754129777e+02, 9.999891653307465e-02, -2.154800265401465e-04, 3.402932681822773e+01, 1.055970803214520e-04, 1.789297024916502e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2638, 7.592845509828221e+00, -1.578947368421455e+00, 5.258036560161624e-05, 1.789259306020106e-03, 9.856452636869552e-09, 1.090349767702314e+01, 4.349221715906349e+00, 2.881497795176124e+02, 9.999808707117136e-02, -3.813650293624732e-04, 3.402903889213556e+01, 1.874550038611101e-04, 1.789296562231909e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2639, 7.347787818400194e+00, -1.578947368421491e+00, 5.258029334768691e-05, 1.789231852289159e-03, 1.707847464475065e-08, 1.090347584161207e+01, 4.349213338694781e+00, 2.881496204648849e+02, 9.999671775035852e-02, -6.565272062090529e-04, 3.402856352393992e+01, 3.248075192699920e-04, 1.789295794819826e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2640, 7.110059202759202e+00, -1.578947368421527e+00, 5.258017682330607e-05, 1.789187693777117e-03, 2.903261028320644e-08, 1.090344063229066e+01, 4.349199829032546e+00, 2.881493639798812e+02, 9.999451592799879e-02, -1.100272483370614e-03, 3.402779910363601e+01, 5.521588560032721e-04, 1.789294557307196e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2641, 6.879440451015346e+00, -1.578947368421562e+00, 5.257999347911915e-05, 1.789118459354584e-03, 4.832635848851760e-08, 1.090338524261741e+01, 4.349178573041964e+00, 2.881489604573937e+02, 9.999106523920220e-02, -1.798457624342018e-03, 3.402660101251418e+01, 9.191016447674006e-04, 1.789292610353407e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2642, 6.655718908464385e+00, -1.578947368421595e+00, 5.257971213731346e-05, 1.789012515695536e-03, 7.897502006408648e-08, 1.090330025961759e+01, 4.349145956604867e+00, 2.881483413058246e+02, 9.998578669085707e-02, -2.869793803420032e-03, 3.402476816577994e+01, 1.502005561723900e-03, 1.789289623009308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2643, 6.438688280289113e+00, -1.578947368421628e+00, 5.257929014998828e-05, 1.788854147371775e-03, 1.266321761272166e-07, 1.090317281547640e+01, 4.349097036504765e+00, 2.881474127287657e+02, 9.997789930722364e-02, -4.476648438339340e-03, 3.402202924894706e+01, 2.408404064908146e-03, 1.789285142712531e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2644, 6.228148442014241e+00, -1.578947368421660e+00, 5.257867156873917e-05, 1.788622621228946e-03, 1.994614180358124e-07, 1.090298602552500e+01, 4.349025327859660e+00, 2.881460516666785e+02, 9.996637200247255e-02, -6.832027280754946e-03, 3.401802609049518e+01, 3.793580402179710e-03, 1.789278575703718e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2645, 6.023905257909808e+00, -1.578947368421690e+00, 5.257778360054585e-05, 1.788291459608482e-03, 3.083456427657744e-07, 1.090271794334584e+01, 4.348922395103002e+00, 2.881440981091333e+02, 9.994989100016731e-02, -1.021300926517018e-02, 3.401230210072828e+01, 5.864561448774596e-03, 1.789269149928648e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2646, 5.825770397604256e+00, -1.578947368421721e+00, 5.257653583455265e-05, 1.787827611352077e-03, 4.685494860837997e-07, 1.090234130540850e+01, 4.348777760705589e+00, 2.881413532654179e+02, 9.992681525817744e-02, -1.496374467586439e-02, 3.400428694994277e+01, 8.911760325142510e-03, 1.789255906202641e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2647, 5.633561162114987e+00, -1.578947368421749e+00, 5.257481679549057e-05, 1.787190896280725e-03, 6.997933812305620e-07, 1.090182252524085e+01, 4.348578509213440e+00, 2.881375721860650e+02, 9.989515322669396e-02, -2.150846112175139e-02, 3.399328814083506e+01, 1.331042928694683e-02, 1.789237662595076e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2648, 5.447100320520835e+00, -1.578947368421777e+00, 5.257249559776543e-05, 1.786333393609214e-03, 1.028382652633418e-06, 1.090112214545222e+01, 4.348309476116513e+00, 2.881324671616757e+02, 9.985252500020882e-02, -3.034525985764084e-02, 3.397847816235570e+01, 1.956122951631629e-02, 1.789213030805240e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2649, 5.266215943197201e+00, -1.578947368421804e+00, 5.256941778595978e-05, 1.785200481573006e-03, 1.484538844976415e-06, 1.090019369559351e+01, 4.347952774949874e+00, 2.881256991091852e+02, 9.979622991062552e-02, -4.206164886123593e-02, 3.395891673827509e+01, 2.823959076398417e-02, 1.789180374566001e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2650, 5.090741241740997e+00, -1.578947368421831e+00, 5.256541152261507e-05, 1.783732787692533e-03, 2.107147848856436e-06, 1.089898554206508e+01, 4.347488510789304e+00, 2.881168908287296e+02, 9.972334205653746e-02, -5.731110699151052e-02, 3.393358362513955e+01, 4.008620474605975e-02, 1.789137873558204e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2651, 4.920514414554489e+00, -1.578947368421856e+00, 5.256029055082308e-05, 1.781867059148300e-03, 2.943103966480335e-06, 1.089744178870491e+01, 4.346895127480584e+00, 2.881056336336375e+02, 9.963075326362060e-02, -7.680167871773151e-02, 3.390139286664192e+01, 5.599481919976270e-02, 1.789083555334810e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2652, 4.755378500914934e+00, -1.578947368421881e+00, 5.255386213783771e-05, 1.779537709299319e-03, 4.048555118466374e-06, 1.089550462592576e+01, 4.346150325626752e+00, 2.880915044709295e+02, 9.951524369568153e-02, -1.012658214407087e-01, 3.386121660539365e+01, 7.703630054529327e-02, 1.789015377847894e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2653, 4.595181237480759e+00, -1.578947368421905e+00, 5.254592930386233e-05, 1.776681509891651e-03, 5.482725169897824e-06, 1.089311519690988e+01, 4.345231343123396e+00, 2.880740720913607e+02, 9.937374164793779e-02, -1.314511908867582e-01, 3.381197237215972e+01, 1.043415777879262e-01, 1.788931259124751e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2654, 4.439774916563395e+00, -1.578947368421928e+00, 5.253630351582159e-05, 1.773244448039878e-03, 7.312508604791143e-06, 1.089021748947109e+01, 4.344116418740359e+00, 2.880529242563986e+02, 9.920368387597095e-02, -1.680725675543648e-01, 3.375274485205941e+01, 1.391896291787819e-01, 1.788829208447699e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2655, 4.289016246472113e+00, -1.578947368421951e+00, 5.252482572443191e-05, 1.769182510647171e-03, 9.616074640515388e-06, 1.088676438348751e+01, 4.342787201808394e+00, 2.880277119741592e+02, 9.900302168495748e-02, -2.117327069136725e-01, 3.368278687737246e+01, 1.830767548085833e-01, 1.788707539728127e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2656, 4.142766219532074e+00, -1.578947368421973e+00, 5.251136058528424e-05, 1.764468407119280e-03, 1.246752494618475e-05, 1.088271636673665e+01, 4.341228144382482e+00, 2.879981407534557e+02, 9.877061763532018e-02, -2.629423047209098e-01, 3.360165090854176e+01, 2.374252886846478e-01, 1.788564829242771e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2657, 4.000889987765841e+00, -1.578947368421995e+00, 5.249582831983922e-05, 1.759098160562204e-03, 1.594690898075357e-05, 1.087805081489580e+01, 4.339430129512443e+00, 2.879640365046362e+02, 9.850656041688820e-02, -3.220008209858050e-01, 3.350929429753193e+01, 3.037747853714105e-01, 1.788400233652440e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2658, 3.863256736089928e+00, -1.578947368422015e+00, 5.247820097795035e-05, 1.753095490954810e-03, 2.012815821526780e-05, 1.087276115481866e+01, 4.337390078103783e+00, 2.879253401261053e+02, 9.821243264732075e-02, -3.890093932213091e-01, 3.340616595624923e+01, 3.835527483826094e-01, 1.788213463954341e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2659, 3.729739562735648e+00, -1.578947368422035e+00, 5.245853457178686e-05, 1.746511948254096e-03, 2.508690007051837e-05, 1.086686597167000e+01, 4.335114598482269e+00, 2.878821738080487e+02, 9.789127226892269e-02, -4.637509609785787e-01, 3.329318980239684e+01, 4.782234249450528e-01, 1.788005105669346e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
