"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	3.573318878758800e-01	4.792137412292552e-01	5.135490582777767e-05	0.000000000000000e+00	0.000000000000000e+00	1.064553789194267e+01	4.258215156777067e+00	2.888524194580945e+02	-2.989629364091285e+00	0.000000000000000e+00	1.792684737726772e-05	4.290615392270183e-01	1.277371546766889e-01	-1.444477618596613e-01	1.155033799462734e+00	
81	3.182460147184069e-01	4.657955440257651e-01	5.134269256420034e-05	0.000000000000000e+00	0.000000000000000e+00	1.064359027543936e+01	4.257436110175744e+00	2.888682723683820e+02	-3.015218327309540e+00	0.000000000000000e+00	1.792761135734599e-05	4.246192791674889e-01	1.656869568761336e-01	-1.596128827176003e-01	1.223728091380075e+00	
82	2.804017055765138e-01	4.491954909460868e-01	5.139544351357658e-05	0.000000000000000e+00	0.000000000000000e+00	1.065470843282839e+01	4.261883373131356e+00	2.888732238428885e+02	-2.869141253101298e+00	0.000000000000000e+00	1.792784997361730e-05	4.097415957581968e-01	2.003104603595879e-01	-1.708090180417675e-01	1.294676261275885e+00	
83	2.440574754552676e-01	4.295269771849832e-01	5.151878057023411e-05	0.000000000000000e+00	0.000000000000000e+00	1.068073204249594e+01	4.272292816998373e+00	2.888855249447899e+02	-2.527227334494345e+00	0.000000000000000e+00	1.792844276691433e-05	3.836166402675720e-01	2.285859016607112e-01	-1.742979585430194e-01	1.361836022202137e+00	
84	2.094615922990590e-01	4.069243586351176e-01	5.167725879784466e-05	0.000000000000000e+00	0.000000000000000e+00	1.071418165849397e+01	4.285672663397586e+00	2.889015511120947e+02	-2.087746054691369e+00	0.000000000000000e+00	1.792921505386329e-05	3.486219062281161e-01	2.489112567872176e-01	-1.721549020876647e-01	1.422067865859391e+00	
85	1.768503810694652e-01	3.815420340998488e-01	5.186792206121932e-05	0.000000000000000e+00	0.000000000000000e+00	1.075353423590744e+01	4.301413694362974e+00	2.888967852276573e+02	-1.570708098673095e+00	0.000000000000000e+00	1.792898539222496e-05	3.113160099367101e-01	2.636712104744243e-01	-1.715941903566877e-01	1.482027300915642e+00	
86	2.500000000000000e+00	-1.789473684211110e+00	5.272877152677371e-05	1.840001653775166e-03	6.599853993126582e-05	1.094833293712717e+01	4.366475064202692e+00	2.884786495932117e+02	5.663309397254966e-01	1.025519851147824e-01	1.790882889187258e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	2.500000000000000e+00	-1.578947368422220e+00	5.274914240369161e-05	1.831422514978488e-03	7.044106698444498e-05	1.095393651620648e+01	4.368838587585524e+00	2.885233336582835e+02	6.439644379091563e-01	1.020363305416481e-01	1.791098358664427e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	2.500000000000000e+00	-1.368421052633330e+00	5.275868877640562e-05	1.817754630172581e-03	7.589018627895071e-05	1.095626007537860e+01	4.369956367225564e+00	2.885449332166019e+02	6.806795998090380e-01	1.012660466409917e-01	1.791202507389976e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	2.500000000000000e+00	-1.157894736844441e+00	5.275939047407823e-05	1.797932348102930e-03	8.103728249193080e-05	1.095585595266052e+01	4.370063513774789e+00	2.885481702931239e+02	6.841989901798178e-01	1.001742876026730e-01	1.791218115598755e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	2.500000000000000e+00	-9.473684210555506e-01	5.275426733410015e-05	1.772696565920627e-03	8.322668839452237e-05	1.095353510219313e+01	4.369474230296460e+00	2.885372789464944e+02	6.648430835800074e-01	9.878820894511851e-02	1.791165600468096e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	2.500000000000000e+00	-7.368421052666603e-01	5.274568929857448e-05	1.743562152203058e-03	7.956630037444354e-05	1.095025928783315e+01	4.368552667776550e+00	2.885233387093307e+02	6.345729695903422e-01	9.717686371120723e-02	1.791098383019999e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	2.500000000000000e+00	-5.263157894777701e-01	5.273680517603303e-05	1.713456618371510e-03	6.710047611239607e-05	1.094669909859694e+01	4.367528277322240e+00	2.885042759913452e+02	6.009253166617878e-01	9.549202014771917e-02	1.791006463313920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	2.500000000000000e+00	-3.157894736888796e-01	5.273020448674758e-05	1.689494627814913e-03	4.479232691416628e-05	1.094402221463155e+01	4.366774873438792e+00	2.884906169668467e+02	5.761786272733538e-01	9.413155811498936e-02	1.790940598217397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	2.500000000000000e+00	-1.052631578999890e-01	5.272731450828037e-05	1.676962045085103e-03	1.563954403851521e-05	1.094282347770755e+01	4.366461499792814e+00	2.884857249682446e+02	5.658853961792202e-01	9.341044852642090e-02	1.790917008176806e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	2.500000000000000e+00	1.052631578894854e-01	5.272734273961531e-05	1.676964494459684e-03	-1.583175683804264e-05	1.094283172561226e+01	4.366464750560963e+00	2.884857852802656e+02	5.659921725729231e-01	9.341062562794676e-02	1.790917299012694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	2.500000000000000e+00	3.157894736795424e-01	5.273029772404007e-05	1.689493176446123e-03	-4.498582422773173e-05	1.094404893329307e+01	4.366785532771551e+00	2.884908110667178e+02	5.765287491703366e-01	9.413156543911966e-02	1.790941534195675e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	2.500000000000000e+00	5.263157894695993e-01	5.273694652641099e-05	1.713449465080363e-03	-6.730366154156108e-05	1.094673961431902e+01	4.367544502899033e+00	2.885045745201842e+02	6.014582702579564e-01	9.549176018569822e-02	1.791007902831219e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	2.500000000000000e+00	7.368421052596568e-01	5.274588541556121e-05	1.743556151677984e-03	-7.979619746422231e-05	1.095031677631592e+01	4.368575646540302e+00	2.885237835757646e+02	6.353277418202175e-01	9.717667808476718e-02	1.791100528114262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	2.500000000000000e+00	9.473684210497137e-01	5.275453062035223e-05	1.772700512478292e-03	-8.350043023217905e-05	1.095361171669012e+01	4.369504709609604e+00	2.885378516051956e+02	6.658442226924147e-01	9.878855313172946e-02	1.791168361697369e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	2.500000000000000e+00	1.157894736839771e+00	5.275973398884314e-05	1.797966597644378e-03	-8.136940925018943e-05	1.095595634236716e+01	4.370103078268427e+00	2.885489039391276e+02	6.854985457785795e-01	1.001762464554133e-01	1.791221653007286e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	2.500000000000000e+00	1.368421052629828e+00	5.275912476788793e-05	1.817844080825452e-03	-7.628850881923861e-05	1.095639132547248e+01	4.370007508372066e+00	2.885459255190992e+02	6.823594080702776e-01	1.012709373849335e-01	1.791207291982932e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	2.500000000000000e+00	1.578947368419886e+00	5.274972350395778e-05	1.831591260811524e-03	-7.093037617019447e-05	1.095411159624287e+01	4.368906154039717e+00	2.885246173547214e+02	6.461837602298071e-01	1.020454175573653e-01	1.791104548495245e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	2.500000000000000e+00	1.789473684209943e+00	5.272958381919584e-05	1.840259248792737e-03	-6.668354012005973e-05	1.094856696821489e+01	4.366564934217221e+00	2.884801429417908e+02	5.692828561991704e-01	1.025658526849775e-01	1.790890090470779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	2.289473684210089e+00	2.000000000000000e+00	5.270362920882880e-05	1.855397592969392e-03	-6.732493699905748e-05	1.094155921653663e+01	4.363542868739736e+00	2.884224556884912e+02	4.700185474719943e-01	1.034710390681608e-01	1.790611895726270e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	2.078947368420177e+00	2.000000000000000e+00	5.269741888418720e-05	1.867368544634018e-03	-7.116663710372805e-05	1.094019241329205e+01	4.362823451024592e+00	2.884088880718754e+02	4.463881851545916e-01	1.041604122900646e-01	1.790546462487062e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.868421052630996e+00	2.000000000000000e+00	5.268210278093683e-05	1.879998966782675e-03	-7.413565786948664e-05	1.093615079002796e+01	4.361021626118371e+00	2.883735901877788e+02	3.872045224921032e-01	1.049072083615227e-01	1.790376222639181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	1.657894736842254e+00	2.000000000000000e+00	5.266050077528279e-05	1.894724335171711e-03	-7.515358621772324e-05	1.093040423093334e+01	4.358505808684889e+00	2.883254574262508e+02	3.045686960089074e-01	1.057820731777787e-01	1.790144064700463e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	1.447368421053511e+00	2.000000000000000e+00	5.263512738900465e-05	1.911580756853495e-03	-7.329729412138441e-05	1.092369585634518e+01	4.355573128796485e+00	2.882703509006686e+02	2.082403920693362e-01	1.067793232121950e-01	1.789878247440707e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.236842105264768e+00	2.000000000000000e+00	5.261043023446727e-05	1.928596191292843e-03	-6.596389734452475e-05	1.091715116142731e+01	4.352704205105921e+00	2.882157082635435e+02	1.140062568209297e-01	1.077744124404579e-01	1.789614643713506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.026315789476025e+00	2.000000000000000e+00	5.258451899191898e-05	1.943302075388167e-03	-5.156280858107660e-05	1.091019431199771e+01	4.349704362631341e+00	2.881589943517299e+02	1.547189621621663e-02	1.086351325498904e-01	1.789341022455003e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	8.157894736872826e-01	2.000000000000000e+00	5.255992787141915e-05	1.954126663703523e-03	-2.988163161335717e-05	1.090348645236434e+01	4.346860679989673e+00	2.881053385063296e+02	-7.793315862711241e-02	1.092758572126851e-01	1.789082131272652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	6.052631578985397e-01	2.000000000000000e+00	5.253717599269750e-05	1.959079844457428e-03	-3.784085935254795e-06	1.089707163198501e+01	4.344218015340633e+00	2.880548772369478e+02	-1.647354736460926e-01	1.095972760802428e-01	1.788838632872452e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	3.947368421092126e-01	2.000000000000000e+00	5.251322220424251e-05	1.957429434160946e-03	2.207561877257842e-05	1.089013264980015e+01	4.341458574334088e+00	2.880032173186211e+02	-2.553734846451343e-01	1.095714855081237e-01	1.788589329208277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.842105263193003e-01	2.000000000000000e+00	5.248799920645142e-05	1.949359698059838e-03	4.372800343962890e-05	1.088259856628409e+01	4.338552627899915e+00	2.879487496569763e+02	-3.508236878705162e-01	1.092030481339299e-01	1.788326452480951e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	-2.631578947061275e-02	2.000000000000000e+00	5.246161247963140e-05	1.936654718860256e-03	5.857348210907081e-05	1.087456352152627e+01	4.335513754143739e+00	2.878917890380037e+02	-4.506400899184864e-01	1.085789459417017e-01	1.788051518451786e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	-2.368421052605250e-01	2.000000000000000e+00	5.243398586037742e-05	1.922364089640325e-03	6.680330713420661e-05	1.086620548696436e+01	4.332369415395540e+00	2.878345705447884e+02	-5.539206490491166e-01	1.078610192907414e-01	1.787775313408277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	-4.473684210504372e-01	2.000000000000000e+00	5.241093442013804e-05	1.907277043730747e-03	7.073852593995573e-05	1.085894233173240e+01	4.329676361367922e+00	2.877821660949735e+02	-6.423780793754973e-01	1.070803032196841e-01	1.787522323558153e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	-6.578947368403503e-01	2.000000000000000e+00	5.239382098432359e-05	1.892387393167631e-03	7.037475036674830e-05	1.085341823016626e+01	4.327678339499434e+00	2.877433179944763e+02	-7.080061278326945e-01	1.062866225458017e-01	1.787334764601356e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	-8.684210526302625e-01	2.000000000000000e+00	5.238949462286360e-05	1.877341779411050e-03	6.930269219913686e-05	1.085166056775110e+01	4.327191239642652e+00	2.877346905487418e+02	-7.240056589232327e-01	1.054508033062617e-01	1.787293109569384e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	-1.078947368420175e+00	2.000000000000000e+00	5.240220215830376e-05	1.860530993419353e-03	7.065749676719574e-05	1.085465574369495e+01	4.328631677708026e+00	2.877606729512394e+02	-6.766922933165037e-01	1.044806250150311e-01	1.787418555982651e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	-1.289473684210088e+00	2.000000000000000e+00	5.243528262345527e-05	1.842499064685505e-03	7.450643976466583e-05	1.086353203308462e+01	4.332443095735224e+00	2.878323472480510e+02	-5.515005069178578e-01	1.033998262548539e-01	1.787764580580311e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	-1.500000000000000e+00	1.789473684211110e+00	5.243484805173788e-05	1.824046580776052e-03	7.602786796304633e-05	1.086266094500536e+01	4.332351740169153e+00	2.878286633627774e+02	-5.545012185774785e-01	1.023710050189859e-01	1.787746796763511e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	-1.500000000000000e+00	1.578947368422220e+00	5.238894617079951e-05	1.823199203431917e-03	7.304406899240890e-05	1.084936070075752e+01	4.327034000693430e+00	2.877272471556297e+02	-7.291704098909720e-01	1.024243891933180e-01	1.787257170897801e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	-1.500000000000000e+00	1.368421052633330e+00	5.235655333407880e-05	1.817690607039295e-03	7.152630825945169e-05	1.083987815762073e+01	4.323310571692704e+00	2.876575195489586e+02	-8.514720637119809e-01	1.021875955902057e-01	1.786920485865159e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	-1.500000000000000e+00	1.157894736844441e+00	5.233498459961810e-05	1.808002383779578e-03	7.045886717715343e-05	1.083342385585691e+01	4.320858457848279e+00	2.876128493204802e+02	-9.320154495190160e-01	1.016912165505748e-01	1.786704771673693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	-1.500000000000000e+00	9.473684210555506e-01	5.232403593656240e-05	1.792997110158012e-03	6.770567276807465e-05	1.082980739329489e+01	4.319617244895226e+00	2.875903943666852e+02	-9.727849651651581e-01	1.008676103286576e-01	1.786596329788593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	-1.500000000000000e+00	7.368421052666603e-01	5.232174241267484e-05	1.775618674060527e-03	6.162264588911440e-05	1.082856591588748e+01	4.319360181703639e+00	2.875858854543524e+02	-9.812285942665623e-01	9.988407629169652e-02	1.786574554372340e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	-1.500000000000000e+00	5.263157894777701e-01	5.232348383311671e-05	1.757177171613505e-03	4.985403658645656e-05	1.082840186810072e+01	4.319549006847542e+00	2.875888857602454e+02	-9.750263469891659e-01	9.882315799636406e-02	1.786589044117807e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	-1.500000000000000e+00	3.157894736888796e-01	5.232944608251593e-05	1.742524293926894e-03	3.220036484255567e-05	1.082957953266348e+01	4.320222946525389e+00	2.876009835522614e+02	-9.528897795508844e-01	9.796316635092957e-02	1.786647468732687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	-1.500000000000000e+00	1.052631578999890e-01	5.232848176324774e-05	1.736193066066741e-03	1.108100959177424e-05	1.082915484658410e+01	4.320140529833476e+00	2.876007968665076e+02	-9.555968803768802e-01	9.759438697301710e-02	1.786646567168605e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	-1.500000000000000e+00	-1.052631578894854e-01	5.232828465329555e-05	1.736071607248985e-03	-9.963360747545930e-06	1.082917398815123e+01	4.320149844846262e+00	2.876025003221555e+02	-9.552909147014584e-01	9.758725766820399e-02	1.786654793680005e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	-1.500000000000000e+00	-3.157894736795424e-01	5.233031027812837e-05	1.742013652951962e-03	-3.134609375848614e-05	1.082988234824687e+01	4.320351272392776e+00	2.876047766619607e+02	-9.486747224606498e-01	9.793132959997157e-02	1.786665786788706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	-1.500000000000000e+00	-5.263157894695993e-01	5.232539639239196e-05	1.757258879578084e-03	-4.974901175075297e-05	1.082903281249098e+01	4.319800758737947e+00	2.875951346620001e+02	-9.667571756035851e-01	9.882289636519899e-02	1.786619222472801e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
