"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
80,3.573318878758800e-01,4.792137412292552e-01,5.083439004063737e-05,0.000000000000000e+00,0.000000000000000e+00,1.050955329323123e+01,4.203821317292492e+00,2.880825659198198e+02,-4.776277243059862e+00,0.000000000000000e+00,1.788972245803029e-05,5.914303199920364e-01,1.760764350992872e-01,-2.322420963146235e-01,1.351994268026861e+00,
81,3.182460147184069e-01,4.657955440257651e-01,5.080310954256172e-05,0.000000000000000e+00,0.000000000000000e+00,1.050541139680626e+01,4.202164558722505e+00,2.881463386810158e+02,-4.830695982628147e+00,0.000000000000000e+00,1.789279960524725e-05,5.721860284796683e-01,2.232676811371113e-01,-2.339323216820454e-01,1.415805704890815e+00,
82,2.804017055765138e-01,4.491954909460868e-01,5.084600378865717e-05,0.000000000000000e+00,0.000000000000000e+00,1.051540175244924e+01,4.206160700979695e+00,2.881770433033955e+02,-4.699436649668396e+00,0.000000000000000e+00,1.789428104019098e-05,5.423923460176941e-01,2.651594606236601e-01,-2.235321844088536e-01,1.484372818067005e+00,
83,2.440574754552676e-01,4.295269771849832e-01,5.099799299083822e-05,0.000000000000000e+00,0.000000000000000e+00,1.054811484367085e+01,4.219245937468339e+00,2.882120279646944e+02,-4.269632277706971e+00,0.000000000000000e+00,1.789596888573266e-05,5.040557464550077e-01,3.003520316801559e-01,-2.089531574592024e-01,1.555953063935409e+00,
84,2.094615922990590e-01,4.069243586351176e-01,5.124469602348899e-05,0.000000000000000e+00,0.000000000000000e+00,1.060176679387906e+01,4.240706717551624e+00,2.882834177404521e+02,-3.564720516004896e+00,0.000000000000000e+00,1.789941280144675e-05,4.547860025748796e-01,3.247109646519925e-01,-1.937448720125623e-01,1.620107191518271e+00,
85,1.768503810694652e-01,3.815420340998488e-01,5.154763647392713e-05,0.000000000000000e+00,0.000000000000000e+00,1.066785187724403e+01,4.267140750897613e+00,2.883756300703331e+02,-2.696454733377258e+00,0.000000000000000e+00,1.790386061158792e-05,3.981255045318526e-01,3.371951019223057e-01,-1.848852476493679e-01,1.673129109864747e+00,
86,2.500000000000000e+00,-1.789473684211110e+00,5.225932338128008e-05,1.710551254261053e-03,1.154527430721528e-04,1.080826485729501e+01,4.312056983922146e+00,2.874425481937081e+02,-1.221113164828897e+00,9.652390987439378e-02,1.785882233514698e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
87,2.500000000000000e+00,-1.578947368422220e+00,5.219397591055218e-05,1.682976144211708e-03,1.350148483087863e-04,1.078862462224891e+01,4.304526604745353e+00,2.872998246340582e+02,-1.468459851724578e+00,9.519937707686345e-02,1.785192712043334e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
88,2.500000000000000e+00,-1.368421052633330e+00,5.212986269073341e-05,1.649602404009354e-03,1.509390244323048e-04,1.076917625957644e+01,4.297143061252456e+00,2.871597567894103e+02,-1.710983498627625e+00,9.353895606427569e-02,1.784515860802208e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
89,2.500000000000000e+00,-1.157894736844441e+00,5.207180569709884e-05,1.611428361490095e-03,1.598205684477081e-04,1.075133384803694e+01,4.290461893174430e+00,2.870329512093348e+02,-1.930436563326658e+00,9.156282573460471e-02,1.783902960183350e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
90,2.500000000000000e+00,-9.473684210555506e-01,5.202380133092462e-05,1.570629475268347e-03,1.583908577503679e-04,1.073632145436626e+01,4.284948487448708e+00,2.869286190304532e+02,-2.111532708388231e+00,8.935792463911610e-02,1.783398584743472e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
91,2.500000000000000e+00,-7.368421052666603e-01,5.198770401488970e-05,1.529778581075767e-03,1.441190282090380e-04,1.072469464946877e+01,4.280794970492246e+00,2.868495251859915e+02,-2.247961251231353e+00,8.705040197920780e-02,1.783016160881268e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
92,2.500000000000000e+00,-5.263157894777701e-01,5.196286811036016e-05,1.493180748996948e-03,1.158641130053461e-04,1.071661170739008e+01,4.278011544242078e+00,2.868000240243688e+02,-2.339387093812987e+00,8.489544082210256e-02,1.782776793802762e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
93,2.500000000000000e+00,-3.157894736888796e-01,5.194972323192139e-05,1.465879858535044e-03,7.520184738711036e-05,1.071202605340837e+01,4.276516020764171e+00,2.867723072474744e+02,-2.388509823060825e+00,8.322780406987443e-02,1.782642758308842e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
94,2.500000000000000e+00,-1.052631578999890e-01,5.194480425476952e-05,1.451410860769297e-03,2.607807885939124e-05,1.071010887444643e+01,4.275930039358470e+00,2.867601653575280e+02,-2.407757268093772e+00,8.232089586207433e-02,1.782584039414069e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
95,2.500000000000000e+00,1.052631578894854e-01,5.194480635468324e-05,1.451414707957634e-03,-2.605812497753715e-05,1.071010956236565e+01,4.275930275861237e+00,2.867601696257767e+02,-2.407749499802905e+00,8.232108973527980e-02,1.782584060055781e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
96,2.500000000000000e+00,3.157894736795424e-01,5.194974040622175e-05,1.465885486250715e-03,-7.517676803935335e-05,1.071203065418412e+01,4.276517814816335e+00,2.867723327466600e+02,-2.388450894705640e+00,8.322801869402344e-02,1.782642881623150e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
97,2.500000000000000e+00,5.263157894695993e-01,5.196289019365040e-05,1.493187553986711e-03,-1.158323002331019e-04,1.071661794309710e+01,4.278013992345545e+00,2.868000662615419e+02,-2.339306682154101e+00,8.489564358713045e-02,1.782776998052658e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
98,2.500000000000000e+00,7.368421052596568e-01,5.198773895441914e-05,1.529788411919193e-03,-1.440851875544670e-04,1.072470519139131e+01,4.280799115173707e+00,2.868496101308957e+02,-2.247825112903709e+00,8.705070528066096e-02,1.783016571622536e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
99,2.500000000000000e+00,9.473684210497137e-01,5.202384361715562e-05,1.570647942017380e-03,-1.583605210528001e-04,1.073633403487738e+01,4.284953341371594e+00,2.869287108359775e+02,-2.111373273953912e+00,8.935870548005490e-02,1.783399028599723e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
100,2.500000000000000e+00,1.157894736839771e+00,5.207186229265860e-05,1.611457136295955e-03,-1.598055281300199e-04,1.075135123538154e+01,4.290468521330894e+00,2.870330826654557e+02,-1.930218851508564e+00,9.156424040463225e-02,1.783903595629154e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
101,2.500000000000000e+00,1.368421052629828e+00,5.212994543153277e-05,1.649655462099083e-03,-1.509538450570966e-04,1.076920232138844e+01,4.297152813920861e+00,2.871599527368484e+02,-1.710663157491832e+00,9.354183556123860e-02,1.784516807791698e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
102,2.500000000000000e+00,1.578947368419886e+00,5.219409077292793e-05,1.683082681308125e-03,-1.350712805274279e-04,1.078866375151963e+01,4.304540847948049e+00,2.873001430209866e+02,-1.467992012202185e+00,9.520535714330883e-02,1.785194250407104e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
103,2.500000000000000e+00,1.789473684209943e+00,5.225943416806180e-05,1.710726593917962e-03,-1.155334483268689e-04,1.080831220716863e+01,4.312073580576784e+00,2.874430451670560e+02,-1.220568022619996e+00,9.653377712835536e-02,1.785884634188998e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
104,2.289473684210089e+00,2.000000000000000e+00,5.229880301986894e-05,1.739880407629618e-03,-1.111359578690949e-04,1.082075237110425e+01,4.316677221478655e+00,2.875333152444094e+02,-1.069354478387763e+00,9.806609827947896e-02,1.786320658819918e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
105,2.078947368420177e+00,2.000000000000000e+00,5.228387005167379e-05,1.752056998999717e-03,-1.269549541951604e-04,1.081690979750429e+01,4.314959814657149e+00,2.875010096599996e+02,-1.125765301452401e+00,9.884373018369298e-02,1.786164623190377e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
106,1.868421052630996e+00,2.000000000000000e+00,5.227995293294151e-05,1.771607949280060e-03,-1.382446034663198e-04,1.081648896471070e+01,4.314515596828475e+00,2.874929509498008e+02,-1.140356307509726e+00,9.999729060718955e-02,1.786125698393088e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
107,1.657894736842254e+00,2.000000000000000e+00,5.229180748233838e-05,1.798367261736456e-03,-1.424938216197073e-04,1.082079275707457e+01,4.315869916725640e+00,2.875179994590105e+02,-1.095871623313078e+00,1.014898014018032e-01,1.786246684789139e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
108,1.447368421053511e+00,2.000000000000000e+00,5.231908218121134e-05,1.830550871180913e-03,-1.369862531338920e-04,1.082973354144576e+01,4.319012144258356e+00,2.875773343872220e+02,-9.926604102462571e-01,1.032067619528930e-01,1.786533257255928e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
109,1.236842105264768e+00,2.000000000000000e+00,5.236209984542681e-05,1.863429459810208e-03,-1.193660385038816e-04,1.084323290542337e+01,4.323975829162730e+00,2.876713082671176e+02,-8.296206765134800e-01,1.048788665881215e-01,1.786987068846015e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
110,1.026315789476025e+00,2.000000000000000e+00,5.241656715436203e-05,1.892621805408082e-03,-9.012718630106314e-05,1.085993287736323e+01,4.330274656736602e+00,2.877910035907895e+02,-6.227261636148588e-01,1.062917795009807e-01,1.787564989363709e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
111,8.157894736872826e-01,2.000000000000000e+00,5.248372555967006e-05,1.914859256492642e-03,-4.890142817117799e-05,1.088006626356215e+01,4.338044733808126e+00,2.879384851985831e+02,-3.675062370421477e-01,1.072889693198037e-01,1.788276910552374e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
112,6.052631578985397e-01,2.000000000000000e+00,5.256065762458257e-05,1.924420948688185e-03,3.781981808676490e-07,1.090261175548909e+01,4.346952807998893e+00,2.881074445088151e+02,-7.490707490463221e-02,1.076002322025881e-01,1.789092293239485e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
113,3.947368421092126e-01,2.000000000000000e+00,5.264396883325383e-05,1.918674858765192e-03,5.167246331496670e-05,1.092641589352101e+01,4.356570515762074e+00,2.882879367234279e+02,2.410010745926710e-01,1.071144643619235e-01,1.789963078800168e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
114,1.842105263193003e-01,2.000000000000000e+00,5.272498550245416e-05,1.900208079472742e-03,9.760873387365289e-05,1.094920563056232e+01,4.365949415029349e+00,2.884646339804924e+02,5.490651980618376e-01,1.059892381078539e-01,1.790815301681488e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
115,-2.631578947061275e-02,2.000000000000000e+00,5.280377904593744e-05,1.870696997141049e-03,1.317368775425531e-04,1.097101399723930e+01,4.375085105841774e+00,2.886368961406195e+02,8.491407722003422e-01,1.042768447836058e-01,1.791645892148538e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
116,-2.368421052605250e-01,2.000000000000000e+00,5.286525242400725e-05,1.836725433896533e-03,1.524448887497851e-04,1.098766539840714e+01,4.382215375122258e+00,2.887711173675018e+02,1.083345244750302e+00,1.023384750426083e-01,1.792292896717390e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
117,-4.473684210504372e-01,2.000000000000000e+00,5.291036045498675e-05,1.802889396178786e-03,1.598582563659892e-04,1.099968147209091e+01,4.387489513730422e+00,2.888721784828558e+02,1.256582299662281e+00,1.003984925547165e-01,1.792779959688580e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
118,-6.578947368403503e-01,2.000000000000000e+00,5.293187264951786e-05,1.773460568610680e-03,1.539115770010013e-04,1.100492963947283e+01,4.389998536111084e+00,2.889199039319738e+02,1.338994932364282e+00,9.869521230641540e-02,1.793009943484152e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
119,-8.684210526302625e-01,2.000000000000000e+00,5.293053287254516e-05,1.752379217307161e-03,1.382557912012973e-04,1.100380924967807e+01,4.389848217243871e+00,2.889173238510234e+02,1.334057481950406e+00,9.746162610281207e-02,1.792997510819517e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
120,-1.078947368420175e+00,2.000000000000000e+00,5.290841032772528e-05,1.740078110726635e-03,1.178134612383699e-04,1.099693877876633e+01,4.387277332580959e+00,2.888688553768936e+02,1.249612889077605e+00,9.674710346502986e-02,1.792763945318352e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
121,-1.289473684210088e+00,2.000000000000000e+00,5.287311363677112e-05,1.735894915314529e-03,9.534133185862029e-05,1.098648854524746e+01,4.383162684451636e+00,2.887905974244636e+02,1.114461051615537e+00,9.651664834550906e-02,1.792386787024151e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
122,-1.500000000000000e+00,1.789473684211110e+00,5.290222447915900e-05,1.716665409329440e-03,9.324396065647939e-05,1.099432793282875e+01,4.386557221212137e+00,2.888552133628671e+02,1.225959742656643e+00,9.538113454390604e-02,1.792698202199614e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
123,-1.500000000000000e+00,1.578947368422220e+00,5.298384334437584e-05,1.689811228228501e-03,1.103986083269981e-04,1.101719859959678e+01,4.396054819883798e+00,2.890347012332034e+02,1.537922727487469e+00,9.377687651163531e-02,1.793563064453129e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
124,-1.500000000000000e+00,1.368421052633330e+00,5.306971088506750e-05,1.657073220738608e-03,1.250305974451845e-04,1.104120049811954e+01,4.406073041329932e+00,2.892246578564328e+02,1.866986354313238e+00,9.184620374677958e-02,1.794478088940815e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
125,-1.500000000000000e+00,1.157894736844441e+00,5.315658407406744e-05,1.619549865115692e-03,1.338076859806559e-04,1.106530362253507e+01,4.416185346804209e+00,2.894146912555526e+02,2.199140313259702e+00,8.964072560027071e-02,1.795393193877817e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
126,-1.500000000000000e+00,9.473684210555506e-01,5.323919346275777e-05,1.578801472971205e-03,1.343548548055912e-04,1.108808247684338e+01,4.425801347788734e+00,2.895948233883141e+02,2.514992401032126e+00,8.724061162943303e-02,1.796260352302737e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
127,-1.500000000000000e+00,7.368421052666603e-01,5.331379966217722e-05,1.537905658567631e-03,1.238206210192051e-04,1.110850016037651e+01,4.434469973345115e+00,2.897559936364607e+02,2.799726510825444e+00,8.480628959313832e-02,1.797036007851199e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
128,-1.500000000000000e+00,5.263157894777701e-01,5.337282046588627e-05,1.501159401274950e-03,1.011054461824154e-04,1.112456498639220e+01,4.441343392964815e+00,2.898841998408164e+02,3.025494368015989e+00,8.259016669801254e-02,1.797652870721405e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
129,-1.500000000000000e+00,3.157894736888796e-01,5.341470877830831e-05,1.473986525079541e-03,6.568210657072398e-05,1.113589133181985e+01,4.446205405575771e+00,2.899739621513289e+02,3.185194521584785e+00,8.091612136293232e-02,1.798084682977851e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
130,-1.500000000000000e+00,1.052631578999890e-01,5.343522927052050e-05,1.459541105842217e-03,2.205447994836108e-05,1.114141527783234e+01,4.448591047981464e+00,2.900181325417296e+02,3.263554552509183e+00,8.001599460486268e-02,1.798297146249882e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
131,-1.500000000000000e+00,-1.052631578894854e-01,5.343454322791299e-05,1.458296505185320e-03,-2.204828419786877e-05,1.114122454561649e+01,4.448528246217061e+00,2.900177617615403e+02,3.261491733626944e+00,7.994885022544752e-02,1.798295362831038e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
132,-1.500000000000000e+00,-3.157894736795424e-01,5.341385634584157e-05,1.472701076970261e-03,-6.430087163844697e-05,1.113572416485650e+01,4.446153263844487e+00,2.899751892003798e+02,3.183481847603933e+00,8.084347466235652e-02,1.798090585396928e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
133,-1.500000000000000e+00,-5.263157894695993e-01,5.337418626636235e-05,1.501740740296796e-03,-9.988593211086588e-05,1.112497778783906e+01,4.441503107696233e+00,2.898872061799278e+02,3.030740439792354e+00,8.261499386324707e-02,1.797667334115094e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
