"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3059	-2.088343114375616e+00	3.204840408975000e+00	5.276109516257811e-05	1.757215927672477e-03	6.077267396968116e-05	1.095474509088290e+01	4.370179169923865e+00	2.885464837649710e+02	6.879978912207305e-01	9.786201756344816e-02	1.791209983678077e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3060	1.157660601440196e+01	4.359317676078318e+00	5.258047940515962e-05	1.789302634356874e-03	-5.607301423067115e-10	1.090353211000109e+01	4.349234925679657e+00	2.881500310428771e+02	5.252994268233967e-05	1.000002485198965e-01	1.789297775813494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3061	1.227040744585352e+01	5.557377170563710e+00	5.258046850606853e-05	1.789296524641406e-03	-8.226872867914703e-10	1.090352877507203e+01	4.349233672348552e+00	2.881500077347633e+02	1.136238802840782e-05	9.999993183395964e-02	1.789297663354445e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3062	1.517052807777512e+01	-2.417209685257446e+00	5.258046524708033e-05	1.789297514450333e-03	-1.471431732403734e-10	1.090352780432552e+01	4.349233269821998e+00	2.881499989259654e+02	-1.859205073227757e-06	9.999999487884520e-02	1.789297620852976e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3063	8.854391629835742e+00	-2.374936140534388e+00	5.258014904212031e-05	1.789164336318489e-03	8.568755587218758e-08	1.090343152572741e+01	4.349196497868260e+00	2.881492955249966e+02	-1.209689609656150e-03	9.999327533258388e-02	1.789294227019631e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3064	1.612307891759121e+01	-2.447499298880138e+00	5.258046558414146e-05	1.789297587489469e-03	-4.210054522166588e-11	1.090352790426465e+01	4.349233308881515e+00	2.881499996666248e+02	-5.762362115419391e-07	9.999999819128687e-02	1.789297624426575e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3065	8.663732836546433e+00	2.367567036070547e+00	5.257997994220776e-05	1.789099308550732e-03	-1.139434368014233e-07	1.090338029185103e+01	4.349176850213655e+00	2.881489204987199e+02	-1.855046524340675e-03	9.999002777247329e-02	1.789292417556915e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3066	-1.763426401958547e+00	1.938383290662816e+00	5.296745136632378e-05	1.700798107408181e-03	1.477265830342199e-04	1.101235898460263e+01	4.393938581251938e+00	2.889849666626753e+02	1.468411670742222e+00	9.457781254541368e-02	1.793323444327649e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3067	5.376792326511937e+00	-2.151921611321903e+00	5.248837988707667e-05	1.756527630947163e-03	1.658003515749682e-05	1.087581168652661e+01	4.338567160957201e+00	2.879476258099213e+02	-3.503463276359695e-01	9.837971675425493e-02	1.788321028217570e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3068	5.253651754545164e+00	2.158187023933242e+00	5.247613499059547e-05	1.752332835294945e-03	-1.930356140232045e-05	1.087213284579577e+01	4.337148606367981e+00	2.879206457098012e+02	-3.969408973895873e-01	9.817385812355096e-02	1.788190805336100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3069	1.176625086723542e+01	-2.425666879004758e+00	5.258046406953326e-05	1.789297670494113e-03	-5.584375601677530e-10	1.090352747015718e+01	4.349233133757886e+00	2.881499963644625e+02	-6.328436533235292e-06	1.000000062837898e-01	1.789297608494010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3070	1.148142188931451e+01	2.415173634772978e+00	5.258046518901566e-05	1.789297862575668e-03	-1.833303794026123e-11	1.090352780038300e+01	4.349233263492900e+00	2.881499988248477e+02	-2.067093868445926e-06	1.000000144627982e-01	1.789297620365094e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3071	1.032429523058112e+01	-2.282676309394415e+00	5.258046206291407e-05	1.789294563922536e-03	7.679294248755691e-09	1.090352678230868e+01	4.349232900439774e+00	2.881499919030426e+02	-1.399212258633335e-05	9.999983725551252e-02	1.789297586968155e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3072	9.079545071151639e+00	-2.246817876446515e+00	5.258024430189072e-05	1.789201656702112e-03	5.718233776590341e-08	1.090346057412364e+01	4.349207631331520e+00	2.881495111132142e+02	-8.439941796752132e-04	9.999514247098690e-02	1.789295267209810e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3073	1.518328940440617e+01	2.413179388149898e+00	5.258046538041654e-05	1.789297551908301e-03	1.093353123835752e-10	1.090352784416057e+01	4.349233285277027e+00	2.881499992192029e+02	-1.351561304832549e-06	9.999999666782254e-02	1.789297622267814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3074	1.007985431614518e+01	2.264838125526651e+00	5.258045216910981e-05	1.789289887671635e-03	-1.148795661116223e-08	1.090352376059172e+01	4.349231753113667e+00	2.881499701089243e+02	-5.167778285591134e-05	9.999959850915803e-02	1.789297481813958e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3075	1.426689437360855e+01	2.383336665000284e+00	5.258046496501717e-05	1.789297477590770e-03	2.358727023182767e-10	1.090352772153284e+01	4.349233237141328e+00	2.881499983065257e+02	-2.932651099271922e-06	9.999999346277050e-02	1.789297617864248e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3076	8.882399486439661e+00	2.240169634294078e+00	5.258011944186817e-05	1.789152313416037e-03	-7.779522989792893e-08	1.090342273252460e+01	4.349193137380094e+00	2.881492350960659e+02	-1.320069923142090e-03	9.999267014966437e-02	1.789293935456413e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3077	1.376346939262445e+01	-2.388637434797077e+00	5.258046425635196e-05	1.789297384947075e-03	-4.876221694207716e-10	1.090352751357117e+01	4.349233155053585e+00	2.881499967515692e+02	-5.628947095252289e-06	9.999998990270602e-02	1.789297610361756e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3078	4.693178174268441e+00	-2.204319858551812e+00	5.241238895124729e-05	1.731732268049389e-03	3.710842223541677e-05	1.085308227188905e+01	4.329784189308791e+00	2.877813465003200e+02	-6.388363076662014e-01	9.717763281704929e-02	1.787518366673896e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3079	1.341169303732977e+01	2.402544641822971e+00	5.258046432564005e-05	1.789297399209559e-03	4.593014079062826e-10	1.090352753406976e+01	4.349233163074929e+00	2.881499969032971e+02	-5.365473940090082e-06	9.999999054170196e-02	1.789297611093826e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3080	4.594973697083767e+00	2.201926385950132e+00	5.239892111168075e-05	1.727562018625220e-03	-4.108286639256804e-05	1.084906721174961e+01	4.328229099147189e+00	2.877519271002979e+02	-6.899155946803074e-01	9.697864344734167e-02	1.787376330486322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3081	-2.019428998873196e+01	1.578047755967758e-02	5.258048063558756e-05	1.789292975081053e-03	2.942556726795136e-10	1.090353209649871e+01	4.349235052044570e+00	2.881500326719807e+02	5.668058926813116e-05	9.999970606112916e-02	1.789297783673738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3082	1.292966991589070e+01	-2.400577201901036e+00	5.258046355986017e-05	1.789297282691005e-03	-7.039161692236885e-10	1.090352730881131e+01	4.349233074380225e+00	2.881499952236072e+02	-8.278785563702351e-06	9.999998577759149e-02	1.789297602989510e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3083	4.839054638040922e+00	-2.140262784745257e+00	5.242582601592990e-05	1.735366245087825e-03	3.220583421151580e-05	1.085706620514012e+01	4.331333927911333e+00	2.878105641320699e+02	-5.879328006987722e-01	9.734607152442583e-02	1.787659421823008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3084	5.532984617852657e+00	-2.158449114008871e+00	5.250287759158741e-05	1.761533510296535e-03	1.351394395210854e-05	1.088017136213626e+01	4.340247543503995e+00	2.879796093684632e+02	-2.951516228397070e-01	9.862587467538746e-02	1.788475393330303e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3085	4.728628601559157e+00	2.136180419196056e+00	5.241056469336229e-05	1.730353779096386e-03	-3.629649151180393e-05	1.085249628766174e+01	4.329567836331679e+00	2.877769828109983e+02	-6.459427482360839e-01	9.710346321962468e-02	1.787497299322820e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3086	1.261199617730622e+01	2.382532922131826e+00	5.258046391884922e-05	1.789297355044425e-03	5.886947402892231e-10	1.090352741510708e+01	4.349233115996812e+00	2.881499960135116e+02	-6.911825839802757e-06	9.999998900145961e-02	1.789297606800711e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3087	5.416753305677143e+00	2.156081467953743e+00	5.249216088177216e-05	1.757793846596216e-03	-1.574136403489482e-05	1.087695041251855e+01	4.339006647035343e+00	2.879560513066567e+02	-3.359107430773217e-01	9.844166536015707e-02	1.788361693746477e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3088	1.984322156437595e+00	2.185109995155530e+00	5.246978170399628e-05	1.840194472225224e-03	-1.271960647534423e-04	1.087366565186604e+01	4.336496911822145e+00	2.879122406524145e+02	-4.183467898414803e-01	1.033500166398871e-01	1.788150236060490e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3089	1.099851157407219e+01	-2.328605395724084e+00	5.258046661241306e-05	1.789298217664636e-03	1.556790992551900e-09	1.090352822366286e+01	4.349233428301074e+00	2.881500019434301e+02	3.346279706728581e-06	1.000000310597720e-01	1.789297635411907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3090	1.073523200721213e+01	2.317889850897787e+00	5.258046624602020e-05	1.789297656150611e-03	-3.044972094382085e-09	1.090352809837724e+01	4.349233385745201e+00	2.881500011318695e+02	1.948467744099224e-06	1.000000005157130e-01	1.789297631496218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3091	-2.995922725986769e+00	1.009100369438058e+00	5.297631207787354e-05	1.656973156231684e-03	5.123756355187644e-05	1.101379554901617e+01	4.395143071844759e+00	2.890158365150518e+02	1.507974984957457e+00	9.181880181798689e-02	1.793472176969533e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3092	1.973684210524858e+00	-2.185141766276425e+00	5.247015222830553e-05	1.841958251130467e-03	1.248172083232041e-04	1.087382980892692e+01	4.336540196313829e+00	2.879130812843869e+02	-4.169250452838048e-01	1.034386260939280e-01	1.788154293622970e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3093	8.230438896959230e+00	-2.238616073951288e+00	5.257917307613528e-05	1.788789315323139e-03	2.126417493953411e-07	1.090313664286882e+01	4.349083422521235e+00	2.881471523334473e+02	-4.923820306087465e-03	9.997454411956588e-02	1.789283886328419e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3094	8.056747334777947e+00	2.232513719703234e+00	5.257867215262065e-05	1.788600410479161e-03	-2.821510335781316e-07	1.090298532410690e+01	4.349025349500541e+00	2.881460499006656e+02	-6.831316453303535e-03	9.996513045898051e-02	1.789278567182845e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3095	1.342105263154685e+00	-2.193708679801174e+00	5.251819624646313e-05	1.921139472542628e-03	9.483604735173482e-05	1.089035957617960e+01	4.342054349060572e+00	2.880154589906776e+02	-2.358043631876068e-01	1.076516921920132e-01	1.788648407777942e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3096	7.709728234617485e+00	-2.222863103446321e+00	5.257712077272515e-05	1.788020018351828e-03	4.838331802019682e-07	1.090251646172465e+01	4.348845341270154e+00	2.881426252996353e+02	-1.274395887870225e-02	9.993623723519826e-02	1.789262043708120e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3097	4.075724895034805e+00	-2.131263754778312e+00	5.232387799208765e-05	1.704403779055256e-03	6.786173767182923e-05	1.082667680655701e+01	4.319549232514835e+00	2.875867343600575e+02	-9.750189346058161e-01	9.589219505928868e-02	1.786578654104213e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3098	7.549258229962471e+00	2.217551390973174e+00	5.257605775037892e-05	1.787624291134554e-03	-6.313094362630588e-07	1.090219543900302e+01	4.348722068271983e+00	2.881402832867031e+02	-1.679304684166668e-02	9.991654797181866e-02	1.789250743595405e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3099	6.329014046689446e+00	-2.200547067799952e+00	5.255217332710301e-05	1.778923575829774e-03	4.328865534921532e-06	1.089499378684146e+01	4.345953910724158e+00	2.880877424537232e+02	-1.077173658148687e-01	9.948478370048140e-02	1.788997224705160e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3100	3.976797766754148e+00	2.130323598327927e+00	5.231294891345156e-05	1.701884721975969e-03	-7.339845947699060e-05	1.082345316436154e+01	4.318287267027204e+00	2.875627795677648e+02	-1.016470098619489e+00	9.578759629269264e-02	1.786462963845082e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3101	7.206543309086358e+00	-2.208505731309406e+00	5.257272139981651e-05	1.786397268588210e-03	1.107495580310044e-06	1.090118914128700e+01	4.348335457785132e+00	2.881329512391228e+02	-2.949185267822392e-02	9.985558536109911e-02	1.789215366492398e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3102	1.539620084275006e+00	2.174202562870984e+00	5.251691228662954e-05	1.898577084368839e-03	-1.063042530855159e-04	1.088923019050026e+01	4.341921672030947e+00	2.880136996409449e+02	-2.401623407786736e-01	1.064273713572089e-01	1.788639917192989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3103	6.198798751385112e+00	2.196767291792631e+00	5.254667687018078e-05	1.776966788123733e-03	-5.259299064225828e-06	1.089333881123145e+01	4.345317110334353e+00	2.880756597388983e+02	-1.286340371981131e-01	9.938797210571154e-02	1.788938920307704e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3104	7.068817016016420e+00	2.202139059684085e+00	5.257078817472527e-05	1.785684887271031e-03	-1.377093464498542e-06	1.090060601509159e+01	4.348111439301207e+00	2.881287023272229e+02	-3.685007840648073e-02	9.982018194406278e-02	1.789194865309814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3105	-4.835349127189447e+00	6.614076282046815e-01	5.263316343877345e-05	1.774453573981183e-03	1.298568381183093e-06	1.091836187359131e+01	4.355380098380891e+00	2.882683313502286e+02	2.019000162866132e-01	9.905079639336868e-02	1.789868505274375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3106	5.916969227514125e+00	-2.174520011205656e+00	5.253146521909142e-05	1.771531111140666e-03	7.896123471281300e-06	1.088876008874117e+01	4.343555445014874e+00	2.880422538547431e+02	-1.864985975292843e-01	9.911893746664809e-02	1.788777716149558e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3107	5.794372859308965e+00	2.171692026561516e+00	5.252342871951320e-05	1.768697685437811e-03	-9.412692423272572e-06	1.088634315500426e+01	4.342624939529543e+00	2.880246108165637e+02	-2.170624567363028e-01	9.897899594747174e-02	1.788692573895818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3108	4.359313696123940e+00	-2.150606463935449e+00	5.236198476242726e-05	1.715400001044203e-03	5.267364175067460e-05	1.083800339360204e+01	4.323951319118238e+00	2.876703098802179e+02	-8.304257459739410e-01	9.639568355733893e-02	1.786982247885504e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3109	7.105263157929111e-01	2.184823159207518e+00	5.250411009469271e-05	1.967042971086877e-03	-3.190222272252612e-05	1.088784996951865e+01	4.340397234164222e+00	2.879827811029891e+02	-2.902348068339061e-01	1.101401210570119e-01	1.788490700907560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3110	4.257934181547228e+00	2.149163280666342e+00	5.234828987148519e-05	1.711506466067062e-03	-5.772802901149525e-05	1.083393198241278e+01	4.322368656532296e+00	2.876402463182107e+02	-8.824106909436275e-01	9.621643822334539e-02	1.786837074701377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3111	3.407274406481072e+00	-2.107868566761132e+00	5.228227422606538e-05	1.700643700208521e-03	1.061971094828919e-04	1.081465602540958e+01	4.314755522163638e+00	2.874961729301175e+02	-1.132475597207917e+00	9.588244146286694e-02	1.786141261111490e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
