"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2561, 1.399175142718254e+01, -1.368421052630736e+00, 5.258046569142152e-05, 1.789297614792000e-03, -1.333565447261278e-11, 1.090352793623823e+01, 4.349233321324153e+00, 2.881499999030744e+02, 9.999999947210746e-02, -1.675389864391790e-07, 3.402970269021262e+01, -2.536237421493298e-07, 1.789297625567418e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2562, 1.355567298153491e+01, -1.368421052630835e+00, 5.258046566059673e-05, 1.789297610025197e-03, -2.323679279644285e-11, 1.090352792715784e+01, 4.349233317749746e+00, 2.881499998351841e+02, 9.999999927610551e-02, -2.849458017305251e-07, 3.402970261950492e+01, -4.419282428275690e-07, 1.789297625239855e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2563, 1.313261730337840e+01, -1.368421052630930e+00, 5.258046561837644e-05, 1.789297604074743e-03, -3.724423612958480e-11, 1.090352791474304e+01, 4.349233312855045e+00, 2.881499997422697e+02, 9.999999903996654e-02, -4.457196431816980e-07, 3.402970253366106e+01, -7.083283818728347e-07, 1.789297624791553e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2564, 1.272219544628526e+01, -1.368421052631024e+00, 5.258046556666526e-05, 1.789297596612637e-03, -5.308247284272922e-11, 1.090352789952676e+01, 4.349233306858128e+00, 2.881499996283418e+02, 9.999999874104110e-02, -6.426974384087100e-07, 3.402970242521033e+01, -1.009547410253100e-06, 1.789297624241864e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2565, 1.232403007986741e+01, -1.368421052631114e+00, 5.258046549732719e-05, 1.789297585920049e-03, -7.158507458086178e-11, 1.090352787910399e+01, 4.349233298818508e+00, 2.881499994756769e+02, 9.999999830181627e-02, -9.067709271452945e-07, 3.402970226672877e+01, -1.361438585675904e-06, 1.789297623505273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2566, 1.193775514230879e+01, -1.368421052631201e+00, 5.258046539661525e-05, 1.789297565602218e-03, -8.600094001294305e-11, 1.090352784926815e+01, 4.349233287137410e+00, 2.881499992536872e+02, 9.999999739635489e-02, -1.290454243591126e-06, 3.402970194549476e+01, -1.635606291504585e-06, 1.789297622434198e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2567, 1.156301550985528e+01, -1.368421052631286e+00, 5.258046521414095e-05, 1.789297514733818e-03, -8.690415968434886e-11, 1.090352779473051e+01, 4.349233265972506e+00, 2.881499988514382e+02, 9.999999497026600e-02, -1.985647495202100e-06, 3.402970109615168e+01, -1.652784153400319e-06, 1.789297620493391e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2568, 1.119946666773160e+01, -1.368421052631368e+00, 5.258046482876675e-05, 1.789297376766661e-03, -5.102016947963275e-11, 1.090352767850820e+01, 4.349233221272319e+00, 2.881499980018312e+02, 9.999998813992497e-02, -3.453892694440920e-06, 3.402969872163887e+01, -9.703255695016154e-07, 1.789297616394132e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2569, 1.084677438925966e+01, -1.368421052631447e+00, 5.258046391978939e-05, 1.789297028149800e-03, 4.727709142872139e-11, 1.090352740361813e+01, 4.349233115851102e+00, 2.881499959987056e+02, 9.999997073279626e-02, -6.916611937814133e-06, 3.402969267976300e+01, 8.991379669232626e-07, 1.789297606729273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2570, 1.050461442931023e+01, -1.368421052631525e+00, 5.258046185029507e-05, 1.789296210617316e-03, 2.758228086049966e-10, 1.090352677699071e+01, 4.349232875848981e+00, 2.881499914390160e+02, 9.999992976972048e-02, -1.479984439593954e-05, 3.402967847090667e+01, 5.245728144996291e-06, 1.789297584729278e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2571, 1.017267223205731e+01, -1.368421052631600e+00, 5.258045731914579e-05, 1.789294415471147e-03, 7.321479057367419e-10, 1.090352540492470e+01, 4.349232350408431e+00, 2.881499814584491e+02, 9.999983979222811e-02, -3.205873350189362e-05, 3.402964726249390e+01, 1.392433506792931e-05, 1.789297536574154e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2572, 9.850642633595141e+00, -1.368421052631673e+00, 5.258044789028083e-05, 1.789290709758623e-03, 1.596686614535597e-09, 1.090352255100846e+01, 4.349231257099763e+00, 2.881499606952007e+02, 9.999965422294910e-02, -6.797010932190263e-05, 3.402958288777456e+01, 3.036654647498228e-05, 1.789297436393787e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2573, 9.538229585637763e+00, -1.368421052631744e+00, 5.258042927481930e-05, 1.789283418348979e-03, 3.218446029634411e-09, 1.090351691759804e+01, 4.349229098673461e+00, 2.881499197087516e+02, 9.999928923715225e-02, -1.388668838822975e-04, 3.402945626398422e+01, 6.120996108291039e-05, 1.789297238638715e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2574, 9.235145884326668e+00, -1.368421052631811e+00, 5.258039405663579e-05, 1.789269681674150e-03, 6.131829523737166e-09, 1.090350626237283e+01, 4.349225015406745e+00, 2.881498421813988e+02, 9.999860195481240e-02, -2.729879513833805e-04, 3.402921780591598e+01, 1.166181736320273e-04, 1.789296864577796e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2575, 8.941112901170323e+00, -1.368421052631879e+00, 5.258033008330405e-05, 1.789244841096704e-03, 1.124225274270584e-08, 1.090348691194391e+01, 4.349217598538987e+00, 2.881497013755532e+02, 9.999735976393995e-02, -5.166061841522289e-04, 3.402878677752629e+01, 2.138109959540862e-04, 1.789296185205012e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2576, 8.655860332029162e+00, -1.368421052631943e+00, 5.258021813932834e-05, 1.789201566928538e-03, 2.002512952715536e-08, 1.090345305948995e+01, 4.349204620652122e+00, 2.881494550213392e+02, 9.999519689656167e-02, -9.428844954473524e-04, 3.402803621292456e+01, 3.808491146630904e-04, 1.789294996572525e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2577, 8.379125946348637e+00, -1.368421052632005e+00, 5.258002898483546e-05, 1.789128706144153e-03, 3.486800084618968e-08, 1.090339586925490e+01, 4.349182692457309e+00, 2.881490388051678e+02, 9.999155678372718e-02, -1.663149200480269e-03, 3.402677291524799e+01, 6.631415295766747e-04, 1.789292988373324e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2578, 8.110655345585512e+00, -1.368421052632065e+00, 5.257971963153996e-05, 1.789009803618957e-03, 5.951924392853494e-08, 1.090330234985814e+01, 4.349146831357603e+00, 2.881483581916921e+02, 9.998561789335665e-02, -2.841061227539212e-03, 3.402471173592601e+01, 1.131981006091792e-03, 1.789289704481962e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2579, 7.850201730608386e+00, -1.368421052632125e+00, 5.257922870502447e-05, 1.788821416294045e-03, 9.954216281490672e-08, 1.090315395633226e+01, 4.349089924073429e+00, 2.881472782312397e+02, 9.997621005926159e-02, -4.710266996649969e-03, 3.402144649799904e+01, 1.893184157823039e-03, 1.789284493774071e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2580, 7.597525673637391e+00, -1.368421052632182e+00, 5.257847174981036e-05, 1.788531226392366e-03, 1.631074996339488e-07, 1.090292517003232e+01, 4.349002183067143e+00, 2.881456132639227e+02, 9.996171966235573e-02, -7.592252976382453e-03, 3.401641711655144e+01, 3.102172699314659e-03, 1.789276460444531e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2581, 7.352394897632027e+00, -1.368421052632237e+00, 5.257733570889599e-05, 1.788096267907327e-03, 2.616628973528380e-07, 1.090258184471976e+01, 4.348870507570743e+00, 2.881431148160472e+02, 9.994000294673408e-02, -1.191733369481850e-02, 3.400887937356598e+01, 4.976724168786003e-03, 1.789264405598394e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2582, 7.114584062855910e+00, -1.368421052632291e+00, 5.257567559150775e-05, 1.787461037589234e-03, 4.115955184322269e-07, 1.090208018148503e+01, 4.348678097987447e+00, 2.881394642721096e+02, 9.990828777264228e-02, -1.823731730225574e-02, 3.399787102075683e+01, 7.828630137445339e-03, 1.789246791874429e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2583, 6.883874561402366e+00, -1.368421052632343e+00, 5.257330970836517e-05, 1.786556316019629e-03, 6.343282262079132e-07, 1.090136532076751e+01, 4.348403906748621e+00, 2.881342625292842e+02, 9.986311811144133e-02, -2.724354300578890e-02, 3.398219221749630e+01, 1.206559430491747e-02, 1.789221693494453e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2584, 6.660054314799766e+00, -1.368421052632393e+00, 5.257002008310173e-05, 1.785298948916147e-03, 9.583254522635926e-07, 1.090037146206000e+01, 4.348022687780968e+00, 2.881270308988696e+02, 9.980034021634766e-02, -3.976525624455227e-02, 3.396040073969877e+01, 1.822950515804805e-02, 1.789186800556320e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2585, 6.442917577926031e+00, -1.368421052632442e+00, 5.256555373543897e-05, 1.783592608191342e-03, 1.419686896778934e-06, 1.089902227764085e+01, 4.347505149632970e+00, 2.881172140334393e+02, 9.971514133442284e-02, -5.676457902020334e-02, 3.393082506403559e+01, 2.700793192295054e-02, 1.789139433070664e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2586, 6.232264750385786e+00, -1.368421052632489e+00, 5.255963018681640e-05, 1.781330114420619e-03, 2.063237479247709e-06, 1.089723318263064e+01, 4.346818830282348e+00, 2.881041964927795e+02, 9.960216146712977e-02, -7.930777552377548e-02, 3.389160289159402e+01, 3.925517496820656e-02, 1.789076620768582e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2587, 6.027902195802865e+00, -1.368421052632536e+00, 5.255195064968505e-05, 1.778398048972098e-03, 2.941983973247691e-06, 1.089491417766692e+01, 4.345929169141502e+00, 2.880873230677263e+02, 9.945572949615224e-02, -1.085300404963376e-01, 3.384076189344565e+01, 5.598239336269667e-02, 1.788995201003512e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2588, 5.829642059954109e+00, -1.368421052632581e+00, 5.254221762875039e-05, 1.774682577856435e-03, 4.118945828527980e-06, 1.089197573483290e+01, 4.344801781228517e+00, 2.880659416472658e+02, 9.927014456603298e-02, -1.455608006448318e-01, 3.377631660688323e+01, 7.839307159875469e-02, 1.788892025401093e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2589, 5.637302097347433e+00, -1.368421052632624e+00, 5.253015277603023e-05, 1.770077151389193e-03, 5.663836347842364e-06, 1.088833425776972e+01, 4.343404534676679e+00, 2.880394426180210e+02, 9.904006789263781e-02, -1.914554757016668e-01, 3.369640212043868e+01, 1.078206715291870e-01, 1.788764149774785e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2590, 5.450705508753635e+00, -1.368421052632666e+00, 5.251552580043560e-05, 1.764492027484269e-03, 7.652166685292963e-06, 1.088392076529959e+01, 4.341710895865421e+00, 2.880073217876237e+02, 9.876099500402943e-02, -2.470856025422331e-01, 3.359943560671029e+01, 1.457124644314137e-01, 1.788609137597469e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2591, 5.269680775413609e+00, -1.368421052632707e+00, 5.249817594911555e-05, 1.757867063135105e-03, 1.015784573847749e-05, 1.087868756536158e+01, 4.339702427430036e+00, 2.879692280893927e+02, 9.842993066323175e-02, -3.130567842800671e-01, 3.348434552924157e+01, 1.934894985365415e-01, 1.788425290136770e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2592, 5.094061500067382e+00, -1.368421052632747e+00, 5.247804975912082e-05, 1.750183755885895e-03, 1.325605972176027e-05, 1.087261950193935e+01, 4.337373133304112e+00, 2.879250449655241e+02, 9.804599349082910e-02, -3.895659707800647e-01, 3.335077739968239e+01, 2.526019885000840e-01, 1.788212039303023e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2593, 4.923686253375431e+00, -1.368421052632785e+00, 5.245522444477095e-05, 1.741473625500910e-03, 1.701679534127400e-05, 1.086574097225622e+01, 4.334732164397711e+00, 2.878749423616130e+02, 9.761085285287645e-02, -4.763125865688100e-01, 3.319924076074581e+01, 3.244061105713242e-01, 1.787970198935809e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2594, 4.758398428430699e+00, -1.368421052632822e+00, 5.242993669198408e-05, 1.731824265258496e-03, 2.150215150000529e-05, 1.085812429804568e+01, 4.331807105255640e+00, 2.878194383070851e+02, 9.712903029678699e-02, -5.723905755756535e-01, 3.303121030705482e+01, 4.101121011517970e-01, 1.787702262676197e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2595, 4.598046098012707e+00, -1.368421052632858e+00, 5.240258274328270e-05, 1.721388041210526e-03, 2.674650295277000e-05, 1.084988999488937e+01, 4.328643990002389e+00, 2.877594015238833e+02, 9.660840253276325e-02, -6.762878773970679e-01, 3.284929770815894e+01, 5.104042883496719e-01, 1.787412417492931e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2596, 4.442481873566149e+00, -1.368421052632893e+00, 5.237373453110565e-05, 1.710388113134269e-03, 3.276637859789389e-05, 1.084121138947784e+01, 4.325309102448660e+00, 2.876960849542769e+02, 9.606053135511738e-02, -7.858273000766924e-01, 3.265736400978702e+01, 6.256261634051202e-01, 1.787106706693138e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2597, 4.291562766563058e+00, -1.368421052632927e+00, 5.234413963110984e-05, 1.699108059715750e-03, 3.956206667880035e-05, 1.083231408701838e+01, 4.321888932796131e+00, 2.876311259584741e+02, 9.550010340377516e-02, -8.981679422028281e-01, 3.246033026218497e+01, 7.558069911476264e-01, 1.786793032182598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2598, 4.145150057110730e+00, -1.368421052632960e+00, 5.231468212366605e-05, 1.687885504630877e-03, 4.709279937914387e-05, 1.082346446139030e+01, 4.318485688855425e+00, 2.875664653173529e+02, 9.494462804893371e-02, -1.009952633739450e+00, 3.226408794076021e+01, 9.001832271067186e-01, 1.786480764564848e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2599, 4.003109170190681e+00, -1.368421052632992e+00, 5.228635880225381e-05, 1.677099659465084e-03, 5.529166702631047e-05, 1.081496223219322e+01, 4.315214510312042e+00, 2.875042943349766e+02, 9.441377322863009e-02, -1.117399437672475e+00, 3.207528116095918e+01, 1.057477864072017e+00, 1.786180488520286e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2600, 3.865309549546069e+00, -1.368421052633023e+00, 5.226022067688278e-05, 1.667154762659854e-03, 6.405791710944680e-05, 1.080712295513739e+01, 4.312196688118455e+00, 2.874469254219914e+02, 9.392849230743262e-02, -1.216524369325907e+00, 3.190102799158895e+01, 1.225749074147762e+00, 1.785903378039691e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2601, 3.731624538574339e+00, -1.368421052633053e+00, 5.223733339796300e-05, 1.658458678891662e-03, 7.326488606546733e-05, 1.080026617697119e+01, 4.309555193554907e+00, 2.873967108330277e+02, 9.350983223617686e-02, -1.303288251118228e+00, 3.174853253432600e+01, 1.402538784039928e+00, 1.785660803462285e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2602, 3.601931262265824e+00, -1.368421052633083e+00, 5.221869601946959e-05, 1.651400035531158e-03, 8.276404494439058e-05, 1.079469145611870e+01, 4.307405344469922e+00, 2.873558647617849e+02, 9.317773043177459e-02, -1.373903294001526e+00, 3.162468926676068e+01, 1.584950434486764e+00, 1.785463470920177e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2603, 3.476110515855085e+00, -1.368421052633111e+00, 5.220519952361790e-05, 1.646323038393446e-03, 9.240570980749606e-05, 1.079066553109167e+01, 4.305849938246507e+00, 2.873263630715066e+02, 9.294964616977190e-02, -1.424992962543641e+00, 3.153561433375311e+01, 1.770048015345507e+00, 1.785320936139010e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2604, 3.354046658223611e+00, -1.368421052633139e+00, 5.219754137314219e-05, 1.643506989359156e-03, 1.020111514884446e-04, 1.078839767303757e+01, 4.304969608609147e+00, 2.873097656926162e+02, 9.283942451961084e-02, -1.453908720178801e+00, 3.148629123372482e+01, 1.954328667689577e+00, 1.785240744295793e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2605, 3.235627500192241e+00, -1.368421052633165e+00, 5.219619321711752e-05, 1.643156060578024e-03, 1.114187212445513e-04, 1.078802962262970e+01, 4.304818846023571e+00, 2.873071244914409e+02, 9.285687654413678e-02, -1.458860745193012e+00, 3.148038121751679e+01, 2.134613932113579e+00, 1.785227982871361e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2606, 3.120744200922352e+00, -1.368421052633191e+00, 5.220137350484661e-05, 1.645378286251986e-03, 1.204812656248297e-04, 1.078962712028190e+01, 4.305422825792681e+00, 2.873189192069347e+02, 9.300666157403069e-02, -1.439022116707794e+00, 3.151982746391187e+01, 2.308009493536481e+00, 1.785284970661719e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
