"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
3102,1.539620084275006e+00,2.174202562870984e+00,5.251707473727845e-05,1.788971815967936e-03,-2.645560901570037e-05,1.088519337794900e+01,4.341886572947604e+00,2.880104805020093e+02,-2.413152232264672e-01,1.001376655833652e-01,1.788624381631382e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3103,6.198798751385112e+00,2.196767291792631e+00,5.258043072892413e-05,1.789284542721102e-03,-6.320925405076198e-09,1.090351737645436e+01,4.349229267247932e+00,2.881499229085852e+02,-1.333298005144248e-04,9.999934875570618e-02,1.789297254077557e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3104,7.068817016016420e+00,2.202139059684085e+00,5.258046176539952e-05,1.789296066616672e-03,-8.811102921473902e-10,1.090352674769349e+01,4.349232866070542e+00,2.881499912564067e+02,-1.512103196038324e-05,9.999992191498881e-02,1.789297583848209e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3105,-4.835349127189447e+00,6.614076282046815e-01,5.257959065577399e-05,1.789609097918562e-03,-6.622788725296752e-08,1.090328579745156e+01,4.349132022816675e+00,2.881480838813961e+02,-3.327470138729260e-03,1.000194046991926e-01,1.789288380961401e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3106,5.916969227514125e+00,-2.174520011205656e+00,5.258039564602454e-05,1.789272019147097e-03,1.183091510129318e-08,1.090350679936464e+01,4.349225198754209e+00,2.881498456186141e+02,-2.669656267426467e-04,9.999872897380523e-02,1.789296881161982e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3107,5.794372859308965e+00,2.171692026561516e+00,5.258037329163715e-05,1.789264090890417e-03,-1.597630737812389e-08,1.090350006131357e+01,4.349222606272999e+00,2.881497963645481e+02,-3.521195908546176e-04,9.999833694209893e-02,1.789296643516527e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3108,4.359313696123940e+00,-2.150606463935449e+00,5.257850604306182e-05,1.788645735799279e-03,4.166611755645342e-07,1.090293865353637e+01,4.349006025717080e+00,2.881456799236514e+02,-7.466035330670213e-03,9.996804516971190e-02,1.789276782072635e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3109,7.105263157929111e-01,2.184823159207518e+00,5.257544386864303e-05,1.808677690278606e-03,-2.105025003139284e-06,1.090274182060775e+01,4.348652441794032e+00,2.881390342645573e+02,-1.908003375655039e-02,1.010947574413239e-01,1.789244717098659e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3110,4.257934181547228e+00,2.149163280666342e+00,5.257807809222507e-05,1.788510457736026e-03,-5.191004853016402e-07,1.090281020613070e+01,4.348956388071037e+00,2.881447364441198e+02,-9.096458846652089e-03,9.996146319402723e-02,1.789272229852563e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3111,3.407274406481072e+00,-2.107868566761132e+00,5.256880051879753e-05,1.785842050297284e-03,3.046427998497620e-06,1.090003584860273e+01,4.347880750400217e+00,2.881243093993210e+02,-4.442740406616016e-02,9.983361860739130e-02,1.789173669091018e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3112,3.309054038548585e+00,2.109007740438733e+00,5.256680695136537e-05,1.785326439726167e-03,-3.654917545908756e-06,1.089944167439391e+01,4.347649610726732e+00,2.881199186674889e+02,-5.201953602984579e-02,9.980940399024549e-02,1.789152483313187e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3113,9.210526315745711e-01,-2.184815730294767e+00,5.255235048805789e-05,1.805485814675423e-03,1.263406181868608e-05,1.089595749578376e+01,4.345976555533163e+00,2.880882723621222e+02,-1.069735628334742e-01,1.009719940849097e-01,1.788999781718649e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3114,3.661376583852004e+00,-2.113207495494257e+00,5.257295545674651e-05,1.786972603490533e-03,1.839150897122809e-06,1.090127708243007e+01,4.348362859017132e+00,2.881334841342413e+02,-2.859181779380407e-02,9.988724191997025e-02,1.789217937723998e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3115,3.565114596484356e+00,2.112763192603436e+00,5.257159383323999e-05,1.786590027384157e-03,-2.228021101297064e-06,1.090087038864709e+01,4.348205061984622e+00,2.881304905969006e+02,-3.377489985076012e-02,9.986898700354599e-02,1.789203493805601e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3116,-3.543365175156529e-01,-2.195564553434148e+00,5.265236395724122e-05,1.788990147068566e-03,-2.870490246698435e-05,1.092433963028757e+01,4.357575677425308e+00,2.883084749244260e+02,2.740171288123211e-01,9.983168978864612e-02,1.790062148837723e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3117,-9.747829762811009e-01,2.202003368363554e+00,5.262873661558335e-05,1.782743683534989e-03,1.605408593434431e-05,1.091729237152776e+01,4.354838251765024e+00,2.882567127375759e+02,1.841022451393828e-01,9.952793891346522e-02,1.789812457283603e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3118,-5.635855257043370e-01,2.196931095550488e+00,5.264797782133430e-05,1.785198067166953e-03,2.544293040047735e-05,1.092294008564068e+01,4.357067005140126e+00,2.882988362059273e+02,2.573090187024084e-01,9.962733808163537e-02,1.790015655012655e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3119,-7.635769943409626e-01,-2.198339389865684e+00,5.263981677785000e-05,1.783273737815231e-03,-2.101267292529730e-05,1.092051865237777e+01,4.356123426655065e+00,2.882810883043103e+02,2.263157570582677e-01,9.953524061171558e-02,1.789930043353959e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3120,-1.180302021806670e+00,-2.191299130054190e+00,5.261945144361783e-05,1.782929757910599e-03,-1.214492547385946e-05,1.091459569944364e+01,4.353755348718153e+00,2.882358857278001e+02,1.485326576611921e-01,9.955776136889485e-02,1.789711985422316e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3121,-1.434038515966730e+00,2.212921950601477e+00,5.260634314467854e-05,1.784555236847469e-03,7.499361384366696e-06,1.091085509093669e+01,4.352234395191474e+00,2.882069892747610e+02,9.857464002171108e-02,9.967692160303095e-02,1.789572579868820e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3122,2.649253082094908e+00,2.095122543521585e+00,5.254463953121635e-05,1.780879496270737e-03,-1.140398437434330e-05,1.089287993331132e+01,4.345079716822654e+00,2.880710906676782e+02,-1.364315859311509e-01,9.961307281902942e-02,1.788916872229155e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3123,1.771636624506136e+01,-2.382286177399950e+00,5.258046573543798e-05,1.789297626038380e-03,1.166832571661280e-14,1.090352794935815e+01,4.349233326429234e+00,2.881500000000838e+02,1.451384747074295e-10,1.000000000000977e-01,1.789297626035477e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3124,1.830834121621083e+01,-2.460350532651288e+00,5.258046573543968e-05,1.789297626036890e-03,1.486139873877469e-14,1.090352794935859e+01,4.349233326429430e+00,2.881500000000875e+02,1.515858320763424e-10,1.000000000000106e-01,1.789297626035495e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3125,3.174833555554056e+00,-2.100739172616035e+00,5.256340804563351e-05,1.784487824302547e-03,4.728211095649288e-06,1.089843073291492e+01,4.347255806547368e+00,2.881124501579534e+02,-6.495462957088775e-02,9.977040604702798e-02,1.789116446553204e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3126,1.612970420614515e+01,-5.035294371504294e+00,5.258046573686435e-05,1.789297626781471e-03,9.728953423480940e-14,1.090352794979516e+01,4.349233326594253e+00,2.881500000032001e+02,5.565440566821372e-09,1.000000000383741e-01,1.789297626050513e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3127,3.080143563144707e+00,2.100692362155936e+00,5.256076329871702e-05,1.783877163606548e-03,-5.582897413285984e-06,1.089764528397807e+01,4.346949275348165e+00,2.881066311282115e+02,-7.502311015772005e-02,9.974242823898755e-02,1.789088368487326e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3128,1.603776244393235e+01,5.263965114404142e+00,5.258046573582207e-05,1.789297626293081e-03,6.937742421819147e-14,1.090352794947739e+01,4.349233326473549e+00,2.881500000009150e+02,1.600753388381237e-09,1.000000000134577e-01,1.789297626039488e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3129,2.954728832349945e+00,-2.097047912855414e+00,5.255667543001156e-05,1.782989132383606e-03,6.978690744007990e-06,1.089643304839684e+01,4.346475426177141e+00,2.880976319529415e+02,-9.058740244493993e-02,9.970236218642776e-02,1.789044945000753e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3130,1.824943470529351e+01,-2.105263157845139e-01,5.258046573539926e-05,1.789297626035273e-03,-1.723024706323583e-17,1.090352794934685e+01,4.349233326424744e+00,2.881499999999986e+02,-2.333885020420977e-12,1.000000000000126e-01,1.789297626035066e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3131,2.859219435238382e+00,2.097573326236033e+00,5.255329315312365e-05,1.782314049594211e-03,-8.190360440042765e-06,1.089543255835955e+01,4.346083541361675e+00,2.880901966345452e+02,-1.034594515774625e-01,9.967260189465410e-02,1.789009067060186e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3132,5.547802038055995e+00,-2.880012904355395e+00,5.258041215373184e-05,1.789282053848873e-03,1.516396048836437e-08,1.090351178449651e+01,4.349227060040032e+00,2.881498784694937e+02,-2.058288803800453e-04,9.999925269881937e-02,1.789297039663854e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3133,1.996513783705381e+01,7.102446243070824e+00,5.258046573681686e-05,1.789297626593598e-03,-1.468069599551499e-13,1.090352794977531e+01,4.349233326588861e+00,2.881500000031031e+02,5.388327867334175e-09,1.000000000279814e-01,1.789297626050046e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3134,5.417310560771528e+00,2.856772343351207e+00,5.258039104487597e-05,1.789275489491765e-03,-2.008747049672752e-08,1.090350544600235e+01,4.349224609105315e+00,2.881498317676255e+02,-2.863335359776363e-04,9.999893408234703e-02,1.789296814332486e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3135,2.749317448378900e+00,-2.101295306000396e+00,5.254929382064307e-05,1.781698363681023e-03,9.696023552002652e-06,1.089425438949113e+01,4.345619602674272e+00,2.880813665252178e+02,-1.186982190495390e-01,9.964770443102425e-02,1.788966458200685e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3136,2.538657514661338e+00,-2.100705919912584e+00,5.254029444465331e-05,1.780482925798685e-03,1.304018945112882e-05,1.089159944634707e+01,4.344571747595676e+00,2.880612339246414e+02,-1.531166030316300e-01,9.960146010846550e-02,1.788869307888395e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3137,2.308126434510569e+00,-3.090180601529817e+00,5.257450262418668e-05,1.788491468790420e-03,2.022678777119300e-06,1.090178557894897e+01,4.348545953553143e+00,2.881371368632534e+02,-2.257780099494809e-02,9.996857797916466e-02,1.789235562166671e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3138,-2.691731079858405e+00,-1.700285135340244e+00,5.258426089749944e-05,1.788227887715053e-03,-3.643192624336285e-07,1.090460096601492e+01,4.349677967246502e+00,2.881586600469241e+02,1.460489990223060e-02,9.993150205870584e-02,1.789339409495296e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3139,-6.938473929313954e+00,7.019484385403164e+00,5.258046595777317e-05,1.789298470410292e-03,7.967268380718874e-10,1.090352804170187e+01,4.349233351924721e+00,2.881500004708027e+02,8.375829640620403e-07,1.000000466857125e-01,1.789297628306644e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3140,1.871834648186315e+01,4.522690701321136e+00,5.258046573602623e-05,1.789297626187195e-03,-1.687190123649312e-13,1.090352794953317e+01,4.349233326497351e+00,2.881500000013730e+02,2.382546523096754e-09,1.000000000070723e-01,1.789297626041698e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3141,1.819773773208338e+01,1.761256308723724e-01,5.258046573539934e-05,1.789297626035238e-03,7.053643987845249e-18,1.090352794934686e+01,4.349233326424753e+00,2.881499999999987e+02,-2.042149392868355e-12,1.000000000000104e-01,1.789297626035067e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3142,-6.900564842238148e+00,3.942917121935556e+00,5.258045760005219e-05,1.789300261583859e-03,1.358486482873905e-09,1.090352568012048e+01,4.349232380975204e+00,2.881499819441760e+02,-3.105472160545524e-05,1.000001659004646e-01,1.789297538917733e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3143,-4.270181793454022e-01,-4.179748892244248e+00,5.258095076521951e-05,1.789149359333716e-03,-3.981912652297496e-08,1.090366497485967e+01,4.349290267044206e+00,2.881511144329033e+02,1.870300714681394e-03,9.999059799097586e-02,1.789303003044735e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3144,-1.566348169386084e+01,1.353161572390077e-12,5.258046618280638e-05,1.789297486503019e-03,-1.272171681907638e-11,1.090352807388162e+01,4.349233378241573e+00,2.881500009811539e+02,1.701999741972808e-06,9.999999118070407e-02,1.789297630769032e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3145,-2.675639673877205e+00,-4.917795855962995e+00,5.258029275096513e-05,1.789313681207941e-03,5.478289529107155e-08,1.090347853512321e+01,4.349213302117030e+00,2.881496213116336e+02,-6.577286577182168e-04,1.000012920411004e-01,1.789295798905298e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3146,-3.539185747632887e+00,-7.205904089589159e+00,5.258043551658176e-05,1.789304533940876e-03,7.143766659129994e-09,1.090351944856885e+01,4.349229825084721e+00,2.881499336298028e+02,-1.150068079825105e-04,1.000004550572920e-01,1.789297305806245e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3147,1.822690362030509e+01,1.052631578949996e+00,5.258046573539919e-05,1.789297626035478e-03,-5.265703356691892e-18,1.090352794934683e+01,4.349233326424738e+00,2.881499999999984e+02,-2.538099959707812e-12,1.000000000000242e-01,1.789297626035066e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3148,1.827349076895246e+01,6.239791179381542e-01,5.258046573539910e-05,1.789297626035317e-03,6.834344269474827e-17,1.090352794934680e+01,4.349233326424724e+00,2.881499999999981e+02,-2.975703401036745e-12,1.000000000000154e-01,1.789297626035064e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3149,1.717012013763108e+00,2.739415349133885e+00,5.256455492574024e-05,1.789179201262456e-03,-6.316046920891149e-06,1.089893137280609e+01,4.347392470317614e+00,2.881152211075909e+02,-6.046570145777795e-02,1.000303086841153e-01,1.789129816883371e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3150,-1.455791795189390e+01,-6.115057348254381e+00,5.258046588074793e-05,1.789297584320577e-03,4.388051010801395e-12,1.090352798993410e+01,4.349233343261123e+00,2.881500003189244e+02,5.530139972416249e-07,9.999999733689667e-02,1.789297627573848e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3151,3.553727985117600e+00,4.440247951544027e+00,5.258051710469680e-05,1.789336912794011e-03,2.613822250537097e-08,1.090354144165951e+01,4.349238200472503e+00,2.881500414079283e+02,1.600954638703077e-04,1.000020907793427e-01,1.789297825823710e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3152,-2.027670136859470e+01,6.229633313855950e+00,5.258046571966998e-05,1.789297630496427e-03,-5.185221369210860e-13,1.090352794495413e+01,4.349233324603290e+00,2.881499999655208e+02,-5.983074704444327e-08,1.000000002852341e-01,1.789297625868715e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3153,-1.997930795919496e+01,-5.879501048806104e+00,5.258046569724662e-05,1.789297636467604e-03,1.143407901941834e-12,1.090352793867878e+01,4.349233322006681e+00,2.881499999163714e+02,-1.451202995778330e-07,1.000000006701247e-01,1.789297625631574e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
3154,-3.581868020797817e+00,-9.758862232057629e-01,5.257989594804667e-05,1.789619738251327e-03,5.424896189751699e-08,1.090338135776704e+01,4.349170172819713e+00,2.881489384018895e+02,-2.074375621829732e-03,1.000192703057942e-01,1.789292503937868e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
