"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2570, 1.050461442931023e+01, -1.368421052631525e+00, 5.258046573379836e-05, 1.789297625624107e-03, -3.568171507476118e-13, 1.090352794886945e+01, 4.349233326239012e+00, 2.881499999964664e+02, 9.999999998069092e-02, -6.103021807712587e-09, 3.402970286879673e+01, -6.786116208138723e-09, 1.789297626018024e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2571, 1.017267223205731e+01, -1.368421052631600e+00, 5.258046573233729e-05, 1.789297625226056e-03, -5.059822654878575e-13, 1.090352794843293e+01, 4.349233326069485e+00, 2.881499999932417e+02, 9.999999996178301e-02, -1.167137973080948e-08, 3.402970286217202e+01, -9.623008439361835e-09, 1.789297626002465e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2572, 9.850642633595141e+00, -1.368421052631673e+00, 5.258046572934393e-05, 1.789297624277090e-03, -5.723978546781109e-13, 1.090352794753405e+01, 4.349233325722156e+00, 2.881499999866342e+02, 9.999999991558681e-02, -2.307993483475681e-08, 3.402970284606142e+01, -1.088613131775037e-08, 1.789297625970585e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2573, 9.538229585637763e+00, -1.368421052631744e+00, 5.258046572277529e-05, 1.789297622005005e-03, -4.024397416751779e-13, 1.090352794555529e+01, 4.349233324960057e+00, 2.881499999721401e+02, 9.999999980361245e-02, -4.811222283622128e-08, 3.402970280710102e+01, -7.653788077819566e-09, 1.789297625900652e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2574, 9.235145884326668e+00, -1.368421052631811e+00, 5.258046570824236e-05, 1.789297616685361e-03, 4.131068826956226e-13, 1.090352794116765e+01, 4.349233323274046e+00, 2.881499999400796e+02, 9.999999953951152e-02, -1.034918135432804e-07, 3.402970271533513e+01, 7.856660779458731e-09, 1.789297625745964e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2575, 8.941112901170323e+00, -1.368421052631879e+00, 5.258046567632914e-05, 1.789297604680619e-03, 2.613159774456456e-12, 1.090352793152241e+01, 4.349233319571966e+00, 2.881499998696955e+02, 9.999999894149941e-02, -2.250922117864444e-07, 3.402970250767731e+01, 4.969830032587287e-08, 1.789297625406368e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2576, 8.655860332029162e+00, -1.368421052631943e+00, 5.258046560803138e-05, 1.789297578732543e-03, 7.677867907307384e-12, 1.090352791087328e+01, 4.349233311649699e+00, 2.881499997191045e+02, 9.999999764733976e-02, -4.853110560233016e-07, 3.402970205838644e+01, 1.460212993270762e-07, 1.789297624679784e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2577, 8.379125946348637e+00, -1.368421052632005e+00, 5.258046546675473e-05, 1.789297524735690e-03, 1.863707325030264e-11, 1.090352786815077e+01, 4.349233295262974e+00, 2.881499994076543e+02, 9.999999495230133e-02, -1.023557804228091e-06, 3.402970112288217e+01, 3.544486167032199e-07, 1.789297623177071e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2578, 8.110655345585512e+00, -1.368421052632065e+00, 5.258046518352735e-05, 1.789297416400748e-03, 4.094722378312663e-11, 1.090352778250308e+01, 4.349233262412942e+00, 2.881499987833741e+02, 9.999998954467479e-02, -2.102566761912681e-06, 3.402969924582005e+01, 7.787535473526919e-07, 1.789297620164989e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2579, 7.850201730608386e+00, -1.368421052632125e+00, 5.258046463415793e-05, 1.789297206274318e-03, 8.497523219443107e-11, 1.090352761638046e+01, 4.349233198696875e+00, 2.881499975726288e+02, 9.999997905606572e-02, -4.195417297923284e-06, 3.402969560508475e+01, 1.616098921636924e-06, 1.789297614323278e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2580, 7.597525673637391e+00, -1.368421052632182e+00, 5.258046360003827e-05, 1.789296811483272e-03, 1.689359846942296e-10, 1.090352730371194e+01, 4.349233078763807e+00, 2.881499952938501e+02, 9.999995935419395e-02, -8.134800203236384e-06, 3.402968876603762e+01, 3.212904054617477e-06, 1.789297603328423e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2581, 7.352394897632027e+00, -1.368421052632237e+00, 5.258046170988406e-05, 1.789296091461056e-03, 3.256178292958584e-10, 1.090352673228937e+01, 4.349232859557864e+00, 2.881499911291563e+02, 9.999992343114018e-02, -1.533495075598154e-05, 3.402967629560973e+01, 6.192753329030750e-06, 1.789297583234240e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2582, 7.114584062855910e+00, -1.368421052632291e+00, 5.258045834871569e-05, 1.789294813950707e-03, 6.115960522798490e-10, 1.090352571628199e+01, 4.349232469765751e+00, 2.881499837240169e+02, 9.999985971119195e-02, -2.813826189185961e-05, 3.402965417463714e+01, 1.163162268810438e-05, 1.789297547505266e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2583, 6.883874561402366e+00, -1.368421052632343e+00, 5.258045252461290e-05, 1.789292605389516e-03, 1.122882132771543e-09, 1.090352395599727e+01, 4.349231794365589e+00, 2.881499708937724e+02, 9.999974958227900e-02, -5.032280115506066e-05, 3.402961594048565e+01, 2.135550530391350e-05, 1.789297485600763e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2584, 6.660054314799766e+00, -1.368421052632393e+00, 5.258044267791589e-05, 1.789288879376149e-03, 2.018945622472706e-09, 1.090352098025669e+01, 4.349230652506701e+00, 2.881499492037103e+02, 9.999956383387128e-02, -8.782888236298255e-05, 3.402955145008053e+01, 3.839727319984462e-05, 1.789297380948622e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2585, 6.442917577926031e+00, -1.368421052632442e+00, 5.258042641341854e-05, 1.789282736867789e-03, 3.558877361518760e-09, 1.090351606551906e+01, 4.349228766455328e+00, 2.881499133792444e+02, 9.999925769083964e-02, -1.497790906378772e-04, 3.402944515511125e+01, 6.768445226245890e-05, 1.789297208099542e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2586, 6.232264750385786e+00, -1.368421052632489e+00, 5.258040013624203e-05, 1.789272831383947e-03, 6.152396816149856e-09, 1.090350812597936e+01, 4.349225719384479e+00, 2.881498555048217e+02, 9.999876411140121e-02, -2.498647385893510e-04, 3.402927377402472e+01, 1.170093190658167e-04, 1.789296928861845e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2587, 6.027902195802865e+00, -1.368421052632536e+00, 5.258035856741646e-05, 1.789257193488368e-03, 1.043396832926517e-08, 1.090349556746350e+01, 4.349220899208319e+00, 2.881497639574359e+02, 9.999798508391247e-02, -4.081907106721527e-04, 3.402900326733705e+01, 1.984385160836656e-04, 1.789296487155762e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2588, 5.829642059954109e+00, -1.368421052632581e+00, 5.258029413196916e-05, 1.789233004316934e-03, 1.737093872863060e-08, 1.090347610274105e+01, 4.349213427647222e+00, 2.881496220602652e+02, 9.999678036676182e-02, -6.536054288259589e-04, 3.402858492625032e+01, 3.303697519270619e-04, 1.789295802517364e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2589, 5.637302097347433e+00, -1.368421052632624e+00, 5.258019617650268e-05, 1.789196315401485e-03, 2.840402572877106e-08, 1.090344651569304e+01, 4.349202069525215e+00, 2.881494063609716e+02, 9.999495361586760e-02, -1.026680114963547e-03, 3.402795054996486e+01, 5.402038751134292e-04, 1.789294761791448e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2590, 5.450705508753635e+00, -1.368421052632666e+00, 5.258005005783579e-05, 1.789141704234708e-03, 4.564272876500551e-08, 1.090340238598141e+01, 4.349185127110565e+00, 2.881490846254664e+02, 9.999223521484940e-02, -1.583179334096920e-03, 3.402700648376580e+01, 8.680617214095551e-04, 1.789293209451508e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2591, 5.269680775413609e+00, -1.368421052632707e+00, 5.257983597076658e-05, 1.789061902668662e-03, 7.206812971892983e-08, 1.090333773761611e+01, 4.349160304320379e+00, 2.881486132643587e+02, 9.998826418058997e-02, -2.398521399598467e-03, 3.402562730822035e+01, 1.370641965467492e-03, 1.789290935182284e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2592, 5.094061500067382e+00, -1.368421052632747e+00, 5.257952779513371e-05, 1.788947378260852e-03, 1.118929895597588e-07, 1.090324469112233e+01, 4.349124573002101e+00, 2.881479347905877e+02, 9.998256739630926e-02, -3.572170559498925e-03, 3.402364861911941e+01, 2.128071404439554e-03, 1.789287661612464e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2593, 4.923686253375431e+00, -1.368421052632785e+00, 5.257909168754270e-05, 1.788785880862142e-03, 1.709060860284999e-07, 1.090311304149531e+01, 4.349074009929907e+00, 2.881469747349485e+02, 9.997453748165697e-02, -5.232991096238821e-03, 3.402085930833892e+01, 3.250457178760884e-03, 1.789283029431240e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2594, 4.758398428430699e+00, -1.368421052632822e+00, 5.257848477995753e-05, 1.788561990911463e-03, 2.569828834240087e-07, 1.090292986638081e+01, 4.349003645869026e+00, 2.881456387736177e+02, 9.996341052155450e-02, -7.544205037375068e-03, 3.401699380262947e+01, 4.887605348451737e-03, 1.789276583526867e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2595, 4.598046098012707e+00, -1.368421052632858e+00, 5.257765369939672e-05, 1.788256750823388e-03, 3.804740181353580e-07, 1.090267908694953e+01, 4.348907294507388e+00, 2.881438094991576e+02, 9.994824885003128e-02, -1.070901115399537e-02, 3.401172599004560e+01, 7.236420634337351e-03, 1.789267757403606e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2596, 4.442481873566149e+00, -1.368421052632893e+00, 5.257653342781760e-05, 1.787847455008191e-03, 5.548625509326983e-07, 1.090234113217810e+01, 4.348777420611571e+00, 2.881413439213775e+02, 9.992793195230654e-02, -1.497491557799159e-02, 3.400466593071849e+01, 1.055342592517002e-02, 1.789255861118036e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2597, 4.291562766563058e+00, -1.368421052632927e+00, 5.257504665596049e-05, 1.787307462737843e-03, 7.976079022157205e-07, 1.090189274672444e+01, 4.348605065336610e+00, 2.881380720413032e+02, 9.990114757797190e-02, -2.063618511431051e-02, 3.399535666479934e+01, 1.517084535245571e-02, 1.789240074389941e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2598, 4.145150057110730e+00, -1.368421052632960e+00, 5.257310306255956e-05, 1.786606292155192e-03, 1.130555741471082e-06, 1.090130678977241e+01, 4.348379763960600e+00, 2.881337953230949e+02, 9.986639882960563e-02, -2.803654937230423e-02, 3.398327639190734e+01, 2.150445143262274e-02, 1.789219439216548e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2599, 4.003109170190681e+00, -1.368421052632992e+00, 5.257059965672608e-05, 1.785710098296870e-03, 1.580678560361270e-06, 1.090055235388195e+01, 4.348089586481593e+00, 2.881282874680094e+02, 9.982203049403972e-02, -3.756786729921091e-02, 3.396784723699457e+01, 3.006772931415539e-02, 1.789192863588485e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2600, 3.865309549546069e+00, -1.368421052633023e+00, 5.256742167115783e-05, 1.784582456424597e-03, 2.180694192508743e-06, 1.089959505539823e+01, 4.347721242610435e+00, 2.881212964219375e+02, 9.976627151101287e-02, -4.966667853172916e-02, 3.394844943296399e+01, 4.148375787099379e-02, 1.789159131150982e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2601, 3.731624538574339e+00, -1.368421052633053e+00, 5.256344470539746e-05, 1.783185480433646e-03, 2.969541644325710e-06, 1.089839769866902e+01, 4.347260331778492e+00, 2.881125491247479e+02, 9.969729385158678e-02, -6.480599151436081e-02, 3.392444103364749e+01, 5.649442613529443e-02, 1.789116924086844e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2602, 3.601931262265824e+00, -1.368421052633083e+00, 5.255853675417027e-05, 1.781481756708374e-03, 3.992447363063666e-06, 1.089692094015049e+01, 4.346691581746208e+00, 2.881017561171408e+02, 9.961331799466706e-02, -8.348744604068124e-02, 3.389519318318963e+01, 7.596191997766916e-02, 1.789064845304028e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2603, 3.476110515855085e+00, -1.368421052633111e+00, 5.255256385082205e-05, 1.779436283715023e-03, 5.301958962415019e-06, 1.089512498628194e+01, 4.345999501191238e+00, 2.880886237543814e+02, 9.951271184000118e-02, -1.062198780096415e-01, 3.386012314767758e+01, 1.008886831376179e-01, 1.789001477321300e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2604, 3.354046658223611e+00, -1.368421052633139e+00, 5.254539317882212e-05, 1.777018970309095e-03, 6.956109015155646e-06, 1.089297060180712e+01, 4.345168748176492e+00, 2.880728614605950e+02, 9.939412776840290e-02, -1.335072165356158e-01, 3.381873962312084e+01, 1.323828521271630e-01, 1.788925417220160e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2605, 3.235627500192241e+00, -1.368421052633165e+00, 5.253690035485080e-05, 1.774207877762724e-03, 9.018930884869148e-06, 1.089042132476675e+01, 4.344184972013609e+00, 2.880541974965253e+02, 9.925667416977348e-02, -1.658208316701619e-01, 3.377069956124484e+01, 1.716685001199622e-01, 1.788835352678156e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2606, 3.120744200922352e+00, -1.368421052633191e+00, 5.252697499459351e-05, 1.770992575890574e-03, 1.155838924487152e-05, 1.088744518746340e+01, 4.343035455786197e+00, 2.880323909471817e+02, 9.910009920076948e-02, -2.035784297549162e-01, 3.371586839091455e+01, 2.200467330559432e-01, 1.788730119770859e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2607, 3.009291171181309e+00, -1.368421052633216e+00, 5.251552980999725e-05, 1.767377179263910e-03, 1.464585167170645e-05, 1.088401736942372e+01, 4.341710137031572e+00, 2.880072494610324e+02, 9.892495191964613e-02, -2.471105275870509e-01, 3.365437206209922e+01, 2.788861071133734e-01, 1.788608788546606e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2608, 2.901165974408928e+00, -1.368421052633240e+00, 5.250250442366676e-05, 1.763383634765570e-03, 1.835341575132966e-05, 1.088012125251594e+01, 4.340201985395867e+00, 2.879786333725927e+02, 9.873277174249118e-02, -2.966480477663310e-01, 3.358665751515431e+01, 3.495721957038000e-01, 1.788470682915928e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2609, 2.796269235943565e+00, -1.368421052633264e+00, 5.248787266878431e-05, 1.759052568509559e-03, 2.275681525290433e-05, 1.087575034180130e+01, 4.338507760104497e+00, 2.879464659707529e+02, 9.852613929670138e-02, -3.522974384326789e-01, 3.351350472155269e+01, 4.335632994026505e-01, 1.788315430227087e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2610, 2.694504548589214e+00, -1.368421052633287e+00, 5.247160003863664e-05, 1.754444797150800e-03, 2.794831273215550e-05, 1.087089678362040e+01, 4.336623383661503e+00, 2.879106599609999e+02, 9.830888717015764e-02, -4.141926311044397e-01, 3.343608344054578e+01, 5.326369447772928e-01, 1.788142606363607e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2611, 2.595778381521222e+00, -1.368421052633309e+00, 5.245364765266700e-05, 1.749574740639681e-03, 3.406023864939564e-05, 1.086555267702106e+01, 4.334545345630191e+00, 2.878711888378181e+02, 9.808241284577549e-02, -4.824489313810831e-01, 3.335468206567564e+01, 6.493397537371045e-01, 1.787952080229195e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2612, 1.744367758082778e+01, -1.578947368419970e+00, 5.258046573540382e-05, 1.789297626036168e-03, 1.046817372266331e-15, 1.090352794934820e+01, 4.349233326425276e+00, 2.881500000000088e+02, 1.000000000000521e-01, 1.511190550722582e-11, 3.402970287559447e+01, 1.990886458735722e-11, 1.789297626035116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2613, 1.690399451135774e+01, -1.578947368420051e+00, 5.258046573541022e-05, 1.789297626037650e-03, 3.079806778459877e-15, 1.090352794935010e+01, 4.349233326426018e+00, 2.881500000000228e+02, 1.000000000001203e-01, 3.947183040786976e-11, 3.402970287561851e+01, 5.857321222595764e-11, 1.789297626035184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2614, 1.638045307946441e+01, -1.578947368420130e+00, 5.258046573542239e-05, 1.789297626039267e-03, 7.300645218827549e-15, 1.090352794935368e+01, 4.349233326427430e+00, 2.881500000000498e+02, 1.000000000001829e-01, 8.585779518873666e-11, 3.402970287564139e+01, 1.388471006621239e-10, 1.789297626035314e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2615, 1.587257045864157e+01, -1.578947368420206e+00, 5.258046573543763e-05, 1.789297626041196e-03, 1.213779614296619e-14, 1.090352794935816e+01, 4.349233326429197e+00, 2.881500000000833e+02, 1.000000000002559e-01, 1.439131850717085e-10, 3.402970287566821e+01, 2.308423094621941e-10, 1.789297626035475e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2616, 1.537987826397332e+01, -1.578947368420281e+00, 5.258046573545796e-05, 1.789297626044195e-03, 1.899932622347064e-14, 1.090352794936414e+01, 4.349233326431554e+00, 2.881500000001280e+02, 1.000000000003771e-01, 2.213106470614191e-10, 3.402970287571210e+01, 3.613381121243726e-10, 1.789297626035691e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
