"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	3.573318878758800e-01	4.792137412292552e-01	5.088551887602072e-05	0.000000000000000e+00	0.000000000000000e+00	1.052056214938159e+01	4.208224859752635e+00	2.880945718366805e+02	-4.631636234612705e+00	0.000000000000000e+00	1.789030178952720e-05	6.523397020990698e-01	1.942099438204010e-01	-2.319590585163370e-01	1.420575089386065e+00	
81	3.182460147184069e-01	4.657955440257651e-01	5.087298875655255e-05	0.000000000000000e+00	0.000000000000000e+00	1.052128983402833e+01	4.208515933611331e+00	2.881854618989332e+02	-4.622075473739965e+00	0.000000000000000e+00	1.789468720687330e-05	6.263535559466592e-01	2.444039159428089e-01	-2.140751805438860e-01	1.482168135811836e+00	
82	2.804017055765138e-01	4.491954909460868e-01	5.097495264614740e-05	0.000000000000000e+00	0.000000000000000e+00	1.054623506850311e+01	4.218494027401244e+00	2.882909125522172e+02	-4.294329900439275e+00	0.000000000000000e+00	1.789977433503758e-05	5.914658297555995e-01	2.891500249714144e-01	-1.946692157528873e-01	1.551557044247228e+00	
83	2.440574754552676e-01	4.295269771849832e-01	5.119617946576601e-05	0.000000000000000e+00	0.000000000000000e+00	1.059768128237461e+01	4.239072512949844e+00	2.884454137519681e+02	-3.618398436395111e+00	0.000000000000000e+00	1.790722613382923e-05	5.437283846951964e-01	3.239917929195730e-01	-1.823867080245005e-01	1.618144650218607e+00	
84	2.094615922990590e-01	4.069243586351176e-01	5.148684914056482e-05	0.000000000000000e+00	0.000000000000000e+00	1.066462623296620e+01	4.265850493186481e+00	2.886287980667869e+02	-2.738835198237985e+00	0.000000000000000e+00	1.791606851289071e-05	4.836787236974661e-01	3.453399710286595e-01	-1.674497745674499e-01	1.673163813422704e+00	
85	1.768503810694652e-01	3.815420340998488e-01	5.180146397015594e-05	0.000000000000000e+00	0.000000000000000e+00	1.073535091449006e+01	4.294140365796022e+00	2.887782951610006e+02	-1.809611569733878e+00	0.000000000000000e+00	1.792327492721940e-05	4.190372685107885e-01	3.549064625510200e-01	-1.499799973736802e-01	1.718864887924578e+00	
86	2.500000000000000e+00	-1.789473684211110e+00	5.239036236652865e-05	1.741655545842708e-03	6.299243442317547e-05	1.084695869358062e+01	4.327188474267698e+00	2.877297409082128e+02	-7.240964918437027e-01	9.782582389618652e-02	1.787269211444922e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	2.500000000000000e+00	-1.578947368422220e+00	5.233148153616486e-05	1.720236086201757e-03	7.904280444277611e-05	1.082930026904306e+01	4.320386738600503e+00	2.876007005545874e+02	-9.475097812575444e-01	9.679193832999054e-02	1.786646102048013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	2.500000000000000e+00	-1.368421052633330e+00	5.226439548800827e-05	1.692256549011943e-03	9.441938021501466e-05	1.080910371621405e+01	4.312648736181283e+00	2.874540952263666e+02	-1.201676167391660e+00	9.541180737991863e-02	1.785938011975888e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	2.500000000000000e+00	-1.157894736844441e+00	5.219267691530350e-05	1.657867254319618e-03	1.062573414034622e-04	1.078738985700040e+01	4.304380457430723e+00	2.872972204354413e+02	-1.473260281188211e+00	9.367329849983104e-02	1.785180129194498e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	2.500000000000000e+00	-9.473684210555506e-01	5.212097037455236e-05	1.618489183645810e-03	1.111796200109877e-04	1.076553911010448e+01	4.296116568270289e+00	2.871401410266312e+02	-1.744700212261790e+00	9.162706411872024e-02	1.784421058700514e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	2.500000000000000e+00	-7.368421052666603e-01	5.205471001336967e-05	1.577134961087909e-03	1.058634365169936e-04	1.074520017739016e+01	4.288480318111278e+00	2.869946064921417e+02	-1.995524391601813e+00	8.941271855809957e-02	1.783717599671730e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	2.500000000000000e+00	-5.263157894777701e-01	5.199931570367570e-05	1.538612858389960e-03	8.810140211913700e-05	1.072812277319890e+01	4.282114022200365e+00	2.868738382549333e+02	-2.204635004014894e+00	8.728672849727578e-02	1.783133721533012e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	2.500000000000000e+00	-3.157894736888796e-01	5.195985779039256e-05	1.508392482524829e-03	5.856323324673448e-05	1.071586934688864e+01	4.277576823550807e+00	2.867874943450358e+02	-2.353666152036557e+00	8.557453176264720e-02	1.782716202327106e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	2.500000000000000e+00	-1.052631578999890e-01	5.193992094700678e-05	1.492073828540856e-03	2.057307090901072e-05	1.070964036809448e+01	4.275281981084036e+00	2.867436607426980e+02	-2.429043721714943e+00	8.463198940003393e-02	1.782504220211140e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	2.500000000000000e+00	1.052631578894854e-01	5.193992434897547e-05	1.492076195676895e-03	-2.054017266200884e-05	1.070964145609633e+01	4.275282394854283e+00	2.867436697131371e+02	-2.429030130805717e+00	8.463209107021698e-02	1.782504263594351e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	2.500000000000000e+00	3.157894736795424e-01	5.195988245708583e-05	1.508395559289708e-03	-5.852570412989142e-05	1.071587647179404e+01	4.277579658863372e+00	2.867875482913208e+02	-2.353573021909528e+00	8.557457486715579e-02	1.782716463205222e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	2.500000000000000e+00	5.263157894695993e-01	5.199932939911751e-05	1.538615899389656e-03	-8.805781923245346e-05	1.072812717984509e+01	4.282115780801947e+00	2.868738805137401e+02	-2.204577240087662e+00	8.728672995561501e-02	1.783133925862282e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	2.500000000000000e+00	7.368421052596568e-01	5.205471393515767e-05	1.577141770159202e-03	-1.058197190699880e-04	1.074520216341324e+01	4.288481066279903e+00	2.869946349391448e+02	-1.995499816872378e+00	8.941292610233409e-02	1.783717737190545e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	2.500000000000000e+00	9.473684210497137e-01	5.212097950560728e-05	1.618495860401919e-03	-1.111416948443130e-04	1.076554204069097e+01	4.296117691695709e+00	2.871401658091852e+02	-1.744663311655705e+00	9.162727355664586e-02	1.784421178475447e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	2.500000000000000e+00	1.157894736839771e+00	5.219268754428341e-05	1.657876628650600e-03	-1.062318798521744e-04	1.078739356086185e+01	4.304381842752850e+00	2.872972543914375e+02	-1.473214778188906e+00	9.367370957433982e-02	1.785180293261893e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	2.500000000000000e+00	1.368421052629828e+00	5.226441700698784e-05	1.692277006377442e-03	-9.441575961275458e-05	1.080911126897032e+01	4.312651499470987e+00	2.874541610555319e+02	-1.201585402964385e+00	9.541289565172091e-02	1.785938329963550e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	2.500000000000000e+00	1.578947368419886e+00	5.233151898232037e-05	1.720285727294162e-03	-7.906889766192261e-05	1.082931501168942e+01	4.320391975273290e+00	2.876008433560879e+02	-9.473377748241920e-01	9.679469961915818e-02	1.786646791681402e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	2.500000000000000e+00	1.789473684209943e+00	5.239039224344965e-05	1.741738493160134e-03	-6.303767671575879e-05	1.084697811914183e+01	4.327195126317821e+00	2.877300191407770e+02	-7.238779952022451e-01	9.783046554648669e-02	1.787270554827809e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	2.289473684210089e+00	2.000000000000000e+00	5.241643682434283e-05	1.757941352664515e-03	-5.977467790182320e-05	1.085516504410137e+01	4.330260824464617e+00	2.877907998660564e+02	-6.231805054968984e-01	9.867349369870530e-02	1.787564005825230e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	2.078947368420177e+00	2.000000000000000e+00	5.239623077189605e-05	1.761692091245007e-03	-7.224066683912094e-05	1.084949410039733e+01	4.327931222699118e+00	2.877468974089772e+02	-6.996997968837662e-01	9.895565559519875e-02	1.787352046553665e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.868421052630996e+00	2.000000000000000e+00	5.238199578965206e-05	1.770221762649770e-03	-8.283578052255676e-05	1.084570011985623e+01	4.326289107894674e+00	2.877158862511905e+02	-7.536375398374651e-01	9.949238254592707e-02	1.787202316583568e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	1.657894736842254e+00	2.000000000000000e+00	5.237911910735141e-05	1.784305951525091e-03	-8.946192471047200e-05	1.084533954589303e+01	4.325948705557245e+00	2.877090483351412e+02	-7.648185691585416e-01	1.003068788201015e-01	1.787169300295302e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	1.447368421053511e+00	2.000000000000000e+00	5.238981642943209e-05	1.803487730484627e-03	-8.928795288827842e-05	1.084907759741724e+01	4.327183809506066e+00	2.877324290661053e+02	-7.242497129906789e-01	1.013572130257454e-01	1.787282190580038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.236842105264768e+00	2.000000000000000e+00	5.241862558122796e-05	1.824631895308218e-03	-7.911476418808825e-05	1.085808476040915e+01	4.330507356444012e+00	2.877951669929437e+02	-6.150827899788015e-01	1.024488055008908e-01	1.787585089285940e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.026315789476025e+00	2.000000000000000e+00	5.246005749449099e-05	1.844313993263365e-03	-5.989060098826361e-05	1.087069517882775e+01	4.335296457890317e+00	2.878858929451334e+02	-4.577775138246294e-01	1.034131872730995e-01	1.788023058058496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	8.157894736872826e-01	2.000000000000000e+00	5.251627095504278e-05	1.860076772761621e-03	-3.082377949160762e-05	1.088746088665581e+01	4.341804303440058e+00	2.880094313469713e+02	-2.440174895594494e-01	1.041224577886501e-01	1.788619318392079e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	6.052631578985397e-01	2.000000000000000e+00	5.258320881987324e-05	1.866835033387759e-03	4.958646571732516e-06	1.090704903846776e+01	4.349564062109636e+00	2.881568793160949e+02	1.086351350416161e-02	1.043270790759015e-01	1.789330817778711e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	3.947368421092126e-01	2.000000000000000e+00	5.265300842194692e-05	1.862207780180426e-03	4.136258143512831e-05	1.092700466215571e+01	4.357623021777368e+00	2.883080784595588e+02	2.755722256209095e-01	1.039285335856368e-01	1.790060236443858e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.842105263193003e-01	2.000000000000000e+00	5.271574420142586e-05	1.848608918585667e-03	7.253699437159927e-05	1.094465971406821e+01	4.364878707854399e+00	2.884444475118424e+02	5.138962024320392e-01	1.030763055454898e-01	1.790717953674523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	-2.631578947061275e-02	2.000000000000000e+00	5.276830870670389e-05	1.828287636587877e-03	9.281551769388205e-05	1.095923566962449e+01	4.370992513768376e+00	2.885607335164627e+02	7.147133992348301e-01	1.018738696558928e-01	1.791278690883090e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	-2.368421052605250e-01	2.000000000000000e+00	5.280030931326833e-05	1.806576931053489e-03	1.014907151584090e-04	1.096775909427494e+01	4.374702117280791e+00	2.886305951846915e+02	8.365609339937989e-01	1.006199755999934e-01	1.791615515250078e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	-4.473684210504372e-01	2.000000000000000e+00	5.281577622982318e-05	1.786889348003134e-03	1.007639218280880e-04	1.097162956183736e+01	4.376522392438004e+00	2.886661322054222e+02	8.963506230393019e-01	9.948936163377217e-02	1.791786834996864e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	-6.578947368403503e-01	2.000000000000000e+00	5.281041900625958e-05	1.771819833573644e-03	9.096418511801095e-05	1.096955819263933e+01	4.375902826262693e+00	2.886545458179438e+02	8.760000354821431e-01	9.863555426735300e-02	1.791730979516675e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	-8.684210526302625e-01	2.000000000000000e+00	5.279085935864947e-05	1.763231309069782e-03	7.611409523130026e-05	1.096358973320540e+01	4.373635448877133e+00	2.886118738058071e+02	8.015245979120338e-01	9.816323798052380e-02	1.791525257630553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	-1.078947368420175e+00	2.000000000000000e+00	5.276131418120306e-05	1.760145927342032e-03	6.023788613908682e-05	1.095490730403675e+01	4.370205283138096e+00	2.885470101235658e+02	6.888556192145494e-01	9.802348000576627e-02	1.791212521619986e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	-1.289473684210088e+00	2.000000000000000e+00	5.272859202593178e-05	1.761339997882143e-03	4.513692943874013e-05	1.094543355009085e+01	4.366398571472160e+00	2.884745780037114e+02	5.638184203656219e-01	9.813794539640303e-02	1.790863254919149e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	-1.500000000000000e+00	1.789473684211110e+00	5.274116318073528e-05	1.753015457216530e-03	4.421104739682166e-05	1.094883515562679e+01	4.367873273506201e+00	2.885032242781966e+02	6.122572378162298e-01	9.764498280183352e-02	1.791001391907822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	-1.500000000000000e+00	1.578947368422220e+00	5.279730884787131e-05	1.736093261248114e-03	5.613705326225664e-05	1.096458427611100e+01	4.374404449194765e+00	2.886273576075943e+02	8.267835757566351e-01	9.659854767111460e-02	1.791599906772013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	-1.500000000000000e+00	1.368421052633330e+00	5.286373834582084e-05	1.714006675371938e-03	6.750076997707810e-05	1.098317870471683e+01	4.382139559214449e+00	2.887743919845416e+02	1.080854956655877e+00	9.524955875671609e-02	1.792308679984818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	-1.500000000000000e+00	1.157894736844441e+00	5.293755846567933e-05	1.686924856391708e-03	7.640035802434604e-05	1.100373676783786e+01	4.390721439275928e+00	2.889364436439724e+02	1.362739779545631e+00	9.361097546900765e-02	1.793089642308610e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	-1.500000000000000e+00	9.473684210555506e-01	5.301493647143748e-05	1.655324168311334e-03	8.082080576873571e-05	1.102521620281743e+01	4.399724759364576e+00	2.891063351816682e+02	1.658467437171633e+00	9.171158373898392e-02	1.793908160458682e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	-1.500000000000000e+00	7.368421052666603e-01	5.309222503367676e-05	1.622025633246101e-03	7.795692743687958e-05	1.104658339784098e+01	4.408699533851164e+00	2.892743458453779e+02	1.953257471348777e+00	8.970651649113334e-02	1.794717389154087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	-1.500000000000000e+00	5.263157894777701e-01	5.315822433033023e-05	1.590261616786381e-03	6.594049120542164e-05	1.106482313119653e+01	4.416398158503528e+00	2.894197072262993e+02	2.206130435207526e+00	8.779266855588015e-02	1.795417344342575e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	-1.500000000000000e+00	3.157894736888796e-01	5.321049546866160e-05	1.565218046491485e-03	4.362045389802390e-05	1.107923153153475e+01	4.422477098811720e+00	2.895333765215543e+02	2.405802418485873e+00	8.626764946080412e-02	1.795964575480260e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	-1.500000000000000e+00	1.052631578999890e-01	5.323457052831468e-05	1.552972025673912e-03	1.459238846302727e-05	1.108582763776030e+01	4.425269518488383e+00	2.895851696714809e+02	2.497523663755097e+00	8.551691905566705e-02	1.796213885771720e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	-1.500000000000000e+00	-1.052631578894854e-01	5.323384406407822e-05	1.552623568408600e-03	-1.459224573088700e-05	1.108562653563079e+01	4.425193019704338e+00	2.895841154706793e+02	2.495010945558459e+00	8.549905469589270e-02	1.796208811509531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	-1.500000000000000e+00	-3.157894736795424e-01	5.321029669789774e-05	1.564678453837308e-03	-4.279394347791709e-05	1.107923366963591e+01	4.422484535983859e+00	2.895349449966720e+02	2.406046703646708e+00	8.623676427836084e-02	1.795972125770567e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	-1.500000000000000e+00	-5.263157894695993e-01	5.316055327365965e-05	1.590096652568601e-03	-6.560971719026304e-05	1.106548525102484e+01	4.416665561508310e+00	2.894245508071302e+02	2.214913691102891e+00	8.777824279247694e-02	1.795440664607958e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
