"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
510, -7.044177193119613e-02, 1.029065159309745e+00, 5.238866773742709e-05, 2.036784500658260e-03, 3.508643305486850e-04, 1.085902194650461e+01, 4.327301447016386e+00, 2.877465603649305e+02, 1.160122528255194e-01, -7.203857311447637e-01, 3.887834122575247e+01, 6.697332566409650e+00, 1.787350419258651e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
511, -1.719153640461039e-01, 1.016751005485873e+00, 5.238180967149901e-05, 1.976794326584639e-03, 3.471599793555648e-04, 1.085470032938682e+01, 4.326499846552112e+00, 2.877309235671854e+02, 1.126768850506304e-01, -7.467155100838172e-01, 3.773818313994246e+01, 6.627491137337604e+00, 1.787274921641463e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
512, -2.722943430282410e-01, 1.002599853801204e+00, 5.237165836742409e-05, 1.926493353149998e-03, 3.311721880541069e-04, 1.084977856857870e+01, 4.325319368378987e+00, 2.877081729184056e+02, 1.097665927685688e-01, -7.854901000772356e-01, 3.678503628115590e+01, 6.323500121586768e+00, 1.787165073393823e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
513, -3.714307494555269e-01, 9.867083709707675e-01, 5.235951105912249e-05, 1.885788599660653e-03, 3.074198760589161e-04, 1.084461761304349e+01, 4.323902279313510e+00, 2.876806379965404e+02, 1.073219767238374e-01, -8.320365324882376e-01, 3.601616137192892e+01, 5.871328242767366e+00, 1.787032119386233e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
514, 1.291337581115660e+00, 8.983053846301557e-01, 5.263212642499767e-05, 1.926967505356713e-03, -4.173141697774788e-04, 1.092561730334616e+01, 4.355475126440389e+00, 2.882803008372024e+02, 1.100575523202257e-01, 2.050213565441030e-01, 3.661200176099096e+01, -7.928886748897820e+00, 1.789926244741098e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
515, 1.201919206845977e+00, 9.155832941311545e-01, 5.260056579105453e-05, 1.995875265786282e-03, -4.291083782203102e-04, 1.091899712643375e+01, 4.351752435181727e+00, 2.882067252058697e+02, 1.140392656170722e-01, 8.274393497637393e-02, 3.794398854404925e+01, -8.157866208604284e+00, 1.789571305886672e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
516, 1.111149853792447e+00, 9.309690401154564e-01, 5.256689972251531e-05, 2.073439404561371e-03, -4.259107885394523e-04, 1.091223217900456e+01, 4.347845828737081e+00, 2.881324135853139e+02, 1.183336997052338e-01, -4.557445887908407e-02, 3.944382140674887e+01, -8.102261894608697e+00, 1.789212772297687e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
517, 1.019190389857246e+00, 9.443575223370294e-01, 5.253293787038311e-05, 2.156677957400943e-03, -4.038239802873593e-04, 1.090560371271375e+01, 4.343912665818345e+00, 2.880578675732884e+02, 1.227574013131706e-01, -1.747651402684868e-01, 4.105382346447502e+01, -7.687062567940374e+00, 1.788853063166497e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
518, 9.262098126064202e-01, 9.556572838866202e-01, 5.249682513278139e-05, 2.240425370659428e-03, -3.593642122340407e-04, 1.089842822026712e+01, 4.339756202945004e+00, 2.879802064068354e+02, 1.270525590977548e-01, -3.112904462044943e-01, 4.267734982054001e+01, -6.845446583199895e+00, 1.788478274791714e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
519, 8.323840948456541e-01, 9.647911359350102e-01, 5.246472286134663e-05, 2.316477284335044e-03, -2.918147696933625e-04, 1.089206855403268e+01, 4.336046894922562e+00, 2.879101214456153e+02, 1.308284736022765e-01, -4.331282751486428e-01, 4.415304528448596e+01, -5.562114003052457e+00, 1.788140007047649e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
520, 7.378949825473133e-01, 9.716966850110871e-01, 5.243557944062037e-05, 2.376833202714740e-03, -2.024942088212668e-04, 1.088604694411624e+01, 4.332714659798126e+00, 2.878487596056930e+02, 1.337556109702660e-01, -5.425805747787836e-01, 4.532863426075681e+01, -3.861771167239171e+00, 1.787843809286763e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
521, 6.429287533409247e-01, 9.763267592125624e-01, 5.241278032149715e-05, 2.415015356467952e-03, -9.767502519606244e-05, 1.088099302209996e+01, 4.330105548116435e+00, 2.878005567348767e+02, 1.355947751612929e-01, -6.282807918669245e-01, 4.607684121419202e+01, -1.863572674392183e+00, 1.787611109479434e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
522, 5.476749440483937e-01, 9.786497304377948e-01, 5.239684696134214e-05, 2.426023557617025e-03, 1.428296477591975e-05, 1.087691372279450e+01, 4.328299273509297e+00, 2.877679834352712e+02, 1.361530281086907e-01, -6.876106116821211e-01, 4.630094553985129e+01, 2.725920662069147e-01, 1.787453850967702e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
523, 4.523250559550865e-01, 9.786497304378432e-01, 5.238751365417518e-05, 2.408814989583529e-03, 1.233271491927340e-04, 1.087365040617622e+01, 4.327250292850890e+00, 2.877494977440461e+02, 1.353904341505892e-01, -7.220659670345075e-01, 4.598070840858757e+01, 2.354132513462110e+00, 1.787364601298234e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
524, 3.570712466620639e-01, 9.763267592126932e-01, 5.238405187029597e-05, 2.365971813483303e-03, 2.218278129273252e-04, 1.087107109697092e+01, 4.326868326505461e+00, 2.877431122565071e+02, 1.334011747037671e-01, -7.346122290260403e-01, 4.516588024426785e+01, 4.234644037780346e+00, 1.787333771264315e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
525, 2.621050174551099e-01, 9.716966850112679e-01, 5.238239989410486e-05, 2.303275426389789e-03, 3.036033323566001e-04, 1.086824340117372e+01, 4.326690237908703e+00, 2.877403432422396e+02, 1.304222714006047e-01, -7.404618181832295e-01, 4.397040668327609e+01, 5.795903451738716e+00, 1.787320401970925e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
526, 1.676159051562131e-01, 9.647911359352123e-01, 5.238806086917689e-05, 2.227544687623322e-03, 3.652715475984808e-04, 1.086694830524135e+01, 4.327326879863305e+00, 2.877515848406164e+02, 1.267062974251442e-01, -7.195503508437078e-01, 4.252008283310833e+01, 6.972419699034756e+00, 1.787374678023378e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
527, 7.379018739494775e-02, 9.556572838868347e-01, 5.239062042499002e-05, 2.147076666304253e-03, 4.033627173741176e-04, 1.086462994207026e+01, 4.327632533523023e+00, 2.877578505405374e+02, 1.226205747181210e-01, -7.095106943677559e-01, 4.098208131316783e+01, 7.699139924323475e+00, 1.787404929280791e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
528, -1.919038985638766e-02, 9.443575223372307e-01, 5.239423670251375e-05, 2.068642598712598e-03, 4.207624679950853e-04, 1.086259401087599e+01, 4.328026866009139e+00, 2.877642079368686e+02, 1.184779667604873e-01, -6.965582477928289e-01, 3.948225470786083e+01, 8.030701360993357e+00, 1.787435622931667e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
529, -1.111498537921497e-01, 9.309690401155887e-01, 5.239472268136252e-05, 1.996766864305932e-03, 4.197700778146088e-04, 1.085990436261995e+01, 4.328069744420596e+00, 2.877643897228362e+02, 1.145152026086806e-01, -6.951498415540136e-01, 3.811007601756440e+01, 8.011686222053934e+00, 1.787436500593570e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
530, -2.019192068459718e-01, 9.155832941312686e-01, 5.239119018532050e-05, 1.934909871260223e-03, 4.041936310598387e-04, 1.085641109689240e+01, 4.327648768059392e+00, 2.877558006136692e+02, 1.109472072094135e-01, -7.089774464807642e-01, 3.693197013497826e+01, 7.714915993129886e+00, 1.787395032118804e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
531, -2.913375811157323e-01, 8.983053846302228e-01, 5.238412189340285e-05, 1.883407117991396e-03, 3.788439716393074e-04, 1.085225865958544e+01, 4.326812380530504e+00, 2.877390071387105e+02, 1.078472669282978e-01, -7.364498591407818e-01, 3.595377854808688e+01, 7.232038219715166e+00, 1.787313951003329e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
532, 1.220054661481691e+00, 8.196267269950676e-01, 5.259930507360418e-05, 1.946646309787730e-03, -5.093353070058997e-04, 1.091788714556758e+01, 4.351759771525005e+00, 2.882141189205603e+02, 1.124034386268036e-01, 8.298490826086360e-02, 3.700897392206446e+01, -9.683308672864930e+00, 1.789606976140980e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
533, 1.139285335809347e+00, 8.381385562296412e-01, 5.256791613997880e-05, 2.032560314104478e-03, -5.173721392519592e-04, 1.091195114260593e+01, 4.348044106492606e+00, 2.881399820963595e+02, 1.172477171859162e-01, -3.906172628452321e-02, 3.866541539695315e+01, -9.841975433728271e+00, 1.789249290361612e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
534, 1.057068549809378e+00, 8.546230911377246e-01, 5.253328238495368e-05, 2.126000487794189e-03, -5.073529726411438e-04, 1.090555946520237e+01, 4.344036134763285e+00, 2.880641660247196e+02, 1.222820130269541e-01, -1.707096161377026e-01, 4.046959168123687e+01, -9.657743617148455e+00, 1.788883457005656e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
535, 9.735766599311892e-01, 8.689677256307781e-01, 5.249759081943647e-05, 2.223777762117166e-03, -4.752193979383747e-04, 1.089904073489791e+01, 4.339916262278666e+00, 2.879866273251615e+02, 1.273250254410104e-01, -3.060330554465409e-01, 4.235961550627662e+01, -9.052213454382587e+00, 1.788509263620723e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
536, 8.889907328764026e-01, 8.810744713100123e-01, 5.246222720528669e-05, 2.319740550804500e-03, -4.173413046407629e-04, 1.089258048428516e+01, 4.335853641892891e+00, 2.879109850228775e+02, 1.320784024484718e-01, -4.394759630272387e-01, 4.421734787826043e+01, -7.955081720181084e+00, 1.788144175377122e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
537, 8.034993087301803e-01, 8.908606268263307e-01, 5.242716862068078e-05, 2.405124180020702e-03, -3.335354970958378e-04, 1.088579932103320e+01, 4.331828076072481e+00, 2.878360281599274e+02, 1.361745846779626e-01, -5.717017573972581e-01, 4.587553063226000e+01, -6.361882700723783e+00, 1.787782349933897e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
538, 7.172971130410222e-01, 8.982593428145061e-01, 5.239790898108714e-05, 2.471512821033091e-03, -2.274757161051244e-04, 1.088001394672085e+01, 4.328492728860031e+00, 2.877750125131207e+02, 1.392852965671011e-01, -6.812562782624135e-01, 4.716815745309944e+01, -4.341312860160719e+00, 1.787487786918620e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
539, 6.305837266475602e-01, 9.032200785421788e-01, 5.237583972504167e-05, 2.511854494086856e-03, -1.053436936276630e-04, 1.087528469473294e+01, 4.325978664686351e+00, 2.877290551567402e+02, 1.411576330872606e-01, -7.638345162772271e-01, 4.795826677478358e+01, -2.011303192095585e+00, 1.787265900446666e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
540, 5.435622223393922e-01, 9.057089471541969e-01, 5.236183865742552e-05, 2.521430159960238e-03, 2.358406110103406e-05, 1.087171573528343e+01, 4.324400797566572e+00, 2.877010162242739e+02, 1.416222561458004e-01, -8.156619469120241e-01, 4.815396526574549e+01, 4.504055187086056e-01, 1.787130517458707e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
541, 4.564377776638025e-01, 9.057089471542478e-01, 5.235559145515752e-05, 2.499545962835162e-03, 1.485376069905314e-04, 1.086915163172793e+01, 4.323709845273070e+00, 2.876893711184154e+02, 1.406542284706025e-01, -8.383573194275635e-01, 4.774171952533510e+01, 2.837091566767107e+00, 1.787074288446625e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
542, 3.694162733551911e-01, 9.032200785423165e-01, 5.235623095094326e-05, 2.449349259153751e-03, 2.613924252976817e-04, 1.086744445417157e+01, 4.323799498270019e+00, 2.876918224125840e+02, 1.383658276624165e-01, -8.354125312243430e-01, 4.678238319807134e+01, 4.992575297152332e+00, 1.787086124741576e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
543, 2.827028869612072e-01, 8.982593428146948e-01, 5.235906847688000e-05, 2.377248730464530e-03, 3.560472702645590e-04, 1.086551535791556e+01, 4.324135157744819e+00, 2.876985638597566e+02, 1.350150607747081e-01, -8.243872883955676e-01, 4.540280794938594e+01, 6.800107042045208e+00, 1.787118676177299e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
544, 1.965006912715367e-01, 8.908606268265397e-01, 5.237201524037167e-05, 2.290535453200456e-03, 4.283815858111134e-04, 1.086582773254099e+01, 4.325594585473165e+00, 2.877245189680441e+02, 1.308476372496062e-01, -7.764501786040022e-01, 4.373586623863131e+01, 8.179589497272003e+00, 1.787243998374336e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
545, 1.110092671248631e-01, 8.810744713102331e-01, 5.238014660643367e-05, 2.198189926394090e-03, 4.745030883033623e-04, 1.086464403143576e+01, 4.326548036481254e+00, 2.877432639389455e+02, 1.262515123650096e-01, -7.451326390178017e-01, 4.196608961235886e+01, 9.058834673919769e+00, 1.787334503612320e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
546, 2.642334006961364e-02, 8.689677256309826e-01, 5.239122860970039e-05, 2.107185235266086e-03, 4.981135455368532e-04, 1.086421632663946e+01, 4.327789081619428e+00, 2.877649193500417e+02, 1.215300028486910e-01, -7.043686355050380e-01, 4.022019126453420e+01, 9.507575194459671e+00, 1.787439057630017e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
547, -5.706854980909234e-02, 8.546230911378530e-01, 5.239953183408659e-05, 2.022040615863464e-03, 5.011127570299638e-04, 1.086322264444000e+01, 4.328724931740671e+00, 2.877815371755381e+02, 1.169028913745861e-01, -6.736292236526127e-01, 3.858890614263274e+01, 9.563305997020061e+00, 1.787519287226710e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
548, -1.392853358093225e-01, 8.381385562297479e-01, 5.240395242234076e-05, 1.946710013834029e-03, 4.872686923103366e-04, 1.086145312256813e+01, 4.329211756955311e+00, 2.877896233727187e+02, 1.126020578120063e-01, -6.576387135984009e-01, 3.714815245508296e+01, 9.298319492836670e+00, 1.787558325966021e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
549, -2.200546614817485e-01, 8.196267269951218e-01, 5.240439778285316e-05, 1.882186403740140e-03, 4.613259990322632e-04, 1.085891905810658e+01, 4.329235057676784e+00, 2.877887265137310e+02, 1.087370056903249e-01, -6.568733661805142e-01, 3.591657348185376e+01, 8.803192452355786e+00, 1.787553996114389e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
550, 1.156612862340969e+00, 7.496027209642007e-01, 5.256534800635809e-05, 1.974876997662635e-03, -6.160686568357394e-04, 1.091058806089562e+01, 4.347951950649817e+00, 2.881479521064923e+02, 1.156510227698220e-01, -4.208872424262840e-02, 3.756994051335419e+01, -1.172005285233196e+01, 1.789287745160062e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
551, 1.083541190001125e+00, 7.692127387731934e-01, 5.253324270237227e-05, 2.079843538416180e-03, -6.177938545476255e-04, 1.090516051259687e+01, 4.344142530499528e+00, 2.880714390019401e+02, 1.213831055135063e-01, -1.672148873542225e-01, 3.959099860253362e+01, -1.176005559085214e+01, 1.788918553123990e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
552, 1.008936188758791e+00, 7.866751958337160e-01, 5.249628462013657e-05, 2.190331536194343e-03, -5.981395250645588e-04, 1.089882017297810e+01, 4.339887353025530e+00, 2.879918745379933e+02, 1.271336206840959e-01, -3.069826235646934e-01, 4.172355342942068e+01, -1.139394015010205e+01, 1.788534587630411e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
553, 9.329804398705149e-01, 8.018708058573265e-01, 5.245748265439281e-05, 2.302953586983195e-03, -5.530604165782105e-04, 1.089204295850434e+01, 4.335430449748725e+00, 2.879089218122353e+02, 1.327324476227703e-01, -4.533763486947135e-01, 4.390133629087412e+01, -1.054302243632152e+01, 1.788134216626797e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
554, 8.558657515686918e-01, 8.146957674194890e-01, 5.242135163425358e-05, 2.410671734173358e-03, -4.794977567186068e-04, 1.088586279680090e+01, 4.331296280335607e+00, 2.878326281300483e+02, 1.378594556942079e-01, -5.891693922311684e-01, 4.598644748790028e+01, -9.146993386665931e+00, 1.787765936523040e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
555, 7.777918488173383e-01, 8.250624730283629e-01, 5.238331158546074e-05, 2.505139672101257e-03, -3.775198575118851e-04, 1.087870942690223e+01, 4.326978844190601e+00, 2.877545283560532e+02, 1.422182404470305e-01, -7.309821086003814e-01, 4.782323981205823e+01, -7.206872686847611e+00, 1.787388889570581e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
556, 6.989650089878345e-01, 8.329001075729172e-01, 5.235348118138030e-05, 2.577512653771937e-03, -2.529604211384146e-04, 1.087302163692639e+01, 4.323584530820598e+00, 2.876926288928986e+02, 1.454867761365824e-01, -8.424734620428737e-01, 4.923287994626494e+01, -4.831778430588505e+00, 1.787090018893909e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
