"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
1996,8.704540753746226e+00,7.368421052624315e-01,5.258018199161865e-05,1.789188023136431e-03,-1.093106897518225e-08,1.090344207620943e+01,4.349200403316726e+00,2.881493737048359e+02,-1.081409251390291e-03,9.999452280775825e-02,1.789294604229068e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1997,8.427507255826765e+00,7.368421052623068e-01,5.257996723314292e-05,1.789105137784099e-03,-1.952390858994151e-08,1.090337706877091e+01,4.349175478747746e+00,2.881488992823122e+02,-1.900094395208484e-03,9.999038121233118e-02,1.789292315189923e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1998,8.158619029492753e+00,7.368421052621856e-01,5.257961629340706e-05,1.788969559613676e-03,-3.403729270661414e-08,1.090327086252979e+01,4.349134760219952e+00,2.881481247456830e+02,-3.237555990256417e-03,9.998360567193092e-02,1.789288578127658e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1999,7.897636542552528e+00,7.368421052620678e-01,5.257905895615709e-05,1.788753846504096e-03,-5.798393004307512e-08,1.090310221381771e+01,4.349070107311316e+00,2.881468955441629e+02,-5.361178503011841e-03,9.997282266268462e-02,1.789282647342565e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2000,7.644327311729016e+00,7.368421052619537e-01,5.257819723858218e-05,1.788419664125337e-03,-9.657085441590493e-08,1.090284148494425e+01,4.348970163509027e+00,2.881449961895815e+02,-8.643983763068035e-03,9.995611303141681e-02,1.789273483106225e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2001,7.398465689950234e+00,7.368421052618432e-01,5.257689899189753e-05,1.787915158387987e-03,-1.573027638395070e-07,1.090244871014972e+01,4.348819616514902e+00,2.881421362888005e+02,-1.358892735020280e-02,9.993087944241463e-02,1.789259684255304e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2002,7.159832663822908e+00,7.368421052617357e-01,5.257499194281601e-05,1.787172377049010e-03,-2.507231349081287e-07,1.090187177681569e+01,4.348598503754780e+00,2.881379371274432e+02,-2.085171018789478e-02,9.989371537253980e-02,1.789239423432562e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2003,6.928215665272483e+00,7.368421052616315e-01,5.257225878137005e-05,1.786105176136386e-03,-3.911868730439734e-07,1.090104496294314e+01,4.348281653479902e+00,2.881319214574241e+02,-3.125913641346233e-02,9.984029822462485e-02,1.789210397764774e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2004,6.703408378153491e+00,7.368421052615304e-01,5.256843493455091e-05,1.784608036935863e-03,-5.977399325385365e-07,1.089988826530088e+01,4.347838429493708e+00,2.881235086126540e+02,-4.581749821227014e-02,9.976532665634671e-02,1.789169805216326e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2005,6.485210554295130e+00,7.368421052614325e-01,5.256321025181818e-05,1.782556301376632e-03,-8.949021003651418e-07,1.089830790380549e+01,4.347232926724111e+00,2.881120179607927e+02,-6.570615195065048e-02,9.966252743349814e-02,1.789114361118628e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2006,6.273427834101176e+00,7.368421052613376e-01,5.255623598864824e-05,1.779808380088836e-03,-1.313378033211738e-06,1.089619846505348e+01,4.346424795218957e+00,2.880966848374023e+02,-9.225045279964239e-02,9.952475929157834e-02,1.789040374870830e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2007,6.067871574733364e+00,7.368421052612453e-01,5.254713819224046e-05,1.776210470217996e-03,-1.890389527091169e-06,1.089344697127189e+01,4.345370799809001e+00,2.880766900116721e+02,-1.268705252469003e-01,9.934424162070535e-02,1.788943891871470e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2008,5.868358683452557e+00,7.368421052611562e-01,5.253553868900676e-05,1.771604078331797e-03,-2.669755053885266e-06,1.088993923064077e+01,4.344027254241676e+00,2.880512053376419e+02,-1.710013102936063e-01,9.911292225735256e-02,1.788820913500717e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2009,5.674711449671820e+00,7.368421052610693e-01,5.252108330078351e-05,1.765836469780777e-03,-3.701185591573514e-06,1.088556839624330e+01,4.342353299773414e+00,2.880194557356587e+02,-2.259848751338573e-01,9.882299296992524e-02,1.788667695892848e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2010,5.486757391081582e+00,7.368421052609851e-01,5.250347709163908e-05,1.758773861497473e-03,-5.039118862132284e-06,1.088024564275922e+01,4.340314996032401e+00,2.879807966222822e+02,-2.929360425837692e-01,9.846754488586296e-02,1.788481123321104e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2011,5.304329097577651e+00,7.368421052609033e-01,5.248252485476879e-05,1.750316734326996e-03,-6.740707553070492e-06,1.087391237317503e+01,4.337889999880358e+00,2.879348019817043e+02,-3.725887067937185e-01,9.804133586975894e-02,1.788259133112522e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2012,5.127264083331169e+00,7.368421052608244e-01,5.245817435732834e-05,1.740416257257044e-03,-8.863158226963610e-06,1.086655321106586e+01,4.335072551207133e+00,2.878813583533981e+02,-4.651320672885769e-01,9.754162215011132e-02,1.788001169429755e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2013,4.955404641584797e+00,7.368421052607477e-01,5.243055846650808e-05,1.729090511536295e-03,-1.146011876464094e-05,1.085820861922067e+01,4.331878322818894e+00,2.878207569252701e+02,-5.700513270589099e-01,9.696899218331320e-02,1.787708628366222e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2014,4.788597703588298e+00,7.368421052606732e-01,5.240003264766562e-05,1.716438728804137e-03,-1.457792444364683e-05,1.084898605507706e+01,4.328348725122841e+00,2.877537760382122e+02,-6.859862986847650e-01,9.632811229596194e-02,1.787385257321599e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2015,4.626694703332129e+00,7.368421052606009e-01,5.236720207697580e-05,1.702652326167272e-03,-1.825063424277302e-05,1.083906782445725e+01,4.324553946895674e+00,2.876817379799278e+02,-8.106315256988865e-01,9.562832772105305e-02,1.787037430838683e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2016,4.469551443593623e+00,7.368421052605310e-01,5.233294032501511e-05,1.688020434084645e-03,-2.249585189498685e-05,1.082871575234391e+01,4.320594808766322e+00,2.876065341266416e+02,-9.406754021447767e-01,9.488398286204353e-02,1.786674274069531e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2017,4.317027967472474e+00,7.368421052604630e-01,5.229837290870541e-05,1.672936734384974e-03,-2.731013922986698e-05,1.081826512716773e+01,4.316600313746563e+00,2.875305571134840e+02,-1.071880629101166e+00,9.411489301388296e-02,1.786307337405692e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2018,4.168988432897240e+00,7.368421052603968e-01,5.226485494447828e-05,1.657883303323431e-03,-3.266331944150167e-05,1.080813003410443e+01,4.312730052209765e+00,2.874569882071084e+02,-1.199005219519822e+00,9.334545985973619e-02,1.785951986481010e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2019,4.025300994439040e+00,7.368421052603327e-01,5.223396631987987e-05,1.643397497632918e-03,-3.850672819232704e-05,1.079877815548410e+01,4.309164592033484e+00,2.873891866339961e+02,-1.316118148518051e+00,9.260293364261650e-02,1.785624454116317e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2020,3.885837684107448e+00,7.368421052602709e-01,5.220730029127257e-05,1.630059261444623e-03,-4.476697637042131e-05,1.079068800792876e+01,4.306088515627199e+00,2.873307208180481e+02,-1.417156527843975e+00,9.191703368703741e-02,1.785341990644606e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2021,3.750474296961208e+00,7.368421052602105e-01,5.218650989456171e-05,1.618446595971119e-03,-5.134303929778544e-05,1.078435827103184e+01,4.303694713490437e+00,2.872853955208390e+02,-1.495784577469505e+00,9.131727130843932e-02,1.785122993418991e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2022,3.619090280999396e+00,7.368421052601523e-01,5.217305955607921e-05,1.609104914371926e-03,-5.812585926046029e-05,1.078021894107556e+01,4.302149124428250e+00,2.872562587625056e+02,-1.546551786511552e+00,9.083173849728915e-02,1.784982205232139e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2023,3.491568631401438e+00,7.368421052600955e-01,5.216827071019120e-05,1.602475584916239e-03,-6.498852290373872e-05,1.077868013512055e+01,4.301611073519839e+00,2.872466986009429e+02,-1.564224881909846e+00,9.048268182753960e-02,1.784936009243629e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2024,3.367795783818240e+00,7.368421052600408e-01,5.217315320651346e-05,1.598963158941114e-03,-7.182444777412035e-05,1.077995780248648e+01,4.302162583888817e+00,2.872566418316705e+02,-1.546109690184051e+00,9.029115225924821e-02,1.784984056258561e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2025,3.247661509752287e+00,7.368421052599874e-01,5.218789609496926e-05,1.598858629032024e-03,-7.849716616755212e-05,1.078426452216378e+01,4.303885483033395e+00,2.872904988651950e+02,-1.489518463466013e+00,9.027210706392902e-02,1.785147651962883e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2026,3.131058824717203e+00,7.368421052599358e-01,5.221298493343725e-05,1.602156823725440e-03,-8.488933227696536e-05,1.079164357863199e+01,4.306797383459653e+00,2.873467331449465e+02,-1.393872692370609e+00,9.042390919885214e-02,1.785419353080283e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2027,3.017883893752577e+00,7.368421052598858e-01,5.224770233798258e-05,1.608655135261640e-03,-9.101925912696776e-05,1.080191260159623e+01,4.310827547759119e+00,2.874245090871814e+02,-1.261495854004981e+00,9.073588401973363e-02,1.785795092644075e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2028,2.908035931121814e+00,7.368421052598371e-01,5.229115900146210e-05,1.618027758051512e-03,-9.692812593759883e-05,1.081478502490869e+01,4.315864858490854e+00,2.875212280922449e+02,-1.096037768680583e+00,9.119095458661047e-02,1.786262278989489e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2029,2.801417115116947e+00,7.368421052597900e-01,5.234197110503213e-05,1.629762303650521e-03,-1.027316218505158e-04,1.082981283521838e+01,4.321735686131037e+00,2.876328431841830e+02,-9.032015605637165e-01,9.176291705619993e-02,1.786801324773610e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2030,2.697932504234467e+00,7.368421052597443e-01,5.239774146009664e-05,1.643192605525252e-03,-1.084648491326690e-04,1.084641764449194e+01,4.328216052250419e+00,2.877575379648680e+02,-6.903441397262290e-01,9.241826035732718e-02,1.787403420150103e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2031,2.597489947175586e+00,7.368421052597001e-01,5.245618094606803e-05,1.657578007213541e-03,-1.139210061665927e-04,1.086388830503688e+01,4.335030183524465e+00,2.878894846251376e+02,-4.665236978683047e-01,9.311911310948433e-02,1.788040395102597e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2032,1.744910031366734e+01,5.263157894774763e-01,5.258046573653889e-05,1.789297626173160e-03,-2.811959129201650e-13,1.090352794968120e+01,4.349233326556874e+00,2.881500000025072e+02,4.337671178266161e-09,1.000000000051161e-01,1.789297626047171e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2033,1.691442568972916e+01,5.263157894771914e-01,5.258046573681018e-05,1.789297626182366e-03,-3.699169669135509e-13,1.090352794975997e+01,4.349233326588317e+00,2.881500000031037e+02,5.370473646927954e-09,1.000000000050111e-01,1.789297626050048e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2034,1.639549817046446e+01,5.263157894769148e-01,5.258046573699513e-05,1.789297626138582e-03,-4.389565118926324e-13,1.090352794981195e+01,4.349233326609750e+00,2.881500000035101e+02,6.074460889775187e-09,1.000000000021418e-01,1.789297626052009e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2035,1.589185388225899e+01,5.263157894766466e-01,5.258046573689573e-05,1.789297626030247e-03,-4.227067992658139e-13,1.090352794977948e+01,4.349233326598214e+00,2.881500000032905e+02,5.695554656709841e-09,9.999999999631436e-02,1.789297626050950e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2036,1.540304261656057e+01,5.263157894763866e-01,5.258046573636428e-05,1.789297625863856e-03,-2.848704298782468e-13,1.090352794962002e+01,4.349233326536571e+00,2.881500000021189e+02,3.670792707243623e-09,9.999999998822919e-02,1.789297626045297e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2037,1.492862743111941e+01,5.263157894761343e-01,5.258046573531634e-05,1.789297625629117e-03,-1.602647866379287e-14,1.090352794930880e+01,4.349233326415034e+00,2.881499999998097e+02,-3.212592730609474e-10,9.999999997750388e-02,1.789297626034155e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2038,1.446818425646721e+01,5.263157894758894e-01,5.258046573360114e-05,1.789297625309742e-03,4.411459232667890e-13,1.090352794880165e+01,4.349233326216127e+00,2.881499999960310e+02,-6.854678652101919e-09,9.999999996357239e-02,1.789297626015923e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2039,1.402130151605401e+01,5.263157894756519e-01,5.258046573108068e-05,1.789297624897790e-03,1.156129031016628e-12,1.090352794805832e+01,4.349233325923819e+00,2.881499999904772e+02,-1.645598989048627e-08,9.999999994630650e-02,1.789297625989127e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2040,1.358757976306907e+01,5.263157894754217e-01,5.258046572740175e-05,1.789297624376873e-03,2.247257034032337e-12,1.090352794697585e+01,4.349233325497070e+00,2.881499999823650e+02,-3.047318662888363e-08,9.999999992559795e-02,1.789297625949987e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2041,1.316663131933028e+01,5.263157894751984e-01,5.258046572170246e-05,1.789297623491876e-03,3.716907969711624e-12,1.090352794529570e+01,4.349233324835736e+00,2.881499999697827e+02,-5.219570476220085e-08,9.999999988915989e-02,1.789297625889279e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2042,1.275807992747753e+01,5.263157894749817e-01,5.258046571060364e-05,1.789297621016775e-03,5.456660346744244e-12,1.090352794199746e+01,4.349233323547559e+00,2.881499999452605e+02,-9.450781489279744e-08,9.999999977619516e-02,1.789297625770961e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2043,1.236156041374974e+01,5.263157894747714e-01,5.258046568345554e-05,1.789297612771724e-03,6.944496835316586e-12,1.090352793385563e+01,4.349233320396771e+00,2.881499998852875e+02,-1.980002119073330e-07,9.999999937743505e-02,1.789297625481599e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2044,1.197671836495510e+01,5.263157894745676e-01,5.258046560982408e-05,1.789297586910823e-03,7.041507294444651e-12,1.090352791165858e+01,4.349233311852911e+00,2.881499997227436e+02,-4.786362032120232e-07,9.999999810036533e-02,1.789297624697343e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2045,1.160320981117067e+01,5.263157894743697e-01,5.258046541294813e-05,1.789297513399660e-03,3.016491974156050e-12,1.090352785217051e+01,4.349233289012711e+00,2.881499992884247e+02,-1.228857095668977e-06,9.999999444177561e-02,1.789297622601802e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2046,1.124070091563045e+01,5.263157894741779e-01,5.258046491342184e-05,1.789297322419268e-03,-1.046858917894671e-11,1.090352770110430e+01,4.349233231070138e+00,2.881499981870421e+02,-3.132068504510780e-06,9.999998490942688e-02,1.789297617287753e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2047,1.088886767929834e+01,5.263157894739920e-01,5.258046372100095e-05,1.789296862775870e-03,-4.399297286550025e-11,1.090352734040733e+01,4.349233092771791e+00,2.881499955590255e+02,-7.674686761794683e-06,9.999996194476091e-02,1.789297604607865e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2048,1.054739564387455e+01,5.263157894738114e-01,5.258046103615691e-05,1.789295825286176e-03,-1.184115534551270e-10,1.090352652824933e+01,4.349232781408948e+00,2.881499896436921e+02,-1.790186999469852e-05,9.999991009427867e-02,1.789297576067040e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
