"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
146	4.487800002100000e-01	5.581859897363720e-02	-3.591875097181289e+00	4.954840949483986e+00	-9.685128933278528e-02	-9.353496034440271e-01	-2.828075250626811e-03	0.000000000000000e+00	
147	4.645099937920000e-01	5.497835513414191e-02	-3.622960770610958e+00	4.990130164666084e+00	-1.101450807384335e-01	-9.434234331188082e-01	-6.137974155535998e-04	0.000000000000000e+00	
148	4.802699983120000e-01	5.407492053959814e-02	-3.651636927395503e+00	5.023773219301411e+00	-1.247874377938628e-01	-9.503916773341754e-01	1.576397290525769e-03	0.000000000000000e+00	
149	4.960500001910000e-01	5.311153541819326e-02	-3.678126574144630e+00	5.055760502301700e+00	-1.394089677227752e-01	-9.568762623543335e-01	4.125871185774688e-04	0.000000000000000e+00	
150	5.118399858470000e-01	5.209138375948307e-02	-3.713074026337112e+00	5.095641341169602e+00	-1.543972075987549e-01	-9.645216806324951e-01	-1.967534104821039e-03	0.000000000000000e+00	
151	5.276100039480000e-01	5.101897737545535e-02	-3.754108543047067e+00	5.141085022837965e+00	-1.657789328196377e-01	-9.733033863854726e-01	7.566693470525375e-05	0.000000000000000e+00	
152	5.433599948880000e-01	4.989683951066199e-02	-3.785905707790609e+00	5.178634911565690e+00	-1.671438771227401e-01	-9.782827061648730e-01	8.913838669099696e-03	0.000000000000000e+00	
153	5.590599775310000e-01	4.872955796694115e-02	-3.780573966989662e+00	5.189471178877729e+00	-1.481731210287137e-01	-9.775841268294362e-01	3.015132053120331e-02	0.000000000000000e+00	
154	5.747100114820000e-01	4.751950934859488e-02	-3.715710797089185e+00	5.153465268214070e+00	-1.345199591870898e-01	-9.681322142112778e-01	1.118025901104970e-01	0.000000000000000e+00	
155	5.902799963950000e-01	4.627132533375768e-02	-3.510781043107839e+00	4.996030768534042e+00	-1.748056111839547e-01	-9.246724342231197e-01	2.233703145000504e-01	0.000000000000000e+00	
156	6.057599782940000e-01	4.498807223669178e-02	-3.044355365251573e+00	4.610488131720992e+00	-2.176497462564033e-01	-8.037336473022715e-01	2.167764347994013e-01	0.000000000000000e+00	
157	6.211299896240000e-01	4.367359094194759e-02	-2.442718274077545e+00	4.099575647695518e+00	-1.740289263870612e-01	-6.402146737618779e-01	-8.967871846589255e-02	0.000000000000000e+00	
158	6.363800168040000e-01	4.233084266562091e-02	-2.014728999366043e+00	3.685033862854834e+00	-7.162709508383015e-02	-5.317573095741268e-01	3.498708533229836e-02	0.000000000000000e+00	
159	6.514999866490000e-01	4.096270419333766e-02	-1.888854734883137e+00	3.538215107506182e+00	-7.569776998463479e-02	-5.080615136015303e-01	1.103199497886367e-02	0.000000000000000e+00	
160	6.664699912070000e-01	3.957289370556494e-02	-1.916175786317603e+00	3.585652851752096e+00	-8.401023809093489e-02	-5.132321069841834e-01	-4.466271145236612e-03	0.000000000000000e+00	
161	6.812700033190000e-01	3.816515293304169e-02	-1.951692969495482e+00	3.648390508753315e+00	-9.329264698894554e-02	-5.226556621825573e-01	-6.797896823938740e-03	0.000000000000000e+00	
162	6.958900094030001e-01	3.674225211597043e-02	-1.978722615499716e+00	3.698389663087299e+00	-1.005374233387888e-01	-5.296215131016003e-01	-8.829299948432342e-03	0.000000000000000e+00	
163	7.103199958800001e-01	3.530689307158652e-02	-2.003398266159679e+00	3.747189721239818e+00	-1.080330111137601e-01	-5.369070504936795e-01	-9.854631493352365e-03	0.000000000000000e+00	
164	7.245299816130000e-01	3.386376679305321e-02	-2.031835276412868e+00	3.802250060896584e+00	-1.177200583437210e-01	-5.445398267407614e-01	-9.519929758075144e-03	0.000000000000000e+00	
165	7.385200262070000e-01	3.241453277608040e-02	-2.058415540760109e+00	3.856252908130743e+00	-1.261589802944750e-01	-5.524266654210919e-01	-1.004691682971444e-02	0.000000000000000e+00	
166	7.522799968720000e-01	3.096181144522562e-02	-2.086958426481116e+00	3.913916303360204e+00	-1.364103950896631e-01	-5.601394120137967e-01	-1.003514277934884e-02	0.000000000000000e+00	
167	7.657799720760000e-01	2.951033727360171e-02	-2.113725829133041e+00	3.971120466851205e+00	-1.455180240273731e-01	-5.682462143872462e-01	-1.078640767383602e-02	0.000000000000000e+00	
168	7.790099978450000e-01	2.806276676215449e-02	-2.143272824373771e+00	4.033202442456549e+00	-1.566903466299412e-01	-5.764043445826462e-01	-1.112610069926913e-02	0.000000000000000e+00	
169	7.919700145720000e-01	2.662062628442961e-02	-2.171809910772134e+00	4.095886011580933e+00	-1.668387168475149e-01	-5.851452491034124e-01	-1.229096381949346e-02	0.000000000000000e+00	
170	8.046399950980000e-01	2.518763605296113e-02	-2.203792479758253e+00	4.164610511996134e+00	-1.792725860803164e-01	-5.941147932375357e-01	-1.292401362671561e-02	0.000000000000000e+00	
171	8.170099854470000e-01	2.376642068849115e-02	-2.235174181073059e+00	4.234785517547308e+00	-1.907463791878573e-01	-6.037856723615964e-01	-1.441900574413654e-02	0.000000000000000e+00	
172	8.290500044819999e-01	2.236196298315981e-02	-2.270653045288695e+00	4.312109478441313e+00	-2.046570813364232e-01	-6.138758685539469e-01	-1.524103700249800e-02	0.000000000000000e+00	
173	8.407700061800000e-01	2.097463226217677e-02	-2.305672550910860e+00	4.391803213611849e+00	-2.176385037716008e-01	-6.247434848994088e-01	-1.698499786679289e-02	0.000000000000000e+00	
174	8.521599769590000e-01	1.960709133914372e-02	-2.344641913629430e+00	4.478199889169709e+00	-2.330165757314442e-01	-6.361695625493410e-01	-1.845572091079477e-02	0.000000000000000e+00	
175	8.631799817090000e-01	1.826569132102762e-02	-2.385605692851132e+00	4.570433244634042e+00	-2.487621712115383e-01	-6.484846281166421e-01	-2.024420139888213e-02	0.000000000000000e+00	
176	8.738499879840000e-01	1.694956337677533e-02	-2.429126466475048e+00	4.669212999999930e+00	-2.656079063257267e-01	-6.617225751075448e-01	-2.238046118566979e-02	0.000000000000000e+00	
177	8.841500282290000e-01	1.566269158090452e-02	-2.476371888997912e+00	4.776336967013727e+00	-2.841760349437032e-01	-6.760601247666068e-01	-2.454246626163039e-02	0.000000000000000e+00	
178	8.940600156780000e-01	1.440916392228702e-02	-2.526997024275239e+00	4.891954879754329e+00	-3.039164230545627e-01	-6.914841572292693e-01	-2.711065370090887e-02	0.000000000000000e+00	
179	9.035800099370001e-01	1.319055953446835e-02	-2.581419515203594e+00	5.016998601561266e+00	-3.253103480507313e-01	-7.083738413580256e-01	-3.012721142563523e-02	0.000000000000000e+00	
180	9.126999974250000e-01	1.200973104171110e-02	-2.641247338019221e+00	5.154386790932935e+00	-3.490480295025454e-01	-7.266810985873203e-01	-3.336466787758718e-02	0.000000000000000e+00	
181	9.214000105860000e-01	1.087086069705918e-02	-2.705403202301199e+00	5.303567652939954e+00	-3.742954318353833e-01	-7.469402724794949e-01	-3.749187178177655e-02	0.000000000000000e+00	
182	9.296900033950000e-01	9.774221272349531e-03	-2.776985786569691e+00	5.469303018049539e+00	-4.028511876329303e-01	-7.691269530587764e-01	-4.183166689680647e-02	0.000000000000000e+00	
183	9.375399947170000e-01	8.725349486403867e-03	-2.854037481648475e+00	5.650474023841932e+00	-4.332688471293835e-01	-7.938339011937700e-01	-4.741244291840165e-02	0.000000000000000e+00	
184	9.449599981310000e-01	7.724467125531491e-03	-2.940476343133903e+00	5.852909738325735e+00	-4.680769464379771e-01	-8.212314906895651e-01	-5.378779406950069e-02	0.000000000000000e+00	
185	9.519400000570000e-01	6.774428848839826e-03	-3.035564412426514e+00	6.078419946302342e+00	-5.061465668711425e-01	-8.521942155360450e-01	-6.176885321303104e-02	0.000000000000000e+00	
186	9.584699869160000e-01	5.878077433056352e-03	-3.143134300157260e+00	6.333979049792638e+00	-5.499463585082300e-01	-8.872454735235217e-01	-7.131158477172457e-02	0.000000000000000e+00	
187	9.645400047300000e-01	5.038225493362627e-03	-3.264018427252878e+00	6.623967305872621e+00	-5.988572609254827e-01	-9.274915979132574e-01	-8.335861612795853e-02	0.000000000000000e+00	
188	9.701499938960000e-01	4.256268552403566e-03	-3.402185529931153e+00	6.957476393442441e+00	-6.555005117598042e-01	-9.740069401742135e-01	-9.831393093325345e-02	0.000000000000000e+00	
189	9.752799868580000e-01	3.536324145770189e-03	-3.560740079346353e+00	7.343823997013166e+00	-7.211710455172469e-01	-1.028623159141715e+00	-1.188600361252053e-01	0.000000000000000e+00	
190	9.799500107769999e-01	2.876826092032643e-03	-3.747714047876230e+00	7.801976562755247e+00	-7.979596568067905e-01	-1.094079686125557e+00	-1.450845399502640e-01	0.000000000000000e+00	
191	9.841300249100000e-01	2.283176811071472e-03	-3.967736885319690e+00	8.349808053725045e+00	-8.888618056110216e-01	-1.173472226867835e+00	-1.836150426586698e-01	0.000000000000000e+00	
192	9.878399968150000e-01	1.753609743384430e-03	-4.234860869161665e+00	9.016841088141270e+00	-9.953930609551028e-01	-1.273382432980615e+00	-2.384016246968151e-01	0.000000000000000e+00	
193	9.910500049590000e-01	1.293363843462116e-03	-4.561158119164741e+00	9.849516116725269e+00	-1.122348598861505e+00	-1.400001046547257e+00	-3.077453911549359e-01	0.000000000000000e+00	
194	9.937800168990000e-01	9.004365425509819e-04	-4.949269471955406e+00	1.088142313497691e+01	-1.244654423534815e+00	-1.562357300467797e+00	-5.279219588512103e-01	0.000000000000000e+00	
195	9.960200190539999e-01	5.769983605901485e-04	-5.579047976631074e+00	1.247390542380293e+01	-1.366709480124576e+00	-1.864183738127884e+00	-6.265409022029188e-01	0.000000000000000e+00	
196	9.977599978450000e-01	3.251111630156300e-04	-6.056637130568222e+00	1.408190137925774e+01	-1.532107869650599e+00	-2.128620047114159e+00	-5.224921886183085e-01	0.000000000000000e+00	
197	9.990000128750000e-01	1.452537504052920e-04	-6.145268475889652e+00	1.574617103179367e+01	-4.023605204341648e-01	-2.403921640294367e+00	-9.707393140025575e+00	0.000000000000000e+00	
198	9.997500181200000e-01	3.632896519016437e-05	-1.525443054906229e+01	3.427473647377769e+01	-1.573093348229091e+00	-8.690628571447727e+00	1.308928489874336e+01	0.000000000000000e+00	
199	1.000000000000000e+00	0.000000000000000e+00	9.772786550120096e-01	-2.987594898959224e+00	-4.733774605551744e+01	7.104233742917282e-02	-3.171124006130215e-02	0.000000000000000e+00	
200	1.984229087829600e+01	2.506659984589000e+00	-6.461664596654074e-03	7.758890615752061e-03	7.299301803057734e-04	-1.995489352879892e-03	0.000000000000000e+00	0.000000000000000e+00	
201	1.937166023254400e+01	4.973800182343000e+00	-6.608935669933242e-03	7.931291833256143e-03	1.623124972865570e-03	-2.076764120438240e-03	0.000000000000000e+00	0.000000000000000e+00	
202	1.859552955627400e+01	7.362490177155000e+00	-6.759084941398341e-03	8.134217676117711e-03	2.467619104687512e-03	-2.206114274883414e-03	0.000000000000000e+00	0.000000000000000e+00	
203	1.752613067627000e+01	9.635069847106999e+00	-6.959835184660998e-03	8.413358215767211e-03	3.555322641198532e-03	-2.394010513842531e-03	0.000000000000000e+00	0.000000000000000e+00	
204	1.618033981323200e+01	1.175570964813200e+01	-7.247244181327820e-03	8.815359218172034e-03	4.699273608877086e-03	-2.652131722489725e-03	0.000000000000000e+00	0.000000000000000e+00	
205	1.457936954498300e+01	1.369093990325900e+01	-7.520042241617644e-03	9.235916659306136e-03	6.194444363816450e-03	-2.995822382112889e-03	0.000000000000000e+00	0.000000000000000e+00	
206	1.274847984314000e+01	1.541026973724400e+01	-7.872433216671521e-03	9.762653352126519e-03	7.751201853247087e-03	-3.388529393656056e-03	0.000000000000000e+00	0.000000000000000e+00	
207	1.071654033660900e+01	1.688656044006300e+01	-8.003719599437806e-03	1.012319600216078e-02	9.830229864495695e-03	-3.941705091839652e-03	0.000000000000000e+00	0.000000000000000e+00	
208	8.515589714050000e+00	1.809654045105000e+01	-7.784686035707367e-03	1.013471380917935e-02	1.227802660727362e-02	-4.552129952726721e-03	0.000000000000000e+00	0.000000000000000e+00	
209	6.180339813232000e+00	1.902112960815400e+01	-7.893777988760139e-03	1.053441721053335e-02	1.466973415701801e-02	-5.240163758459422e-03	0.000000000000000e+00	0.000000000000000e+00	
210	3.747629880905000e+00	1.964575004577600e+01	-8.300823661211192e-03	1.117610945402585e-02	1.654115297022141e-02	-5.758858105541784e-03	0.000000000000000e+00	0.000000000000000e+00	
211	1.255810022354000e+00	1.996052932739300e+01	-8.357557674562277e-03	1.142153730368764e-02	1.797731353107727e-02	-6.177854790011390e-03	0.000000000000000e+00	0.000000000000000e+00	
212	-1.255810022354000e+00	1.996052932739300e+01	-8.034087692144472e-03	1.101214750317330e-02	1.836558420166870e-02	-6.033169192318103e-03	0.000000000000000e+00	0.000000000000000e+00	
213	-3.747629880905000e+00	1.964574050903300e+01	-6.543730776168950e-03	9.238101145207830e-03	1.736613875579314e-02	-5.546474152276758e-03	0.000000000000000e+00	0.000000000000000e+00	
214	-6.180339813232000e+00	1.902112960815400e+01	-4.907031867088541e-03	7.179943345597135e-03	1.573082187757720e-02	-4.796990391006127e-03	0.000000000000000e+00	0.000000000000000e+00	
215	-8.515589714050000e+00	1.809654045105000e+01	-3.924796263493830e-03	5.746345009103921e-03	1.389847372093801e-02	-3.911974600465856e-03	0.000000000000000e+00	0.000000000000000e+00	
216	-1.071654033660900e+01	1.688656044006300e+01	-3.058925914659714e-03	4.514966350601303e-03	1.190341019803945e-02	-3.178165788864457e-03	0.000000000000000e+00	0.000000000000000e+00	
217	-1.274847984314000e+01	1.541026020050000e+01	-2.625251067709828e-03	3.744679063993304e-03	1.032898681746189e-02	-2.395785887861584e-03	0.000000000000000e+00	0.000000000000000e+00	
218	-1.457936954498300e+01	1.369093990325900e+01	-2.128233218041038e-03	2.936080787510962e-03	8.734410481479811e-03	-1.807288852458948e-03	0.000000000000000e+00	0.000000000000000e+00	
219	-1.618033981323200e+01	1.175570011138900e+01	-1.262144251867910e-03	1.699179156249314e-03	7.471036795816921e-03	-1.177817727728054e-03	0.000000000000000e+00	0.000000000000000e+00	
220	-1.752613067627000e+01	9.635069847106999e+00	-8.986028344881841e-04	2.083698993878316e-03	5.785560074922404e-03	-8.444549342253685e-04	0.000000000000000e+00	0.000000000000000e+00	
221	-1.859552955627400e+01	7.362490177155000e+00	1.943960796266177e-04	-1.136003463321586e-03	4.032944428691991e-03	-4.456250138329603e-04	0.000000000000000e+00	0.000000000000000e+00	
222	-1.937166023254400e+01	4.973800182343000e+00	7.369611120522808e-03	-1.320265222240740e-02	-1.869116599655337e-03	1.938587147174185e-03	0.000000000000000e+00	0.000000000000000e+00	
223	-1.984229087829600e+01	2.506659984589000e+00	-3.502337857090164e-03	3.194511060409511e-02	-1.350385974636163e-02	-1.987575887301924e-03	0.000000000000000e+00	0.000000000000000e+00	
224	-2.000000000000000e+01	0.000000000000000e+00	-1.509220424961014e-02	7.622304565147035e-02	9.932244837872415e-03	-5.243914173617878e-03	0.000000000000000e+00	0.000000000000000e+00	
225	-1.984229087829600e+01	-2.506669998169000e+00	5.039109845354011e-03	1.990016421957523e-02	3.292033646183268e-02	1.164991788098064e-03	0.000000000000000e+00	0.000000000000000e+00	
226	-1.937166023254400e+01	-4.973800182343000e+00	1.085504844586272e-02	-1.718266330933589e-02	2.435252391308633e-02	2.292582053073766e-03	0.000000000000000e+00	0.000000000000000e+00	
227	-1.859552955627400e+01	-7.362490177155000e+00	7.152036295370428e-03	-1.246323087413097e-02	1.307506118841092e-02	2.012885412954195e-03	0.000000000000000e+00	0.000000000000000e+00	
228	-1.752613067627000e+01	-9.635080337524000e+00	5.284470699390719e-03	-5.465042680900915e-03	1.423249699964797e-02	7.288001444595265e-04	0.000000000000000e+00	0.000000000000000e+00	
229	-1.618033981323200e+01	-1.175570964813200e+01	5.990062451425568e-03	-7.006780619865326e-03	1.238955074528971e-02	8.806520990040185e-04	0.000000000000000e+00	0.000000000000000e+00	
230	-1.457936954498300e+01	-1.369093990325900e+01	6.690713153582350e-03	-7.789857571511532e-03	1.142517605277064e-02	8.807052797252160e-04	0.000000000000000e+00	0.000000000000000e+00	
231	-1.274847984314000e+01	-1.541026973724400e+01	7.572804156263343e-03	-8.708377222040561e-03	1.035173415966400e-02	1.000835578552318e-03	0.000000000000000e+00	0.000000000000000e+00	
232	-1.071652984619100e+01	-1.688656044006300e+01	8.270219178410074e-03	-9.475041713090535e-03	9.269181879682009e-03	1.112875819272572e-03	0.000000000000000e+00	0.000000000000000e+00	
233	-8.515580177306999e+00	-1.809654045105000e+01	8.563385948276093e-03	-9.776209933926441e-03	7.952974308272770e-03	1.164602937860972e-03	0.000000000000000e+00	0.000000000000000e+00	
234	-6.180339813232000e+00	-1.902112960815400e+01	8.472862459252930e-03	-9.638629862119694e-03	6.304255202913211e-03	1.160910974587496e-03	0.000000000000000e+00	0.000000000000000e+00	
235	-3.747620105743000e+00	-1.964575004577600e+01	7.527086345675701e-03	-8.487875236303725e-03	4.121957638833281e-03	9.384747239700206e-04	0.000000000000000e+00	0.000000000000000e+00	
236	-1.255810022354000e+00	-1.996052932739300e+01	5.481422253740467e-03	-6.079489267656135e-03	2.003571787251715e-03	5.142160527329548e-04	0.000000000000000e+00	0.000000000000000e+00	
237	1.255810022354000e+00	-1.996052932739300e+01	2.867267075766743e-03	-2.979888322109355e-03	-4.862452270449639e-04	-9.366777041436544e-05	0.000000000000000e+00	0.000000000000000e+00	
238	3.747629880905000e+00	-1.964574050903300e+01	3.325343711143539e-05	4.260086714165865e-04	-2.565590501554697e-03	-8.759308170367937e-04	0.000000000000000e+00	0.000000000000000e+00	
239	6.180339813232000e+00	-1.902112960815400e+01	-1.686795036031465e-03	2.563035754558421e-03	-4.078301591400697e-03	-1.481989278611903e-03	0.000000000000000e+00	0.000000000000000e+00	
240	8.515589714050000e+00	-1.809654045105000e+01	-2.959315856674322e-03	4.129665570389890e-03	-4.951935203497690e-03	-1.909059179563810e-03	0.000000000000000e+00	0.000000000000000e+00	
241	1.071654033660900e+01	-1.688656044006300e+01	-4.046817288242572e-03	5.371039201404132e-03	-5.079729951632138e-03	-2.095101585220908e-03	0.000000000000000e+00	0.000000000000000e+00	
242	1.274847984314000e+01	-1.541026020050000e+01	-4.781374674852353e-03	6.178719668539821e-03	-4.857972195147101e-03	-2.168725241619149e-03	0.000000000000000e+00	0.000000000000000e+00	
243	1.457936954498300e+01	-1.369093990325900e+01	-5.330219042017568e-03	6.745063769811885e-03	-4.294511790017923e-03	-2.162542217271038e-03	0.000000000000000e+00	0.000000000000000e+00	
244	1.618033981323200e+01	-1.175570011138900e+01	-5.663604964258643e-03	7.055584227704187e-03	-3.584138301957607e-03	-2.104531368028368e-03	0.000000000000000e+00	0.000000000000000e+00	
