"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
4741,-4.115908064376275e+00,-6.334823123876326e+00,4.169737126905529e+01,-1.731809802018636e-01,1.326130852066602e-01,1.255481955006857e-04,0.000000000000000e+00,0.000000000000000e+00,
4742,5.841229033541608e+00,2.948273901775911e+00,-4.022936798570344e+01,1.659318292829560e-01,-5.616965100889095e-02,-1.259849762222880e-04,0.000000000000000e+00,0.000000000000000e+00,
4743,6.238779142736202e+00,1.809906009081256e+00,-3.048310697274131e+01,1.262348161794858e-01,-6.237083171057843e-02,-9.584982228632006e-05,0.000000000000000e+00,0.000000000000000e+00,
4744,-5.252129003125523e+00,5.837891055077770e+00,-2.026495252152327e+01,8.115017980170081e-02,1.658802363457680e-01,-6.609515329676119e-05,0.000000000000000e+00,0.000000000000000e+00,
4745,-4.302652768534523e+00,-7.490176194618661e+00,4.000651854875326e+01,-1.660255813572851e-01,1.216163111961635e-01,1.200853397166917e-04,0.000000000000000e+00,0.000000000000000e+00,
4746,-6.136968977869586e+00,-2.246453051155634e+00,3.318117821990754e+01,-1.564324765070799e-01,1.337666137129586e-01,7.311562633073921e-05,0.000000000000000e+00,0.000000000000000e+00,
4747,6.667605646241569e-01,-8.464733125896620e+00,6.623433364292160e+01,-2.718173863852699e-01,3.467654300450880e-02,2.000976072460203e-04,0.000000000000000e+00,0.000000000000000e+00,
4748,-5.567555797589471e+00,2.570249994083931e+00,-4.122121356076826e+00,6.993543192946780e-03,1.898324112300520e-01,-1.610562820397373e-05,0.000000000000000e+00,0.000000000000000e+00,
4749,5.120541158107915e+00,4.713216786542795e+00,-5.525691536900531e+01,2.269277732286361e-01,-3.514025075412432e-02,-1.723726904293995e-04,0.000000000000000e+00,0.000000000000000e+00,
4750,-2.285589877167815e+00,7.377194841106859e+00,-5.141821846509901e+01,2.075176349073419e-01,1.733250851179810e-01,-1.618281196086192e-04,0.000000000000000e+00,0.000000000000000e+00,
4751,-5.535148988738124e+00,-3.740236040439076e+00,2.461732877402359e+01,-1.047765060961068e-01,1.527627221814101e-01,7.737922471250265e-05,0.000000000000000e+00,0.000000000000000e+00,
4752,6.012527074482631e+00,-3.696361077386543e+00,8.680568389903536e+00,-3.385493017603083e-02,-7.353814831593276e-02,2.422281386018502e-05,0.000000000000000e+00,0.000000000000000e+00,
4753,4.035342298738057e+00,-5.944172877116443e+00,4.212155027126811e+01,-1.709898508846082e-01,-6.737553162753131e-02,1.264053854060545e-04,0.000000000000000e+00,0.000000000000000e+00,
4754,-5.537751111710396e+00,4.841765834121539e+00,-1.599138926427760e+01,6.370705375652751e-02,1.669138825447972e-01,-5.070171142554771e-05,0.000000000000000e+00,0.000000000000000e+00,
4755,-1.222124994244204e+00,-8.698808666015776e+00,5.992479758053229e+01,-2.468850601749213e-01,8.029571237992457e-02,1.810299542877357e-04,0.000000000000000e+00,0.000000000000000e+00,
4756,-7.811740757521874e-01,7.792625871728562e+00,-7.092679175469765e+01,2.874435732027899e-01,1.535981842617935e-01,-2.223502924820630e-04,0.000000000000000e+00,0.000000000000000e+00,
4757,-5.255658032158833e+00,1.535008992430573e+00,-4.753531431555490e+01,2.766855338233026e-01,1.654647887277589e-01,-1.036045905542535e-04,0.000000000000000e+00,0.000000000000000e+00,
4758,-4.722270866986388e+00,-4.776554099965649e+00,3.459041171603124e+01,-1.442298771420829e-01,1.469444808897291e-01,1.037731738982184e-04,0.000000000000000e+00,0.000000000000000e+00,
4759,1.293215080669286e+00,7.683741074430346e+00,-8.633413318037999e+01,3.512324490644937e-01,9.391688644785395e-02,-2.684553220381541e-04,0.000000000000000e+00,0.000000000000000e+00,
4760,6.759673193333383e+00,1.282585027659249e+00,-2.426635923715206e+01,1.007983376122036e-01,-5.718487355320970e-02,-7.670316212025098e-05,0.000000000000000e+00,0.000000000000000e+00,
4761,5.933465094569408e+00,-2.557920939249459e+00,1.755819588349230e+00,-5.358449025342347e-03,-8.234041652217682e-02,3.179282210960874e-06,0.000000000000000e+00,0.000000000000000e+00,
4762,5.865414209985820e+00,3.671173101142206e+00,-4.287213955890437e+01,1.765334815539931e-01,-4.593592700797888e-02,-1.342033011760898e-04,0.000000000000000e+00,0.000000000000000e+00,
4763,1.882052014996983e+00,-7.318274983603939e+00,6.971032558361750e+01,-2.852073927167844e-01,-1.038376505087284e-02,2.107259706882514e-04,0.000000000000000e+00,0.000000000000000e+00,
4764,-5.663418673528365e+00,3.752906993560335e+00,-9.452681073498944e+00,4.238257979565727e-02,1.745388242320079e-01,-3.800028259194253e-05,0.000000000000000e+00,0.000000000000000e+00,
4765,2.802303124815844e+00,6.748662941298432e+00,-8.570570743828540e+01,3.498472947772350e-01,3.264063122429762e-02,-2.659461176452126e-04,0.000000000000000e+00,0.000000000000000e+00,
4766,5.155706968932082e+00,-5.007746237122473e+00,2.353657341636464e+01,-9.469358500839294e-02,-7.372286785379450e-02,6.956362292199808e-05,0.000000000000000e+00,0.000000000000000e+00,
4767,5.967012966289786e+00,-1.168061020403652e+00,-9.483811191551696e+00,4.078001790417742e-02,-8.517561118963177e-02,-3.144854934632499e-05,0.000000000000000e+00,0.000000000000000e+00,
4768,-5.150750989178298e+00,4.314630653336529e-01,-1.240881742479837e+02,1.056370442299762e+00,2.149512998926179e-01,-4.711393733314925e-04,0.000000000000000e+00,0.000000000000000e+00,
4769,5.621086204405210e+00,-1.403380925634934e-01,-1.913288620429130e+01,8.060747239298245e-02,-9.329461396374410e-02,-6.101559645760805e-05,0.000000000000000e+00,0.000000000000000e+00,
4770,-3.863230878482451e+00,6.880465938225023e+00,-3.336565489070369e+01,1.339732963763942e-01,1.719596230929222e-01,-1.061606024500312e-04,0.000000000000000e+00,0.000000000000000e+00,
4771,-3.195986927009844e+00,-8.602465622285408e+00,4.662761051261806e+01,-1.928655639285347e-01,1.069627025282030e-01,1.401462562974579e-04,0.000000000000000e+00,0.000000000000000e+00,
4772,3.962012108378181e+00,5.698056220722031e+00,-7.374976982717368e+01,3.019971274656975e-01,-1.209313650628504e-02,-2.292944346918289e-04,0.000000000000000e+00,0.000000000000000e+00,
4773,-4.726178081163915e+00,-5.630519860004228e+00,3.582539994266587e+01,-1.491504700995642e-01,1.385429117961544e-01,1.074689768285405e-04,0.000000000000000e+00,0.000000000000000e+00,
4774,2.935991125182951e+00,-6.603246226044189e+00,5.973022344929980e+01,-2.435717243827319e-01,-4.690639260043709e-02,1.801659653003779e-04,0.000000000000000e+00,0.000000000000000e+00,
4775,-6.141641028327434e+00,-6.845039258081937e-01,5.372376366742211e-01,-4.016796319946329e-02,1.776490247105914e-01,5.333351265687996e-05,0.000000000000000e+00,0.000000000000000e+00,
4776,6.417151999093931e+00,2.508424048122055e+00,-3.268237386066077e+01,1.350141733503733e-01,-5.250035990341136e-02,-1.027824943048089e-04,0.000000000000000e+00,0.000000000000000e+00,
4777,3.709137038671161e+00,-6.647655026632073e+00,4.693359562435550e+01,-1.909669581557570e-01,-5.329691968585178e-02,1.410692478772071e-04,0.000000000000000e+00,0.000000000000000e+00,
4778,1.462660020720912e+00,-7.836926943184646e+00,6.857193044878768e+01,-2.808677727124467e-01,8.395816151074754e-03,2.070456052828124e-04,0.000000000000000e+00,0.000000000000000e+00,
4779,-6.326056850669122e+00,-3.195182085457247e+00,1.936516056397251e+01,-7.066477626733862e-02,1.484769031956329e-01,5.070541042300918e-05,0.000000000000000e+00,0.000000000000000e+00,
4780,6.671980938680362e+00,-3.078598031841431e+00,1.650193897273807e+00,-5.227257074433157e-03,-6.488909334335705e-02,2.753157528013037e-06,0.000000000000000e+00,0.000000000000000e+00,
4781,2.768794408499080e-01,8.399337744530648e+00,-7.609249991039776e+01,3.090703901927714e-01,1.223116806419876e-01,-2.383268652289508e-04,0.000000000000000e+00,0.000000000000000e+00,
4782,-1.672159981715393e+00,8.053844416970460e+00,-5.822519645777096e+01,2.354958664730956e-01,1.608546844587660e-01,-1.833445787719101e-04,0.000000000000000e+00,0.000000000000000e+00,
4783,6.552990980485704e+00,3.284055000358401e+00,-3.470773784734816e+01,1.431129935533155e-01,-4.281948402552977e-02,-1.091396410219252e-04,0.000000000000000e+00,0.000000000000000e+00,
4784,-6.044732942666315e+00,1.861880983445581e+00,-3.313035208792319e+01,1.972408301762773e-01,1.526007764696870e-01,-6.688039977038583e-05,0.000000000000000e+00,0.000000000000000e+00,
4785,-4.891086989689746e+00,6.796700909105110e+00,-2.535970639208576e+01,1.014554339666125e-01,1.631879706388914e-01,-8.155031128466787e-05,0.000000000000000e+00,0.000000000000000e+00,
4786,-5.449778915888155e+00,-1.288555149215536e-01,-6.338449632000753e+01,4.800790497371733e-01,2.264820834424557e-01,-1.986475001356988e-04,0.000000000000000e+00,0.000000000000000e+00,
4787,-2.232048934722339e+00,-9.325936311119339e+00,5.093863374519979e+01,-2.102568032333755e-01,9.215779770105523e-02,1.534554143457599e-04,0.000000000000000e+00,0.000000000000000e+00,
4788,6.348244271738685e+00,-4.676600103156904e-01,-1.473258886876821e+01,6.215168810343929e-02,-7.453083042775621e-02,-4.753885374781671e-05,0.000000000000000e+00,0.000000000000000e+00,
4789,6.146068177112292e+00,1.822468942544989e-01,-2.002885812994200e+01,8.398387384887698e-02,-7.681055328594563e-02,-6.381095541412724e-05,0.000000000000000e+00,0.000000000000000e+00,
4790,-3.238363925162045e+00,7.691074806021672e+00,-4.055199481810261e+01,1.632714889545652e-01,1.673772256421616e-01,-1.286630800149143e-04,0.000000000000000e+00,0.000000000000000e+00,
4791,6.000631892880794e+00,-4.623374000385775e+00,1.351365097802086e+01,-5.378000210322517e-02,-6.579088879895810e-02,3.896226764103140e-05,0.000000000000000e+00,0.000000000000000e+00,
4792,5.843728127844003e+00,4.439712053569543e+00,-4.524042544687507e+01,1.860181790086784e-01,-3.550839660713775e-02,-1.416305964754587e-04,0.000000000000000e+00,0.000000000000000e+00,
4793,6.992595266606524e+00,2.009304050761693e+00,-2.645442818128159e+01,1.094964743234048e-01,-4.834162223286379e-02,-8.359320723334669e-05,0.000000000000000e+00,0.000000000000000e+00,
4794,-1.961820475750674e-01,-9.220076560429581e+00,6.037619236400639e+01,-2.482315654817607e-01,5.654070137061809e-02,1.822696687391016e-04,0.000000000000000e+00,0.000000000000000e+00,
4795,-6.230097696049444e+00,5.579296067260433e+00,-1.516369506688076e+01,5.974648034326701e-02,1.554841888823161e-01,-4.877856694208119e-05,0.000000000000000e+00,0.000000000000000e+00,
4796,2.337410016434739e+00,7.638443936170858e+00,-8.205842867903777e+01,3.345020461458598e-01,5.725615201299731e-02,-2.551245427003213e-04,0.000000000000000e+00,0.000000000000000e+00,
4797,-5.431222816017003e+00,-4.498402113327182e+00,2.913719778466482e+01,-1.212058340070646e-01,1.442630328222402e-01,8.553746422488953e-05,0.000000000000000e+00,0.000000000000000e+00,
4798,4.906658253817683e+00,-5.855525988818859e+00,2.930274486635794e+01,-1.184945784003433e-01,-6.420337632660468e-02,8.721562795363217e-05,0.000000000000000e+00,0.000000000000000e+00,
4799,-6.349890136702610e+00,3.102050026595510e+00,-5.537856583694645e-02,-1.063567862636238e-02,1.717597120110855e-01,-5.741808874949435e-06,0.000000000000000e+00,0.000000000000000e+00,
4800,-5.860072975266289e+00,1.331941031950070e-02,-8.785898949424697e+01,7.472125442980027e-01,2.238816713886077e-01,-3.308554174298521e-04,0.000000000000000e+00,0.000000000000000e+00,
4801,-5.084897918497211e+00,-6.656412116217158e+00,3.422759268664556e+01,-1.424559313730403e-01,1.288032110934603e-01,1.024816087140060e-04,0.000000000000000e+00,0.000000000000000e+00,
4802,6.556809979761510e+00,5.770344153802039e-01,-2.115915870608804e+01,8.836813953458636e-02,-6.548436869051710e-02,-6.730910924222168e-05,0.000000000000000e+00,0.000000000000000e+00,
4803,6.403688037196809e+00,-1.870637062666635e+00,-4.798560401766549e+00,2.136289293885086e-02,-7.374119622457558e-02,-1.709497347763986e-05,0.000000000000000e+00,0.000000000000000e+00,
4804,2.643713067677651e+00,-7.300907147101109e+00,6.048910563341531e+01,-2.470308400626351e-01,-2.850398114433301e-02,1.825532038115823e-04,0.000000000000000e+00,0.000000000000000e+00,
4805,-6.402646933017261e+00,4.389904932946058e+00,-9.589213082211112e+00,4.193272999615109e-02,1.590239270787862e-01,-3.622437130871247e-05,0.000000000000000e+00,0.000000000000000e+00,
4806,3.695585061969075e+00,6.564720151509925e+00,-7.414235244905227e+01,3.031979755104527e-01,8.137707345544474e-03,-2.306416571505479e-04,0.000000000000000e+00,0.000000000000000e+00,
4807,5.670891847014725e+00,-7.202005989366956e-01,-1.345969611980451e+01,5.728353552852099e-02,-9.372531957007980e-02,-4.380543713307702e-05,0.000000000000000e+00,0.000000000000000e+00,
4808,-5.567148089999367e+00,9.387650785927645e-01,-9.851068063076073e+01,7.762543305410556e-01,1.517143219186855e-01,-3.187139427787123e-04,0.000000000000000e+00,0.000000000000000e+00,
4809,-6.620837103604386e+00,-1.459043988641811e+00,3.615961561230932e+01,-2.592066957251533e-01,1.278293141706264e-01,1.319395137478053e-04,0.000000000000000e+00,0.000000000000000e+00,
4810,-4.472480719392959e+00,-8.765825266020144e+00,3.803076905241314e+01,-1.577130075390867e-01,1.119812556906645e-01,1.137919897877680e-04,0.000000000000000e+00,0.000000000000000e+00,
4811,4.859608229417517e+00,5.556252959974300e+00,-5.924410352324921e+01,2.429617730899534e-01,-2.091205965959104e-02,-1.848436947325880e-04,0.000000000000000e+00,0.000000000000000e+00,
4812,-5.517117886090511e+00,-5.199909203215952e+00,2.951853580873248e+01,-1.233071084774102e-01,1.388446120979146e-01,8.813521119205841e-05,0.000000000000000e+00,0.000000000000000e+00,
4813,-6.297123816512451e+00,-4.748391147191371e+00,2.440904057499108e+01,-1.018069370482823e-01,1.375630110383722e-01,7.147046219579922e-05,0.000000000000000e+00,0.000000000000000e+00,
4814,3.412143061736477e+00,-7.357185855527548e+00,4.959873629495084e+01,-2.021462728616789e-01,-3.839992208335322e-02,1.490534506091235e-04,0.000000000000000e+00,0.000000000000000e+00,
4815,-4.370189133710297e+00,7.810039954177121e+00,-3.110577626243315e+01,1.248582156583428e-01,1.597936103445908e-01,-9.977222980983345e-05,0.000000000000000e+00,0.000000000000000e+00,
4816,-7.226200983951323e+00,5.116591888844257e+00,-1.018223881531082e+01,4.330438596490645e-02,1.459889545549731e-01,-3.582445762550497e-05,0.000000000000000e+00,0.000000000000000e+00,
4817,-7.011795894117300e+00,-2.411371951163908e+00,3.040352127877236e+01,-1.520928042371898e-01,1.227192551428945e-01,6.899241900802731e-05,0.000000000000000e+00,0.000000000000000e+00,
4818,-6.937943843930006e+00,2.299725022967109e+00,-1.637790532037065e+01,8.051128347667583e-02,1.533329528646241e-01,-2.283508698281786e-05,0.000000000000000e+00,0.000000000000000e+00,
4819,8.972472461145975e-01,-9.598657611375771e+00,5.737975300321470e+01,-2.354313781506457e-01,3.277139326093086e-02,1.728862856628849e-04,0.000000000000000e+00,0.000000000000000e+00,
4820,7.202097005717381e+00,2.792162900807420e+00,-2.822444016577694e+01,1.165503717539359e-01,-3.977260533116994e-02,-8.917721872180182e-05,0.000000000000000e+00,0.000000000000000e+00,
4821,-2.565166902501109e+00,8.365358316098005e+00,-4.743260388963379e+01,1.914551622930293e-01,1.605450425149627e-01,-1.502843468501880e-04,0.000000000000000e+00,0.000000000000000e+00,
4822,-1.176724981096411e+00,-9.890708920187247e+00,5.365746949847776e+01,-2.210274537976947e-01,7.375685697357842e-02,1.617643580571513e-04,0.000000000000000e+00,0.000000000000000e+00,
4823,1.586038030597078e+00,8.680383667318134e+00,-7.575702891065042e+01,3.083775915452045e-01,8.428497275456587e-02,-2.368184645114474e-04,0.000000000000000e+00,0.000000000000000e+00,
4824,5.851091941259920e+00,-5.596488969825449e+00,1.850765627698092e+01,-7.436777489008323e-02,-5.828770940872051e-02,5.421925726431265e-05,0.000000000000000e+00,0.000000000000000e+00,
4825,-7.006472961063939e+00,-6.849514381978361e-01,-9.893586645801010e+00,5.354389855450660e-02,1.804000868366148e-01,9.221595103609739e-06,0.000000000000000e+00,0.000000000000000e+00,
4826,3.365752978505395e+00,7.523777003615665e+00,-7.269726422793572e+01,2.969079884452868e-01,2.861992420939625e-02,-2.264778624495682e-04,0.000000000000000e+00,0.000000000000000e+00,
4827,5.738012847003574e+00,5.325835233997613e+00,-4.775501408311090e+01,1.960991868285051e-01,-2.393795314474819e-02,-1.496110535811595e-04,0.000000000000000e+00,0.000000000000000e+00,
4828,4.578466967202575e+00,-6.668360251196617e+00,3.465423770049499e+01,-1.406072261825309e-01,-5.370508303182867e-02,1.035024903888614e-04,0.000000000000000e+00,0.000000000000000e+00,
4829,-8.405656420179906e-01,8.854914636511845e+00,-6.424776357015298e+01,2.604754851654868e-01,1.410048201335207e-01,-2.026244827882296e-04,0.000000000000000e+00,0.000000000000000e+00,
4830,-3.527893971385587e+00,-9.793508522873795e+00,4.209510839992187e+01,-1.741568944425317e-01,1.008547811331670e-01,1.262690932766683e-04,0.000000000000000e+00,0.000000000000000e+00,
4831,6.591003956998069e+00,4.103982932106128e+00,-3.686648511906239e+01,1.517700596046095e-01,-3.381138806198154e-02,-1.159170013517422e-04,0.000000000000000e+00,0.000000000000000e+00,
4832,6.820890983258910e+00,-4.056636822118421e+00,5.761933161763475e+00,-2.218898376374473e-02,-5.768402737457459e-02,1.530232147665188e-05,0.000000000000000e+00,0.000000000000000e+00,
4833,2.282546106235697e+00,-8.171884546981325e+00,5.912575337175744e+01,-2.417924875202326e-01,-8.828900061863139e-03,1.782825957968737e-04,0.000000000000000e+00,0.000000000000000e+00,
4834,7.323280885736867e+00,7.385947725740001e-01,-1.917852368635264e+01,7.993356802977666e-02,-5.104329505292930e-02,-6.118279826236704e-05,0.000000000000000e+00,0.000000000000000e+00,
4835,7.575088094690179e+00,1.421921018223061e+00,-2.116829919533267e+01,8.786077993582567e-02,-4.403323125316188e-02,-6.729634305937057e-05,0.000000000000000e+00,0.000000000000000e+00,
4836,-5.958703928984642e+00,6.624726728265113e+00,-1.899114326644188e+01,7.585051925233809e-02,1.541230763658416e-01,-6.237759405878872e-05,0.000000000000000e+00,0.000000000000000e+00,
4837,-6.319966692154278e+00,-4.171813962025475e+00,2.133070797444665e+01,-9.032247848536258e-02,1.443172366985480e-01,6.712228838072304e-05,0.000000000000000e+00,0.000000000000000e+00,
4838,-7.220364963971607e+00,3.711399040221013e+00,-5.619440197617040e-01,-6.466238768613004e-03,1.565523685295968e-01,-1.135294464661413e-05,0.000000000000000e+00,0.000000000000000e+00,
4839,6.853705961225608e+00,4.598204120045409e-02,-1.699086076393269e+01,7.122155903223902e-02,-6.199744524633404e-02,-5.457177674438522e-05,0.000000000000000e+00,0.000000000000000e+00,
4840,6.722786984013647e+00,-1.149999978243691e+00,-9.856442446598983e+00,4.196480668511308e-02,-6.739991889371150e-02,-3.245355372350948e-05,0.000000000000000e+00,0.000000000000000e+00,
4841,7.246635989816236e+00,-2.317189938145595e+00,-3.915398532695786e+00,1.743516831152186e-02,-5.706408799548273e-02,-1.438072884617039e-05,0.000000000000000e+00,0.000000000000000e+00,
4842,1.646932062337501e+00,-8.888939864072261e+00,5.909116564950521e+01,-2.420348058782262e-01,1.227971501997629e-02,1.780138692388685e-04,0.000000000000000e+00,0.000000000000000e+00,
4843,4.552442123720094e+00,6.376422883519647e+00,-6.240275727451547e+01,2.555758970257427e-01,-5.688225287071546e-03,-1.947325799308115e-04,0.000000000000000e+00,0.000000000000000e+00,
4844,-6.343667876471373e+00,6.754700909130588e-01,-9.731260867226446e+01,7.960821554097803e-01,1.550344688402692e-01,-3.452547501182209e-04,0.000000000000000e+00,0.000000000000000e+00,
4845,-5.405625758237100e+00,-7.867572776846261e+00,3.276189318289175e+01,-1.362800198562888e-01,1.195371201275173e-01,9.782884631548246e-05,0.000000000000000e+00,0.000000000000000e+00,
4846,-5.532437721458529e+00,-6.169748774789562e+00,3.078900212034925e+01,-1.284086037259459e-01,1.312718254805085e-01,9.204112542908903e-05,0.000000000000000e+00,0.000000000000000e+00,
4847,-3.671700544929977e-02,-1.044565010104479e+01,5.304269980649970e+01,-2.180504027366318e-01,5.255532362954377e-02,1.597172218788680e-04,0.000000000000000e+00,0.000000000000000e+00,
4848,-5.711280773176692e+00,-9.118924133897055e+00,3.131084463405795e+01,-1.301638795472321e-01,1.118665720886004e-01,9.317868793524095e-05,0.000000000000000e+00,0.000000000000000e+00,
4849,4.087939293797669e-01,9.525415400106988e+00,-6.783813136301890e+01,2.756685636853831e-01,1.117084537165190e-01,-2.136714555159064e-04,0.000000000000000e+00,0.000000000000000e+00,
4850,-6.387154020241130e+00,-5.706839077908385e+00,2.543812412204309e+01,-1.062178246935832e-01,1.303423333237816e-01,7.513639902937759e-05,0.000000000000000e+00,0.000000000000000e+00,
4851,8.188152383481782e+00,8.079472807358589e-01,-1.682679454289943e+01,7.005052611811090e-02,-3.929146376933496e-02,-5.394915085913095e-05,0.000000000000000e+00,0.000000000000000e+00,
4852,2.837744033887797e+00,8.597475998092463e+00,-7.027995057563655e+01,2.866603045803660e-01,5.122496035043598e-02,-2.197107915268988e-04,0.000000000000000e+00,0.000000000000000e+00,
4853,-6.821334742047119e+00,1.407602999288743e+00,-6.441166858057065e+01,4.597354788582240e-01,1.356797130417601e-01,-1.853018379239238e-04,0.000000000000000e+00,0.000000000000000e+00,
4854,7.362079205429891e+00,3.664473063835448e+00,-2.983722489846086e+01,1.229923985955842e-01,-3.134034672664712e-02,-9.430536817296941e-05,0.000000000000000e+00,0.000000000000000e+00,
4855,-2.363289074861424e+00,-1.061491012024650e+01,4.581181328541173e+01,-1.891100853695224e-01,8.643860715687403e-02,1.377350340378811e-04,0.000000000000000e+00,0.000000000000000e+00,
4856,7.566536025026947e+00,-3.310390003814207e+00,-1.842909486525529e-01,2.012930582441120e-03,-5.028840166500127e-02,-2.839508726135560e-06,0.000000000000000e+00,0.000000000000000e+00,
4857,-7.544061084300999e+00,-1.527392039015463e+00,2.612770998170802e+01,-2.022146615886059e-01,1.283007305874409e-01,1.078696177968128e-04,0.000000000000000e+00,0.000000000000000e+00,
4858,7.848972863499287e+00,2.232815985990189e+00,-2.287964662444618e+01,9.464905647905875e-02,-3.638552049932665e-02,-7.268843045397587e-05,0.000000000000000e+00,0.000000000000000e+00,
4859,-5.546655121659906e+00,7.721380191595959e+00,-2.373289769495879e+01,9.489106042792718e-02,1.516502356355095e-01,-7.708784790279535e-05,0.000000000000000e+00,0.000000000000000e+00,
4860,5.570875241687787e+00,-6.566188830379447e+00,2.357569948305138e+01,-9.526361370873811e-02,-5.033694931884821e-02,6.963291825396284e-05,0.000000000000000e+00,0.000000000000000e+00,
4861,-4.852243856326467e+00,-1.006282996525866e+01,3.496526458941833e+01,-1.450120384654284e-01,1.052435915075411e-01,1.043824425643208e-04,0.000000000000000e+00,0.000000000000000e+00,
4862,-1.865913947931537e+00,9.141145675034480e+00,-5.325377613171337e+01,2.154532681030594e-01,1.489112427309592e-01,-1.688186228533922e-04,0.000000000000000e+00,0.000000000000000e+00,
4863,6.571252879307255e+00,4.992609031342646e+00,-3.885732633775049e+01,1.597497964067850e-01,-2.450718110875976e-02,-1.222496419300961e-04,0.000000000000000e+00,0.000000000000000e+00,
4864,6.820003109515104e+00,-5.130886092426051e+00,9.936996074287787e+00,-3.939390867165363e-02,-5.127064607082096e-02,2.803237749795739e-05,0.000000000000000e+00,0.000000000000000e+00,
4865,-7.096031123239519e+00,6.296063858389944e+00,-1.394973136219714e+01,5.483572059314607e-02,1.438785477594262e-01,-4.558570864233737e-05,0.000000000000000e+00,0.000000000000000e+00,
4866,4.238967964266070e+00,-7.426170842637004e+00,3.872740326675990e+01,-1.574987752293683e-01,-4.232281094237320e-02,1.158523260231924e-04,0.000000000000000e+00,0.000000000000000e+00,
4867,-7.940118710624547e+00,2.833316055352476e+00,-6.114376167213096e+00,1.856707915294005e-02,1.447932076718753e-01,-4.546884616722467e-06,0.000000000000000e+00,0.000000000000000e+00,
4868,-8.189167905279403e+00,4.409984074973268e+00,-1.682291883729944e+00,1.888011255693788e-03,1.423543075092925e-01,-1.648385614803262e-05,0.000000000000000e+00,0.000000000000000e+00,
4869,7.693060949473645e+00,-1.759335884084777e-02,-1.476564341063718e+01,6.181573738525117e-02,-4.834280266712844e-02,-4.771384236138502e-05,0.000000000000000e+00,0.000000000000000e+00,
4870,2.003526973654688e+00,-1.001642990864105e+01,5.039791214158929e+01,-2.063966772716366e-01,1.369948363109512e-02,1.513807400083072e-04,0.000000000000000e+00,0.000000000000000e+00,
4871,2.963244977447530e+00,-8.212226879789208e+00,5.186362592658487e+01,-2.117940897477344e-01,-2.006989622851157e-02,1.561077004104196e-04,0.000000000000000e+00,0.000000000000000e+00,
4872,-6.618532074388482e+00,-1.795352746902539e-02,-7.126899627268303e+01,6.173483058493695e-01,1.954324139516838e-01,-2.641140062491164e-04,0.000000000000000e+00,0.000000000000000e+00,
4873,-3.648451996380521e+00,8.726927718798828e+00,-3.761682165972208e+01,1.514760271052294e-01,1.556063732505629e-01,-1.203425405629530e-04,0.000000000000000e+00,0.000000000000000e+00,
4874,5.493020107606785e+00,6.245492940021260e+00,-5.070683094179699e+01,2.079523596864392e-01,-1.180372926929874e-02,-1.589500287330044e-04,0.000000000000000e+00,0.000000000000000e+00,
4875,2.700640970816588e+00,-9.182732593084495e+00,4.984069554361626e+01,-2.037489985850344e-01,-4.862306013505791e-03,1.496525497218827e-04,0.000000000000000e+00,0.000000000000000e+00,
4876,7.102382260901314e+00,-5.837638980956404e-01,-1.295867524160591e+01,5.458783681599767e-02,-5.918562982553831e-02,-4.215645702085915e-05,0.000000000000000e+00,0.000000000000000e+00,
4877,-7.227955720482163e+00,-3.520159006864799e+00,1.816310067091964e+01,-6.825185081763552e-02,1.365320585390289e-01,4.530532606779692e-05,0.000000000000000e+00,0.000000000000000e+00,
4878,7.202129919939462e+00,-1.793221001582000e+00,-6.443666602297426e+00,2.781182095052113e-02,-5.846452789992664e-02,-2.207216911370909e-05,0.000000000000000e+00,0.000000000000000e+00,
4879,4.325395150714141e+00,7.310937881528936e+00,-6.244510039967832e+01,2.554612867339957e-01,1.021252350540588e-02,-1.951726430736450e-04,0.000000000000000e+00,0.000000000000000e+00,
4880,-6.647087995517849e+00,-8.227338783114288e+00,2.686818708038260e+01,-1.120315742676416e-01,1.159806782138003e-01,7.968004317920362e-05,0.000000000000000e+00,0.000000000000000e+00,
4881,8.489922588977224e+00,1.633533959012467e+00,-1.855762109401058e+01,7.694467195813318e-02,-3.276855542541133e-02,-5.932696670725771e-05,0.000000000000000e+00,0.000000000000000e+00,
4882,4.004272020599841e+00,8.405779836939699e+00,-6.133581794001233e+01,2.506383937824549e-01,2.759784975960886e-02,-1.922520234256768e-04,0.000000000000000e+00,0.000000000000000e+00,
4883,6.654925895271416e+00,-6.255102174318598e+00,1.426595195280098e+01,-5.722543741573321e-02,-4.497198166205701e-02,4.119037043774376e-05,0.000000000000000e+00,0.000000000000000e+00,
4884,-1.135691962131963e+00,-1.124263000239601e+01,4.759171880144017e+01,-1.960427831524429e-01,6.911258699199974e-02,1.431252518040606e-04,0.000000000000000e+00,0.000000000000000e+00,
4885,-8.261544162806482e+00,5.711921177678286e+00,-9.476183774649796e+00,3.919976468378814e-02,1.348052091281695e-01,-3.332168616038832e-05,0.000000000000000e+00,0.000000000000000e+00,
4886,1.943914085173808e+00,9.803769100151936e+00,-6.606490354978176e+01,2.690707117761653e-01,7.655796620396595e-02,-2.077864497025663e-04,0.000000000000000e+00,0.000000000000000e+00,
