"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
146	4.487800002100000e-01	5.581859897363720e-02	-1.788090369815124e+01	2.489819576528335e+01	-8.750524767668078e-01	-4.672676916851225e+00	2.103805693126472e-02	0.000000000000000e+00	
147	4.645099937920000e-01	5.497835513414191e-02	-1.804454219566520e+01	2.508693090026752e+01	-9.529120209000368e-01	-4.715306121428069e+00	2.589060106014545e-02	0.000000000000000e+00	
148	4.802699983120000e-01	5.407492053959814e-02	-1.820434773936861e+01	2.527503849654655e+01	-1.036750145916936e+00	-4.753915432084943e+00	2.886238365602748e-02	0.000000000000000e+00	
149	4.960500001910000e-01	5.311153541819326e-02	-1.835993537724949e+01	2.546102734418131e+01	-1.118912606069664e+00	-4.792153334457623e+00	1.461995130334735e-02	0.000000000000000e+00	
150	5.118399858470000e-01	5.209138375948307e-02	-1.856977575130377e+01	2.569728394389526e+01	-1.202481675117264e+00	-4.838224120362351e+00	-4.053352699149102e-03	0.000000000000000e+00	
151	5.276100039480000e-01	5.101897737545535e-02	-1.881600124818617e+01	2.596690085928875e+01	-1.263928440497091e+00	-4.891707575503609e+00	9.989413343744250e-04	0.000000000000000e+00	
152	5.433599948880000e-01	4.989683951066199e-02	-1.901799498147577e+01	2.619861384209561e+01	-1.268570548190927e+00	-4.925472432446571e+00	3.452934650746858e-02	0.000000000000000e+00	
153	5.590599775310000e-01	4.872955796694115e-02	-1.901777427417875e+01	2.628625915640615e+01	-1.158906416717114e+00	-4.929089132259956e+00	1.359338136489839e-01	0.000000000000000e+00	
154	5.747100114820000e-01	4.751950934859488e-02	-1.868834390069194e+01	2.611461877158568e+01	-1.080281404320304e+00	-4.884621961172551e+00	6.223214114584948e-01	0.000000000000000e+00	
155	5.902799963950000e-01	4.627132533375768e-02	-1.757065552026900e+01	2.525967845171820e+01	-1.302089605623093e+00	-4.647778722007667e+00	1.287279793849648e+00	0.000000000000000e+00	
156	6.057599782940000e-01	4.498807223669178e-02	-1.499118149509042e+01	2.313103594643254e+01	-1.526879705616225e+00	-3.979310685884263e+00	8.710032274002262e-01	0.000000000000000e+00	
157	6.211299896240000e-01	4.367359094194759e-02	-1.166458895637155e+01	2.031050365290751e+01	-1.270240835734429e+00	-3.076152248586093e+00	-2.353201068889422e+00	0.000000000000000e+00	
158	6.363800168040000e-01	4.233084266562091e-02	-9.265855534164267e+00	1.798739628145773e+01	-7.051288176657936e-01	-2.466322090900259e+00	-2.276324163133586e+00	0.000000000000000e+00	
159	6.514999866490000e-01	4.096270419333766e-02	-8.552798892417769e+00	1.715929768579910e+01	-7.113488759082782e-01	-2.333400860872248e+00	-4.657764083068950e-01	0.000000000000000e+00	
160	6.664699912070000e-01	3.957289370556494e-02	-8.703930463661766e+00	1.742433213872654e+01	-7.479568912293740e-01	-2.361319959221243e+00	9.923931769430794e-02	0.000000000000000e+00	
161	6.812700033190000e-01	3.816515293304169e-02	-8.899550810283607e+00	1.777429885534234e+01	-7.877416410097271e-01	-2.413647905970403e+00	1.920129393761311e-02	0.000000000000000e+00	
162	6.958900094030001e-01	3.674225211597043e-02	-9.049001884790222e+00	1.805456809405532e+01	-8.175069395196914e-01	-2.451997870842391e+00	-6.397902100733924e-02	0.000000000000000e+00	
163	7.103199958800001e-01	3.530689307158652e-02	-9.183736676028921e+00	1.832653336643820e+01	-8.476039107516185e-01	-2.492198887458795e+00	-6.519131149725091e-02	0.000000000000000e+00	
164	7.245299816130000e-01	3.386376679305321e-02	-9.340643859483535e+00	1.863499807171585e+01	-8.905659852932456e-01	-2.534230102808066e+00	-5.921762559521282e-02	0.000000000000000e+00	
165	7.385200262070000e-01	3.241453277608040e-02	-9.486346401708875e+00	1.893685321298650e+01	-9.258264838050609e-01	-2.577895992334772e+00	-7.026756928344872e-02	0.000000000000000e+00	
166	7.522799968720000e-01	3.096181144522562e-02	-9.644433625680906e+00	1.926101099830412e+01	-9.721225468397101e-01	-2.620530483335735e+00	-7.724685673306081e-02	0.000000000000000e+00	
167	7.657799720760000e-01	2.951033727360171e-02	-9.791630631220913e+00	1.958175677117911e+01	-1.011439435688310e+00	-2.665563932776584e+00	-8.576030546095277e-02	0.000000000000000e+00	
168	7.790099978450000e-01	2.806276676215449e-02	-9.955575699197087e+00	1.993136751179842e+01	-1.063343016838787e+00	-2.710770864393474e+00	-9.097499622699456e-02	0.000000000000000e+00	
169	7.919700145720000e-01	2.662062628442961e-02	-1.011274197483184e+01	2.028330754605989e+01	-1.108966682892115e+00	-2.759402227359240e+00	-1.007504750005129e-01	0.000000000000000e+00	
170	8.046399950980000e-01	2.518763605296113e-02	-1.029020265151824e+01	2.067041680226668e+01	-1.168518106041613e+00	-2.809144981805894e+00	-1.066673626575126e-01	0.000000000000000e+00	
171	8.170099854470000e-01	2.376642068849115e-02	-1.046289229465760e+01	2.106428011607066e+01	-1.222209307820362e+00	-2.862907184974588e+00	-1.175140336784408e-01	0.000000000000000e+00	
172	8.290500044819999e-01	2.236196298315981e-02	-1.065953689662837e+01	2.149960827344692e+01	-1.290831996554447e+00	-2.918866800917077e+00	-1.237963414566429e-01	0.000000000000000e+00	
173	8.407700061800000e-01	2.097463226217677e-02	-1.085177988575014e+01	2.194646808052502e+01	-1.353639371584182e+00	-2.979092883214484e+00	-1.353187537214338e-01	0.000000000000000e+00	
174	8.521599769590000e-01	1.960709133914372e-02	-1.106622553641936e+01	2.243087341834402e+01	-1.430965583368064e+00	-3.042279805552638e+00	-1.449920299530252e-01	0.000000000000000e+00	
175	8.631799817090000e-01	1.826569132102762e-02	-1.129084330796348e+01	2.294722928754904e+01	-1.510462345226979e+00	-3.110252472528918e+00	-1.561664848494437e-01	0.000000000000000e+00	
176	8.738499879840000e-01	1.694956337677533e-02	-1.152868131862431e+01	2.349924945915313e+01	-1.596480452073499e+00	-3.183234062850420e+00	-1.692606920237161e-01	0.000000000000000e+00	
177	8.841500282290000e-01	1.566269158090452e-02	-1.178674662736222e+01	2.409752890053552e+01	-1.692735561725187e+00	-3.262087561326268e+00	-1.821886045321391e-01	0.000000000000000e+00	
178	8.940600156780000e-01	1.440916392228702e-02	-1.206212057881145e+01	2.474184875048916e+01	-1.795645831732595e+00	-3.346807438562653e+00	-1.973761858128326e-01	0.000000000000000e+00	
179	9.035800099370001e-01	1.319055953446835e-02	-1.235784079321904e+01	2.543818405721472e+01	-1.908449281264058e+00	-3.439387719424892e+00	-2.148646030875424e-01	0.000000000000000e+00	
180	9.126999974250000e-01	1.200973104171110e-02	-1.268204789601636e+01	2.620200053158913e+01	-2.034444506866655e+00	-3.539634961758410e+00	-2.335664823361458e-01	0.000000000000000e+00	
181	9.214000105860000e-01	1.087086069705918e-02	-1.302917583080389e+01	2.703072091569583e+01	-2.169469140413165e+00	-3.650406798629270e+00	-2.571138186452083e-01	0.000000000000000e+00	
182	9.296900033950000e-01	9.774221272349531e-03	-1.341590069383081e+01	2.795036597117181e+01	-2.323072697923495e+00	-3.771649348448864e+00	-2.818693847774359e-01	0.000000000000000e+00	
183	9.375399947170000e-01	8.725349486403867e-03	-1.383163541283806e+01	2.895515637935247e+01	-2.487632674912690e+00	-3.906568515847983e+00	-3.134402122805913e-01	0.000000000000000e+00	
184	9.449599981310000e-01	7.724467125531491e-03	-1.429769034023968e+01	3.007712694873616e+01	-2.676851193092474e+00	-4.056161887928486e+00	-3.495530564228750e-01	0.000000000000000e+00	
185	9.519400000570000e-01	6.774428848839826e-03	-1.481022192618245e+01	3.132694699335642e+01	-2.884781217975451e+00	-4.225273937947781e+00	-3.946626067760530e-01	0.000000000000000e+00	
186	9.584699869160000e-01	5.878077433056352e-03	-1.539015073000389e+01	3.274327826769273e+01	-3.124977670801709e+00	-4.416860040430949e+00	-4.485417129983917e-01	0.000000000000000e+00	
187	9.645400047300000e-01	5.038225493362627e-03	-1.604227779403408e+01	3.435110950246163e+01	-3.394282960115726e+00	-4.637101312698501e+00	-5.166648622176006e-01	0.000000000000000e+00	
188	9.701499938960000e-01	4.256268552403566e-03	-1.678853230168333e+01	3.620149536920317e+01	-3.707284259556344e+00	-4.892059101741021e+00	-6.011609890437437e-01	0.000000000000000e+00	
189	9.752799868580000e-01	3.536324145770189e-03	-1.764625362753524e+01	3.834715331307247e+01	-4.071585084353483e+00	-5.192002213591033e+00	-7.175102537299399e-01	0.000000000000000e+00	
190	9.799500107769999e-01	2.876826092032643e-03	-1.866048556636409e+01	4.089552181267013e+01	-4.498972088832089e+00	-5.552458725665399e+00	-8.659926352660657e-01	0.000000000000000e+00	
191	9.841300249100000e-01	2.283176811071472e-03	-1.985683930427807e+01	4.394791635554452e+01	-5.006787868227005e+00	-5.990819929150612e+00	-1.084704797982724e+00	0.000000000000000e+00	
192	9.878399968150000e-01	1.753609743384430e-03	-2.131408479876360e+01	4.767155990054191e+01	-5.603550391015653e+00	-6.544541706052501e+00	-1.395739443261410e+00	0.000000000000000e+00	
193	9.910500049590000e-01	1.293363843462116e-03	-2.309940767419615e+01	5.233066866718837e+01	-6.318445890413314e+00	-7.248497877195584e+00	-1.788859765038124e+00	0.000000000000000e+00	
194	9.937800168990000e-01	9.004365425509819e-04	-2.522511061341659e+01	5.811608101029996e+01	-7.011700484909797e+00	-8.154308742896045e+00	-3.042101281167350e+00	0.000000000000000e+00	
195	9.960200190539999e-01	5.769983605901485e-04	-2.871583147038943e+01	6.709472000740163e+01	-7.714810408938869e+00	-9.852402210589402e+00	-3.601930710477049e+00	0.000000000000000e+00	
196	9.977599978450000e-01	3.251111630156300e-04	-3.132358441643431e+01	7.618040786412126e+01	-8.683338072803998e+00	-1.133712534882924e+01	-3.004170614897319e+00	0.000000000000000e+00	
197	9.990000128750000e-01	1.452537504052920e-04	-3.170917522463020e+01	8.568019560777407e+01	-2.322844145319694e+00	-1.289012962170420e+01	-5.529358186901212e+01	0.000000000000000e+00	
198	9.997500181200000e-01	3.632896519016437e-05	-8.345537317762408e+01	1.913904837252177e+02	-9.101065769997078e+00	-4.868971684428003e+01	7.503702031504827e+01	0.000000000000000e+00	
199	1.000000000000000e+00	0.000000000000000e+00	9.406009163298538e+00	-2.089966348279576e+01	-2.690481682912097e+02	1.429026865014924e+00	-2.672656463628630e-01	0.000000000000000e+00	
200	1.984229087829600e+01	2.506659984589000e+00	-1.593992785024253e-02	1.913996650494123e-02	1.805721429426626e-03	-4.922728260135263e-03	0.000000000000000e+00	0.000000000000000e+00	
201	1.937166023254400e+01	4.973800182343000e+00	-1.633504901515008e-02	1.960327765720525e-02	4.019154877782596e-03	-5.132958616989866e-03	0.000000000000000e+00	0.000000000000000e+00	
202	1.859552955627400e+01	7.362490177155000e+00	-1.674357639897660e-02	2.015010903202280e-02	6.118864471983907e-03	-5.465346048753814e-03	0.000000000000000e+00	0.000000000000000e+00	
203	1.752613067627000e+01	9.635069847106999e+00	-1.728147337227916e-02	2.089071214145347e-02	8.838337167039547e-03	-5.945030798525653e-03	0.000000000000000e+00	0.000000000000000e+00	
204	1.618033981323200e+01	1.175570964813200e+01	-1.805342679995293e-02	2.196003167020218e-02	1.171944259872140e-02	-6.607851443374908e-03	0.000000000000000e+00	0.000000000000000e+00	
205	1.457936954498300e+01	1.369093990325900e+01	-1.880278922266982e-02	2.309437739942870e-02	1.550860612264092e-02	-7.494134612190699e-03	0.000000000000000e+00	0.000000000000000e+00	
206	1.274847984314000e+01	1.541026973724400e+01	-1.979076214040912e-02	2.454116402099169e-02	1.948162727215003e-02	-8.515212400647669e-03	0.000000000000000e+00	0.000000000000000e+00	
207	1.071654033660900e+01	1.688656044006300e+01	-2.023348294064318e-02	2.559148668948523e-02	2.484671046333356e-02	-9.964293115067076e-03	0.000000000000000e+00	0.000000000000000e+00	
208	8.515589714050000e+00	1.809654045105000e+01	-1.980609398821661e-02	2.578213657330373e-02	3.122140340706381e-02	-1.157474130252933e-02	0.000000000000000e+00	0.000000000000000e+00	
209	6.180339813232000e+00	1.902112960815400e+01	-2.024081544904442e-02	2.699776043784602e-02	3.752149632054391e-02	-1.340295112354631e-02	0.000000000000000e+00	0.000000000000000e+00	
210	3.747629880905000e+00	1.964575004577600e+01	-2.144516191036466e-02	2.883779535885268e-02	4.246776080413969e-02	-1.479205243605869e-02	0.000000000000000e+00	0.000000000000000e+00	
211	1.255810022354000e+00	1.996052932739300e+01	-2.164174815908278e-02	2.953159680895607e-02	4.623685412857625e-02	-1.589199630002675e-02	0.000000000000000e+00	0.000000000000000e+00	
212	-1.255810022354000e+00	1.996052932739300e+01	-2.067337601175704e-02	2.831923701380911e-02	4.714900071626998e-02	-1.548459019663581e-02	0.000000000000000e+00	0.000000000000000e+00	
213	-3.747629880905000e+00	1.964574050903300e+01	-1.656653970590994e-02	2.344072492833026e-02	4.429615740320513e-02	-1.416469915468890e-02	0.000000000000000e+00	0.000000000000000e+00	
214	-6.180339813232000e+00	1.902112960815400e+01	-1.210294062675815e-02	1.785361093983458e-02	3.974363660366130e-02	-1.216733605701019e-02	0.000000000000000e+00	0.000000000000000e+00	
215	-8.515589714050000e+00	1.809654045105000e+01	-9.443510948881103e-03	1.400657518909641e-02	3.474036327945650e-02	-9.837046714654093e-03	0.000000000000000e+00	0.000000000000000e+00	
216	-1.071654033660900e+01	1.688656044006300e+01	-7.194921329827124e-03	1.081323404464285e-02	2.937503724460417e-02	-7.932819100985927e-03	0.000000000000000e+00	0.000000000000000e+00	
217	-1.274847984314000e+01	1.541026020050000e+01	-6.146196871136729e-03	8.920954201274617e-03	2.520072364259433e-02	-5.928827303689562e-03	0.000000000000000e+00	0.000000000000000e+00	
218	-1.457936954498300e+01	1.369093990325900e+01	-4.935863448793472e-03	6.887968610699211e-03	2.103024895062290e-02	-4.435129798410719e-03	0.000000000000000e+00	0.000000000000000e+00	
219	-1.618033981323200e+01	1.175570011138900e+01	-2.802230033221290e-03	3.924882768239628e-03	1.774999219918249e-02	-2.855208070511362e-03	0.000000000000000e+00	0.000000000000000e+00	
220	-1.752613067627000e+01	9.635069847106999e+00	-2.375378243853968e-03	5.713107611269643e-03	1.340704152406343e-02	-2.147523101083681e-03	0.000000000000000e+00	0.000000000000000e+00	
221	-1.859552955627400e+01	7.362490177155000e+00	8.711200034152056e-04	-4.487679614453137e-03	8.955456817839845e-03	-1.012159433588842e-03	0.000000000000000e+00	0.000000000000000e+00	
222	-1.937166023254400e+01	4.973800182343000e+00	1.992174135200937e-02	-3.406444819771066e-02	-8.091311003540715e-03	5.294189391835676e-03	0.000000000000000e+00	0.000000000000000e+00	
223	-1.984229087829600e+01	2.506659984589000e+00	-1.502904542512899e-02	9.848332289345232e-02	-3.437706103287960e-02	-6.925893410962728e-03	0.000000000000000e+00	0.000000000000000e+00	
224	-2.000000000000000e+01	0.000000000000000e+00	-4.185378880005151e-02	1.975885511373910e-01	3.222119141209882e-02	-1.436316910130802e-02	0.000000000000000e+00	0.000000000000000e+00	
225	-1.984229087829600e+01	-2.506669998169000e+00	1.489631084427789e-02	3.614275162307479e-02	8.285988898565444e-02	3.597155268799074e-03	0.000000000000000e+00	0.000000000000000e+00	
226	-1.937166023254400e+01	-4.973800182343000e+00	2.671534564700501e-02	-4.644786469315835e-02	5.641610370085041e-02	5.799845542756069e-03	0.000000000000000e+00	0.000000000000000e+00	
227	-1.859552955627400e+01	-7.362490177155000e+00	1.584543251077826e-02	-2.695699727306144e-02	3.078279327377018e-02	4.396206055888668e-03	0.000000000000000e+00	0.000000000000000e+00	
228	-1.752613067627000e+01	-9.635080337524000e+00	1.295442009743207e-02	-1.317511681820813e-02	3.420508695133134e-02	1.800493329728874e-03	0.000000000000000e+00	0.000000000000000e+00	
229	-1.618033981323200e+01	-1.175570964813200e+01	1.441175012875901e-02	-1.701048955429849e-02	2.964623083625764e-02	2.098880579886162e-03	0.000000000000000e+00	0.000000000000000e+00	
230	-1.457936954498300e+01	-1.369093990325900e+01	1.599119132489292e-02	-1.859937696372603e-02	2.729913808712116e-02	2.087802373299629e-03	0.000000000000000e+00	0.000000000000000e+00	
231	-1.274847984314000e+01	-1.541026973724400e+01	1.803264195255930e-02	-2.072377907776285e-02	2.458262228540877e-02	2.361541482533565e-03	0.000000000000000e+00	0.000000000000000e+00	
232	-1.071652984619100e+01	-1.688656044006300e+01	1.957369131115676e-02	-2.241404638882119e-02	2.186059542455386e-02	2.615097069939295e-03	0.000000000000000e+00	0.000000000000000e+00	
233	-8.515580177306999e+00	-1.809654045105000e+01	2.010761727865247e-02	-2.294227418288771e-02	1.858562137996708e-02	2.709975365789705e-03	0.000000000000000e+00	0.000000000000000e+00	
234	-6.180339813232000e+00	-1.902112960815400e+01	1.974591035025535e-02	-2.244861187038293e-02	1.460174819864397e-02	2.679164938949920e-03	0.000000000000000e+00	0.000000000000000e+00	
235	-3.747620105743000e+00	-1.964575004577600e+01	1.744729631541315e-02	-1.965896785268004e-02	9.460867959600369e-03	2.146315397365765e-03	0.000000000000000e+00	0.000000000000000e+00	
236	-1.255810022354000e+00	-1.996052932739300e+01	1.266721513376901e-02	-1.403894811034863e-02	4.569466404360752e-03	1.168490381382618e-03	0.000000000000000e+00	0.000000000000000e+00	
237	1.255810022354000e+00	-1.996052932739300e+01	6.660569779573675e-03	-6.918770409538103e-03	-1.154627012220409e-03	-2.239421380037714e-04	0.000000000000000e+00	0.000000000000000e+00	
238	3.747629880905000e+00	-1.964574050903300e+01	1.040845440664930e-04	9.624049127553556e-04	-5.967248282435374e-03	-2.036880612259383e-03	0.000000000000000e+00	0.000000000000000e+00	
239	6.180339813232000e+00	-1.902112960815400e+01	-3.922900995829221e-03	5.972767596353139e-03	-9.556970352598143e-03	-3.469012492453268e-03	0.000000000000000e+00	0.000000000000000e+00	
240	8.515589714050000e+00	-1.809654045105000e+01	-6.968786243367379e-03	9.733708836576999e-03	-1.170936681154079e-02	-4.512334799603893e-03	0.000000000000000e+00	0.000000000000000e+00	
241	1.071654033660900e+01	-1.688656044006300e+01	-9.637673719773823e-03	1.279418417148627e-02	-1.211740145852659e-02	-4.994610871064432e-03	0.000000000000000e+00	0.000000000000000e+00	
242	1.274847984314000e+01	-1.541026020050000e+01	-1.148511293088842e-02	1.484254408021541e-02	-1.167340999802696e-02	-5.211175446225695e-03	0.000000000000000e+00	0.000000000000000e+00	
243	1.457936954498300e+01	-1.369093990325900e+01	-1.289152673992814e-02	1.631281238004131e-02	-1.038004017975446e-02	-5.229189657295560e-03	0.000000000000000e+00	0.000000000000000e+00	
244	1.618033981323200e+01	-1.175570011138900e+01	-1.376784458343705e-02	1.715069078241358e-02	-8.702208661762375e-03	-5.114382758877132e-03	0.000000000000000e+00	0.000000000000000e+00	
