"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4118	1.786977151672265e+00	1.706848047451153e+00	-1.770542302976848e+00	2.089553351719374e+00	-4.676677251639573e-01	-4.510124244185268e-01	0.000000000000000e+00	0.000000000000000e+00	
4119	1.842683047932527e+00	-3.011744931060802e-01	1.096663813761105e-01	-1.067908186375696e-01	-1.514268485545848e+00	2.657844293944181e-02	0.000000000000000e+00	0.000000000000000e+00	
4120	1.926050053961402e+00	-4.250156909144081e-01	2.374849333914645e-01	-2.603475621653022e-01	-1.357073423823965e+00	5.953273310900745e-02	0.000000000000000e+00	0.000000000000000e+00	
4121	-7.099326498882572e-01	-5.183072438909959e-02	1.115528892852850e+00	-2.128846693945814e+00	1.933648778594982e+00	2.532570732471156e-01	0.000000000000000e+00	0.000000000000000e+00	
4122	-7.077847337231078e-01	4.713022819273406e-02	-3.602283090431587e+00	8.571842809218126e+00	1.490022480425377e+00	-8.788272361805863e-01	0.000000000000000e+00	0.000000000000000e+00	
4123	-7.653547085269532e-01	-1.127255185434900e-01	3.377773741607453e+00	-7.155361048476538e+00	9.677978517276198e-01	8.157302057413276e-01	0.000000000000000e+00	0.000000000000000e+00	
4124	-8.200493511851509e-01	-1.847638239672597e-01	3.437266728612405e+00	-7.218869317277582e+00	4.146686843888238e-01	8.705950373341919e-01	0.000000000000000e+00	0.000000000000000e+00	
4125	-8.104732041450062e-01	1.695156737131641e-01	-2.968841527672456e+00	6.518986749264815e+00	1.005658936496379e+00	-7.040788067361943e-01	0.000000000000000e+00	0.000000000000000e+00	
4126	1.932957136803984e+00	4.512526938535665e-01	-1.026374965784255e+00	1.236179293708283e+00	-1.204515564738134e+00	-2.610536529264836e-01	0.000000000000000e+00	0.000000000000000e+00	
4127	1.998257162059053e+00	-5.719692179314858e-01	3.526177237053087e-01	-3.977492923821623e-01	-1.223781562278964e+00	8.793158905667253e-02	0.000000000000000e+00	0.000000000000000e+00	
4128	2.006018016673240e+00	6.157395828377977e-01	-1.082757947819271e+00	1.296093595490930e+00	-1.047787336872643e+00	-2.755179890579862e-01	0.000000000000000e+00	0.000000000000000e+00	
4129	2.056446208823705e+00	-7.400699979949245e-01	4.605122560539486e-01	-5.265223269067468e-01	-1.111602451750991e+00	1.151252953614974e-01	0.000000000000000e+00	0.000000000000000e+00	
4130	2.062019209686388e+00	8.187816786220931e-01	-1.157895994169574e+00	1.380300222521560e+00	-9.043230452159410e-01	-2.951629220685116e-01	0.000000000000000e+00	0.000000000000000e+00	
4131	2.088839156771193e+00	1.067404042848485e+00	-1.228838884073212e+00	1.459636199226592e+00	-7.839809887198748e-01	-3.113025024921640e-01	0.000000000000000e+00	0.000000000000000e+00	
4132	1.506539978569604e+00	-1.038409395213291e-02	-6.058268647976818e-01	7.639611181681529e-01	-2.517194012170105e+00	-1.545054387961525e-01	0.000000000000000e+00	0.000000000000000e+00	
4133	1.576375050932893e+00	5.649890608170422e-02	-7.570019754722856e-01	9.481863955345893e-01	-2.201252286475393e+00	-2.017956246628065e-01	0.000000000000000e+00	0.000000000000000e+00	
4134	-6.584324899310191e-01	2.486539987479347e+00	-7.821856722413771e-01	9.308306279560569e-01	7.601581936393969e-01	-1.994663014331256e-01	0.000000000000000e+00	0.000000000000000e+00	
4135	1.873572082226685e+00	1.995347991465594e+00	-1.583645530092680e+00	1.867608582625413e+00	-3.752694254669928e-01	-4.032819245206962e-01	0.000000000000000e+00	0.000000000000000e+00	
4136	2.242974138515588e+00	9.250193872592538e-01	-9.850533791768346e-01	1.173167001937665e+00	-7.772293698171180e-01	-2.497697183902595e-01	0.000000000000000e+00	0.000000000000000e+00	
4137	-1.232936780278257e+00	9.646738036000685e-01	-6.028107387710004e-01	1.127107312274275e+00	8.793531720460700e-01	-1.566903842705164e-01	0.000000000000000e+00	0.000000000000000e+00	
4138	-1.233729768507965e+00	1.217519913444372e+00	-4.845468498017605e-01	8.010914838046004e-01	8.448269527839242e-01	-1.248298530884601e-01	0.000000000000000e+00	0.000000000000000e+00	
4139	-1.201439775290453e+00	7.595901470655415e-01	-8.485751682300087e-01	1.710354308513150e+00	9.005861216727433e-01	-2.185776273184891e-01	0.000000000000000e+00	0.000000000000000e+00	
4140	1.978339046954849e+00	-2.998355031944254e-01	2.277111487719952e-02	-6.579778825160104e-03	-1.310733157501201e+00	5.403717383563839e-03	0.000000000000000e+00	0.000000000000000e+00	
4141	-1.176034837815287e+00	-6.603729700959915e-01	7.534312615742820e-01	-1.221877423501823e+00	8.178259019977779e-01	1.889390045622774e-01	0.000000000000000e+00	0.000000000000000e+00	
4142	-1.062933848345465e+00	-3.766256995650551e-01	1.410096664321755e+00	-2.707632130893990e+00	7.890511566278140e-01	3.639829701582298e-01	0.000000000000000e+00	0.000000000000000e+00	
4143	-1.216978812673129e+00	-8.340660806360951e-01	6.602450656373862e-01	-9.921139963040311e-01	7.513915515285178e-01	1.691470823317410e-01	0.000000000000000e+00	0.000000000000000e+00	
4144	3.337438865547033e-01	2.984873959457104e+00	-1.465413534320623e+00	1.713764308809478e+00	5.352751596173190e-01	-3.733644334373986e-01	0.000000000000000e+00	0.000000000000000e+00	
4145	1.879980033520634e+00	2.002920894476722e-01	-7.680837277635975e-01	9.425581084661283e-01	-1.404920590060593e+00	-1.965785023425826e-01	0.000000000000000e+00	0.000000000000000e+00	
4146	1.036052099725074e+00	-2.713262090972236e+00	1.565203295103914e+00	-1.845560773229939e+00	-1.384993562532245e-01	3.932084728832991e-01	0.000000000000000e+00	0.000000000000000e+00	
4147	3.509656112777447e-01	-2.983026963836632e+00	1.393426757113079e+00	-1.649971461046894e+00	1.925908536578992e-01	3.528851478869386e-01	0.000000000000000e+00	0.000000000000000e+00	
4148	1.987651064515188e+00	3.232603905896208e-01	-8.146141230543311e-01	9.889882208371497e-01	-1.199667963103961e+00	-2.063345178739685e-01	0.000000000000000e+00	0.000000000000000e+00	
4149	-9.802012374999964e-01	2.354212709142803e-01	-2.182982832498253e+00	4.817496149268877e+00	9.725349633775069e-01	-5.968788748126737e-01	0.000000000000000e+00	0.000000000000000e+00	
4150	-9.294235491754034e-01	2.142346995303940e+00	-6.172451955550103e-01	7.559846023995844e-01	7.848363480186953e-01	-1.560039170773211e-01	0.000000000000000e+00	0.000000000000000e+00	
4151	-1.105621860324161e+00	-1.866658988117103e+00	7.186146644967180e-01	-8.667008156969831e-01	6.353168118628598e-01	1.819342115056833e-01	0.000000000000000e+00	0.000000000000000e+00	
4152	-1.098263816644075e+00	1.813358920557998e+00	-5.070971419897738e-01	6.586788326647105e-01	8.006310934883792e-01	-1.294467429798234e-01	0.000000000000000e+00	0.000000000000000e+00	
4153	1.622369183322171e+00	-2.031694932302205e+00	1.419774647926446e+00	-1.669032801722906e+00	-5.865083849328815e-01	3.608610694727379e-01	0.000000000000000e+00	0.000000000000000e+00	
4154	-9.223293121945647e-01	-2.191440998102582e+00	8.374742880879195e-01	-1.001050392654205e+00	5.848878681982997e-01	2.086280940184626e-01	0.000000000000000e+00	0.000000000000000e+00	
4155	1.873028116397913e+00	-1.847065995011905e-01	-1.125582289276353e-01	1.555861209031342e-01	-1.492132338760602e+00	-2.729327090612077e-02	0.000000000000000e+00	0.000000000000000e+00	
4156	2.097668037650384e+00	1.292083992157235e+00	-1.299594317183011e+00	1.541324135798243e+00	-6.712714382247473e-01	-3.315913895789422e-01	0.000000000000000e+00	0.000000000000000e+00	
4157	2.088394009572163e+00	4.806813849169915e-01	-8.678044502472610e-01	1.044713129164331e+00	-1.038036550745203e+00	-2.207782966752412e-01	0.000000000000000e+00	0.000000000000000e+00	
4158	1.048145129137774e+00	2.700360992298867e+00	-1.838598254329333e+00	2.151212361906201e+00	1.943903239355854e-01	-4.629464670755619e-01	0.000000000000000e+00	0.000000000000000e+00	
4159	1.502223140318374e+00	-2.286632096558566e+00	1.469166797227014e+00	-1.727763825964320e+00	-4.424214438665381e-01	3.700116572293145e-01	0.000000000000000e+00	0.000000000000000e+00	
4160	1.412523111732302e+00	2.257359987497409e+00	-1.950700856279929e+00	2.290269413623147e+00	-1.095952928249120e-01	-4.929880770487438e-01	0.000000000000000e+00	0.000000000000000e+00	
4161	-9.989896367784450e-01	-2.660218052647310e-01	2.510182802266143e+00	-5.177304798134006e+00	4.477646255129409e-01	6.496953977727888e-01	0.000000000000000e+00	0.000000000000000e+00	
4162	-1.192919791206775e+00	1.505061889040525e+00	-4.607148392286882e-01	6.631622215812785e-01	8.178139434008778e-01	-1.180733468977748e-01	0.000000000000000e+00	0.000000000000000e+00	
4163	2.013296029664592e+00	-1.724396030941080e+00	9.825778110924289e-01	-1.147255465778508e+00	-7.331611757972433e-01	2.454226943199183e-01	0.000000000000000e+00	0.000000000000000e+00	
4164	-1.041477845641493e+00	3.342314612857607e-01	-1.519857028811833e+00	3.318757909187298e+00	1.133374628572011e+00	-4.121998605315015e-01	0.000000000000000e+00	0.000000000000000e+00	
4165	-1.123707808470671e+00	-5.059772195855260e-01	8.964905055523388e-01	-1.546119331813658e+00	9.136930147214035e-01	2.265194048078927e-01	0.000000000000000e+00	0.000000000000000e+00	
4166	-1.154430784691231e+00	5.921786513611343e-01	-1.140669693958311e+00	2.387472404767357e+00	9.524711471590385e-01	-2.924571409581290e-01	0.000000000000000e+00	0.000000000000000e+00	
4167	2.287886040592458e+00	-1.347152021330239e+00	5.982452526234474e-01	-6.933482707812720e-01	-7.818387264065080e-01	1.507819682412475e-01	0.000000000000000e+00	0.000000000000000e+00	
4168	-6.362517776411982e-01	-2.512270871480184e+00	9.923193644191765e-01	-1.182971774549552e+00	5.290416863881547e-01	2.500291813862219e-01	0.000000000000000e+00	0.000000000000000e+00	
4169	-2.165998773006659e-01	-2.802890022552048e+00	1.170239022813548e+00	-1.392042525129105e+00	4.214064081252649e-01	2.981026994983574e-01	0.000000000000000e+00	0.000000000000000e+00	
4170	2.283335105835536e+00	-1.045359986488906e+00	4.740575087721099e-01	-5.456588752118976e-01	-8.631165717308394e-01	1.193973341779255e-01	0.000000000000000e+00	0.000000000000000e+00	
4171	1.770435034746474e+00	1.029724934019317e-01	-6.670295838788910e-01	8.257622424940232e-01	-1.636563835787566e+00	-1.700487533554758e-01	0.000000000000000e+00	0.000000000000000e+00	
4172	1.766866033622657e+00	-9.292397090901412e-02	-3.120458145741147e-01	3.975525687976347e-01	-1.679338942490726e+00	-8.068652399434814e-02	0.000000000000000e+00	0.000000000000000e+00	
4173	-2.367302176176189e-01	2.798607988345755e+00	-1.040530851999179e+00	1.225258713022045e+00	7.231969675798635e-01	-2.696312915508419e-01	0.000000000000000e+00	0.000000000000000e+00	
4174	-1.100705783809586e+00	4.529709693533424e-01	-1.318319802153651e+00	2.828540908600603e+00	1.074491214604786e+00	-3.467454974938440e-01	0.000000000000000e+00	0.000000000000000e+00	
4175	-1.242204807682987e+00	-1.034351921284620e+00	6.043932055167545e-01	-8.172035877626339e-01	7.385948008071201e-01	1.533737468038605e-01	0.000000000000000e+00	0.000000000000000e+00	
4176	-7.978045499959966e-01	-7.892954664919355e-03	-1.553401294469713e+00	3.561687541277794e+00	1.759409624384032e+00	-3.791896170298379e-01	0.000000000000000e+00	0.000000000000000e+00	
4177	-1.242916727807724e+00	-1.270824992618771e+00	6.051964089147992e-01	-7.662283328146372e-01	7.118475024347318e-01	1.520290044427049e-01	0.000000000000000e+00	0.000000000000000e+00	
4178	-1.207277806574341e+00	-1.545853924863328e+00	6.405765215469051e-01	-7.860532140061427e-01	6.698069121525712e-01	1.621090896892207e-01	0.000000000000000e+00	0.000000000000000e+00	
4179	1.657107046388137e+00	3.481092774622262e-03	-5.457170775413733e-01	6.838965259699988e-01	-1.925363496276909e+00	-1.411456713211163e-01	0.000000000000000e+00	0.000000000000000e+00	
4180	-9.323336517350608e-01	-1.705656250353826e-01	3.315979551556434e+00	-6.994374153247221e+00	5.129136618732809e-01	8.428244385318083e-01	0.000000000000000e+00	0.000000000000000e+00	
4181	-9.184420112100231e-01	1.505077676036414e-01	-3.288877693446629e+00	7.265460797198959e+00	9.127259532216417e-01	-8.733634314872694e-01	0.000000000000000e+00	0.000000000000000e+00	
4182	-8.666183456146932e-01	-9.262413416982725e-02	2.228063851993529e+00	-4.622142206252668e+00	1.139350147556160e+00	5.684110664285267e-01	0.000000000000000e+00	0.000000000000000e+00	
4183	-8.577452374304748e-01	8.055982651006582e-02	-3.881470808223879e+00	8.454731558086859e+00	1.085599584477740e+00	-1.024749570503427e+00	0.000000000000000e+00	0.000000000000000e+00	
4184	2.076838120905898e+00	-4.421410869608722e-01	1.461017835949180e-01	-1.539262156635866e-01	-1.172069210469522e+00	3.567816412702907e-02	0.000000000000000e+00	0.000000000000000e+00	
4185	2.035956004856315e+00	1.621564047587643e+00	-1.425704973052815e+00	1.686264812778840e+00	-5.220886890326148e-01	-3.638475180016641e-01	0.000000000000000e+00	0.000000000000000e+00	
4186	2.163506148592334e+00	-6.088889284345058e-01	2.535312677781817e-01	-2.823507073909959e-01	-1.056571884792786e+00	6.287509258812546e-02	0.000000000000000e+00	0.000000000000000e+00	
4187	2.176965088770141e+00	6.778342116807824e-01	-9.286005268023179e-01	1.111120864517823e+00	-8.952992337350605e-01	-2.370638056723942e-01	0.000000000000000e+00	0.000000000000000e+00	
4188	2.234704145985773e+00	-8.052582837843165e-01	3.566651080713348e-01	-4.052599329195658e-01	-9.575023148250769e-01	8.857100017041622e-02	0.000000000000000e+00	0.000000000000000e+00	
4189	1.726255144441938e+00	2.276045092521840e+00	-1.673311025719615e+00	1.968101445226754e+00	-2.301735384338495e-01	-4.234958064030295e-01	0.000000000000000e+00	0.000000000000000e+00	
4190	-1.138625796335514e+00	-2.590794151588295e-01	2.678121657902053e+00	-5.525136232220412e+00	4.242761752388759e-01	6.756703364183622e-01	0.000000000000000e+00	0.000000000000000e+00	
4191	-1.405620846231140e+00	-9.120374838863127e-01	5.877726326739746e-01	-8.567844202349144e-01	7.060164419268913e-01	1.418992709640300e-01	0.000000000000000e+00	0.000000000000000e+00	
4192	6.874836081241374e-02	3.006012853288055e+00	-1.235856317998235e+00	1.447083802030719e+00	6.164703358539712e-01	-3.158757981225421e-01	0.000000000000000e+00	0.000000000000000e+00	
4193	2.275283195256435e+00	1.495870959013787e+00	-1.130190225399256e+00	1.340659010994229e+00	-5.585649751333597e-01	-2.904227508894529e-01	0.000000000000000e+00	0.000000000000000e+00	
4194	-1.016098854415004e+00	2.489363817344911e+00	-5.870180540754256e-01	7.053024098489509e-01	7.256264406974778e-01	-1.523523550338147e-01	0.000000000000000e+00	0.000000000000000e+00	
4195	-1.059545816954219e+00	-1.527353137237098e-01	2.742237018695434e+00	-5.733154469471034e+00	8.360855584258025e-01	6.716235919686170e-01	0.000000000000000e+00	0.000000000000000e+00	
4196	2.020349095356017e+00	1.860071969780953e-01	-6.301687028187110e-01	7.741369942359884e-01	-1.221891778645964e+00	-1.623882187634012e-01	0.000000000000000e+00	0.000000000000000e+00	
4197	7.832268968207529e-01	-3.061563966326028e+00	1.419257992982539e+00	-1.676398969960325e+00	1.921042639898114e-02	3.581560472727132e-01	0.000000000000000e+00	0.000000000000000e+00	
4198	1.794258127851558e+00	-2.268482006534077e+00	1.190939597937762e+00	-1.397041728762851e+00	-5.276260729233169e-01	2.996608294637805e-01	0.000000000000000e+00	0.000000000000000e+00	
4199	-1.421431832520896e+00	1.090506960357412e+00	-4.866446292018704e-01	8.759359595172588e-01	8.088108679762839e-01	-1.232738638713579e-01	0.000000000000000e+00	0.000000000000000e+00	
4200	9.151690758587161e-02	-3.005901069728528e+00	1.278592408392252e+00	-1.516757899254084e+00	2.984298488894656e-01	3.245379597490674e-01	0.000000000000000e+00	0.000000000000000e+00	
4201	1.403632162297007e+00	-2.636305117797601e+00	1.430073638495530e+00	-1.683243941808804e+00	-2.953379856970851e-01	3.595165668791919e-01	0.000000000000000e+00	0.000000000000000e+00	
4202	2.008620102334652e+00	-1.664077944268449e-01	-1.723636441018881e-01	2.239644291145944e-01	-1.284903488052936e+00	-4.179484619006781e-02	0.000000000000000e+00	0.000000000000000e+00	
4203	-6.321968036089060e-01	2.892046850329707e+00	-8.027301910680109e-01	9.467703560752957e-01	6.777000730409409e-01	-2.085979902110084e-01	0.000000000000000e+00	0.000000000000000e+00	
4204	7.802919877080166e-01	3.060822929759629e+00	-1.615255650678105e+00	1.888109478967179e+00	3.493710792165972e-01	-4.084188600975706e-01	0.000000000000000e+00	0.000000000000000e+00	
4205	2.440503005067521e+00	-8.885510052539976e-01	2.872672842546965e-01	-3.254666556439850e-01	-8.147843565573355e-01	7.192050036822989e-02	0.000000000000000e+00	0.000000000000000e+00	
4206	-1.188882759172937e+00	3.348465521287337e-01	-1.695888013973244e+00	3.623235777117849e+00	1.017263896028461e+00	-4.087937686940136e-01	0.000000000000000e+00	0.000000000000000e+00	
4207	-1.113841827181932e+00	2.209498745894515e-01	-2.654114544340038e+00	5.780436312492217e+00	8.082490468444280e-01	-6.392312555031484e-01	0.000000000000000e+00	0.000000000000000e+00	
4208	2.148497180560935e+00	3.312712857088294e-01	-6.846313404846270e-01	8.314027516819841e-01	-1.036579021264638e+00	-1.741633512524760e-01	0.000000000000000e+00	0.000000000000000e+00	
4209	2.286500077016627e+00	1.151978975855217e+00	-1.048693201826649e+00	1.246039142348608e+00	-6.698329639397503e-01	-2.669076309399475e-01	0.000000000000000e+00	0.000000000000000e+00	
4210	-1.419692816215002e+00	1.390580931447032e+00	-4.001018180435694e-01	6.232074668573508e-01	7.781719097616563e-01	-1.021211209484033e-01	0.000000000000000e+00	0.000000000000000e+00	
4211	-1.328313754270296e+00	6.336584792300857e-01	-1.028871778986057e+00	2.133179435818588e+00	8.929772978880707e-01	-2.509433087279230e-01	0.000000000000000e+00	0.000000000000000e+00	
4212	2.133694977497421e+00	-2.975443892798527e-01	-3.834346378438642e-02	6.347510406146996e-02	-1.133276757708540e+00	-1.005387415722530e-02	0.000000000000000e+00	0.000000000000000e+00	
4213	-1.353987849246160e+00	-7.100971949128668e-01	6.384973449123258e-01	-9.969075429787022e-01	7.978221899419533e-01	1.568711037457552e-01	0.000000000000000e+00	0.000000000000000e+00	
4214	-1.386870789190121e+00	8.360715513841828e-01	-7.188758840381366e-01	1.433175279573387e+00	8.202515084474442e-01	-1.797737292933552e-01	0.000000000000000e+00	0.000000000000000e+00	
4215	-1.039053857852079e+00	1.277003785138845e-01	-3.453341578690924e+00	7.756641133249346e+00	8.518224674745539e-01	-8.299837274676580e-01	0.000000000000000e+00	0.000000000000000e+00	
4216	-1.248232814279508e+00	2.098144914915651e+00	-4.794863831433240e-01	5.979819717069021e-01	7.414863937627119e-01	-1.212561936258192e-01	0.000000000000000e+00	0.000000000000000e+00	
4217	1.916357176589606e+00	-2.001020948501242e+00	1.096860400749870e+00	-1.285405415382074e+00	-6.257431674191836e-01	2.778284186927865e-01	0.000000000000000e+00	0.000000000000000e+00	
4218	-1.241935791910149e+00	-2.157700013429416e+00	6.892226638286260e-01	-8.255720313263777e-01	5.745949690692698e-01	1.718730090760788e-01	0.000000000000000e+00	0.000000000000000e+00	
4219	1.862226076526286e+00	3.319551445181815e-03	-4.555960671343988e-01	5.678976834988110e-01	-1.513347686077839e+00	-1.162255534253946e-01	0.000000000000000e+00	0.000000000000000e+00	
4220	1.884365032084498e+00	-6.430507013418493e-02	-2.967893335270157e-01	3.779358365202437e-01	-1.455024316728872e+00	-8.055376409323463e-02	0.000000000000000e+00	0.000000000000000e+00	
4221	2.354279155390786e+00	-6.508117943197066e-01	1.801475111442767e-01	-1.973996096538980e-01	-9.073037686005552e-01	4.413428239223782e-02	0.000000000000000e+00	0.000000000000000e+00	
4222	-1.365964844466166e+00	1.726870925133164e+00	-4.050959242436776e-01	5.519107175530724e-01	7.531619612529210e-01	-1.041237754207027e-01	0.000000000000000e+00	0.000000000000000e+00	
4223	-1.290540856275804e+00	-5.355001178758880e-01	8.239245292390451e-01	-1.407731632819363e+00	8.698236406652148e-01	2.034418660304093e-01	0.000000000000000e+00	0.000000000000000e+00	
4224	2.270632166740489e+00	-1.620396048987178e+00	7.035220634058238e-01	-8.176566772511674e-01	-7.149663466739444e-01	1.755649647986529e-01	0.000000000000000e+00	0.000000000000000e+00	
4225	-9.932012200388161e-01	-2.542596052222841e+00	8.100820359963024e-01	-9.668727467112427e-01	5.291741083884320e-01	2.040831659536559e-01	0.000000000000000e+00	0.000000000000000e+00	
4226	-6.038400423861771e-01	-2.913764913045451e+00	9.540426685165435e-01	-1.137024819298200e+00	4.528073874565406e-01	2.442426185124434e-01	0.000000000000000e+00	0.000000000000000e+00	
4227	2.492053159526136e+00	-1.193143026816688e+00	3.925294944689385e-01	-4.505811803289757e-01	-7.388369376997872e-01	9.831639983270249e-02	0.000000000000000e+00	0.000000000000000e+00	
4228	1.891144102509060e+00	7.741258655898613e-02	-5.856349986497660e-01	7.227594633478182e-01	-1.410339347272739e+00	-1.461584129915141e-01	0.000000000000000e+00	0.000000000000000e+00	
4229	-1.260730790716056e+00	4.711829612744383e-01	-1.267816970790799e+00	2.668706708585830e+00	1.034801462017787e+00	-3.056370361705822e-01	0.000000000000000e+00	0.000000000000000e+00	
4230	-1.216248799281997e+00	-3.835454132030539e-01	1.566747640705767e+00	-3.046911752203865e+00	6.556023565659879e-01	3.931226480805714e-01	0.000000000000000e+00	0.000000000000000e+00	
4231	-1.390105770440685e+00	-1.780297000506423e+00	5.949581873157622e-01	-7.220017820894559e-01	6.149883124723438e-01	1.510902651148729e-01	0.000000000000000e+00	0.000000000000000e+00	
4232	-1.437450799318935e+00	-1.152001958482622e+00	5.465867171289781e-01	-7.184633567244906e-01	6.805020489002055e-01	1.332182948612600e-01	0.000000000000000e+00	0.000000000000000e+00	
4233	-1.437994755159060e+00	-1.435927957465757e+00	5.475513462815691e-01	-6.773965838981623e-01	6.541212913137666e-01	1.356563086901923e-01	0.000000000000000e+00	0.000000000000000e+00	
4234	-9.794310998974796e-01	-6.418175181745696e-02	8.931565950433044e-01	-1.671135198728791e+00	1.468586957453402e+00	2.116186400778227e-01	0.000000000000000e+00	0.000000000000000e+00	
4235	-9.659804165013702e-01	4.794810693220625e-02	-3.003523658423015e+00	6.975661893407153e+00	1.360703357442765e+00	-7.617415204411809e-01	0.000000000000000e+00	0.000000000000000e+00	
4236	-9.070717196463162e-01	-3.581842032450151e-03	-1.652027997135136e+00	3.786055607644681e+00	1.545466038919926e+00	-4.428663012746717e-01	0.000000000000000e+00	0.000000000000000e+00	
4237	2.250222070394454e+00	-4.579204916516264e-01	7.504637076810364e-02	-7.184757229034219e-02	-1.007144741183334e+00	1.760766271212393e-02	0.000000000000000e+00	0.000000000000000e+00	
4238	2.269797169296968e+00	5.176579915679494e-01	-7.375163296581606e-01	8.875065392227681e-01	-8.870530644032326e-01	-1.879731392044589e-01	0.000000000000000e+00	0.000000000000000e+00	
4239	2.375766127337118e+00	7.571517817360864e-01	-7.842504367369056e-01	9.376915562963969e-01	-7.669012316071082e-01	-1.994971956445244e-01	0.000000000000000e+00	0.000000000000000e+00	
4240	1.665398125567861e+00	-2.553608926351878e+00	1.264135173395754e+00	-1.484433454518897e+00	-4.115510320787220e-01	3.162649701748757e-01	0.000000000000000e+00	0.000000000000000e+00	
4241	2.034141151556725e+00	2.258625993881727e+00	-1.367400695522291e+00	1.611827896851124e+00	-3.285309831281823e-01	-3.460851824648612e-01	0.000000000000000e+00	0.000000000000000e+00	
4242	4.976023885275937e-01	3.372186857479031e+00	-1.363138526439890e+00	1.593508533073240e+00	4.344282908509816e-01	-3.483237147494742e-01	0.000000000000000e+00	0.000000000000000e+00	
4243	-1.296668824439309e+00	-2.469542222291798e-01	2.619358220982130e+00	-5.513727071685592e+00	3.613545095603100e-01	6.826239574129733e-01	0.000000000000000e+00	0.000000000000000e+00	
4244	-1.569913806924682e+00	-2.068677867260278e+00	5.658008835074664e-01	-6.799828776174233e-01	5.625214259515318e-01	1.411914817508754e-01	0.000000000000000e+00	0.000000000000000e+00	
4245	5.037491816801816e-01	-3.370949973545464e+00	1.259276783397489e+00	-1.489330950670074e+00	1.293330599886089e-01	3.182813464203082e-01	0.000000000000000e+00	0.000000000000000e+00	
4246	1.186185075622652e+00	3.082686882494658e+00	-1.568692769944739e+00	1.838061300264387e+00	1.516430645614041e-01	-3.995988275526849e-01	0.000000000000000e+00	0.000000000000000e+00	
4247	-1.635884826088337e+00	1.241791895925428e+00	-3.798511801863284e-01	6.586227462935281e-01	7.431578371612442e-01	-9.976443209993249e-02	0.000000000000000e+00	0.000000000000000e+00	
4248	-2.825059879022996e-01	-3.182993856730860e+00	1.081529252112466e+00	-1.284503956995699e+00	3.579790234634074e-01	2.742564075389781e-01	0.000000000000000e+00	0.000000000000000e+00	
4249	2.675469039052169e+00	-1.005442985825437e+00	2.259979608647819e-01	-2.543375533766037e-01	-6.954104832978947e-01	5.577432322678710e-02	0.000000000000000e+00	0.000000000000000e+00	
4250	-1.621523779619725e+00	-1.005493040304957e+00	4.931391674488234e-01	-7.063191668779403e-01	6.468493899517330e-01	1.292504692158357e-01	0.000000000000000e+00	0.000000000000000e+00	
4251	1.234677068070313e+00	-3.037338985059718e+00	1.337981552788907e+00	-1.577956945380258e+00	-1.702425663622034e-01	3.403940582970376e-01	0.000000000000000e+00	0.000000000000000e+00	
4252	1.553183039161274e+00	2.538814067128671e+00	-1.706832748133809e+00	2.004357531076576e+00	-1.060662048993344e-01	-4.319771858774685e-01	0.000000000000000e+00	0.000000000000000e+00	
4253	2.517206085866946e+00	-1.474333069056825e+00	4.791488593284666e-01	-5.530725882685881e-01	-6.787138259143046e-01	1.191038801507278e-01	0.000000000000000e+00	0.000000000000000e+00	
4254	-1.528048807945031e+00	6.855525487517257e-01	-8.629276898868153e-01	1.790705188739724e+00	8.482863030034830e-01	-2.202786630805933e-01	0.000000000000000e+00	0.000000000000000e+00	
4255	-1.479614781423725e+00	-5.656191816167999e-01	7.811958609251607e-01	-1.363163596111042e+00	7.729569325492726e-01	1.939902584954049e-01	0.000000000000000e+00	0.000000000000000e+00	
4256	2.218486164084418e+00	1.833408010419670e+00	-1.209139293954997e+00	1.428277679159931e+00	-4.445623375851399e-01	-3.051182869755412e-01	0.000000000000000e+00	0.000000000000000e+00	
4257	-1.598234830370711e+00	9.369264262032017e-01	-5.663116128522103e-01	1.128456646133564e+00	7.516018917817390e-01	-1.504178733946158e-01	0.000000000000000e+00	0.000000000000000e+00	
4258	-3.149765137667095e-01	3.175738982772271e+00	-9.864999732424180e-01	1.155644456011260e+00	6.304937517032762e-01	-2.516326799992745e-01	0.000000000000000e+00	0.000000000000000e+00	
4259	2.098250043595704e+00	-2.245657954906833e+00	9.197678057402656e-01	-1.076905106506111e+00	-5.542673893400921e-01	2.335361157652826e-01	0.000000000000000e+00	0.000000000000000e+00	
4260	-1.628548815663071e+00	1.596385879402931e+00	-3.371192078633298e-01	4.916354292082754e-01	7.193712296550040e-01	-8.574907691879911e-02	0.000000000000000e+00	0.000000000000000e+00	
4261	-1.385789862013403e+00	2.444243822452671e+00	-4.480558121086101e-01	5.455373627345217e-01	6.808632998547350e-01	-1.173619946880255e-01	0.000000000000000e+00	0.000000000000000e+00	
4262	-8.348571158745305e-01	2.792943867924492e+00	-6.607687896069564e-01	7.836381504155165e-01	6.825554416847057e-01	-1.723037596034116e-01	0.000000000000000e+00	0.000000000000000e+00	
4263	2.213766234963619e+00	-1.919481072564726e+00	8.132346596092742e-01	-9.496505539243201e-01	-6.277964860076990e-01	2.058126062378743e-01	0.000000000000000e+00	0.000000000000000e+00	
